,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
5287,5sadprKYXcTChz6lrUp9fk,Where Do I Go to Throw a Picture Away,36,146067,0,['Jim Reeves'],1968-03-25,0.492,0.285,10,-12.612,1,0.0267,0.951,0.0139,0.127,0.397,91.506,3,https://i.scdn.co/image/ab67616d0000b2733074a21b44586cfe6d92f4b5,https://open.spotify.com/track/5sadprKYXcTChz6lrUp9fk,4607
10576,31UBcyZkwJRy2ZV5XpMlxh,Lady Bump,42,226640,0,['Penny McLean'],1975,0.831,0.511,2,-14.578,0,0.115,0.00343,0.000686,0.0519,0.965,122.038,4,https://i.scdn.co/image/ab67616d0000b273dee73bcf887b424fa43c5178,https://open.spotify.com/track/31UBcyZkwJRy2ZV5XpMlxh,4607
10581,3p25tuVDtTfchOmaYTryeZ,Blue Skies,42,159573,0,['Jim Reeves'],1975-06-01,0.421,0.218,0,-17.649,1,0.0304,0.949,0.48,0.091,0.356,134.76,4,https://i.scdn.co/image/ab67616d0000b2735c13f85c14417ee5fab86f16,https://open.spotify.com/track/3p25tuVDtTfchOmaYTryeZ,4607
10820,7wMDbotAQYBNF1Hff4Q9fL,You Belong To Me,37,128773,0,['Jim Reeves'],1975-06-01,0.39,0.17,5,-17.847,1,0.0296,0.917,0.0083,0.13,0.287,80.883,4,https://i.scdn.co/image/ab67616d0000b2735c13f85c14417ee5fab86f16,https://open.spotify.com/track/7wMDbotAQYBNF1Hff4Q9fL,4607
13138,0S1ZV2v7DkPYLOMgaAN8LX,Missing Angel,39,122000,0,['Jim Reeves'],1978-06-01,0.604,0.298,2,-17.656,1,0.0283,0.864,0.00382,0.264,0.679,110.514,4,https://i.scdn.co/image/ab67616d0000b2734ce2c5598df87c09b4546389,https://open.spotify.com/track/0S1ZV2v7DkPYLOMgaAN8LX,4607
37917,38CbMc5Al34k2iE59fyRYi,Distant Drums,35,170440,0,['Jim Reeves'],1966,0.523,0.232,2,-14.882,1,0.0262,0.572,0.00219,0.104,0.309,96.18,4,https://i.scdn.co/image/ab67616d0000b27347ddb2fb5cd20ee83072b221,https://open.spotify.com/track/38CbMc5Al34k2iE59fyRYi,4607
38751,5VnvipbKg0KXmHdAbquiPH,Dark Moon,31,157173,0,['Jim Reeves'],1978-06-01,0.276,0.28,2,-16.614,1,0.0326,0.687,0.59,0.126,0.208,83.979,4,https://i.scdn.co/image/ab67616d0000b2734ce2c5598df87c09b4546389,https://open.spotify.com/track/5VnvipbKg0KXmHdAbquiPH,4607
50692,14ZEOUqYpqZcsCOZRFjyKO,Jezus is de goede herder,32,113000,0,"['Elly', 'Rikkert']",1979-10-01,0.52,0.172,0,-14.103,1,0.0319,0.844,0.0,0.279,0.633,113.21,4,https://i.scdn.co/image/ab67616d0000b27346689bd347a1ad8097ec2205,https://open.spotify.com/track/14ZEOUqYpqZcsCOZRFjyKO,4607
85988,7gHc1qTfULiZEJufXZi83b,The Last Night Of The World - Original London Cast Recording/1989,36,265373,0,"['Alain Boublil', 'Richard Maltby Jr.', 'Claude-Michel Schönberg', 'Lea Salonga', 'Simon Bowman']",1988,0.342,0.214,11,-16.442,1,0.0305,0.76,0.0,0.441,0.134,96.552,4,https://i.scdn.co/image/ab67616d0000b273eee95ef0544289eec9afea39,https://open.spotify.com/track/7gHc1qTfULiZEJufXZi83b,4607
93763,08KRFHK8w57Js5GZZjamll,Satin Doll,36,339867,0,['McCoy Tyner'],1963,0.706,0.245,0,-17.225,1,0.0521,0.861,0.938,0.102,0.442,119.828,4,https://i.scdn.co/image/ab67616d0000b2731b1d0eacb6ed6dd89d349388,https://open.spotify.com/track/08KRFHK8w57Js5GZZjamll,4607
164658,0upIi14O5diqnGx9kDoXJL,Distant Drums,48,170107,0,['Jim Reeves'],1965,0.516,0.244,2,-14.727,1,0.0253,0.574,0.00103,0.101,0.332,96.324,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4607
173580,1ZNDtli4TjhuoBnWplaePI,Don't Let Me Cross Over,47,177107,0,['Carl Butler'],1963-12-17,0.59,0.188,7,-12.253,1,0.0302,0.871,0.0,0.0877,0.521,113.907,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4607
178232,1v2Q3tfiaAr9bgURtg2IP7,I'd Fight the World,38,170400,0,['Jim Reeves'],1963-12-17,0.302,0.235,10,-13.683,1,0.0307,0.617,1.38e-05,0.199,0.405,105.111,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4607
221421,59ec82BVYaafQKsam7SYId,渚・モデラート,32,281453,0,['Masayoshi Takanaka'],1985,0.743,0.643,1,-8.167,0,0.0317,0.498,0.308,0.0666,0.914,98.287,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4607
226346,5Wj7TGu1qO4W5KpmNA0HcP,"It's Been A Long, Long Time",36,212173,0,['Jackie Gleason'],1963-03-04,0.267,0.074,7,-20.313,1,0.0356,0.914,0.9,0.209,0.149,137.732,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4607
241089,6d0peKL7ZyWiRipp0bq8Ls,Don't Let Me Cross Over,43,139467,0,"['Jim Reeves', 'Deborah Allen']",1963-10-08,0.525,0.234,1,-13.728,1,0.0276,0.862,1.76e-05,0.178,0.559,146.677,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4607
250759,7MTtIftC3nDPzzDN4BX2aM,Satin Doll,37,336867,0,['McCoy Tyner'],1963,0.721,0.238,0,-17.28,1,0.0532,0.863,0.926,0.111,0.431,119.9,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4607
5834,4wDc6NoaIOJd7rL6MFhFCY,Just The One (I've Been Looking For),43,161867,0,['Johnnie Taylor'],1969-01-01,0.787,0.34,9,-14.674,1,0.0517,0.666,1.75e-05,0.0658,0.824,100.036,4,https://i.scdn.co/image/ab67616d0000b273e91866f22d87af59d3e15730,https://open.spotify.com/track/4wDc6NoaIOJd7rL6MFhFCY,4608
11596,1tMyqN7bNCokdg7jWgKPc8,Disco Lady,38,267067,0,['Johnnie Taylor'],1976,0.719,0.79,2,-8.002,1,0.0521,0.0568,0.0,0.0573,0.846,103.751,4,https://i.scdn.co/image/ab67616d0000b2738dbdafbeacfcc852f9679a44,https://open.spotify.com/track/1tMyqN7bNCokdg7jWgKPc8,4608
11629,1f80Lhv38g7ylh7LOToYwR,Running Out Of Lies,38,292000,0,['Johnnie Taylor'],1976,0.612,0.462,1,-9.519,0,0.0436,0.7,2.01e-05,0.643,0.695,79.607,3,https://i.scdn.co/image/ab67616d0000b2738da8d88bcf90e37c1eb52f35,https://open.spotify.com/track/1f80Lhv38g7ylh7LOToYwR,4608
23428,77ZIkT6DwOXP3RCU2nqNJq,Please Don't Leave Me,47,315000,0,['Pretty Maids'],1992,0.505,0.873,1,-7.197,0,0.0357,0.0415,0.0679,0.213,0.52,120.047,4,https://i.scdn.co/image/ab67616d0000b2736c547fd5e834b310efd297f2,https://open.spotify.com/track/77ZIkT6DwOXP3RCU2nqNJq,4608
30878,3CcvahnsiArpTHYQEWV2Au,Bring Em Out,64,216707,1,['T.I.'],2004-11-28,0.759,0.891,11,-2.983,1,0.257,0.0298,0.0,0.141,0.587,98.579,4,https://i.scdn.co/image/ab67616d0000b273dfe8fee228a1aa9476bced26,https://open.spotify.com/track/3CcvahnsiArpTHYQEWV2Au,4608
31672,0CAJdthKDdRjB2h8YOguN6,What You Know,64,274333,1,['T.I.'],2006-03-26,0.551,0.81,11,-4.365,1,0.0344,0.0155,0.0,0.169,0.332,73.464,4,https://i.scdn.co/image/ab67616d0000b273d5fa46459e5489190606f47f,https://open.spotify.com/track/0CAJdthKDdRjB2h8YOguN6,4608
35353,7EVk9tRb6beJLTHrg6AkY9,Tuesday (feat. Danelle Sandoval),74,241875,0,"['Burak Yeter', 'Danelle Sandoval']",2016-09-02,0.841,0.639,9,-6.052,0,0.0688,0.0156,0.0654,0.0545,0.675,99.002,4,https://i.scdn.co/image/ab67616d0000b27312b939225600b564150c0a68,https://open.spotify.com/track/7EVk9tRb6beJLTHrg6AkY9,4608
37934,2DxX9x7Cmywikp14l1YUdk,Who's Making Love,47,166067,0,['Johnnie Taylor'],1968,0.79,0.349,10,-13.265,1,0.065,0.206,0.0,0.168,0.696,115.365,4,https://i.scdn.co/image/ab67616d0000b2735894582fe74a216b1e08f927,https://open.spotify.com/track/2DxX9x7Cmywikp14l1YUdk,4608
38631,4cuu41Cglk9Wb6bbKXaz97,Jody's Got Your Girl And Gone,48,180467,0,['Johnnie Taylor'],1977-01-01,0.793,0.3,10,-16.178,0,0.0382,0.297,0.0,0.102,0.695,100.343,4,https://i.scdn.co/image/ab67616d0000b273e1ff55a45d6ae54b93413114,https://open.spotify.com/track/4cuu41Cglk9Wb6bbKXaz97,4608
43124,1g0oI97rPdYuWDIpkbtQdv,Why You Wanna,53,215000,1,['T.I.'],2006-03-26,0.802,0.772,1,-4.893,0,0.192,0.358,0.0,0.0603,0.654,96.046,4,https://i.scdn.co/image/ab67616d0000b273d5fa46459e5489190606f47f,https://open.spotify.com/track/1g0oI97rPdYuWDIpkbtQdv,4608
43684,2gPl93XdGnfKUykwxVHUYt,Go Get It,60,217520,1,['T.I.'],2012-12-18,0.366,0.667,1,-5.683,1,0.246,0.00212,0.0,0.398,0.51,76.627,4,https://i.scdn.co/image/ab67616d0000b273b9d7e1b6dfc4211feffe8aa1,https://open.spotify.com/track/2gPl93XdGnfKUykwxVHUYt,4608
43843,0SqUFLaRXwufRUsJ0t4dXB,No Mediocre (feat. Iggy Azalea),56,202213,1,"['T.I.', 'Iggy Azalea']",2014-10-17,0.781,0.495,1,-7.449,1,0.0432,0.0957,0.0,0.0778,0.195,95.466,4,https://i.scdn.co/image/ab67616d0000b273d5fa47d88e82a737f7665323,https://open.spotify.com/track/0SqUFLaRXwufRUsJ0t4dXB,4608
43871,1hzJQIkgXwZevaKsc7iA6D,About the Money (feat. Young Thug),59,270120,1,"['T.I.', 'Young Thug']",2014-06-03,0.81,0.721,9,-4.964,0,0.265,0.0487,0.0,0.0886,0.552,101.997,4,https://i.scdn.co/image/ab67616d0000b2736e9ab1bdf96aee1efc9bd92f,https://open.spotify.com/track/1hzJQIkgXwZevaKsc7iA6D,4608
52594,5ahbge6cAozopYL2EeJg82,Everything's Out In the Open,36,233667,0,['Johnnie Taylor'],1988-06-12,0.535,0.361,9,-16.82,0,0.0542,0.441,1.25e-05,0.317,0.442,75.795,4,https://i.scdn.co/image/ab67616d0000b273967f694fd9162431dc7f77b3,https://open.spotify.com/track/5ahbge6cAozopYL2EeJg82,4608
52633,6KmnejQFYdWUVUJh6zwEce,I Found a Love,34,278933,0,['Johnnie Taylor'],1988-06-12,0.668,0.307,2,-13.955,1,0.0277,0.302,4.34e-06,0.0865,0.738,92.646,3,https://i.scdn.co/image/ab67616d0000b273967f694fd9162431dc7f77b3,https://open.spotify.com/track/6KmnejQFYdWUVUJh6zwEce,4608
60959,6vS5siwSidItcWFXskcpAA,Our Truth,52,243107,0,['Lacuna Coil'],2006,0.506,0.724,0,-7.086,1,0.0281,0.000114,0.628,0.151,0.0697,102.037,4,https://i.scdn.co/image/ab67616d0000b27321167f46d2169bf8cba15063,https://open.spotify.com/track/6vS5siwSidItcWFXskcpAA,4608
61309,42scnHlial9tmOzK6MBJFt,Little Drops Of Heaven,47,277453,0,['Pretty Maids'],2010-05-14,0.552,0.791,11,-5.342,0,0.057,0.00138,1.77e-05,0.0936,0.233,115.019,4,https://i.scdn.co/image/ab67616d0000b273cf53aa64c8701612314e68df,https://open.spotify.com/track/42scnHlial9tmOzK6MBJFt,4608
75507,5v5M5scxhWahCHOE1Pz3zC,Девушка по городу,50,195975,0,['Vyacheslav Butusov'],2005-01-01,0.528,0.73,7,-8.651,0,0.0346,0.0486,0.0,0.129,0.894,80.012,4,https://i.scdn.co/image/ab67616d0000b27329571acdd5540806139868c4,https://open.spotify.com/track/5v5M5scxhWahCHOE1Pz3zC,4608
80542,2xibxsCa7g3ScMB2vIwHWC,Train From Paris,48,268467,0,['Mindtrap'],2006-10-05,0.712,0.587,7,-11.101,1,0.045,0.689,0.83,0.118,0.509,89.975,4,https://i.scdn.co/image/ab67616d0000b273cfb460d747c776b722e927c6,https://open.spotify.com/track/2xibxsCa7g3ScMB2vIwHWC,4608
80668,77vjMJ0LBNtNy3GhD7um3F,Monday Morning,54,218213,0,['Melanie Fiona'],2009-01-01,0.692,0.679,3,-6.714,0,0.155,0.00502,0.0,0.327,0.934,90.004,4,https://i.scdn.co/image/ab67616d0000b273dbf3a2c0229505bdabd31308,https://open.spotify.com/track/77vjMJ0LBNtNy3GhD7um3F,4608
82264,5wM7QM7ZPT8vA9RiDzHIiq,El pavo y la pava,32,170427,0,['Riki Maravilla'],1998,0.795,0.826,9,-5.395,1,0.0395,0.612,2.51e-05,0.0336,0.962,96.592,4,https://i.scdn.co/image/ab67616d0000b273c75d18aa336accbf9ed943f2,https://open.spotify.com/track/5wM7QM7ZPT8vA9RiDzHIiq,4608
85697,4tfLFDGypUWad5AT6772If,Beautiful Madness,71,175406,0,['Michael Patrick Kelly'],2020-05-01,0.705,0.765,8,-6.479,0,0.037,0.222,0.000124,0.07,0.93,90.051,4,https://i.scdn.co/image/ab67616d0000b2739dc8620cf3e7443076b4a7ce,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If,4608
91385,4nlcqGkprmitJ7YPaWMzKo,Secador Del Pelo Ruido Blanco,47,313512,0,['Lullaby Land'],2013-08-09,0.186,0.643,4,-10.887,1,0.0533,0.126,0.998,0.939,1e-05,87.816,4,https://i.scdn.co/image/ab67616d0000b2736899666b80ee0cf27cc1bb32,https://open.spotify.com/track/4nlcqGkprmitJ7YPaWMzKo,4608
92755,1SgVv3Vs6yhj0S2qn1cLrj,Thalasses,32,254360,0,['Giorgos Papadopoulos'],2008-03-05,0.614,0.818,10,-5.979,0,0.0395,0.554,3.06e-06,0.0822,0.622,95.875,4,https://i.scdn.co/image/ab67616d0000b2730e2114258cc0340e10139100,https://open.spotify.com/track/1SgVv3Vs6yhj0S2qn1cLrj,4608
103926,2lh1Df003BptzVO2lOsu4A,น่ารักดี,42,261632,0,['อ้อนแอ้น'],2018-07-08,0.714,0.401,0,-11.365,1,0.103,0.908,0.334,0.129,0.327,76.031,4,https://i.scdn.co/image/ab67616d0000b27399d79b566bedff93f7d84c0e,https://open.spotify.com/track/2lh1Df003BptzVO2lOsu4A,4608
105206,7f6gNYtaXuEFanKOJxeXS0,Castle Walls,49,329427,1,"['T.I.', 'Christina Aguilera']",2010-12-02,0.448,0.858,8,-4.564,1,0.391,0.0669,0.0,0.259,0.579,79.826,4,https://i.scdn.co/image/ab67616d0000b273128b948ac9a26c14269282d4,https://open.spotify.com/track/7f6gNYtaXuEFanKOJxeXS0,4608
106160,6xW2Lfc6HzRHtq5BjNLWhE,I Ain't Particular,35,146680,0,['Johnnie Taylor'],1991,0.778,0.459,0,-10.299,1,0.0369,0.344,4.02e-06,0.123,0.858,123.812,4,https://i.scdn.co/image/ab67616d0000b273165ce4e9204e41d651b3f651,https://open.spotify.com/track/6xW2Lfc6HzRHtq5BjNLWhE,4608
106171,5CeA3rIWYGx6dCaSemfrPV,Xalbadorren Heriotzean,36,258299,1,['Xabier Lete'],1992,0.363,0.273,2,-13.534,1,0.027,0.682,0.0,0.0988,0.307,82.78,4,https://i.scdn.co/image/ab67616d0000b27366fb485324c8d2077f5a865c,https://open.spotify.com/track/5CeA3rIWYGx6dCaSemfrPV,4608
107296,6dtbcAt33GdYgXSgpXnG91,You Can't Say No Forever,40,180737,0,['Lacrosse'],2007,0.477,0.744,3,-4.704,1,0.0295,0.0393,0.000208,0.271,0.495,109.833,4,https://i.scdn.co/image/ab67616d0000b2736f5626f95079412ddb6d0fa5,https://open.spotify.com/track/6dtbcAt33GdYgXSgpXnG91,4608
109090,1M3h1uXXNSG5wAjErb1Y15,Falling Again,40,307267,0,['Lacuna Coil'],1999-07-13,0.517,0.721,9,-8.866,0,0.0366,0.26,0.000389,0.11,0.269,80.052,4,https://i.scdn.co/image/ab67616d0000b2734b5bba6ef5d2918b38afbfa9,https://open.spotify.com/track/1M3h1uXXNSG5wAjErb1Y15,4608
111534,74cB19CAMhS52Y8OCDyWsD,Gönlüm Hoş Değil,35,198413,0,['Muhlis Akarsu'],2006-04-05,0.433,0.436,0,-5.833,0,0.03,0.714,0.000183,0.352,0.557,106.47,4,https://i.scdn.co/image/ab67616d0000b273b3704769410015f8313a5415,https://open.spotify.com/track/74cB19CAMhS52Y8OCDyWsD,4608
115289,4JY1FSA7txTVKWJWkHrUo2,À fleur de toi,56,204120,0,['Slimane'],2016-12-02,0.593,0.27,0,-7.515,0,0.0538,0.633,0.0,0.125,0.243,88.745,4,https://i.scdn.co/image/ab67616d0000b273568ad4f5b4783bea633cc23f,https://open.spotify.com/track/4JY1FSA7txTVKWJWkHrUo2,4608
122600,5VasLvVzuH1vRsioaiJPT3,Too Many Memories,38,360707,0,['Johnnie Taylor'],1997-02-25,0.722,0.512,2,-7.008,1,0.0313,0.444,0.000402,0.044,0.713,118.284,4,https://i.scdn.co/image/ab67616d0000b27389df6692650dafce82d81849,https://open.spotify.com/track/5VasLvVzuH1vRsioaiJPT3,4608
124787,6RsvbZ6gFjRSOFonpf55mT,Kau Lagi,67,205456,0,['Celine & Nadya'],2020-03-17,0.766,0.4,2,-11.029,1,0.122,0.683,0.00165,0.161,0.387,89.969,4,https://i.scdn.co/image/ab67616d0000b27308c8efb40716213133c5bcc3,https://open.spotify.com/track/6RsvbZ6gFjRSOFonpf55mT,4608
127135,3K6lRcmqGK8gU3liX4djHG,The Wanderer (Radio Edit) [Kenzo],41,171679,0,['Jil Is Lucky'],2009,0.492,0.593,11,-4.974,0,0.0282,0.311,0.0,0.346,0.507,97.01,4,https://i.scdn.co/image/ab67616d0000b273b807e166cb3b72c2a494ccf3,https://open.spotify.com/track/3K6lRcmqGK8gU3liX4djHG,4608
127154,38sTlTyYRczJwk2oyhF6IA,The Wanderer,40,220413,0,['Jil Is Lucky'],2009,0.43,0.467,11,-5.863,0,0.0255,0.425,4.82e-06,0.092,0.346,96.365,4,https://i.scdn.co/image/ab67616d0000b273b807e166cb3b72c2a494ccf3,https://open.spotify.com/track/38sTlTyYRczJwk2oyhF6IA,4608
127235,7qVrWszuIhuOB31TmM4pZP,Sèche-cheveux - Bruit Blanc - Sons Relaxation,36,313512,0,['Lullaby Land'],2010-01-26,0.186,0.643,4,-10.887,1,0.0533,0.126,0.998,0.939,1e-05,87.816,4,https://i.scdn.co/image/ab67616d0000b273e826438f805785f1c3c52eec,https://open.spotify.com/track/7qVrWszuIhuOB31TmM4pZP,4608
128387,5ol5vmBHvjrdEXfky3gsQk,I Believe In You (You Believe In Me),40,306933,0,['Johnnie Taylor'],1973,0.645,0.453,5,-10.087,0,0.0453,0.758,0.00183,0.0798,0.521,96.449,4,https://i.scdn.co/image/ab67616d0000b273ea58b8a7c879dab60964f117,https://open.spotify.com/track/5ol5vmBHvjrdEXfky3gsQk,4608
128393,3gyvHQCFOlUAtHUkXR0gOQ,Cheaper To Keep Her,31,207000,0,['Johnnie Taylor'],1973,0.807,0.418,10,-11.277,1,0.0548,0.531,0.0,0.15,0.63,109.664,4,https://i.scdn.co/image/ab67616d0000b273ea58b8a7c879dab60964f117,https://open.spotify.com/track/3gyvHQCFOlUAtHUkXR0gOQ,4608
129627,1y58wFuYYnVsCnY8DsOELY,Last Two Dollars,45,319093,0,['Johnnie Taylor'],1997-02-25,0.796,0.587,4,-5.731,0,0.0362,0.222,0.0,0.0486,0.725,83.114,4,https://i.scdn.co/image/ab67616d0000b27389df6692650dafce82d81849,https://open.spotify.com/track/1y58wFuYYnVsCnY8DsOELY,4608
130006,2SuMoyOaAVBg5AzfKyZaKV,U Don't Know Me,52,243506,1,['T.I.'],2004-11-28,0.779,0.66,1,-4.854,1,0.17,0.0496,0.0,0.0825,0.526,83.914,4,https://i.scdn.co/image/ab67616d0000b273dfe8fee228a1aa9476bced26,https://open.spotify.com/track/2SuMoyOaAVBg5AzfKyZaKV,4608
132147,0LPsdAgQ8O5j7BMzWxCylF,El pavo y la pava,45,170427,0,['Riki Maravilla'],2010-09-08,0.795,0.826,9,-5.395,1,0.0395,0.612,2.51e-05,0.0336,0.962,96.592,4,https://i.scdn.co/image/ab67616d0000b27349a864b80e58f38578e52733,https://open.spotify.com/track/0LPsdAgQ8O5j7BMzWxCylF,4608
134523,1mKnXWjyN6MUYpz84F4u7A,iD (feat. Gentleman),61,198733,0,"['Michael Patrick Kelly', 'Gentleman']",2017-11-24,0.789,0.727,5,-5.464,0,0.0467,0.231,0.0,0.176,0.871,97.461,4,https://i.scdn.co/image/ab67616d0000b273ae64b0e05c3df44f47f9a9c4,https://open.spotify.com/track/1mKnXWjyN6MUYpz84F4u7A,4608
138607,4vySWreGAhDr34U0KwZdVP,My Life Is Going On - Burak Yeter Remix,59,226278,0,"['Burak Yeter', 'Cecilia Krull']",2019-06-20,0.836,0.764,11,-5.135,0,0.058,0.015,0.0633,0.0909,0.589,100.014,4,https://i.scdn.co/image/ab67616d0000b2738b7254891afda1d150122057,https://open.spotify.com/track/4vySWreGAhDr34U0KwZdVP,4608
157580,0ONqWABWnWfQe4sa5J6qhU,Дежавю,32,218382,0,['Triada'],2005-02-19,0.72,0.654,11,-4.868,0,0.337,0.3,0.0,0.161,0.494,89.871,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4608
165069,0wkBwOz38DYzkgFooqVvcz,Niat Di Hati Tak Nak Berpisah,35,354093,0,['Renggo (Arrow)'],2011-11-01,0.445,0.727,0,-3.254,0,0.028,0.000348,0.0152,0.0879,0.134,92.049,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4608
165403,0yJpq0T48tKm6YPfSx2qnu,Get Back Up,44,264200,1,"['T.I.', 'Chris Brown']",2010-12-02,0.556,0.699,7,-6.264,1,0.35,0.6,0.0,0.0937,0.648,83.711,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4608
165455,0yXalekYdw7RYk9lZzwr2v,Paname,47,161787,0,['Slimane'],2016-12-02,0.723,0.765,7,-3.019,1,0.277,0.0503,0.0,0.0707,0.64,91.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4608
167181,16LChLU4hz7wFSzfVStG7r,カサブランカ・ダンディ,36,269333,0,['Kenji Sawada'],2005-09-07,0.493,0.831,2,-7.528,1,0.0459,0.232,1.68e-06,0.206,0.582,92.336,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4608
191551,2v9855tCBy97Qp4BmMZscS,Future World,43,323960,0,['Pretty Maids'],1987-04-07,0.529,0.843,7,-11.934,0,0.0548,0.00131,0.231,0.18,0.212,111.364,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4608
199376,3VM6JnOnvaAfnBt9xDcy5z,Spasta,42,227167,0,['Giorgos Papadopoulos'],2015-04-14,0.637,0.955,10,-4.637,0,0.0357,0.127,0.0,0.547,0.673,95.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4608
206330,42I8ZNeN2YJGe5qZwvvIsH,kyoto,47,141431,1,['Doli'],2019-11-22,0.734,0.475,1,-11.521,1,0.0616,0.655,1.24e-05,0.0928,0.151,90.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4608
208065,4Abirka1cnsMtWOMhpwKx5,A Man I Know,47,233247,0,['Charles Pasi'],2014-10-27,0.744,0.391,4,-11.332,0,0.029,0.5,0.0775,0.147,0.0819,113.032,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4608
214607,4eKRC3nKJLIEYHxav1K2mw,Monday Morning,41,218613,0,['Melanie Fiona'],2010-01-01,0.694,0.682,3,-6.755,0,0.155,0.00564,0.0,0.323,0.93,90.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4608
218255,4ui2HoMD04KdlWjsTM343e,Rockstar,56,208989,1,['Mallrat'],2020-10-01,0.566,0.738,4,-4.534,1,0.0282,0.116,0.078,0.11,0.539,88.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4608
218796,4x4RXnIbFxrftgJZ58v9Jb,Running Out Of Lies,34,292000,0,['Johnnie Taylor'],1976,0.626,0.476,9,-8.585,1,0.0477,0.705,0.000133,0.657,0.653,78.762,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4608
227516,5c4tB0saSkNHX5CyDosuF7,Tuesday,45,241875,0,"['Burak Yeter', 'Danelle Sandoval']",2016-06-17,0.841,0.639,9,-6.052,0,0.0688,0.0156,0.0654,0.0545,0.675,99.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4608
231283,5t70MlkURJ4JXbkfFtEqKr,Back To Back,38,213933,0,['Pretty Maids'],1984-05-14,0.446,0.882,4,-9.727,0,0.0453,0.0021,0.575,0.568,0.587,125.401,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4608
232038,5wfU3eM43UptY57VigdHzh,Be Free,61,207604,0,['Vidya Vox'],2017-08-18,0.724,0.639,3,-5.581,0,0.0366,0.0476,8.36e-06,0.0595,0.602,95.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4608
232692,5zmdatgY0OuTLI6VK2LJpE,Cheap Thrills,51,159375,0,['Vidya Vox'],2016-08-10,0.76,0.801,5,-4.52,0,0.056,0.051,0.000755,0.068,0.506,95.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4608
240311,6ZK6kqWs70IELoxSAAHhPL,Friday Night,46,162772,0,['Burak Yeter'],2019-07-12,0.79,0.67,6,-6.048,1,0.0339,0.21,6.43e-05,0.0785,0.712,98.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4608
