,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
37785,5kYM2prG1WmsbPMWnjQGut,Dance Only With Me,38,178800,0,['Blossom Dearie'],1959-01-01,0.382,0.0157,7,-22.938,0,0.0366,0.989,0.0439,0.157,0.124,77.686,3,https://i.scdn.co/image/ab67616d0000b273a50ba2b839c424aefb1df229,https://open.spotify.com/track/5kYM2prG1WmsbPMWnjQGut,4527
37792,2jmnsU9irersAKdgxJwmGz,Boum,33,128093,0,['Blossom Dearie'],1959-01-01,0.652,0.365,7,-12.338,1,0.245,0.812,0.0,0.305,0.723,98.361,4,https://i.scdn.co/image/ab67616d0000b2733144cdc2c227ca0371e817e8,https://open.spotify.com/track/2jmnsU9irersAKdgxJwmGz,4527
37806,5ozOHz9mYCxDt86RKU6Ypq,Rhode Island Is Famous For You,41,131320,0,['Blossom Dearie'],1960-01-01,0.665,0.18,1,-17.758,1,0.0688,0.856,0.0,0.121,0.81,95.026,4,https://i.scdn.co/image/ab67616d0000b273737e59e1624bd83201834800,https://open.spotify.com/track/5ozOHz9mYCxDt86RKU6Ypq,4527
42253,5SltMm0H5x0zoN7XFGYneH,One Hundred Ways - New Version,49,277213,0,['James Ingram'],1999-04-12,0.696,0.5,8,-8.748,1,0.0394,0.489,7.54e-06,0.268,0.423,90.0,4,https://i.scdn.co/image/ab67616d0000b27349eb88e26bb9ae491e968051,https://open.spotify.com/track/5SltMm0H5x0zoN7XFGYneH,4527
44839,1bbqHoPIr5qHUBcTq6i3NZ,A Reluctant Hero / Betsy / End Credits,36,282200,0,"['Bernard Herrmann', 'James P. Nichols']",1976,0.261,0.144,7,-19.554,0,0.0377,0.949,0.492,0.113,0.073,46.329,4,https://i.scdn.co/image/ab67616d0000b2730ceb10ceef56846ba1282d15,https://open.spotify.com/track/1bbqHoPIr5qHUBcTq6i3NZ,4527
52136,3cFIXKpvUDYbiGtSGyxdMO,In the Ghetto,31,182800,0,['Little John'],1985-06-07,0.802,0.448,6,-8.225,1,0.192,0.206,0.0,0.0372,0.526,81.992,4,https://i.scdn.co/image/ab67616d0000b273bb69e2c8f8aa0906836f9ca1,https://open.spotify.com/track/3cFIXKpvUDYbiGtSGyxdMO,4527
64388,1ULtstKTT3ARXBF1cRFIL1,Mis Recuerdos,47,280667,0,['La Arrolladora Banda El Limón De Rene Camacho'],1998-06-04,0.746,0.364,0,-9.506,0,0.0451,0.591,2.18e-05,0.0709,0.951,87.114,4,https://i.scdn.co/image/ab67616d0000b273e67779f44603396173a8bf59,https://open.spotify.com/track/1ULtstKTT3ARXBF1cRFIL1,4527
71252,0ey8pKC4acPGI7pLEq4txU,Pase Lo Que Pase,44,223773,0,"['Big Boy', 'Jeanette']",2006-01-01,0.918,0.668,10,-6.711,0,0.0812,0.018,0.00526,0.283,0.55,90.214,4,https://i.scdn.co/image/ab67616d0000b27352f0def0db70d374791610c8,https://open.spotify.com/track/0ey8pKC4acPGI7pLEq4txU,4527
73086,7ocjjXdIOTF06z4YO9WX6k,Pa' Puerto Rico,38,224200,0,['Ray Perez'],1995-10-03,0.511,0.8,10,-9.242,0,0.0612,0.41,0.00367,0.295,0.928,100.345,4,https://i.scdn.co/image/ab67616d0000b2734e6664373f738fea91dd1e63,https://open.spotify.com/track/7ocjjXdIOTF06z4YO9WX6k,4527
76652,3vYW4aHz2doJgx0uqGH209,I Don't Want to Set the World on Fire,35,186333,0,['The Ink Spots'],1981-05-29,0.537,0.0677,5,-18.392,1,0.0705,0.99,0.00225,0.161,0.29,84.774,4,https://i.scdn.co/image/ab67616d0000b273b0bf8d9bd13ba40fb384381f,https://open.spotify.com/track/3vYW4aHz2doJgx0uqGH209,4527
77517,0uveWaejxpWqGxT8GxxTac,Mirame,47,183253,0,['La Arrolladora Banda El Limón De Rene Camacho'],1999-09-10,0.562,0.564,9,-6.558,0,0.0323,0.591,0.00035,0.0835,0.793,97.769,4,https://i.scdn.co/image/ab67616d0000b2733fa84689e7a2d6cf51f1061c,https://open.spotify.com/track/0uveWaejxpWqGxT8GxxTac,4527
77843,3wL3XYJ5sAQ7LgFsF5uCV4,Media Naranja,57,151333,0,['La Arrolladora Banda El Limón De Rene Camacho'],2004-01-01,0.727,0.694,8,-1.619,1,0.0442,0.411,2.35e-05,0.0727,0.971,92.049,4,https://i.scdn.co/image/ab67616d0000b273aa96dbddbc09239b27566de7,https://open.spotify.com/track/3wL3XYJ5sAQ7LgFsF5uCV4,4527
77849,1DwQgyvgKArDb8abfodH1f,Huele A Peligro,59,232480,0,['La Arrolladora Banda El Limón De Rene Camacho'],2004-01-01,0.765,0.507,2,-2.373,1,0.0391,0.613,2.23e-06,0.1,0.968,90.123,4,https://i.scdn.co/image/ab67616d0000b273aa96dbddbc09239b27566de7,https://open.spotify.com/track/1DwQgyvgKArDb8abfodH1f,4527
78030,6KQ7ofxHdiK1cs9tdtQiX7,Que Vayas Con Dios,36,259333,0,['Big Boy'],2006-01-01,0.874,0.58,4,-10.272,0,0.295,0.0339,0.0,0.29,0.561,86.413,4,https://i.scdn.co/image/ab67616d0000b2734a3398801cffb679f2aa3ae8,https://open.spotify.com/track/6KQ7ofxHdiK1cs9tdtQiX7,4527
78234,2xEiDaMsdfYhkTeP6J02vm,La Calabaza,55,202013,0,['La Arrolladora Banda El Limón De Rene Camacho'],2009-01-01,0.721,0.581,10,-3.899,1,0.0282,0.587,0.0,0.174,0.95,93.001,4,https://i.scdn.co/image/ab67616d0000b273301294bc4c252231ff041f29,https://open.spotify.com/track/2xEiDaMsdfYhkTeP6J02vm,4527
78882,0CjVJ4RC8UEVo5pfnnFjs3,Tú Eres La Razón,63,191733,0,['La Arrolladora Banda El Limón De Rene Camacho'],2018-03-23,0.742,0.552,0,-5.701,1,0.0387,0.276,0.0,0.282,0.806,93.982,4,https://i.scdn.co/image/ab67616d0000b27330fc2f045d90e0d42bb979a9,https://open.spotify.com/track/0CjVJ4RC8UEVo5pfnnFjs3,4527
90088,147gCksvDRmjG1pO51ZCcf,"Twinkle, Twinkle, Little Star",73,100562,0,['Adelmar Borrego'],2020-01-31,0.443,0.0248,11,-25.351,1,0.0622,0.996,0.967,0.12,0.52,68.123,4,https://i.scdn.co/image/ab67616d0000b2730c9ef77b37c210ab8ba448ae,https://open.spotify.com/track/147gCksvDRmjG1pO51ZCcf,4527
101461,5OtKohCIOvdG6DTkfALU2h,La Mal Pagadora,37,169933,0,['La Arrolladora Banda El Limón De Rene Camacho'],1997-02-03,0.541,0.568,10,-7.061,1,0.03,0.33,0.0,0.117,0.926,98.389,4,https://i.scdn.co/image/ab67616d0000b2738206cfdaf3ce07d3346f34aa,https://open.spotify.com/track/5OtKohCIOvdG6DTkfALU2h,4527
101583,1oEorIwRatBqY341WaeEmX,Un Amor En El Olvido,39,179440,0,['La Arrolladora Banda El Limón De Rene Camacho'],1998-06-04,0.62,0.437,10,-9.12,1,0.0279,0.314,5.61e-06,0.137,0.935,98.556,4,https://i.scdn.co/image/ab67616d0000b273e67779f44603396173a8bf59,https://open.spotify.com/track/1oEorIwRatBqY341WaeEmX,4527
102780,4eTFEh8ULNP3r20s3yoSQ0,¿Qué Me Vas a Dar?,48,206773,0,['La Arrolladora Banda El Limón De Rene Camacho'],2009-01-20,0.692,0.398,3,-4.866,1,0.0392,0.642,1.27e-05,0.0898,0.727,80.114,4,https://i.scdn.co/image/ab67616d0000b27359f9144d5d3837404e1487da,https://open.spotify.com/track/4eTFEh8ULNP3r20s3yoSQ0,4527
103014,6noag39xc1z1VuHLm9CSA5,¿Qué Me Vas a Dar?,51,207187,0,['La Arrolladora Banda El Limón De Rene Camacho'],2011-11-14,0.685,0.431,3,-3.669,1,0.0399,0.658,8.52e-06,0.0789,0.711,80.478,4,https://i.scdn.co/image/ab67616d0000b273b0179534ee4357ea8736844f,https://open.spotify.com/track/6noag39xc1z1VuHLm9CSA5,4527
106575,4kb4ZleBwy53opaBrpLbTb,How Do You Keep The Music Playing,35,255200,0,"['James Ingram', 'Patti Austin']",1999-02-09,0.314,0.268,7,-11.522,0,0.0303,0.925,1.15e-05,0.0773,0.117,74.336,4,https://i.scdn.co/image/ab67616d0000b2734c585fe9ad0d783c8ac5a1c2,https://open.spotify.com/track/4kb4ZleBwy53opaBrpLbTb,4527
113542,5XzERjqkcobQSX0v1cA1am,Beklerim Bilirsin,48,150094,0,['Kutay Uçar'],2019-05-20,0.474,0.0928,4,-16.77,1,0.037,0.917,0.0705,0.108,0.138,73.934,4,https://i.scdn.co/image/ab67616d0000b273655263a5d409e8e6bf49fd57,https://open.spotify.com/track/5XzERjqkcobQSX0v1cA1am,4527
146974,2OWOkkAQv7KFlScZymrfZ4,Bohemian Rhapsody,52,274280,0,['Rockabye Baby!'],2009-05-19,0.447,0.0299,0,-25.007,0,0.0367,0.982,0.841,0.0736,0.186,70.893,4,https://i.scdn.co/image/ab67616d0000b27366ef3d044e02a9fb82a2db82,https://open.spotify.com/track/2OWOkkAQv7KFlScZymrfZ4,4527
153376,04hYPpnW8sE0MAY9yjFwJZ,Kapitel 22: Aristocats,32,78667,0,['Disney - Aristocats'],1997-11-03,0.676,0.542,0,-9.596,1,0.691,0.921,0.0,0.534,0.659,95.135,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
155629,0FG8Vw7iEv9ommTqEZOUA7,Una Vez Más,39,221307,0,"['Teenangels', 'Juan Pedro Lanzani']",2009-02-24,0.509,0.628,11,-4.889,1,0.0236,0.246,2.79e-05,0.24,0.5,81.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
156291,0IXXuMNHfB23zAVjBLhsQ0,Cambiar de Aire,42,265173,0,"['Teenangels', 'María Eugenia Suárez', 'Benjamín Amadeo']",2010-02-24,0.333,0.639,5,-5.892,1,0.0335,0.0184,0.0,0.143,0.163,74.251,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
156666,0KJEw1IqJrBNOMC35g7B6n,Kapitel 07: Aristocats,33,79067,0,['Disney - Aristocats'],1997-11-03,0.619,0.479,10,-14.02,1,0.937,0.697,0.0,0.317,0.642,60.433,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
157470,0NsZ3WeEp8RbilXKBHsDU3,Kapitel 03: Aristocats,34,91347,0,['Disney - Aristocats'],1997-11-03,0.732,0.364,5,-14.233,1,0.929,0.737,0.0,0.249,0.495,84.846,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
167540,17qoCgWXpwKf8pONCtPrVy,Kapitel 06: Aristocats,34,112707,0,['Disney - Aristocats'],1997-11-03,0.741,0.384,0,-8.63,1,0.291,0.981,5.34e-06,0.256,0.875,96.57,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
177020,1pDUVQFqqNISzmkHu9PvCz,Vuelvo A Casa,40,218080,0,['Teenangels'],2009-02-24,0.456,0.645,7,-4.068,1,0.0276,0.00053,0.0344,0.107,0.503,77.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
178770,1xWjO5tytvL1hN0Ou9HZCT,Kapitel 21: Aristocats,32,99320,0,['Disney - Aristocats'],1997-11-03,0.448,0.647,7,-10.261,1,0.898,0.872,0.0,0.224,0.522,76.633,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
178955,1yLSZgW4g9K4Ylkh0aJE9Q,Para Vos,40,219867,0,"['Teenangels', 'Emilia Attias']",2007-02-24,0.519,0.8,9,-4.412,1,0.0246,0.0213,1.44e-06,0.117,0.318,88.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
179484,20vzoA4vkW9DeySLR0Bsgi,I'm Hip,38,167760,0,['Blossom Dearie'],1966-01-01,0.688,0.293,10,-14.134,0,0.445,0.875,2.89e-06,0.681,0.731,82.775,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
179913,22pO1lTUqoueAFYHexkT5W,I Don't Want to Set the World on Fire,36,187667,0,['The Ink Spots'],1998,0.486,0.0392,5,-21.979,1,0.0437,0.993,0.0135,0.146,0.309,85.078,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
181017,280iK7JmN4FYg5Ax1lXlT5,I'm Making Believe,43,190000,0,"['The Ink Spots', 'Ella Fitzgerald']",1998-06-16,0.493,0.0638,5,-14.735,1,0.0382,0.99,0.000717,0.109,0.381,82.454,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
182303,2DxsGXCFkJvTz7Dv8lgOhd,Tumhen Ho Na Ho,38,313187,0,['Runa Laila'],1977-01-01,0.313,0.47,1,-11.142,1,0.0376,0.847,5.86e-06,0.0663,0.718,86.684,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
182738,2G4CtqoLSVqL9vD8u9HCTK,Miedo a Perderte,47,224693,0,['Teenangels'],2010-02-24,0.636,0.748,2,-7.035,1,0.0358,0.41,0.0,0.125,0.397,95.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
182961,2HATBVmIiz7bnf6SVij3cJ,Wróżki,45,146707,0,['Grzegorz Turnau'],2010-10-26,0.309,0.387,5,-11.455,0,0.0408,0.93,0.000561,0.155,0.156,86.81,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
183102,2HugYkS3bMJ905gQyXMS1c,Java Jive,39,185467,0,['The Ink Spots'],1999,0.814,0.0991,5,-14.033,1,0.0596,0.993,3.36e-05,0.107,0.406,103.926,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
183556,2K2mx0IOCoFVzrPsZhiT11,Mort aux cons,46,241360,1,['Tagada Jones'],2017-03-03,0.367,0.987,2,-4.987,1,0.109,0.000302,0.0,0.345,0.379,74.887,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
183570,2K7ZPryLqoyWBHWPBe8VCO,Siwa chmurka,46,182027,0,"['Grzegorz Turnau', 'Magda Umer']",2010-10-26,0.339,0.346,10,-11.517,1,0.0292,0.793,7.98e-06,0.0804,0.235,96.677,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
183998,2LyoXydV4UI3cZC45NtRIb,Pudo Ser,37,249787,0,['Teenangels'],2008-02-24,0.69,0.908,11,-3.857,1,0.0528,0.0688,9.81e-06,0.326,0.963,94.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
184981,2QVNPjsVhWYCEf7PdhADhd,Dos Ojos,41,214680,0,"['Teenangels', 'Emilia Attias', 'Nicolás Vázquez']",2007-02-24,0.618,0.405,1,-8.28,1,0.0242,0.608,0.0,0.0913,0.299,80.055,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
191159,2tJ4jB7licpaEWzOwscqyz,Kołysanka dla Okruszka,48,214933,0,"['Grzegorz Turnau', 'Magda Umer']",2010-10-26,0.632,0.259,10,-12.914,1,0.0292,0.88,0.122,0.102,0.402,94.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
192707,30PYGii5PyBKX0SDRJqlzA,Kapitel 12: Aristocats,33,86773,0,['Disney - Aristocats'],1997-11-03,0.545,0.235,0,-11.683,1,0.683,0.971,2.75e-05,0.662,0.415,83.053,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
195752,3EbJCtH2eZ3XdtEgW5OjYf,En Los Puritos Huesos,53,173293,0,['La Arrolladora Banda El Limón De Rene Camacho'],2003-01-01,0.785,0.577,8,-6.893,1,0.142,0.517,5.61e-05,0.0739,0.961,97.053,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
200642,3bD8hRRzrk2Bs4cmuGbmRp,Secretos de Mi Memoria - Versión Cumbia,50,236387,0,['La Arrolladora Banda El Limón De Rene Camacho'],2009-01-20,0.622,0.453,7,-8.433,0,0.0306,0.68,2.13e-06,0.0966,0.861,86.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
201397,3enF9m98BImHABaF7vcC3A,Perdona Mi Franqueza,46,204973,0,['La Arrolladora Banda El Limón De Rene Camacho'],2003-01-01,0.644,0.53,2,-7.043,0,0.0273,0.723,6.78e-05,0.0867,0.834,92.108,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
203728,3q5qXnNGOGQtyb4xxJ2PQW,Tango - Composition,38,158574,0,['Mgzavrebi'],2011-12-17,0.696,0.237,2,-12.416,1,0.033,0.316,0.017,0.202,0.688,96.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
206532,43KDeMuHbj4tJwT3HQSlbp,Kapitel 13: Aristocats,33,81520,0,['Disney - Aristocats'],1997-11-03,0.624,0.484,0,-13.297,1,0.958,0.902,0.0,0.312,0.396,81.791,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
208070,4AdOMdWTMBsSRpmPznoZwC,Heridas Que Se Curan,47,225253,0,['La Arrolladora Banda El Limón De Rene Camacho'],2007,0.643,0.615,8,-5.97,1,0.0321,0.539,1.52e-06,0.0841,0.844,95.947,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
212027,4SfFKA89wG1ZibFLpkwFw7,Someone To Watch Over Me,39,357320,0,['Blossom Dearie'],1959-01-01,0.477,0.0451,7,-20.374,1,0.043,0.988,0.000613,0.148,0.118,98.087,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
212558,4UyjwcYm31eVWDyI2qgsRp,Kapitel 16: Aristocats,32,83520,0,['Disney - Aristocats'],1997-11-03,0.728,0.43,0,-11.245,1,0.957,0.964,0.0,0.197,0.626,80.615,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
212769,4VxX7673lUQUMdlju3QC2a,Estoy Listo,41,195773,0,['Teenangels'],2008-02-24,0.475,0.685,2,-4.087,1,0.0316,0.18,0.0,0.435,0.699,93.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
213900,4bBuDSMDei8QS0ZDYVdfgh,Kapitel 05: Aristocats,34,91013,0,['Disney - Aristocats'],1997-11-03,0.697,0.499,7,-11.691,1,0.915,0.913,2.49e-06,0.147,0.684,89.98,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
218150,4uDS8d0qlHLJvGuCu53nol,Te Perdí,43,242707,0,"['Teenangels', 'María Eugenia Suárez']",2009-02-24,0.532,0.406,7,-7.028,1,0.0251,0.361,1.25e-06,0.157,0.224,75.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
221545,5A9OyOOnDxELOaKg2KuN6X,Mis Recuerdos,45,279547,0,['La Arrolladora Banda El Limón De Rene Camacho'],2011-11-14,0.755,0.281,0,-13.078,0,0.0504,0.503,0.0,0.0697,0.954,87.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
222487,5EQfcSb929cWIeLJPIZoby,We'll Meet Again,57,191667,0,['The Ink Spots'],1998-06-16,0.358,0.121,7,-19.327,1,0.0454,0.967,7.29e-05,0.258,0.299,85.14,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
224357,5NSgEA9K83rZlJ2fTrB1uD,If I Should Lose You,37,359747,0,['More than a pair'],2018-08-31,0.542,0.447,2,-9.09,0,0.0576,0.674,0.000146,0.12,0.29,75.271,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
226335,5WhWW5j7sYCLYaJOZGLvkj,I Won't Dance,32,166827,0,['Blossom Dearie'],1957-04-01,0.536,0.317,4,-15.238,0,0.273,0.679,0.0,0.362,0.739,76.209,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
227335,5bDBQ7CgmN6s6O6ryvex09,Nena,41,228213,0,"['Teenangels', 'Juan Pedro Lanzani']",2008-02-24,0.558,0.648,7,-6.53,1,0.0279,0.154,3.68e-06,0.131,0.378,81.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
228308,5fhxeBHZchLkkVH8NWaYL2,Kapitel 11: Aristocats,33,77307,0,['Disney - Aristocats'],1997-11-03,0.637,0.877,5,-12.042,0,0.925,0.635,0.0,0.33,0.222,84.922,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
228362,5fxFvte4T6RucjghCY1zs9,Kapitel 14: Aristocats,33,175760,0,['Disney - Aristocats'],1997-11-03,0.546,0.405,10,-10.352,1,0.255,0.891,1.28e-06,0.276,0.743,71.072,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
236767,6IdsRFvEzlfNPS85PoAKG8,Kapitel 04: Aristocats,34,81800,0,['Disney - Aristocats'],1997-11-03,0.676,0.41,0,-11.494,1,0.955,0.803,0.0,0.676,0.654,73.793,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
237131,6KQvPAPMT0K9bcxGyP3NXA,Słoneczko już...,45,139960,0,"['Grzegorz Turnau', 'Magda Umer']",2010-10-26,0.328,0.263,10,-14.42,1,0.0277,0.941,5.48e-05,0.221,0.128,73.676,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
240959,6cQ6A3NfzvgvuH5I4VPnIT,De Cabeza,38,226387,0,"['Teenangels', 'Pablo Martinez']",2008-02-24,0.613,0.522,7,-5.936,1,0.0233,0.572,3.27e-06,0.135,0.63,80.066,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
243673,6pL5GxJALr2JguxCwJIzdy,Do Deewane Shaher Mein,40,263100,0,"['Runa Laila', 'Bhupinder Singh']",1977-01-01,0.393,0.69,10,-5.316,1,0.0382,0.866,4.27e-06,0.147,0.673,83.825,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
255851,7xPefqZB6BBosOdfKJh9nJ,"Main Title (from ""Taxi Driver"")",47,134493,0,['Bernard Herrmann'],1976,0.252,0.238,0,-18.788,1,0.0426,0.875,0.754,0.141,0.188,80.177,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
256161,7yofI4m0VQI4UIuxewej5c,Kapitel 08: Aristocats,33,66533,0,['Disney - Aristocats'],1997-11-03,0.705,0.6,0,-12.756,1,0.94,0.58,0.0,0.345,0.44,44.912,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
256177,7ytRNho3UxeV41gHA3chmS,Heridas Que Se Curan,49,225547,0,['La Arrolladora Banda El Limón De Rene Camacho'],2012-01-01,0.637,0.647,8,-3.897,1,0.032,0.543,3.66e-06,0.0887,0.911,95.917,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4527
20260,2F0jn3uY9iNOLibZj917Nc,沉默是金 (合唱),46,250067,0,"['Sam Hui', 'Leslie Cheung']",1988-01-01,0.597,0.389,0,-13.236,1,0.0244,0.665,0.000155,0.339,0.309,82.815,4,https://i.scdn.co/image/ab67616d0000b273aaa288e788f3f32f0cc51ba6,https://open.spotify.com/track/2F0jn3uY9iNOLibZj917Nc,4528
25790,5fTwUw09NNgCIOkEKu3bGB,I Love,49,126667,0,['Tom T. Hall'],1995-09-01,0.531,0.198,4,-17.377,1,0.0286,0.782,0.0383,0.175,0.582,91.929,4,https://i.scdn.co/image/ab67616d0000b2736a9d7f15172e5f553503edcc,https://open.spotify.com/track/5fTwUw09NNgCIOkEKu3bGB,4528
29697,0smQWysb4n7WOVGv5YMLnF,En La Cama (feat. Daddy Yankee),64,157049,1,"['Nicky Jam', 'Daddy Yankee']",2001-12-04,0.856,0.894,10,-4.994,0,0.116,0.157,0.0,0.112,0.916,104.042,4,https://i.scdn.co/image/ab67616d0000b273d64046e2aaf92404b585eb18,https://open.spotify.com/track/0smQWysb4n7WOVGv5YMLnF,4528
32800,2h9ymIolsmYaqwtxn69fXj,Yo no Soy Tu Marido,62,201692,0,['Nicky Jam'],2009-07-24,0.805,0.661,10,-7.176,0,0.0525,0.0711,5.42e-05,0.245,0.776,94.989,4,https://i.scdn.co/image/ab67616d0000b27319b3d6b30b42721bdd26b29d,https://open.spotify.com/track/2h9ymIolsmYaqwtxn69fXj,4528
34544,5DJNyvuMmZfsfvdTpMMmUq,Sour Patch Kids,72,252547,1,['Bryce Vine'],2014-04-22,0.523,0.783,9,-5.084,1,0.0545,0.0144,1.71e-05,0.219,0.581,76.588,4,https://i.scdn.co/image/ab67616d0000b273d67c496c586f830b6a73ea8c,https://open.spotify.com/track/5DJNyvuMmZfsfvdTpMMmUq,4528
