,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
105906,1j1eVY0fZLQH5W0UMNz5hd,Someone to Break Your Heart,49,199647,0,['Emma Jensen'],2019-12-13,0.622,0.229,2,-12.109,1,0.0648,0.877,7.66e-06,0.069,0.293,119.889,4,https://i.scdn.co/image/ab67616d0000b2730d7fdd9fcef2ceb7b68a87cc,https://open.spotify.com/track/1j1eVY0fZLQH5W0UMNz5hd,4656
112672,6d0W87XWXgPpBmYKpvah2g,Biliyorum,43,259480,0,['Gaye Su Akyol'],2014-06-03,0.552,0.382,8,-12.165,0,0.0393,0.889,2.39e-05,0.183,0.127,111.706,4,https://i.scdn.co/image/ab67616d0000b273e68282ab1091fee8f26a3228,https://open.spotify.com/track/6d0W87XWXgPpBmYKpvah2g,4656
112734,3QckuEoTCTQ6oK2BclLIln,Develerle Yaşıyorum,39,289387,0,['Gaye Su Akyol'],2014-06-03,0.383,0.454,11,-11.467,0,0.0487,0.483,0.000104,0.43,0.397,141.205,4,https://i.scdn.co/image/ab67616d0000b273e68282ab1091fee8f26a3228,https://open.spotify.com/track/3QckuEoTCTQ6oK2BclLIln,4656
124134,1Z56xlxJka9ci8aGJtnqcl,Sholawat Badar,46,430427,0,['Habib Syech Bin Abdul Qodir Assegaf'],2014-10-18,0.501,0.637,0,-3.873,0,0.0296,0.427,0.0,0.187,0.318,126.066,4,https://i.scdn.co/image/ab67616d0000b27391811cd46a59698333ea0e63,https://open.spotify.com/track/1Z56xlxJka9ci8aGJtnqcl,4656
124146,0yCXecVsrxO3mTTr2JmNAh,Kisah Sang Rosul,44,580693,0,['Habib Syech Bin Abdul Qodir Assegaf'],2014-10-18,0.553,0.83,0,-4.738,1,0.0322,0.612,3.18e-06,0.258,0.586,116.967,4,https://i.scdn.co/image/ab67616d0000b27391811cd46a59698333ea0e63,https://open.spotify.com/track/0yCXecVsrxO3mTTr2JmNAh,4656
124154,2S1Z96w7gH7wj8uS9z4QbY,Sholaatun Bissalaamil Mubiinii,44,428307,0,['Habib Syech Bin Abdul Qodir Assegaf'],2014-10-18,0.553,0.706,7,-7.231,0,0.032,0.699,7.27e-06,0.237,0.293,115.011,4,https://i.scdn.co/image/ab67616d0000b27391811cd46a59698333ea0e63,https://open.spotify.com/track/2S1Z96w7gH7wj8uS9z4QbY,4656
124181,72MNz37ytLt9YaumVNedJq,Tolaal Badru,41,440880,0,['Habib Syech Bin Abdul Qodir Assegaf'],2014-10-18,0.494,0.879,8,-1.804,0,0.0326,0.608,7.66e-06,0.152,0.624,114.0,4,https://i.scdn.co/image/ab67616d0000b27391811cd46a59698333ea0e63,https://open.spotify.com/track/72MNz37ytLt9YaumVNedJq,4656
124428,342wplBmxguEOYfu1jLn7p,Dia Tak Cinta Kamu,42,242250,0,['Gloria Jessica'],2016-11-18,0.611,0.255,2,-10.632,1,0.0325,0.692,7.02e-06,0.118,0.19,120.015,4,https://i.scdn.co/image/ab67616d0000b273e1a748e2d5a32f56944d0b09,https://open.spotify.com/track/342wplBmxguEOYfu1jLn7p,4656
155847,0GPJSHYaXh8rZSSJoUMgyl,free love,60,209280,0,['HONNE'],2020-07-03,0.708,0.68,9,-8.203,1,0.0519,0.0625,0.0,0.152,0.7,133.947,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4656
160704,0cj6wRt11vhskr0Spla2E1,Time To Say Goodbye,48,246533,0,"['Francesco Sartori', 'Lucio Quarantotto', 'Frank Peterson', 'Sarah Brightman', 'Andrea Bocelli']",1997-01-01,0.265,0.468,7,-5.916,1,0.0336,0.917,0.00395,0.0899,0.396,115.1,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4656
163520,0pciQQ2CDedQFPeap0Cdhv,Casablanca,38,226341,0,['Low Deep T'],2012-12-17,0.823,0.86,8,-4.279,1,0.0542,0.0688,0.354,0.0789,0.676,124.932,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4656
173158,1XWKkbjE6qDAWQOTkINOjN,Il soffitto viene giù (feat. Salmo),41,156519,1,"['BLOODY VINYL', 'MACHETE', 'Slait', 'Salmo']",2015-03-06,0.612,0.837,1,-7.582,1,0.368,0.00238,0.0,0.0929,0.499,107.122,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4656
177783,1sphiFFp9zrlSLmpFhywRV,L'horloge tourne,51,205973,0,['Mickael Miro'],2011,0.658,0.664,0,-5.715,0,0.0289,0.61,0.0,0.0957,0.45,116.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4656
183014,2HQMxao3vxuvGhQScwG57F,Qué Será de ti,43,259115,0,['Vero Pérez & Jorge Villanueva'],2014-06-20,0.459,0.115,3,-10.413,1,0.0385,0.927,0.0,0.112,0.324,146.425,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4656
194366,38FgmqSuD23m3NF1ZrYGjk,Pícara,48,168928,0,"['Sonora Malecón', 'Lucho Lambis']",2018-04-04,0.804,0.592,5,-4.906,0,0.0426,0.445,0.0,0.239,0.962,131.115,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4656
207764,498rss8XrpFqHUSIiuIh03,M'n Opa,36,187653,0,"['Hetty Blok', 'Leen Jongewaard']",1990-01-01,0.62,0.258,10,-14.06,1,0.0477,0.947,0.000303,0.128,0.895,125.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4656
209776,4IbNYgSSDnfHfcK3KyEFBa,Ola Giro Sou Girizoun,36,220399,0,['Sakis Rouvas'],2006-01-01,0.709,0.751,7,-6.084,1,0.0521,0.00268,0.0,0.194,0.621,128.049,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4656
210374,4LHx6aJnagio1RqE06x5yz,"Ay, Qué Mujer",43,191507,0,['Sonora Malecón'],2015-04-09,0.854,0.487,5,-9.463,0,0.046,0.323,1.04e-06,0.181,0.918,131.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4656
210603,4MH1kOQnLpJtQghDYYHO81,Cocaine Cowgirl,47,264133,0,"['Matt Mays', 'El Torpedo']",2005-03-29,0.374,0.867,4,-3.417,0,0.0537,0.00468,7.26e-05,0.0846,0.21,131.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4656
211444,4Pss9knIWhZDWlGXmnDI0S,Melosa,46,186293,0,['Sonora Malecón'],2015-04-09,0.886,0.49,0,-9.087,1,0.0428,0.0852,3.1e-06,0.202,0.966,130.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4656
240184,6YpSiNQN8pVzJMOX2fXGHm,Woman,53,265479,0,['HONNE'],2016-03-11,0.513,0.413,0,-7.151,1,0.0372,0.565,3.52e-06,0.124,0.246,139.649,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4656
250537,7LQHxh4LecqSec28Beedgl,Canteiros - Ao Vivo,40,290220,0,['Raimundo Fagner'],1993-01-01,0.66,0.292,2,-14.338,1,0.034,0.789,2.62e-05,0.335,0.484,132.193,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4656
21088,1HKcy2OX5u86O9M1AOCNDE,Istanbul (Not Constantinople),44,141040,0,['The Four Lads'],1989-06-13,0.485,0.376,1,-10.521,1,0.0315,0.838,4.75e-05,0.27,0.867,161.195,4,https://i.scdn.co/image/ab67616d0000b27306f745ef852e2aa01c4c3be4,https://open.spotify.com/track/1HKcy2OX5u86O9M1AOCNDE,4657
39148,1OK3s6gwSuPpjwnJcVThCX,Kapitel 04 - Hexerei in der Schule (Folge 002),35,65835,0,['Bibi Blocksberg'],1980-01-01,0.624,0.333,0,-14.604,1,0.959,0.76,0.0,0.115,0.392,179.697,3,https://i.scdn.co/image/ab67616d0000b273832aa57b4c861818cbca237b,https://open.spotify.com/track/1OK3s6gwSuPpjwnJcVThCX,4657
39150,1OvNmnRVgiZogVH3QV1Okn,Kapitel 05 - Hexerei in der Schule (Folge 002),35,60062,0,['Bibi Blocksberg'],1980-01-01,0.631,0.343,1,-13.901,1,0.964,0.912,0.0,0.303,0.53,169.961,3,https://i.scdn.co/image/ab67616d0000b273832aa57b4c861818cbca237b,https://open.spotify.com/track/1OvNmnRVgiZogVH3QV1Okn,4657
39542,6SWNze8lYrepsUyNfkoef8,Kapitel 01 - verliebt sich (Folge 009),36,54816,0,['Bibi Blocksberg'],1983-01-01,0.622,0.144,2,-14.212,1,0.948,0.908,0.0,0.557,0.197,173.75,5,https://i.scdn.co/image/ab67616d0000b2736fffb9a579b1ea6499bf7d2f,https://open.spotify.com/track/6SWNze8lYrepsUyNfkoef8,4657
45288,7oolgteFZL4lKQ7LcgYIhd,Entre Perico Y Perico,56,300440,0,['Grupo Exterminador'],1997-01-01,0.52,0.498,8,-8.036,1,0.17,0.606,0.000397,0.349,0.817,175.284,3,https://i.scdn.co/image/ab67616d0000b27358e52c9914d1b19912a3669a,https://open.spotify.com/track/7oolgteFZL4lKQ7LcgYIhd,4657
47826,2GdLzxB1czEsd030mCebTJ,Kapitel 12 - Hexen gibt es doch (Folge 001),37,72317,0,['Bibi Blocksberg'],1980-01-01,0.621,0.306,0,-16.26,1,0.938,0.836,0.0,0.289,0.759,178.932,5,https://i.scdn.co/image/ab67616d0000b273c5e6ec24ec153583fae48ca8,https://open.spotify.com/track/2GdLzxB1czEsd030mCebTJ,4657
47844,4awnatni3Bf857PV3dVgdd,Kapitel 14 - Hexen gibt es doch (Folge 001),37,65306,0,['Bibi Blocksberg'],1980-01-01,0.623,0.223,1,-16.564,1,0.958,0.81,0.0,0.32,0.77,180.739,4,https://i.scdn.co/image/ab67616d0000b273c5e6ec24ec153583fae48ca8,https://open.spotify.com/track/4awnatni3Bf857PV3dVgdd,4657
47847,1vWWNDNMGwtGTA92Mqai9a,Kapitel 16 - Ein verhexter Urlaub (Folge 005),37,64260,0,['Bibi Blocksberg'],1980,0.614,0.363,0,-16.785,1,0.952,0.654,0.0,0.352,0.553,183.415,4,https://i.scdn.co/image/ab67616d0000b2739ee38a34e55cef136d78ea49,https://open.spotify.com/track/1vWWNDNMGwtGTA92Mqai9a,4657
47973,5aZPJi27ToHjEiWKjiy7eS,Kapitel 04 - Die Kuh im Schlafzimmer (Folge 006),36,58795,0,['Bibi Blocksberg'],1982,0.627,0.237,2,-16.145,1,0.94,0.338,0.0,0.45,0.557,171.233,3,https://i.scdn.co/image/ab67616d0000b27353f987dba8ca07d93fb2a2e9,https://open.spotify.com/track/5aZPJi27ToHjEiWKjiy7eS,4657
50742,4QL4P7NjeIVDI40SANp8Iw,Kapitel 30 - Ein verhexter Urlaub (Folge 005),36,63296,0,['Bibi Blocksberg'],1980,0.628,0.321,1,-17.2,1,0.959,0.756,0.0,0.261,0.635,168.29,4,https://i.scdn.co/image/ab67616d0000b2739ee38a34e55cef136d78ea49,https://open.spotify.com/track/4QL4P7NjeIVDI40SANp8Iw,4657
50748,5d2fOZA9Pa0ncTlskFr27M,Kapitel 35 - Ein verhexter Urlaub (Folge 005),36,62305,0,['Bibi Blocksberg'],1980,0.613,0.48,3,-14.742,0,0.962,0.738,0.0,0.228,0.501,181.367,1,https://i.scdn.co/image/ab67616d0000b2739ee38a34e55cef136d78ea49,https://open.spotify.com/track/5d2fOZA9Pa0ncTlskFr27M,4657
50763,71Tz9Q23aAnvGhAb2qGHSK,Kapitel 24 - Hexerei in der Schule (Folge 002),34,67458,0,['Bibi Blocksberg'],1980-01-01,0.629,0.303,1,-16.123,0,0.959,0.769,0.0,0.266,0.937,170.116,3,https://i.scdn.co/image/ab67616d0000b273832aa57b4c861818cbca237b,https://open.spotify.com/track/71Tz9Q23aAnvGhAb2qGHSK,4657
50767,4hEc3Fx3Yhv4qcU1BgVA4O,Kapitel 26 - Hexerei in der Schule (Folge 002),34,58819,0,['Bibi Blocksberg'],1980-01-01,0.633,0.302,0,-17.071,1,0.942,0.41,0.0,0.112,0.746,168.009,5,https://i.scdn.co/image/ab67616d0000b273832aa57b4c861818cbca237b,https://open.spotify.com/track/4hEc3Fx3Yhv4qcU1BgVA4O,4657
50813,3zkYXXWfN7BeZVZpRzza62,Kapitel 40 - Der Bankräuber (Folge 004),33,49385,0,['Bibi Blocksberg'],1980,0.604,0.309,1,-17.233,1,0.962,0.856,0.0,0.528,0.958,196.647,3,https://i.scdn.co/image/ab67616d0000b273f1d29b1707df47ffd077a618,https://open.spotify.com/track/3zkYXXWfN7BeZVZpRzza62,4657
51289,5KEe9VxGOqBwiHoGR324Um,Kapitel 06 - Ein verhexter Sonntag (Folge 013),35,70433,0,['Bibi Blocksberg'],1983,0.619,0.14,1,-21.791,1,0.939,0.189,0.000123,0.116,0.492,169.51,5,https://i.scdn.co/image/ab67616d0000b273f9e1eefe1383f8d5639e26b7,https://open.spotify.com/track/5KEe9VxGOqBwiHoGR324Um,4657
51306,0bWc8BNDrE5Ppyf3QzUuEE,Kapitel 17 - Ein verhexter Sonntag (Folge 013),35,62250,0,['Bibi Blocksberg'],1983,0.637,0.257,11,-17.222,0,0.942,0.817,0.0,0.572,0.821,166.069,3,https://i.scdn.co/image/ab67616d0000b273f9e1eefe1383f8d5639e26b7,https://open.spotify.com/track/0bWc8BNDrE5Ppyf3QzUuEE,4657
51310,3MF7Db4yNljHLUmauZEVgZ,Kapitel 20 - Ein verhexter Sonntag (Folge 013),35,54476,0,['Bibi Blocksberg'],1983,0.627,0.277,1,-19.338,1,0.925,0.24,6.98e-05,0.317,0.614,165.912,3,https://i.scdn.co/image/ab67616d0000b273f9e1eefe1383f8d5639e26b7,https://open.spotify.com/track/3MF7Db4yNljHLUmauZEVgZ,4657
51315,777fAzEV9WRlKflGuHkYQU,Kapitel 03 - Der kleine Hexer (Folge 017),35,59129,0,['Bibi Blocksberg'],1983,0.623,0.358,0,-17.74,1,0.933,0.81,0.0,0.368,0.554,166.194,1,https://i.scdn.co/image/ab67616d0000b273d8de56989c305e69fe37ff91,https://open.spotify.com/track/777fAzEV9WRlKflGuHkYQU,4657
51319,1GRXCwdLIHsWVbUIxGBQFA,Kapitel 06 - Der kleine Hexer (Folge 017),35,73581,0,['Bibi Blocksberg'],1983,0.635,0.309,1,-15.596,0,0.957,0.584,0.0,0.384,0.621,168.251,3,https://i.scdn.co/image/ab67616d0000b273d8de56989c305e69fe37ff91,https://open.spotify.com/track/1GRXCwdLIHsWVbUIxGBQFA,4657
51350,0CVPdHldiSbHGSjHWV0ueA,Kapitel 21 - Der kleine Hexer (Folge 017),35,61037,0,['Bibi Blocksberg'],1983,0.631,0.216,8,-14.482,1,0.924,0.883,0.0,0.178,0.654,168.7,4,https://i.scdn.co/image/ab67616d0000b273d8de56989c305e69fe37ff91,https://open.spotify.com/track/0CVPdHldiSbHGSjHWV0ueA,4657
51369,5CpJw5W18dYP3QCF4IO6vt,Kapitel 25 - hat Geburtstag (Folge 012),34,59758,0,['Bibi Blocksberg'],1983,0.624,0.304,5,-15.232,0,0.96,0.485,0.0,0.831,0.753,174.542,1,https://i.scdn.co/image/ab67616d0000b2736e9a6d03c67d14cd89751873,https://open.spotify.com/track/5CpJw5W18dYP3QCF4IO6vt,4657
51381,2cWHY14S8oDqoMH72YK5i1,Kapitel 30 - Der kleine Hexer (Folge 017),34,65630,0,['Bibi Blocksberg'],1983,0.629,0.327,9,-17.98,1,0.951,0.421,0.0,0.109,0.57,167.255,4,https://i.scdn.co/image/ab67616d0000b273d8de56989c305e69fe37ff91,https://open.spotify.com/track/2cWHY14S8oDqoMH72YK5i1,4657
51388,51LNvcKGDCpAkx60waAr0K,Kapitel 29 - hat Geburtstag (Folge 012),34,71181,0,['Bibi Blocksberg'],1983,0.63,0.314,6,-14.56,0,0.952,0.628,0.0,0.285,0.353,173.34,3,https://i.scdn.co/image/ab67616d0000b2736e9a6d03c67d14cd89751873,https://open.spotify.com/track/51LNvcKGDCpAkx60waAr0K,4657
51398,3i0WV6fF3vGxjUeCZHuCXc,Kapitel 34 - Der kleine Hexer (Folge 017),34,59966,0,['Bibi Blocksberg'],1983,0.532,0.321,6,-16.459,1,0.935,0.57,0.000459,0.699,0.704,171.131,4,https://i.scdn.co/image/ab67616d0000b273d8de56989c305e69fe37ff91,https://open.spotify.com/track/3i0WV6fF3vGxjUeCZHuCXc,4657
51414,5JVa9sWShvp4PzrTRA5cFh,Kapitel 38 - hat Geburtstag (Folge 012),34,64507,0,['Bibi Blocksberg'],1983,0.622,0.218,10,-19.731,0,0.967,0.263,9.85e-05,0.175,0.447,174.94,4,https://i.scdn.co/image/ab67616d0000b2736e9a6d03c67d14cd89751873,https://open.spotify.com/track/5JVa9sWShvp4PzrTRA5cFh,4657
51562,4phPgjrCRaQzwKitaEZtJq,Kapitel 15 - zieht um (Folge 021),37,64769,0,['Bibi Blocksberg'],1984,0.468,0.349,9,-16.999,1,0.539,0.861,0.0,0.558,0.294,173.679,3,https://i.scdn.co/image/ab67616d0000b2739bdbd68a89763fffe3e70464,https://open.spotify.com/track/4phPgjrCRaQzwKitaEZtJq,4657
51628,1aLKwXF2zT23KLmFSjr4UC,Kapitel 20 - Auf dem Hexenberg (Folge 018),36,66930,0,['Bibi Blocksberg'],1984,0.612,0.495,0,-12.865,1,0.962,0.861,0.0,0.717,0.532,180.816,3,https://i.scdn.co/image/ab67616d0000b2738d30510c99581001f16507a4,https://open.spotify.com/track/1aLKwXF2zT23KLmFSjr4UC,4657
51635,4BR6qCwSsFhbTQLbAeTVAf,Kapitel 40 - zieht um (Folge 021),36,54120,0,['Bibi Blocksberg'],1984,0.604,0.149,6,-22.594,0,0.942,0.432,0.0,0.196,0.29,209.47,1,https://i.scdn.co/image/ab67616d0000b2739bdbd68a89763fffe3e70464,https://open.spotify.com/track/4BR6qCwSsFhbTQLbAeTVAf,4657
51648,3s2lnusM3CpiAPz33ZWfGl,Kapitel 22 - Papa ist weg (Folge 020),35,64074,0,['Bibi Blocksberg'],1984,0.468,0.291,8,-24.224,1,0.522,0.128,0.0,0.192,0.535,170.422,5,https://i.scdn.co/image/ab67616d0000b273d0542f3661c1c027ff7a0d21,https://open.spotify.com/track/3s2lnusM3CpiAPz33ZWfGl,4657
51681,0CYhvJFDqLN5DhLMCpNyuW,Kapitel 09 - in Amerika (Folge 014),35,61245,0,['Bibi Blocksberg'],1984-01-01,0.603,0.392,3,-18.285,0,0.957,0.567,4.47e-06,0.801,0.378,191.289,4,https://i.scdn.co/image/ab67616d0000b273b9fc0c9b223e2d3efc8f5c6b,https://open.spotify.com/track/0CYhvJFDqLN5DhLMCpNyuW,4657
51689,5NZEX8bOV2O6U3tNZumKSb,Kapitel 08 - in Amerika (Folge 014),35,63399,0,['Bibi Blocksberg'],1984-01-01,0.62,0.399,10,-16.167,1,0.96,0.797,0.0,0.135,0.363,170.639,3,https://i.scdn.co/image/ab67616d0000b273b9fc0c9b223e2d3efc8f5c6b,https://open.spotify.com/track/5NZEX8bOV2O6U3tNZumKSb,4657
51695,4IG8vr1GnUkRvrwju8Qpw7,Kapitel 12 - in Amerika (Folge 014),35,53967,0,['Bibi Blocksberg'],1984-01-01,0.641,0.45,11,-15.141,0,0.949,0.655,0.0,0.285,0.598,163.512,5,https://i.scdn.co/image/ab67616d0000b273b9fc0c9b223e2d3efc8f5c6b,https://open.spotify.com/track/4IG8vr1GnUkRvrwju8Qpw7,4657
51702,0DOfITofir8VTk6EeHMJO6,Kapitel 17 - in Amerika (Folge 014),35,58709,0,['Bibi Blocksberg'],1984-01-01,0.61,0.351,8,-14.249,1,0.867,0.629,0.0,0.138,0.563,168.91,5,https://i.scdn.co/image/ab67616d0000b273b9fc0c9b223e2d3efc8f5c6b,https://open.spotify.com/track/0DOfITofir8VTk6EeHMJO6,4657
51708,5KZFGrqbXQjLkKzH7n0NfT,Kapitel 18 - in Amerika (Folge 014),35,64667,0,['Bibi Blocksberg'],1984-01-01,0.634,0.239,1,-17.72,1,0.938,0.798,0.0,0.356,0.623,165.45,5,https://i.scdn.co/image/ab67616d0000b273b9fc0c9b223e2d3efc8f5c6b,https://open.spotify.com/track/5KZFGrqbXQjLkKzH7n0NfT,4657
51709,6fED9VHY7YheRBlhAgfrFN,Kapitel 39 - Auf dem Hexenberg (Folge 018),35,58613,0,['Bibi Blocksberg'],1984,0.596,0.435,4,-19.417,0,0.959,0.409,5.43e-05,0.501,0.22,207.114,1,https://i.scdn.co/image/ab67616d0000b2738d30510c99581001f16507a4,https://open.spotify.com/track/6fED9VHY7YheRBlhAgfrFN,4657
51729,5j9TtDOhI2D5ViWgeibhQm,Kapitel 03 - Das Sportfest (Folge 019),35,51921,0,['Bibi Blocksberg'],1984,0.632,0.309,6,-14.441,0,0.955,0.777,0.0,0.337,0.656,171.967,3,https://i.scdn.co/image/ab67616d0000b27359e258a1b87a4f3f33af98b7,https://open.spotify.com/track/5j9TtDOhI2D5ViWgeibhQm,4657
51738,0T7wmpfdw48hjcxxj332k5,Kapitel 07 - Das Sportfest (Folge 019),34,60347,0,['Bibi Blocksberg'],1984,0.629,0.349,0,-13.846,1,0.946,0.937,0.0,0.478,0.57,168.877,4,https://i.scdn.co/image/ab67616d0000b27359e258a1b87a4f3f33af98b7,https://open.spotify.com/track/0T7wmpfdw48hjcxxj332k5,4657
51764,2I69iU4XxheBbP8eD4f1l4,Kapitel 30 - in Amerika (Folge 014),34,60662,0,['Bibi Blocksberg'],1984-01-01,0.492,0.831,0,-14.561,0,0.953,0.966,2.09e-05,0.156,0.0762,167.968,4,https://i.scdn.co/image/ab67616d0000b273b9fc0c9b223e2d3efc8f5c6b,https://open.spotify.com/track/2I69iU4XxheBbP8eD4f1l4,4657
51767,4zE8owujAHEZXtBXExNY6W,Kapitel 21 - Die schwarzen Vier (Folge 015),34,60274,0,['Bibi Blocksberg'],1984,0.616,0.39,5,-15.913,0,0.958,0.548,1.04e-06,0.301,0.616,169.742,4,https://i.scdn.co/image/ab67616d0000b2739427cd078256263f92379f76,https://open.spotify.com/track/4zE8owujAHEZXtBXExNY6W,4657
51792,0NDtGTzll2aEr2nOGe1dPZ,Kapitel 31 - Die schwarzen Vier (Folge 015),34,55217,0,['Bibi Blocksberg'],1984,0.629,0.314,6,-12.978,0,0.957,0.832,0.0,0.405,0.689,171.985,3,https://i.scdn.co/image/ab67616d0000b2739427cd078256263f92379f76,https://open.spotify.com/track/0NDtGTzll2aEr2nOGe1dPZ,4657
51867,3gtXWmseUPrflLalf0wHI5,Kapitel 34 - 3x schwarzer Kater (Folge 022),32,57219,0,['Bibi Blocksberg'],1984,0.614,0.292,11,-17.085,0,0.964,0.66,0.0,0.36,0.519,169.945,5,https://i.scdn.co/image/ab67616d0000b273ed327271315cc1c304732369,https://open.spotify.com/track/3gtXWmseUPrflLalf0wHI5,4657
51978,0CfBQmIKdItJIQUyibSEeS,Kapitel 37 - Der Supermarkt (Folge 024),35,61855,0,['Bibi Blocksberg'],1985,0.631,0.0515,8,-22.49,1,0.899,0.682,0.0,0.366,0.434,164.533,3,https://i.scdn.co/image/ab67616d0000b273e8e9c6bfbe00a09c67355d38,https://open.spotify.com/track/0CfBQmIKdItJIQUyibSEeS,4657
52019,2DmfKrJZVecqB4VR4xkFhU,Kapitel 10 - und der Autostau (Folge 023),34,61535,0,['Bibi Blocksberg'],1985,0.615,0.166,8,-21.218,1,0.943,0.689,0.0,0.211,0.768,177.866,5,https://i.scdn.co/image/ab67616d0000b2732d75d8ba283efbc087c4d14d,https://open.spotify.com/track/2DmfKrJZVecqB4VR4xkFhU,4657
52045,0IJgB0sxoz3l57wRRSZGls,Kapitel 25 - und der Autostau (Folge 023),33,68654,0,['Bibi Blocksberg'],1985,0.634,0.32,8,-16.456,1,0.952,0.776,0.0,0.59,0.778,169.284,4,https://i.scdn.co/image/ab67616d0000b2732d75d8ba283efbc087c4d14d,https://open.spotify.com/track/0IJgB0sxoz3l57wRRSZGls,4657
52085,1q8KhlgYlW1nVnScr4Lkpq,Kapitel 21 - reißt aus (Folge 025),32,65854,0,['Bibi Blocksberg'],1985,0.636,0.181,9,-17.456,1,0.955,0.769,0.0,0.101,0.505,164.777,3,https://i.scdn.co/image/ab67616d0000b273eee9ae1185bc3e64e5c6a59e,https://open.spotify.com/track/1q8KhlgYlW1nVnScr4Lkpq,4657
52095,0qVPt5gK5o0JjIST1wpH0k,Kapitel 25 - reißt aus (Folge 025),32,63118,0,['Bibi Blocksberg'],1985,0.63,0.147,7,-24.089,1,0.952,0.829,0.0,0.161,0.647,168.775,3,https://i.scdn.co/image/ab67616d0000b273eee9ae1185bc3e64e5c6a59e,https://open.spotify.com/track/0qVPt5gK5o0JjIST1wpH0k,4657
52105,6SjTpK1s0ind76A4BpXdfX,Kapitel 37 - und der Autostau (Folge 023),32,60135,0,['Bibi Blocksberg'],1985,0.588,0.287,11,-17.389,0,0.917,0.598,0.0,0.134,0.427,170.44,3,https://i.scdn.co/image/ab67616d0000b2732d75d8ba283efbc087c4d14d,https://open.spotify.com/track/6SjTpK1s0ind76A4BpXdfX,4657
52122,2Rw0rgJ69Ewc4UrvBx7XIN,Kapitel 33 - reißt aus (Folge 025),32,60411,0,['Bibi Blocksberg'],1985,0.639,0.187,7,-21.709,1,0.937,0.705,0.0,0.167,0.457,163.625,4,https://i.scdn.co/image/ab67616d0000b273eee9ae1185bc3e64e5c6a59e,https://open.spotify.com/track/2Rw0rgJ69Ewc4UrvBx7XIN,4657
52130,1L8HGcq6VPOyBps1cgIKaP,Kapitel 36 - reißt aus (Folge 025),31,53526,0,['Bibi Blocksberg'],1985,0.614,0.183,6,-29.907,1,0.937,0.403,0.0,0.21,0.568,173.006,3,https://i.scdn.co/image/ab67616d0000b273eee9ae1185bc3e64e5c6a59e,https://open.spotify.com/track/1L8HGcq6VPOyBps1cgIKaP,4657
52133,0eawX4wauq0KHr1cmyY6qt,Kapitel 37 - reißt aus (Folge 025),31,68178,0,['Bibi Blocksberg'],1985,0.632,0.0993,1,-21.439,1,0.929,0.869,0.0,0.491,0.537,166.837,3,https://i.scdn.co/image/ab67616d0000b273eee9ae1185bc3e64e5c6a59e,https://open.spotify.com/track/0eawX4wauq0KHr1cmyY6qt,4657
52144,62Yg0AFLpaNnLFzmtvFM3X,Kapitel 40 - reißt aus (Folge 025),31,54409,0,['Bibi Blocksberg'],1985,0.628,0.0872,0,-22.218,0,0.952,0.871,0.0,0.457,0.651,173.555,3,https://i.scdn.co/image/ab67616d0000b273eee9ae1185bc3e64e5c6a59e,https://open.spotify.com/track/62Yg0AFLpaNnLFzmtvFM3X,4657
