,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
3721,5m63cyB8bzbRSEs53K8CxF,Straight Shooter,50,178600,0,['The Mamas & The Papas'],1966-03,0.612,0.644,9,-10.018,1,0.0288,0.754,0.0,0.134,0.819,119.809,4,https://i.scdn.co/image/ab67616d0000b27308181b9f840a06e7a071cf72,https://open.spotify.com/track/5m63cyB8bzbRSEs53K8CxF,4976
3763,2UizutYVqaB33jCHbSoi0d,I Saw Her Again - Single Version,47,193747,0,['The Mamas & The Papas'],1966-08-30,0.476,0.86,1,-5.976,0,0.0331,0.171,0.0309,0.235,0.894,121.715,4,https://i.scdn.co/image/ab67616d0000b2732586e8f6d11256488b6f43db,https://open.spotify.com/track/2UizutYVqaB33jCHbSoi0d,4976
3789,46RVIZHY0PgIHT4Wbj1Swr,I Call Your Name,44,158933,0,['The Mamas & The Papas'],1966-03,0.408,0.43,2,-11.287,1,0.0342,0.823,0.0,0.153,0.621,107.455,4,https://i.scdn.co/image/ab67616d0000b27308181b9f840a06e7a071cf72,https://open.spotify.com/track/46RVIZHY0PgIHT4Wbj1Swr,4976
3827,0WRxMtWDPThZbihymON7yy,Spanish Harlem,42,202093,0,['The Mamas & The Papas'],1966-03,0.446,0.367,1,-11.104,1,0.0285,0.772,0.0,0.524,0.321,106.488,4,https://i.scdn.co/image/ab67616d0000b27308181b9f840a06e7a071cf72,https://open.spotify.com/track/0WRxMtWDPThZbihymON7yy,4976
3829,1Vv7ZtyDro81xmznV48gF6,Dancing In The Street,42,229107,0,['The Mamas & The Papas'],1966-08-30,0.545,0.752,9,-6.816,1,0.0421,0.614,0.0,0.147,0.709,121.766,4,https://i.scdn.co/image/ab67616d0000b2732586e8f6d11256488b6f43db,https://open.spotify.com/track/1Vv7ZtyDro81xmznV48gF6,4976
3845,1DPy2UtzfVPL7T1xSoTC17,Words Of Love - Single Version,41,135893,0,['The Mamas & The Papas'],1966-08-30,0.444,0.704,10,-6.679,0,0.0453,0.6,0.0,0.235,0.595,115.942,4,https://i.scdn.co/image/ab67616d0000b2732586e8f6d11256488b6f43db,https://open.spotify.com/track/1DPy2UtzfVPL7T1xSoTC17,4976
3873,645pkWAIHbCECpVsaZAxKq,Do You Wanna Dance,40,180733,0,['The Mamas & The Papas'],1966-03,0.592,0.341,4,-11.768,1,0.0286,0.744,0.0,0.0905,0.637,108.79,4,https://i.scdn.co/image/ab67616d0000b27308181b9f840a06e7a071cf72,https://open.spotify.com/track/645pkWAIHbCECpVsaZAxKq,4976
3904,70NQM5GG7rZHmvl7zzTDbu,Got A Feelin',39,173373,0,['The Mamas & The Papas'],1966-03,0.579,0.242,10,-17.964,0,0.0278,0.915,0.0337,0.0666,0.487,99.58,4,https://i.scdn.co/image/ab67616d0000b27308181b9f840a06e7a071cf72,https://open.spotify.com/track/70NQM5GG7rZHmvl7zzTDbu,4976
3940,1DmsXjXTjqQZ3kRl4yLvMw,Somebody Groovy - Single Version,38,196733,0,['The Mamas & The Papas'],1966-03,0.572,0.693,10,-11.731,1,0.0336,0.272,0.000651,0.071,0.803,116.558,4,https://i.scdn.co/image/ab67616d0000b27308181b9f840a06e7a071cf72,https://open.spotify.com/track/1DmsXjXTjqQZ3kRl4yLvMw,4976
3968,1o0NI2MZ3vwLLV0Hl9vqLN,You Baby,37,142933,0,['The Mamas & The Papas'],1966-03,0.632,0.548,10,-11.383,1,0.0461,0.644,0.000402,0.0748,0.913,122.292,4,https://i.scdn.co/image/ab67616d0000b27308181b9f840a06e7a071cf72,https://open.spotify.com/track/1o0NI2MZ3vwLLV0Hl9vqLN,4976
4026,5dyH958ip694mJLUmac7Ab,Dancing Bear,35,250627,0,['The Mamas & The Papas'],1966-08-30,0.441,0.277,3,-9.987,0,0.03,0.925,1.47e-05,0.195,0.091,123.25,4,https://i.scdn.co/image/ab67616d0000b2732586e8f6d11256488b6f43db,https://open.spotify.com/track/5dyH958ip694mJLUmac7Ab,4976
4057,1mFrjW8e8fuAOowlU3Q3Dr,Dedicated To The One I Love,65,178733,0,['The Mamas & The Papas'],1967-01-01,0.396,0.452,7,-8.809,1,0.0326,0.814,0.0,0.192,0.307,103.264,4,https://i.scdn.co/image/ab67616d0000b27391d092488eaff72ece2451dd,https://open.spotify.com/track/1mFrjW8e8fuAOowlU3Q3Dr,4976
4176,2pfEVSZdq5McocgAYWhgLu,Creeque Alley - Single Version,51,228680,0,['The Mamas & The Papas'],1967-01-01,0.615,0.754,4,-6.104,1,0.0379,0.721,0.0,0.077,0.786,145.299,4,https://i.scdn.co/image/ab67616d0000b27391d092488eaff72ece2451dd,https://open.spotify.com/track/2pfEVSZdq5McocgAYWhgLu,4976
4338,2SxgYfCw1qEBEkYHWsHRP5,My Girl,42,213067,0,['The Mamas & The Papas'],1967-01-01,0.541,0.469,0,-8.005,1,0.0257,0.749,1.49e-05,0.0862,0.545,104.784,4,https://i.scdn.co/image/ab67616d0000b27391d092488eaff72ece2451dd,https://open.spotify.com/track/2SxgYfCw1qEBEkYHWsHRP5,4976
4460,3GBgcomUb0yvKfkxybq7mN,Twist And Shout,38,173307,0,['The Mamas & The Papas'],1967-01-01,0.552,0.538,6,-6.61,1,0.0249,0.8,5.69e-05,0.104,0.707,96.039,4,https://i.scdn.co/image/ab67616d0000b27391d092488eaff72ece2451dd,https://open.spotify.com/track/3GBgcomUb0yvKfkxybq7mN,4976
4529,5FwN877RnDZt5X7z0nqzGP,Sing For Your Supper,37,168560,0,['The Mamas & The Papas'],1967-01-01,0.336,0.587,0,-5.465,1,0.0298,0.773,0.0,0.286,0.56,97.375,4,https://i.scdn.co/image/ab67616d0000b27391d092488eaff72ece2451dd,https://open.spotify.com/track/5FwN877RnDZt5X7z0nqzGP,4976
4556,0mKthKFxmw22frB6DX7yVx,Look Through My Window,36,187480,0,['The Mamas & The Papas'],1967-01-01,0.363,0.434,10,-7.688,1,0.0273,0.608,0.0,0.334,0.372,105.264,4,https://i.scdn.co/image/ab67616d0000b27391d092488eaff72ece2451dd,https://open.spotify.com/track/0mKthKFxmw22frB6DX7yVx,4976
4819,27hhIs2fp6w06N5zx4Eaa5,Dream A Little Dream Of Me - With Introduction,71,194427,0,['The Mamas & The Papas'],1968-05-01,0.413,0.313,7,-13.138,1,0.0519,0.791,1.5e-06,0.0727,0.349,92.515,4,https://i.scdn.co/image/ab67616d0000b2736a7ffb7ecffe490b3abd82af,https://open.spotify.com/track/27hhIs2fp6w06N5zx4Eaa5,4976
4922,4ZK6Vo5lRD0IkT9Fm8b93L,Twelve Thirty - Single Version,52,204733,0,['The Mamas & The Papas'],1968-05-01,0.557,0.444,1,-13.986,1,0.0305,0.345,0.0,0.717,0.472,113.252,4,https://i.scdn.co/image/ab67616d0000b2736a7ffb7ecffe490b3abd82af,https://open.spotify.com/track/4ZK6Vo5lRD0IkT9Fm8b93L,4976
5176,0xMgWBNEdkV45qmf5gX5IC,Midnight Voyage,40,193067,0,['The Mamas & The Papas'],1968-05-01,0.589,0.231,6,-14.559,1,0.0401,0.8,0.0,0.249,0.634,109.172,4,https://i.scdn.co/image/ab67616d0000b2736a7ffb7ecffe490b3abd82af,https://open.spotify.com/track/0xMgWBNEdkV45qmf5gX5IC,4976
5202,3hyijGbu3p2VWapIJY2xgT,Safe In My Garden,39,192427,0,['The Mamas & The Papas'],1968-05-01,0.428,0.338,0,-12.536,1,0.0307,0.663,0.0,0.208,0.161,86.99,4,https://i.scdn.co/image/ab67616d0000b2736a7ffb7ecffe490b3abd82af,https://open.spotify.com/track/3hyijGbu3p2VWapIJY2xgT,4976
5347,5sCiymtGHzbRkyAwwhlmPI,For The Love Of Ivy,35,222000,0,['The Mamas & The Papas'],1968-05-01,0.294,0.552,2,-10.176,1,0.03,0.625,0.0,0.137,0.728,77.315,4,https://i.scdn.co/image/ab67616d0000b2736a7ffb7ecffe490b3abd82af,https://open.spotify.com/track/5sCiymtGHzbRkyAwwhlmPI,4976
5413,0iZ9JV5UWiSq57JXvW8iwg,The Right Somebody To Love,33,40533,0,['The Mamas & The Papas'],1968-05-01,0.68,0.0751,1,-19.698,0,0.454,0.935,0.0,0.41,0.192,85.289,1,https://i.scdn.co/image/ab67616d0000b2736a7ffb7ecffe490b3abd82af,https://open.spotify.com/track/0iZ9JV5UWiSq57JXvW8iwg,4976
7160,5DPNLHoisZSIInV23TJ49P,Snowqueen Of Texas,55,158533,0,['The Mamas & The Papas'],1971-11-01,0.663,0.288,1,-15.323,1,0.0338,0.71,0.0,0.131,0.716,78.239,4,https://i.scdn.co/image/ab67616d0000b2736794d100bd1cfedbb8cf53f1,https://open.spotify.com/track/5DPNLHoisZSIInV23TJ49P,4976
7212,4713WnRYJ0AY1qexk8o1Hd,Blueberries For Breakfast,51,180173,0,['The Mamas & The Papas'],1971-11-01,0.656,0.397,11,-14.565,1,0.0375,0.545,0.0,0.122,0.879,145.732,4,https://i.scdn.co/image/ab67616d0000b2736794d100bd1cfedbb8cf53f1,https://open.spotify.com/track/4713WnRYJ0AY1qexk8o1Hd,4976
7618,58uuh9HLtbIxdiGhXwdwNy,People Like Us,37,206800,0,['The Mamas & The Papas'],1971-11-01,0.599,0.371,3,-13.095,0,0.0246,0.495,1.04e-05,0.0921,0.765,90.988,4,https://i.scdn.co/image/ab67616d0000b2736794d100bd1cfedbb8cf53f1,https://open.spotify.com/track/58uuh9HLtbIxdiGhXwdwNy,4976
9192,58OWWrnsWYE63C1vQNXiau,Dream A Little Dream Of Me,40,192840,0,['The Mamas & The Papas'],1973-09-28,0.548,0.234,7,-16.535,1,0.0424,0.892,1.01e-06,0.11,0.34,132.244,4,https://i.scdn.co/image/ab67616d0000b2731441866921b337b26dd53cff,https://open.spotify.com/track/58OWWrnsWYE63C1vQNXiau,4976
38148,7l3smylX9ZSPhNftWIPRqA,European Blueboy,33,219754,0,['The Mamas & The Papas'],1971-11-01,0.735,0.616,5,-14.625,1,0.0285,0.816,0.00179,0.335,0.905,107.457,4,https://i.scdn.co/image/ab67616d0000b2736794d100bd1cfedbb8cf53f1,https://open.spotify.com/track/7l3smylX9ZSPhNftWIPRqA,4976
46123,6k8jJoD6uqghSx1RkHkw1d,Step Out,33,183667,0,['The Mamas & The Papas'],1971-11-01,0.676,0.441,6,-13.835,1,0.0347,0.623,0.00862,0.0701,0.929,81.011,4,https://i.scdn.co/image/ab67616d0000b2736794d100bd1cfedbb8cf53f1,https://open.spotify.com/track/6k8jJoD6uqghSx1RkHkw1d,4976
46937,5yv9dAX7xkRCzQJudmpWYN,Strange Young Girls,35,175493,0,['The Mamas & The Papas'],1966-08-30,0.363,0.299,1,-11.134,0,0.0284,0.679,0.0277,0.0828,0.203,101.499,3,https://i.scdn.co/image/ab67616d0000b2732586e8f6d11256488b6f43db,https://open.spotify.com/track/5yv9dAX7xkRCzQJudmpWYN,4976
46942,0jrfuyBnKk16JbIyhqmVxr,No Salt On Her Tail,34,163280,0,['The Mamas & The Papas'],1966-08-30,0.458,0.702,5,-7.585,1,0.026,0.0212,0.0238,0.113,0.885,99.334,4,https://i.scdn.co/image/ab67616d0000b2732586e8f6d11256488b6f43db,https://open.spotify.com/track/0jrfuyBnKk16JbIyhqmVxr,4976
46959,1Pq4rwx0XIgAs9Dbv9i6u6,"The ""In"" Crowd",34,192493,0,['The Mamas & The Papas'],1966-03,0.517,0.53,5,-11.765,1,0.0347,0.694,0.0,0.206,0.546,118.561,4,https://i.scdn.co/image/ab67616d0000b27308181b9f840a06e7a071cf72,https://open.spotify.com/track/1Pq4rwx0XIgAs9Dbv9i6u6,4976
46964,4bY7Za16KfbZsCFxDo5Xfg,Hey Girl,33,150573,0,['The Mamas & The Papas'],1966-03,0.787,0.517,6,-10.993,1,0.0387,0.19,6.85e-06,0.118,0.893,113.664,4,https://i.scdn.co/image/ab67616d0000b27308181b9f840a06e7a071cf72,https://open.spotify.com/track/4bY7Za16KfbZsCFxDo5Xfg,4976
47113,3HuAUoCJs6zJT46uIY107y,No Dough,32,185693,0,['The Mamas & The Papas'],1971-11-01,0.546,0.459,9,-15.85,1,0.0291,0.442,9.04e-06,0.0915,0.826,89.926,4,https://i.scdn.co/image/ab67616d0000b2736794d100bd1cfedbb8cf53f1,https://open.spotify.com/track/3HuAUoCJs6zJT46uIY107y,4976
59436,5zfkEYXMQPXO7usJOPm7cB,Sur un prélude de Bach,54,290227,0,['Maurane'],1991-01-01,0.371,0.0988,10,-20.522,1,0.0378,0.956,0.00309,0.168,0.216,124.693,4,https://i.scdn.co/image/ab67616d0000b273587736a8dffc316c7c760696,https://open.spotify.com/track/5zfkEYXMQPXO7usJOPm7cB,4976
84253,7qsQwwgbYrym4bL1fJgOe1,Once Was A Time I Thought - With Cass Elliot Intro,31,154973,0,['The Mamas & The Papas'],1970-01-01,0.54,0.324,10,-14.869,0,0.133,0.892,0.0,0.516,0.411,127.517,4,https://i.scdn.co/image/ab67616d0000b273ea1c3b97a7b6da70a8e84df5,https://open.spotify.com/track/7qsQwwgbYrym4bL1fJgOe1,4976
113872,41tzwyMUaaApPEefMyu5r1,Toutes les mamas,34,233400,0,['Maurane'],1989-01-01,0.831,0.653,5,-13.07,0,0.0364,0.272,0.011,0.0223,0.963,119.747,4,https://i.scdn.co/image/ab67616d0000b273b8f27933213d800e04cb6022,https://open.spotify.com/track/41tzwyMUaaApPEefMyu5r1,4976
153178,03p4vcFkymcKtR5RxZT6Vn,Toujours vivant (avec Michel Rivard),38,227973,0,['Gerry Boulet'],1988,0.757,0.473,10,-14.99,1,0.0277,0.0725,1.39e-05,0.0567,0.877,109.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4976
165132,0x1A7b2HHRN4qpemKRqqe7,It Hurts Me To My Heart,34,180200,0,['Faye Adams'],1961,0.554,0.429,8,-9.055,1,0.042,0.522,0.0,0.17,0.821,82.752,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4976
187482,2cKKjZQGmhWodSOVRtzQYE,Une dernière fois,36,202840,0,['Gerry Boulet'],1988,0.623,0.379,0,-14.117,1,0.0282,0.0991,0.00164,0.0667,0.379,116.756,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4976
198431,3QykjIsOz7tAH4G1OrRDT7,Sharazan,48,264800,0,['Al Bano And Romina Power'],1982,0.36,0.77,9,-6.108,1,0.0474,0.328,0.000771,0.91,0.376,102.675,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4976
207180,46PzYzseHf3mSdkTMd8sgC,"Monday, Monday - Single Version",41,205267,0,['The Mamas & The Papas'],1966-03,0.493,0.467,1,-11.183,1,0.0289,0.757,0.0,0.388,0.731,110.553,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4976
211587,4QVDNZOtGRMWBqKc86wRjB,Mentir,32,258493,0,['Maurane'],1991-01-01,0.656,0.588,7,-11.02,0,0.0296,0.566,0.0,0.113,0.47,119.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4976
233580,63rva3TBizr6x1Yp5uwKfD,California Dreamin',53,157960,0,['The Mamas & The Papas'],1966-03,0.554,0.667,1,-10.226,0,0.0342,0.628,0.0,0.0486,0.597,112.749,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4976
254812,7sXTcibuNYugjjYNfgf2kY,Felicità,63,193160,0,['Al Bano And Romina Power'],1982,0.71,0.625,0,-8.587,1,0.0402,0.489,0.0,0.439,0.814,107.618,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4976
4405,1MiJfOXSXATS1cEEZA1wgj,"Mercy, Mercy, Mercy - Single Version",40,167267,0,['The Buckinghams'],1967-06-01,0.752,0.433,2,-11.052,1,0.0338,0.201,0.0,0.0424,0.671,98.714,4,https://i.scdn.co/image/ab67616d0000b27356ea1ea157e09b8bb6bef1af,https://open.spotify.com/track/1MiJfOXSXATS1cEEZA1wgj,4977
19094,0b53GyMOfBCt5L6bh0CH3f,Las Mil Y Una Noches,69,280040,0,['Flans'],1987-01-01,0.897,0.646,3,-6.398,0,0.0302,0.434,0.291,0.0912,0.454,113.774,4,https://i.scdn.co/image/ab67616d0000b27347385bcd8f5242264d4d1160,https://open.spotify.com/track/0b53GyMOfBCt5L6bh0CH3f,4977
33621,4kDjkFIzZK3MG97Y1yQ3Nm,We Could Happen,61,216889,0,['AJ Rafael'],2011-06-07,0.746,0.341,7,-6.356,1,0.0397,0.707,0.0,0.0864,0.861,81.963,4,https://i.scdn.co/image/ab67616d0000b273757e088dab358d2d5fc564e1,https://open.spotify.com/track/4kDjkFIzZK3MG97Y1yQ3Nm,4977
35746,3UEnF6y5tyHVtMzldS3svp,Everything Black,78,228980,0,"['Unlike Pluto', 'Mike Taylor']",2017-03-10,0.62,0.864,5,-4.334,0,0.114,0.0323,0.0,0.117,0.395,98.059,4,https://i.scdn.co/image/ab67616d0000b27396957b0279e407485635f831,https://open.spotify.com/track/3UEnF6y5tyHVtMzldS3svp,4977
47424,1BRXPHyLUxdNzO4sKT5gM3,Je Jaká Je,34,230240,0,['Karel Gott'],1975,0.434,0.388,2,-9.279,1,0.0286,0.405,1.25e-06,0.274,0.367,74.046,4,https://i.scdn.co/image/ab67616d0000b27383b35079f9a59af0e5409f7d,https://open.spotify.com/track/1BRXPHyLUxdNzO4sKT5gM3,4977
50488,06Kei5G5WDii2142hXG7wV,Jdi Za Štěstím,32,217320,0,['Karel Gott'],1977,0.238,0.572,10,-6.361,1,0.0329,0.291,0.0,0.116,0.239,91.323,4,https://i.scdn.co/image/ab67616d0000b27361f92a3f3752dcdaf386125c,https://open.spotify.com/track/06Kei5G5WDii2142hXG7wV,4977
53421,2LnUpVGVfAvCf5PeU9Nh4B,Lady Carneval,35,181240,0,['Karel Gott'],1991,0.412,0.688,0,-11.851,1,0.0625,0.118,0.0,0.135,0.724,93.354,4,https://i.scdn.co/image/ab67616d0000b273d1859060066406d37e511d15,https://open.spotify.com/track/2LnUpVGVfAvCf5PeU9Nh4B,4977
53552,0qM4ogusdMquXbiu6hCCvc,Když Muž Se Ženou Snídá,38,222627,0,['Karel Gott'],1992,0.563,0.65,1,-7.773,1,0.0247,0.12,0.0,0.183,0.55,92.91,4,https://i.scdn.co/image/ab67616d0000b2736dd6c2f7629a2d346c98a093,https://open.spotify.com/track/0qM4ogusdMquXbiu6hCCvc,4977
55979,6GHGvSM89aqo1SsSyn1uyq,Dejala,47,265867,0,"['Tito Gomez', 'Tito Rojas']",2006-01-01,0.743,0.437,10,-12.567,0,0.0379,0.529,0.00286,0.0616,0.928,94.542,4,https://i.scdn.co/image/ab67616d0000b273525cc83fe4a8a804441c005a,https://open.spotify.com/track/6GHGvSM89aqo1SsSyn1uyq,4977
56129,1UaejyfrYuAdGMXCwwwMpg,Pagina de Amor,50,300600,0,['Tito Gomez'],2007-08-13,0.738,0.803,2,-3.501,0,0.0336,0.519,2.31e-05,0.263,0.804,86.616,4,https://i.scdn.co/image/ab67616d0000b273878c705ded3d07871350d1ed,https://open.spotify.com/track/1UaejyfrYuAdGMXCwwwMpg,4977
64347,7ete47ob5oluTXj7WCQzbi,Get Myself Arrested,33,243933,0,['Gomez'],1998-01-01,0.531,0.562,9,-9.255,1,0.0265,0.314,0.0,0.0964,0.713,81.257,4,https://i.scdn.co/image/ab67616d0000b273347497bec044e18d5f2cde27,https://open.spotify.com/track/7ete47ob5oluTXj7WCQzbi,4977
68583,2ccabU9T3oFwcM0NnBXxpf,Amor De Papel,39,296573,0,['Tito Gomez'],2006-03-30,0.811,0.598,2,-11.298,1,0.0479,0.449,0.0,0.0693,0.952,88.324,4,https://i.scdn.co/image/ab67616d0000b273f92b4c32cfc5dd7192689117,https://open.spotify.com/track/2ccabU9T3oFwcM0NnBXxpf,4977
73630,3JGHKb3wIScC0PZAS34NVs,Páginas De Amor,42,296133,0,['Tito Gomez'],2008-02-15,0.764,0.841,0,-2.912,1,0.0341,0.522,0.0003,0.312,0.799,86.566,4,https://i.scdn.co/image/ab67616d0000b27315d184c9dc4bce49896aa425,https://open.spotify.com/track/3JGHKb3wIScC0PZAS34NVs,4977
75125,3bRdE9zWPQDMw50jPgbdmY,Busindre Reel,45,273427,0,['Hevia'],1998,0.49,0.82,0,-9.342,0,0.0514,0.00345,0.624,0.13,0.247,108.01,4,https://i.scdn.co/image/ab67616d0000b2739bc1051ab5e41cfe6b21cb93,https://open.spotify.com/track/3bRdE9zWPQDMw50jPgbdmY,4977
80773,0RQbFGjt6FraX3WK8IK8QE,My Heart Goes Bum Bum Bum,56,171262,0,['Flatsound'],2011-03-11,0.383,0.487,8,-6.725,1,0.031,0.273,0.398,0.196,0.198,82.4,4,https://i.scdn.co/image/ab67616d0000b273a8eb88f05e61400115d01b85,https://open.spotify.com/track/0RQbFGjt6FraX3WK8IK8QE,4977
81135,3pSWl7WiUs8mtJfM9G3BJ4,Dviese,33,242840,0,"['Monique', 'Vaidas Baumila']",2017-10-31,0.641,0.539,11,-8.67,1,0.045,0.027,1.65e-05,0.0991,0.432,99.974,4,https://i.scdn.co/image/ab67616d0000b273ec227773d69c992bb474d01e,https://open.spotify.com/track/3pSWl7WiUs8mtJfM9G3BJ4,4977
84739,0NVTDyXCGZKOWukIzKSlDi,Lady Carneval,31,180360,0,['Karel Gott'],2001-01-01,0.348,0.893,0,-5.257,1,0.0679,0.104,0.0,0.124,0.589,93.221,4,https://i.scdn.co/image/ab67616d0000b27394f3bae399b2486f1a22d470,https://open.spotify.com/track/0NVTDyXCGZKOWukIzKSlDi,4977
84940,3xakTmUd5yvAIg8IgDOqzi,Trezor,45,116573,0,['Karel Gott'],2007-08-31,0.581,0.735,7,-6.989,1,0.059,0.613,0.0,0.123,0.888,88.259,4,https://i.scdn.co/image/ab67616d0000b27338e6e352996130b5734f32df,https://open.spotify.com/track/3xakTmUd5yvAIg8IgDOqzi,4977
84953,7BScQ063VqPtj9S0taed5J,Včelka Mája - Bonus Track,34,80213,0,['Karel Gott'],2007-09-27,0.568,0.694,4,-5.299,1,0.0402,0.552,0.0,0.338,0.79,91.47,4,https://i.scdn.co/image/ab67616d0000b273f1342bb528d1c67d853200d4,https://open.spotify.com/track/7BScQ063VqPtj9S0taed5J,4977
91618,4my18zj4TuucvfioH9UId9,O Amor É Assim (with Carminho),39,266153,0,"['HMB', 'Carminho']",2017-02-10,0.833,0.634,9,-3.864,1,0.0448,0.393,0.0,0.0761,0.838,111.996,4,https://i.scdn.co/image/ab67616d0000b273b350846110675647b876bf27,https://open.spotify.com/track/4my18zj4TuucvfioH9UId9,4977
104840,7LbR3tMWDFLwu3EQfLQBgf,The Moon Is a Harsh Mistress,41,190000,0,['Radka Toneff'],2003-01-01,0.364,0.0439,3,-21.485,0,0.0391,0.974,0.0182,0.308,0.208,80.374,4,https://i.scdn.co/image/ab67616d0000b273886b625dd4c499c08ebb103c,https://open.spotify.com/track/7LbR3tMWDFLwu3EQfLQBgf,4977
110082,4lkbBBumrQF1SDhQkqs0Y3,Como Te Pago,59,193463,0,['Lenier'],2020-05-08,0.701,0.748,8,-3.915,1,0.0422,0.696,9.95e-06,0.0817,0.85,80.502,4,https://i.scdn.co/image/ab67616d0000b27320b684381b47fc3e414c4d82,https://open.spotify.com/track/4lkbBBumrQF1SDhQkqs0Y3,4977
126958,33CNefpUrDUefPDQb3GWyt,On A Changé,46,207653,0,['Les Deesses'],2007-10-29,0.645,0.908,10,-4.162,0,0.0565,0.172,7.06e-05,0.0812,0.874,93.982,4,https://i.scdn.co/image/ab67616d0000b273f14b187f00167889b88d4317,https://open.spotify.com/track/33CNefpUrDUefPDQb3GWyt,4977
126995,79OPDy5QdvXTWwJdyQMuDZ,Danse Avec Moi,37,244093,0,"['Les Deesses', 'PAPA TANK']",2007-10-29,0.754,0.847,0,-5.586,1,0.045,0.0626,0.0,0.178,0.609,99.972,4,https://i.scdn.co/image/ab67616d0000b273f14b187f00167889b88d4317,https://open.spotify.com/track/79OPDy5QdvXTWwJdyQMuDZ,4977
127017,5IStqXkfUMCoo5k24uTrKy,Saveurs Exotiques,35,202960,0,"['Les Deesses', 'Myma Mendhy']",2007-10-29,0.607,0.837,9,-4.161,0,0.031,0.0159,5.16e-05,0.121,0.632,94.018,4,https://i.scdn.co/image/ab67616d0000b273f14b187f00167889b88d4317,https://open.spotify.com/track/5IStqXkfUMCoo5k24uTrKy,4977
149791,5tcduvdpuJZmAre4MUsh4w,Red Roses,42,203952,0,['AJ Rafael'],2011-06-07,0.706,0.648,10,-3.744,1,0.0356,0.479,0.0,0.0974,0.725,81.466,4,https://i.scdn.co/image/ab67616d0000b273757e088dab358d2d5fc564e1,https://open.spotify.com/track/5tcduvdpuJZmAre4MUsh4w,4977
154466,09sbvpQfphlqvVv5XYceAS,Las Mil Y Una Noches,56,275107,0,['Flans'],2009-01-01,0.911,0.666,3,-4.887,0,0.0329,0.0859,0.0201,0.0801,0.436,113.781,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4977
154544,0AItpOtu4kks8cFUwBzUVv,Las Mil Y Una Noches,49,278453,0,['Flans'],2012-01-01,0.91,0.658,3,-4.908,0,0.0335,0.0836,0.0427,0.0817,0.434,113.78,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4977
154960,0C9g70hdhr7W3HCs3ITUYz,No Scrubs,63,201600,0,"['Unlike Pluto', 'Joanna Jones']",1999,0.458,0.778,1,-4.831,0,0.279,0.164,0.0,0.315,0.312,72.55,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4977
158280,0RUKIGuYEL01GXFKujwSkI,Die Biene Maja,31,74653,0,['Karel Gott'],1976,0.348,0.635,5,-10.203,1,0.0377,0.0989,0.0,0.765,0.876,96.366,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4977
167730,18guzeqW5F4ozVbwIzJbSX,Ballando Al Buio,52,255560,0,['Stadio'],1995-01-01,0.57,0.264,2,-10.115,1,0.0252,0.728,9.6e-06,0.123,0.187,103.86,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4977
169501,1Gw95KoR7HBMNIb2OvCfDL,C'Est La Vie,42,190107,0,['Karel Gott'],2007-05-30,0.441,0.2,11,-11.241,0,0.0493,0.772,0.0,0.716,0.366,98.325,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4977
171108,1NzowVFBeKuGBEO3tGY6Jj,C'est la ouate - Extended Version,40,363760,0,['Caroline Loeb'],1987,0.828,0.484,3,-4.88,0,0.0446,0.482,0.0,0.0714,0.942,96.875,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4977
