,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
45698,5TvcggVu3s2P1fMAS8BupX,The Breaks,42,463733,0,['Kurtis Blow'],1980-01-01,0.91,0.576,11,-13.256,0,0.109,0.0987,0.0023,0.195,0.907,112.877,4,https://i.scdn.co/image/ab67616d0000b273cd22668f478035ac122f22c5,https://open.spotify.com/track/5TvcggVu3s2P1fMAS8BupX,4095
52754,3b908tUG4XpQEQLyiKCfIy,Past the Point of Rescue,39,197360,0,['Mary Black'],1989-01-01,0.707,0.477,7,-13.87,1,0.0456,0.499,0.000717,0.145,0.617,100.006,4,https://i.scdn.co/image/ab67616d0000b2730a558929acd54f806f91f4ab,https://open.spotify.com/track/3b908tUG4XpQEQLyiKCfIy,4095
52872,43TsiUQSjk52jjXhSKU85Q,Betri tíð,32,267633,0,['Stuðmenn'],1989-01-01,0.649,0.849,4,-7.736,1,0.0314,0.149,0.000404,0.0746,0.551,104.575,4,https://i.scdn.co/image/ab67616d0000b273803cd53349b7dc0f4656e408,https://open.spotify.com/track/43TsiUQSjk52jjXhSKU85Q,4095
53083,7us0EfoX0SIndotw8lngrf,Ofboðslega frægur,35,251054,0,['Stuðmenn'],1990-01-01,0.765,0.535,5,-9.907,1,0.0416,0.14,4.94e-05,0.157,0.864,106.602,4,https://i.scdn.co/image/ab67616d0000b273a370afccfbc4ad95df7d4570,https://open.spotify.com/track/7us0EfoX0SIndotw8lngrf,4095
53921,19tYXOfQFZ7gdGA3LAH76I,The Breaks,48,469267,0,['Kurtis Blow'],1994-01-01,0.818,0.67,11,-13.912,0,0.0757,0.122,0.00156,0.31,0.917,112.704,4,https://i.scdn.co/image/ab67616d0000b2731b6fed9e8f5ff7ea7fb6ecc3,https://open.spotify.com/track/19tYXOfQFZ7gdGA3LAH76I,4095
59078,1FQ2TGoSJU2ypnBYCWaycu,Into The Fire,33,293000,0,['Dare'],1988-01-01,0.555,0.922,2,-10.851,1,0.0456,0.0872,0.000103,0.153,0.35,125.687,4,https://i.scdn.co/image/ab67616d0000b2736dbef0207c255dd8a7caee14,https://open.spotify.com/track/1FQ2TGoSJU2ypnBYCWaycu,4095
68878,5TNHOFeNKPU1uwYlIetsjO,Killing Me Softly (Bossa version),48,201599,0,['Goergeana Bonow'],2010-12-14,0.712,0.229,6,-14.379,0,0.0408,0.889,8.74e-06,0.12,0.249,113.937,4,https://i.scdn.co/image/ab67616d0000b273a24f76c92bb9964227fd2d16,https://open.spotify.com/track/5TNHOFeNKPU1uwYlIetsjO,4095
79709,6IXANTg9CWP73yEXqTHkBx,Basketball,41,386040,0,['Kurtis Blow'],1994-01-01,0.875,0.508,7,-12.308,1,0.0832,0.0209,0.00261,0.227,0.82,104.361,4,https://i.scdn.co/image/ab67616d0000b2731b6fed9e8f5ff7ea7fb6ecc3,https://open.spotify.com/track/6IXANTg9CWP73yEXqTHkBx,4095
86857,3l3RxXYXxczaQdPMuFQ9nC,If I'm Not in Love with You,41,242467,0,['Faith Hill'],1999-11-09,0.353,0.23,7,-11.106,1,0.0314,0.614,0.0,0.335,0.126,111.654,4,https://i.scdn.co/image/ab67616d0000b273f4adbbdcd39b09e5f0b9e03e,https://open.spotify.com/track/3l3RxXYXxczaQdPMuFQ9nC,4095
113835,5sPBW4qTxwda6espyNqOIH,Se io fossi un angelo,35,300000,0,['Lucio Dalla'],1985,0.758,0.469,0,-14.281,1,0.0481,0.35,1.57e-06,0.0893,0.604,112.873,4,https://i.scdn.co/image/ab67616d0000b273ee2befece6f9bd515f9296e5,https://open.spotify.com/track/5sPBW4qTxwda6espyNqOIH,4095
115878,7enRjNbQsdJ0JoCAP9rI9r,Meri Luis - Remastered 2020 in 192 KHz,31,276880,0,['Lucio Dalla'],1980,0.551,0.787,0,-5.5,1,0.126,0.268,0.0,0.135,0.824,127.625,4,https://i.scdn.co/image/ab67616d0000b273cbf339c6daf1226be09bbda0,https://open.spotify.com/track/7enRjNbQsdJ0JoCAP9rI9r,4095
133244,0EoInKaABgYYzIMhGqR4q0,Esto De Quererte,47,224733,0,['Vicentico'],2012-09-24,0.796,0.616,2,-8.393,1,0.0291,0.195,0.000508,0.11,0.965,116.979,4,https://i.scdn.co/image/ab67616d0000b2732f9529f86173e83d12c917cf,https://open.spotify.com/track/0EoInKaABgYYzIMhGqR4q0,4095
152753,01kKTjzU9xZSyUUI61K3KA,Mambo,40,303733,0,['Lucio Dalla'],1980-05-02,0.63,0.571,4,-13.443,0,0.184,0.397,0.0,0.223,0.575,123.304,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
153883,075LWX2tTniXSYSyRlTObj,No Frontiers,45,243093,0,['Mary Black'],1989,0.601,0.207,0,-14.934,1,0.037,0.771,0.0,0.0915,0.269,127.099,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
164464,0twXS484zWUsmtviKkDM2y,Milano,41,208893,0,['Lucio Dalla'],1979,0.631,0.42,11,-15.857,1,0.0455,0.493,0.0,0.105,0.515,110.584,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
165887,10MGwDw3XFpgsiL8bB1PzR,Ayrton,39,266093,0,['Lucio Dalla'],1996-08-21,0.442,0.228,3,-13.892,1,0.0421,0.575,0.00026,0.111,0.123,117.816,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
167534,17pqgXOLjayCQ8Hc5w3Unc,Rueda De Fuego,33,284960,0,['Mingo Saldívar y Sus Tremendos Cuatro Espadas'],1992-01-01,0.863,0.539,5,-12.504,1,0.0487,0.07,0.0108,0.0726,0.972,106.186,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
169525,1H2MHpoULD3mMGSwkANcZZ,Attenti al lupo,33,259200,0,['Lucio Dalla'],1990-06-17,0.868,0.695,0,-7.787,1,0.0363,0.674,1.31e-06,0.144,0.928,107.081,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
175800,1jaHN5TqESMklZigZw82av,L'ultima luna,45,341067,0,['Lucio Dalla'],1979,0.656,0.538,0,-15.387,1,0.0356,0.06,1.99e-06,0.0952,0.529,129.959,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
177676,1sJYVImlfmqwz4NtmmpH7s,Attenti al lupo,32,260333,0,['Lucio Dalla'],1990-11-09,0.87,0.67,0,-8.362,1,0.0347,0.701,0.0,0.135,0.928,107.094,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
178049,1u9gCOtb863urn5O2HQwuI,Tutta la vita,41,300867,0,['Lucio Dalla'],1984-02-02,0.862,0.608,4,-13.834,0,0.044,0.392,0.0,0.0503,0.908,105.634,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
178278,1vGcdkIOazgSvvi0gvRM3F,Meri Luis,37,274800,0,['Lucio Dalla'],1980-05-02,0.563,0.562,0,-12.447,1,0.113,0.378,0.0,0.0866,0.863,127.754,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
187380,2buPtPaKomtwoT8YvxO13f,L'Anno Che Verrà,57,266173,0,['Lucio Dalla'],1979,0.559,0.395,2,-14.78,1,0.0388,0.192,0.0,0.116,0.701,121.183,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
187877,2e6qpb1CBshxyZRdR74Czl,Banana Republic,44,213707,0,"['Lucio Dalla', 'Francesco De Gregori']",1979-11-22,0.548,0.4,7,-13.643,1,0.0321,0.685,0.0,0.952,0.765,111.607,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
212386,4UH2LBATmFlpN0XGRSpXoL,Solo un Momento,57,235733,0,['Vicentico'],2010,0.534,0.803,7,-5.796,1,0.0334,0.00359,3.92e-05,0.143,0.314,124.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
216020,4kkyukeRdCgbHG6NOXa5He,Stella di mare,43,355600,0,['Lucio Dalla'],1979,0.458,0.407,5,-15.906,1,0.0574,0.192,1.74e-05,0.0977,0.434,127.239,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
218103,4u10lVn7cliTtwPuT5QbL6,Katie,42,283600,0,['Mary Black'],2008-04-25,0.626,0.335,10,-10.424,1,0.0281,0.775,1.3e-05,0.119,0.409,116.769,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
218654,4wTIdlo5FYiCQbuFJCFzJo,Bright Blue Rose,40,244000,0,['Mary Black'],1991-06-17,0.6,0.0394,1,-23.077,1,0.0375,0.927,1.21e-05,0.0906,0.324,117.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
218871,4xRtOVdTjdCDUC4qODvUFP,La Signora,31,239000,0,['Lucio Dalla'],1979,0.65,0.464,9,-15.265,0,0.0684,0.0791,0.0,0.18,0.96,139.422,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
219682,51GYRkJC8iowN0DHc18UlC,L'anno che verrà,35,265987,0,['Lucio Dalla'],1978-03-10,0.555,0.578,7,-8.324,1,0.035,0.175,0.0,0.12,0.727,121.153,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
219986,52gGK0YYbyl9JwlN09zNOX,Roxette,44,175693,0,['Dr. Feelgood'],1989-05-15,0.817,0.461,0,-13.537,1,0.09,0.0105,0.288,0.0949,0.973,123.308,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
227599,5cUodSuTttAZJff2svGmr9,Il parco della luna,32,297427,0,['Lucio Dalla'],1980-05-02,0.624,0.467,2,-13.638,0,0.0518,0.224,7.8e-05,0.074,0.631,124.373,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
231242,5sxprv3Uk4vF4SHp75jznl,Good Ol' Boys,38,143867,0,['The Hazzard County Boys'],1978,0.623,0.886,9,-6.881,1,0.0471,0.145,3.78e-06,0.305,0.97,144.269,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
231266,5t2gSYVvBV9kH4t7Czertq,There You'll Be,64,222120,0,['Faith Hill'],2001-10-01,0.321,0.511,8,-7.77,1,0.0306,0.513,0.0,0.127,0.17,128.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
237995,6OVTR9jqJj6tlJiADrNq0F,Anna E Marco,57,221093,0,['Lucio Dalla'],1979,0.513,0.471,10,-15.953,1,0.0697,0.297,0.0,0.119,0.638,132.241,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
240222,6YwhZQyApzogGs8cQJeEAH,Abandon,41,275707,0,['Dare'],1988-01-01,0.519,0.852,1,-12.24,0,0.0327,0.00616,0.00108,0.104,0.486,141.777,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
240363,6ZXdvzWci5jpCsjWhWdMw4,Ya No Te Quiero,49,198773,0,['Vicentico'],2010,0.686,0.481,4,-5.645,0,0.029,0.0294,0.0,0.1,0.415,123.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
245422,6xrkAn6UtBcRmq0DPSnhow,Tango,31,236440,0,['Lucio Dalla'],1979,0.501,0.262,0,-16.801,1,0.0471,0.388,0.0,0.0699,0.751,122.443,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
251676,7duFyBg8iBNpZQ2bFjvdUk,Time,40,203747,0,['Pozo Seco Singers'],1965,0.584,0.229,10,-18.21,1,0.0344,0.88,0.0428,0.111,0.736,110.44,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
255186,7uQuSHXICONzPv91hqMBmf,Cara,51,337027,0,['Lucio Dalla'],1980-05-02,0.655,0.443,0,-14.77,1,0.0355,0.428,3.61e-05,0.0363,0.745,128.732,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4095
60989,5Vif85JjkleldM2HJYjJuw,Järkee vai ei,38,237453,0,['Sleepy Sleepers'],2007-09-20,0.399,0.648,2,-5.013,0,0.173,0.00179,0.0,0.145,0.704,156.565,4,https://i.scdn.co/image/ab67616d0000b273efcc6f5b98570f9dc35896c4,https://open.spotify.com/track/5Vif85JjkleldM2HJYjJuw,4096
64685,4TlYG3mKosVWfGbb9VfDh3,Make You Feel That Way,53,206400,0,['Blackalicious'],2002-04-30,0.845,0.517,1,-9.35,1,0.31,0.202,0.00237,0.134,0.641,117.929,4,https://i.scdn.co/image/ab67616d0000b2738c8df6078836c1dd3df5a19a,https://open.spotify.com/track/4TlYG3mKosVWfGbb9VfDh3,4096
76456,0NI8Z9HfBjUiONFsDRgCs6,לשיר איתך,37,218000,0,"['Shimon Buskila', 'Marina Maximilian']",2020-10-27,0.484,0.471,11,-8.467,0,0.0327,0.237,1.11e-05,0.144,0.153,147.912,4,https://i.scdn.co/image/ab67616d0000b2734ccc534d4f8616da3834ca98,https://open.spotify.com/track/0NI8Z9HfBjUiONFsDRgCs6,4096
113674,3Z5asGY62KL6Apsl5a1hRV,Her Yer Karanlık,60,208211,0,['Günay Aksoy'],2020-01-21,0.691,0.623,9,-7.608,1,0.107,0.144,0.0,0.111,0.475,135.956,4,https://i.scdn.co/image/ab67616d0000b27390911b5de29241c0aad8d699,https://open.spotify.com/track/3Z5asGY62KL6Apsl5a1hRV,4096
121878,3x55ruWsb6QtuufuCTxymf,Madagascar - Ferry Corsten Remix,47,361133,0,"['Art Of Trance', 'Ferry Corsten']",2009-03-30,0.632,0.946,6,-9.323,1,0.0522,1.69e-05,0.625,0.154,0.116,136.99,4,https://i.scdn.co/image/ab67616d0000b273f8a54df6324a924d62ce60c3,https://open.spotify.com/track/3x55ruWsb6QtuufuCTxymf,4096
130070,3tZwKujD64Ad6vlDVxZOrg,Dark Blue - 2015 Remastered,54,251533,0,"[""Jack's Mannequin""]",2005,0.323,0.936,3,-4.505,1,0.108,0.00656,0.0,0.0972,0.326,163.124,4,https://i.scdn.co/image/ab67616d0000b273a305d95c8c53c945ecd1372c,https://open.spotify.com/track/3tZwKujD64Ad6vlDVxZOrg,4096
131069,1d0i1q08HrOTP0jeYVFPOH,Love Shy (Thinking About You) - Virgo vs. Agent X Edit,45,174027,0,"['Platnum', 'Mr. V', 'Agent X', 'G. Bonnick']",2008-09-26,0.679,0.823,11,-3.504,0,0.0533,0.00834,1.93e-05,0.35,0.747,140.34,4,https://i.scdn.co/image/ab67616d0000b27395a76208e73063027572749c,https://open.spotify.com/track/1d0i1q08HrOTP0jeYVFPOH,4096
131075,5u8a3ikxBEyPlMjPLlYqmN,Love Shy (Thinking About You) - Virgo vs. Agent X Club Mix,43,174027,0,['Platnum'],2008-09-30,0.679,0.823,11,-3.504,0,0.0533,0.00834,1.93e-05,0.35,0.747,140.34,4,https://i.scdn.co/image/ab67616d0000b273177d135c4acf5050b8f13e97,https://open.spotify.com/track/5u8a3ikxBEyPlMjPLlYqmN,4096
131902,69CehW2FGVJp95B7trDWee,Me Dediqué a Perderte,35,275853,0,['Sergio Torres'],2006-10-10,0.568,0.753,9,-4.38,1,0.0567,0.464,0.0,0.129,0.877,155.87,4,https://i.scdn.co/image/ab67616d0000b273cee09f30fe9b60d41f1a22a3,https://open.spotify.com/track/69CehW2FGVJp95B7trDWee,4096
132265,2m4nocjuXlAjrfuSqXEo46,Me Dediqué a Perderte - En Vivo,47,255466,0,['Sergio Torres'],2013-01-01,0.456,0.689,9,-6.484,1,0.043,0.542,0.0,0.395,0.863,165.361,4,https://i.scdn.co/image/ab67616d0000b273f9e6ac890501b8b2485fcbb1,https://open.spotify.com/track/2m4nocjuXlAjrfuSqXEo46,4096
134934,5G2KNJJWiG9YELRwDrGbJ5,Bad From Mi Born,38,233093,0,['Munga'],2007-06-12,0.715,0.645,1,-6.094,1,0.465,0.103,0.0,0.113,0.452,116.948,4,https://i.scdn.co/image/ab67616d0000b273fbcdd5d84a103bba9e177c64,https://open.spotify.com/track/5G2KNJJWiG9YELRwDrGbJ5,4096
142602,3QRSs8nzHXXvcQjdnx0CsJ,Kudukku,58,157609,0,"['Shaan Rahman', 'Vineeth Sreenivasan']",2019-09-03,0.742,0.673,1,-8.048,1,0.0546,0.197,0.0,0.316,0.437,143.811,4,https://i.scdn.co/image/ab67616d0000b273d1752939a92151a21a38e6d5,https://open.spotify.com/track/3QRSs8nzHXXvcQjdnx0CsJ,4096
143348,6C6cjLJMAX0p8FALFwZu95,Nevzdávám,44,149650,1,['Skelly'],2020-05-30,0.624,0.561,11,-8.504,1,0.0445,0.19,0.0,0.127,0.441,149.957,4,https://i.scdn.co/image/ab67616d0000b273bdffb82083f2a438161770e9,https://open.spotify.com/track/6C6cjLJMAX0p8FALFwZu95,4096
151740,22FAGmEc3gyW5W8XAyJYA0,Som Bob Marley,40,198806,0,['General Knas'],2016-05-30,0.787,0.87,5,-8.266,0,0.181,0.294,0.0,0.33,0.711,135.046,4,https://i.scdn.co/image/ab67616d0000b273c9bd6f98f47c269e8fe6ef81,https://open.spotify.com/track/22FAGmEc3gyW5W8XAyJYA0,4096
176769,1o2aaIsAPtM9ggwuSFtFNG,Díganle,37,184268,0,['Sergio Torres'],2013-01-01,0.435,0.807,0,-4.134,1,0.0576,0.55,0.0,0.0768,0.95,167.736,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4096
184984,2QWEe3dQkKiGoTmptw3js1,Cigarettes & Whiskey,37,218800,0,['Adam Brand'],2006-01-01,0.426,0.737,4,-4.098,1,0.0355,0.239,0.0,0.127,0.52,165.537,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4096
195031,3BMqVk2NJbH4fxf84e8kDC,Swimming Pool,37,327813,0,['Marie Madeleine'],2011-09-19,0.699,0.797,6,-6.624,0,0.0541,0.0043,0.884,0.172,0.963,119.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4096
195834,3F2avOu7brXts7okal0BbK,12/12,44,232586,0,['General Knas'],2011-08-29,0.704,0.746,5,-8.357,0,0.0922,0.0857,0.0,0.374,0.932,141.035,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4096
212137,4T8S8GeRu5jwcEJqFZ5twz,Nice,48,191191,0,['Oscar Zia'],2018-11-02,0.533,0.504,5,-7.234,1,0.0318,0.0126,0.0,0.132,0.251,132.687,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4096
217533,4rSDFMGMvw9o9yBGrgx5BC,Da Vina Pe Voltaj,35,195692,0,['Voltaj'],2011-06-23,0.872,0.822,8,-5.527,0,0.103,0.062,7.06e-06,0.0823,0.961,130.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4096
238547,6RGvb1gETOuIcd5w7L44I1,20,37,205173,0,['Voltaj'],2001-07-28,0.76,0.816,4,-3.951,0,0.0474,0.0111,6.06e-05,0.0425,0.965,142.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4096
241244,6dnSKtvFzQFbxrXkJRPrAj,Perdoname,31,279663,0,['String Karma'],2013-10-09,0.467,0.718,5,-4.476,1,0.0473,0.657,0.000172,0.142,0.868,152.773,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4096
241927,6h6lmoL3DyP2oujHiV02CI,Dirt Track Cowboys,43,173840,0,['Adam Brand'],2004-01-01,0.528,0.928,9,-5.546,1,0.0539,0.149,0.0,0.335,0.837,158.061,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4096
246001,70aTcy2skmibEJ4VZC0sfx,Pic Pic,32,204755,0,['Voltaj'],2011-06-23,0.809,0.593,9,-5.772,0,0.0508,0.0178,0.0,0.0582,0.822,130.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4096
30000,5OKrgU6UuGMp4sGRxv1JH2,Dígale,70,262440,0,['David Bisbal'],2002-01-01,0.57,0.474,2,-6.809,1,0.0296,0.595,0.0,0.143,0.299,130.103,4,https://i.scdn.co/image/ab67616d0000b27349a2562013810352fc8feb6e,https://open.spotify.com/track/5OKrgU6UuGMp4sGRxv1JH2,4097
30156,5U4pDBaeq2Jl2dKuWWUSsh,Ave María,61,209947,0,['David Bisbal'],2002-01-01,0.734,0.93,3,-4.475,1,0.0763,0.136,0.0,0.316,0.797,132.03,4,https://i.scdn.co/image/ab67616d0000b27349a2562013810352fc8feb6e,https://open.spotify.com/track/5U4pDBaeq2Jl2dKuWWUSsh,4097
34029,4fmU11hc9cNOvnD1rvddUl,Just Kiss Her,62,302533,0,['Concorde'],2012-05-21,0.392,0.644,4,-5.229,1,0.0332,0.000791,0.392,0.106,0.151,120.569,4,https://i.scdn.co/image/ab67616d0000b2734301d70ca98c243265701d8d,https://open.spotify.com/track/4fmU11hc9cNOvnD1rvddUl,4097
35618,6DT0LvU0a2wI3RN7SQs8P6,Me Enamoré De Ti,67,206173,0,['David Bisbal'],2016-01-29,0.496,0.523,2,-8.111,1,0.0293,0.196,0.0,0.0896,0.206,143.955,4,https://i.scdn.co/image/ab67616d0000b273063cd4486bf4e32f6e8f788d,https://open.spotify.com/track/6DT0LvU0a2wI3RN7SQs8P6,4097
43930,2WgPmBVhQDXidR8oQhS8J0,City Rains,34,435867,0,"['Mobi Dixon', 'Mque']",2015-12-11,0.754,0.62,8,-8.724,0,0.0421,0.0153,0.297,0.0544,0.801,125.001,4,https://i.scdn.co/image/ab67616d0000b27338ff66eac83aafa8ba437d3e,https://open.spotify.com/track/2WgPmBVhQDXidR8oQhS8J0,4097
46917,0bozYJjedwJwsvg7WWrWnX,Diez Mil Maneras,62,213060,0,['David Bisbal'],2014-01-01,0.651,0.82,0,-4.642,1,0.0316,0.321,0.0,0.0921,0.718,153.958,4,https://i.scdn.co/image/ab67616d0000b2738f0ee6a3cdb605b8b0e30101,https://open.spotify.com/track/0bozYJjedwJwsvg7WWrWnX,4097
55481,02LY9cHQcP3g9wtDfykKDs,Lloraré Las Penas,50,238600,0,['David Bisbal'],2002-01-01,0.735,0.965,9,-4.864,0,0.208,0.603,0.0,0.333,0.86,110.099,4,https://i.scdn.co/image/ab67616d0000b27349a2562013810352fc8feb6e,https://open.spotify.com/track/02LY9cHQcP3g9wtDfykKDs,4097
55684,0phL00aOVS9nHhvd5Vodei,Esta Ausencia,53,275280,0,['David Bisbal'],2004-01-01,0.575,0.703,7,-5.636,1,0.0326,0.705,0.0,0.125,0.328,130.115,4,https://i.scdn.co/image/ab67616d0000b273849bdb37f958ab6baaaa6638,https://open.spotify.com/track/0phL00aOVS9nHhvd5Vodei,4097
55717,2s7WJ9IRON5zalNbfFY1xa,Buleria,54,251973,0,['David Bisbal'],2004-01-01,0.614,0.911,6,-4.359,0,0.187,0.246,0.0,0.126,0.726,124.786,4,https://i.scdn.co/image/ab67616d0000b273849bdb37f958ab6baaaa6638,https://open.spotify.com/track/2s7WJ9IRON5zalNbfFY1xa,4097
56394,16kJ8NqNdHbwJe9kf1TJLe,Mi Princesa,64,202853,0,['David Bisbal'],2009-01-01,0.463,0.376,4,-8.572,1,0.0393,0.757,0.0,0.28,0.517,147.463,3,https://i.scdn.co/image/ab67616d0000b273311b3f7012ecf9b9dc22239f,https://open.spotify.com/track/16kJ8NqNdHbwJe9kf1TJLe,4097
56442,0srf60K7I8vK7iVCv4oGZj,Esclavo De Sus Besos,55,237373,0,['David Bisbal'],2009-01-01,0.599,0.898,2,-3.718,1,0.0432,0.081,0.0,0.119,0.707,134.992,4,https://i.scdn.co/image/ab67616d0000b273311b3f7012ecf9b9dc22239f,https://open.spotify.com/track/0srf60K7I8vK7iVCv4oGZj,4097
57002,4KgcAo8wQrXexfwpIsgzLf,Dígale,54,265227,0,['David Bisbal'],2013-01-01,0.562,0.472,2,-6.814,1,0.0298,0.588,0.0,0.146,0.304,129.98,4,https://i.scdn.co/image/ab67616d0000b2739afd72ffeb94e6e7d96ab3ef,https://open.spotify.com/track/4KgcAo8wQrXexfwpIsgzLf,4097
68396,3ejAp9RPO0vzqmq1htIY27,Desnúdate Mujer,45,279773,0,['David Bisbal'],2004-01-01,0.46,0.523,3,-7.443,0,0.0324,0.601,0.0,0.175,0.179,119.947,4,https://i.scdn.co/image/ab67616d0000b273849bdb37f958ab6baaaa6638,https://open.spotify.com/track/3ejAp9RPO0vzqmq1htIY27,4097
83800,0u7OZcuebq9pXJVfxeP8O1,Lo Tenga O No,51,269754,0,['David Bisbal'],2016-12-02,0.32,0.565,6,-6.887,1,0.0303,0.226,0.0,0.107,0.324,151.409,4,https://i.scdn.co/image/ab67616d0000b2738f15e8b0ceadb6123981aa3b,https://open.spotify.com/track/0u7OZcuebq9pXJVfxeP8O1,4097
84802,0Y71PpKuiTbgQI0dawzx5c,Mý Slzy Neuvidíš,40,178400,0,['Skwor'],2003-01-01,0.638,0.886,6,-3.369,0,0.0436,0.0146,0.0,0.0939,0.361,113.005,4,https://i.scdn.co/image/ab67616d0000b2731bb2c38f4086f4fb149eaae0,https://open.spotify.com/track/0Y71PpKuiTbgQI0dawzx5c,4097
