,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
80181,3VgzQn5rX3LWtQ7smFsiCf,Natural Collie,44,234627,0,['Freddie McGregor'],1999,0.775,0.332,1,-12.04,1,0.0523,0.155,0.000931,0.0948,0.486,133.524,4,https://i.scdn.co/image/ab67616d0000b2730cad116a6aa32b6c204859fe,https://open.spotify.com/track/3VgzQn5rX3LWtQ7smFsiCf,4667
92085,4ZSQZJohL51A4Fjb69472X,Life Sentence,35,160427,0,['Dead Kennedys'],1987-12-21,0.299,0.976,2,-3.48,1,0.165,0.00115,2.54e-05,0.177,0.302,153.975,4,https://i.scdn.co/image/ab67616d0000b2731184b5e2bb68648a847550d5,https://open.spotify.com/track/4ZSQZJohL51A4Fjb69472X,4667
103158,6s8JOwADhfEbqGqyKshMJE,หากฉันตาย,42,308427,0,['60Miles'],2013-09-24,0.386,0.5,2,-7.23,1,0.0371,0.736,0.0,0.0878,0.336,159.807,4,https://i.scdn.co/image/ab67616d0000b2739119a110eab30a490f757894,https://open.spotify.com/track/6s8JOwADhfEbqGqyKshMJE,4667
121183,4BBQFns2zAlQHdIvEpVG2p,DJs Take Control,36,305613,0,['SL2'],1991,0.539,0.951,1,-8.799,1,0.082,0.00314,0.879,0.0493,0.704,126.992,4,https://i.scdn.co/image/ab67616d0000b273d545d30e00907be8612cd2f4,https://open.spotify.com/track/4BBQFns2zAlQHdIvEpVG2p,4667
128556,4B7FEzC5YbhZU4JmbsbqqA,Viva Las Vegas,35,162307,0,['Dead Kennedys'],1980-09-02,0.34,0.973,9,-3.77,1,0.0817,0.133,4.14e-05,0.0552,0.694,150.698,4,https://i.scdn.co/image/ab67616d0000b27316be13480e43dec674d0185e,https://open.spotify.com/track/4B7FEzC5YbhZU4JmbsbqqA,4667
128558,2sbhPCxPPU32EaJEJd3YJL,When Ya Get Drafted,35,83813,0,['Dead Kennedys'],1980-09-02,0.326,0.97,11,-3.194,1,0.111,0.418,0.0164,0.129,0.841,136.489,4,https://i.scdn.co/image/ab67616d0000b27316be13480e43dec674d0185e,https://open.spotify.com/track/2sbhPCxPPU32EaJEJd3YJL,4667
128564,1MAm4ag10SAkMlfDfaAzk4,I Kill Children,34,124733,0,['Dead Kennedys'],1980-09-02,0.194,0.972,3,-2.909,1,0.132,0.0943,0.0802,0.0885,0.295,141.888,4,https://i.scdn.co/image/ab67616d0000b27316be13480e43dec674d0185e,https://open.spotify.com/track/1MAm4ag10SAkMlfDfaAzk4,4667
128578,5bxJOyHguMbv3yb9ahyLcG,Stealing People's Mail,31,94800,0,['Dead Kennedys'],1980-09-02,0.379,0.987,0,-3.018,1,0.16,0.308,0.00726,0.323,0.691,135.917,4,https://i.scdn.co/image/ab67616d0000b27316be13480e43dec674d0185e,https://open.spotify.com/track/5bxJOyHguMbv3yb9ahyLcG,4667
128828,3rhwLu0hOLT1SpRV5J4ToF,Stars and Stripes of Corruption,34,385427,0,['Dead Kennedys'],1985-12-21,0.342,0.983,2,-5.161,1,0.142,0.00172,0.0,0.108,0.434,139.786,4,https://i.scdn.co/image/ab67616d0000b273db43fc926a10529ac6e6d006,https://open.spotify.com/track/3rhwLu0hOLT1SpRV5J4ToF,4667
134391,7EguDGQt2IFyoH7nOLMKdn,Vierwaldstättersee,39,203947,0,['Kunz'],2014-01-01,0.513,0.837,10,-6.615,1,0.0305,0.0616,0.0,0.221,0.6,150.004,4,https://i.scdn.co/image/ab67616d0000b273876913075fd2f319e20fd5e4,https://open.spotify.com/track/7EguDGQt2IFyoH7nOLMKdn,4667
134396,4lGuf1pxr0yFUk2BSHu8qT,Settig Momänte,37,223227,0,['Kunz'],2014-01-01,0.599,0.63,9,-6.651,1,0.0292,0.022,0.0,0.18,0.631,127.952,4,https://i.scdn.co/image/ab67616d0000b273876913075fd2f319e20fd5e4,https://open.spotify.com/track/4lGuf1pxr0yFUk2BSHu8qT,4667
134404,5XGZNrNOp9iqSUtW5ZPu2H,Hei zo der,33,163427,0,['Kunz'],2014-01-01,0.732,0.677,2,-6.704,0,0.0327,0.176,0.0,0.144,0.406,121.994,4,https://i.scdn.co/image/ab67616d0000b273876913075fd2f319e20fd5e4,https://open.spotify.com/track/5XGZNrNOp9iqSUtW5ZPu2H,4667
145593,2QNaeS8B8QKHzUrZCjxYil,MOON ON THE WATER,36,295360,0,['BEAT CRUSADERS'],2005-03-09,0.511,0.257,4,-7.988,1,0.0281,0.737,0.000738,0.307,0.0602,140.027,4,https://i.scdn.co/image/ab67616d0000b2735ce87bb4fe315d8736248dd1,https://open.spotify.com/track/2QNaeS8B8QKHzUrZCjxYil,4667
150841,6WIZ0DpCblLlMXQDvqCEUU,Allting Om Kjell,32,173613,0,['Eva Eastwood & The Major Keys'],2004-05-17,0.625,0.778,5,-4.335,1,0.0364,0.601,0.0,0.405,0.944,154.823,4,https://i.scdn.co/image/ab67616d0000b273088fefeab39fee253ce3ffef,https://open.spotify.com/track/6WIZ0DpCblLlMXQDvqCEUU,4667
156298,0IZ9ACEWhaLYyroUwWtS7L,162,43,321518,0,['Ares'],2015-09-25,0.545,0.723,1,-2.58,0,0.262,0.645,0.0,0.117,0.599,155.835,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4667
156803,0KvgBit47j0y5bjtv7zNuj,Way in My Brain,34,263213,0,['SL2'],1991,0.676,0.927,7,-6.899,1,0.0432,0.0367,0.133,0.0915,0.748,134.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4667
156852,0L8P96kVMjBGacYOU0VXAJ,Reality,32,289733,0,"['Vladimir Cosma', 'Richard Sanderson']",1980,0.306,0.429,7,-9.464,1,0.0269,0.304,1.89e-06,0.149,0.174,152.829,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4667
157831,0PNcOWwHCZskibSCekpKpS,Leave The Light On,49,243267,0,['Beth Hart'],2003,0.562,0.494,9,-6.153,1,0.0267,0.249,6.98e-06,0.134,0.151,142.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4667
164222,0ssoWr03PfMCYJuTuLOt7a,Obsesión,47,219475,0,['Maricarmen Marin'],2017-01-22,0.681,0.821,6,-5.932,1,0.0302,0.551,0.0,0.107,0.899,135.879,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4667
175148,1gci2QBGH5nzPWePv6ATom,Reality,53,289733,0,"['Vladimir Cosma', 'Richard Sanderson']",2014-12-31,0.306,0.429,7,-9.464,1,0.0269,0.304,1.89e-06,0.149,0.174,152.829,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4667
175384,1hkLUP7NRlAtcjawliqeQg,希望の轍,31,267800,0,['BEAT CRUSADERS'],2005-09-07,0.549,0.825,11,-6.707,0,0.0421,0.0341,4.37e-05,0.105,0.508,126.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4667
183298,2Ir3nOnl1VRiMDOYfP10es,Lüüt so wie mer,43,204747,0,['Kunz'],2014-01-01,0.645,0.664,10,-8.318,1,0.0292,0.078,1.1e-06,0.266,0.426,117.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4667
183933,2LiywNrgaig5oClNlp6WcF,When Ya Get Drafted,31,82640,0,['Dead Kennedys'],1980-01-01,0.379,0.932,11,-7.614,0,0.113,0.457,0.00345,0.087,0.897,138.603,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4667
186552,2XrZ32Znl03mceXB2TJmw3,Üs ghört d'Nacht,42,156133,0,['Kunz'],2017-02-03,0.917,0.548,1,-7.314,1,0.047,0.141,0.0,0.047,0.917,124.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4667
221870,5BbXJErAAOSxnhxwkJEfUO,Olten,31,169027,0,['Kunz'],2015-10-02,0.877,0.498,1,-7.94,1,0.311,0.156,2.43e-06,0.173,0.75,148.922,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4667
254111,7pHaFtzWEPQdXzDQLMJmsT,Seisch e Gruess,35,183960,0,['Kunz'],2017-02-03,0.71,0.637,0,-7.807,1,0.0335,0.133,2.22e-06,0.108,0.457,123.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4667
256180,7yu8AMzJIp4HHBXEnP2u6Z,Caught Out In The Rain,50,433200,0,['Beth Hart'],2012-10-05,0.379,0.279,2,-11.842,0,0.0429,0.651,0.0595,0.0823,0.139,150.761,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4667
10106,1jym4PCmL8etF1aVsNoaJ6,Echoes from Another Planet,34,219347,0,['Redbone'],1974-09-20,0.412,0.865,8,-6.972,1,0.0524,0.176,1.8e-06,0.107,0.961,161.036,4,https://i.scdn.co/image/ab67616d0000b2734f6564bde4701ab7f3007411,https://open.spotify.com/track/1jym4PCmL8etF1aVsNoaJ6,4668
38953,1oAxf2uBBmikjwebJixKCJ,How Could You Break My Heart,33,317040,0,['Bobby Womack'],1979-06-02,0.533,0.964,10,-6.628,1,0.161,0.362,0.00241,0.424,0.557,171.196,4,https://i.scdn.co/image/ab67616d0000b27330ab20c9c45ab13de6b8ee5c,https://open.spotify.com/track/1oAxf2uBBmikjwebJixKCJ,4668
66666,4UMyeXrzYSvbt9OwtOLidn,Omkar Swarupa,36,445973,0,['Suresh Wadkar'],1986-12-24,0.446,0.48,6,-12.173,1,0.0496,0.842,0.000185,0.244,0.408,137.049,3,https://i.scdn.co/image/ab67616d0000b273df067f29a29f5728b452d48a,https://open.spotify.com/track/4UMyeXrzYSvbt9OwtOLidn,4668
70276,41YuaN6pSyGL56eQHzO6Lv,Aguas Claras,37,259575,0,['Kala Marka'],1991-01-01,0.695,0.363,0,-14.051,1,0.117,0.0355,0.0,0.185,0.451,150.142,4,https://i.scdn.co/image/ab67616d0000b2738297d6c180aed5e2baad39c8,https://open.spotify.com/track/41YuaN6pSyGL56eQHzO6Lv,4668
87507,1uRB9bYGCSvLSsF4e65UYj,아로하,47,265379,0,['Cool'],2004-04-19,0.529,0.754,3,-4.209,1,0.0551,0.516,0.0,0.197,0.538,202.018,4,https://i.scdn.co/image/ab67616d0000b2731663625d5541eab978b0de2d,https://open.spotify.com/track/1uRB9bYGCSvLSsF4e65UYj,4668
87845,7g81eo4S4utW0sqA40NZ4D,Mahamrityunjaya Mantra,44,192707,0,['Suresh Wadkar'],2006-01-10,0.51,0.423,0,-10.404,1,0.0387,0.882,0.00371,0.0643,0.39,159.695,1,https://i.scdn.co/image/ab67616d0000b2731fc59c3e9dc38da9dbe7f411,https://open.spotify.com/track/7g81eo4S4utW0sqA40NZ4D,4668
91390,720YR0UhybUYFQUU4ZAWwP,Belissima,34,291960,0,['Charbel'],2013-09-05,0.706,0.578,9,-5.838,0,0.0542,0.0788,0.00163,0.0501,0.533,173.972,4,https://i.scdn.co/image/ab67616d0000b273c10190ef601d6ac47104d297,https://open.spotify.com/track/720YR0UhybUYFQUU4ZAWwP,4668
106007,3k6iRX3EHdabQRvWIiaEDQ,Berre gje litt faen,45,220594,1,['Dr. Noname'],2020-03-15,0.603,0.735,4,-7.049,0,0.0312,0.0461,0.0,0.211,0.83,160.1,4,https://i.scdn.co/image/ab67616d0000b273a9d71ff78f2efe8cb07416b7,https://open.spotify.com/track/3k6iRX3EHdabQRvWIiaEDQ,4668
113555,1vLkBVAy8ZWrqcQjYTPP3a,Uzunlar - V1,70,282353,0,['Evdeki Saat'],2020-02-14,0.561,0.592,7,-10.41,0,0.0437,0.18,0.00264,0.0642,0.965,169.975,4,https://i.scdn.co/image/ab67616d0000b273917b71d0a9aa3396f0031c40,https://open.spotify.com/track/1vLkBVAy8ZWrqcQjYTPP3a,4668
113599,56A7p6aIip5yEJtFV2UpmC,Uzunlar - V2,60,262588,0,['Evdeki Saat'],2020-02-14,0.596,0.713,7,-7.878,0,0.0512,0.057,0.000232,0.345,0.853,170.067,4,https://i.scdn.co/image/ab67616d0000b273917b71d0a9aa3396f0031c40,https://open.spotify.com/track/56A7p6aIip5yEJtFV2UpmC,4668
121880,3zpbWaTHZutGOjT4S4CuUq,The Duck Song,51,191733,0,['Bryant Oden'],2009-04-21,0.453,0.449,0,-11.825,1,0.104,0.91,0.0012,0.0863,0.708,184.814,4,https://i.scdn.co/image/ab67616d0000b27303da3bd5b14d2e39ce303739,https://open.spotify.com/track/3zpbWaTHZutGOjT4S4CuUq,4668
139496,7pD6WpqpldBhDSbToTlePw,Sukh Karta Dukh Harta,50,127504,0,['Suresh Wadkar'],2001-02-04,0.62,0.528,10,-6.116,1,0.0392,0.474,0.0,0.238,0.817,180.106,3,https://i.scdn.co/image/ab67616d0000b273f7bd532b64a74dcc21d9ee6b,https://open.spotify.com/track/7pD6WpqpldBhDSbToTlePw,4668
141127,65EM65zWn5oIqwD5VMd6Fq,Gayatri Mantra108 Jaap,37,2342792,0,['Suresh Wadkar'],2011-06-01,0.58,0.415,5,-13.117,0,0.0387,0.57,2.01e-06,0.0596,0.686,134.229,4,https://i.scdn.co/image/ab67616d0000b273d6ad40310c32933434c829aa,https://open.spotify.com/track/65EM65zWn5oIqwD5VMd6Fq,4668
144189,3rJAP9G6hjx2kN8Jsvas09,Great I Am - Live,51,328933,0,"['New Life Worship', ""Integrity's Hosanna! Music""]",2011-04-12,0.246,0.51,2,-6.637,1,0.036,0.00799,4.57e-05,0.325,0.101,159.915,4,https://i.scdn.co/image/ab67616d0000b273479f6fcf78379750ac117a24,https://open.spotify.com/track/3rJAP9G6hjx2kN8Jsvas09,4668
144678,7hpsyxxgXGyxoHQBwFPVvv,Autopilots,32,167926,1,"['Prusax', 'Steps']",2020-02-17,0.854,0.658,0,-7.405,1,0.414,0.241,0.0,0.0744,0.809,161.856,4,https://i.scdn.co/image/ab67616d0000b27397c25a5dfc8a0c76a3fc86db,https://open.spotify.com/track/7hpsyxxgXGyxoHQBwFPVvv,4668
153949,07RITfrFM0O8Xoe6COVEKy,Sukhkarta Dukhharta -Aarti - Original,43,165840,0,"['Suresh Wadkar', 'Lalitya Munshaw']",2011-08-21,0.624,0.496,5,-6.969,1,0.0918,0.846,0.0,0.153,0.923,199.779,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4668
159329,0WOQikdb8MmEKPygafhInJ,Mera Karma Tu,38,136253,0,"['Suresh Wadkar', 'Manhar Udhas', 'Mohammed Aziz']",1986-08-08,0.228,0.296,10,-13.525,0,0.034,0.694,0.000181,0.163,0.458,172.245,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4668
166487,1349hE1BAIJy9rQ4jKh0FZ,Where Do We Go From Here,34,396160,0,['Bobby Womack'],1981,0.41,0.746,1,-8.337,1,0.0543,0.228,2.17e-05,0.333,0.607,168.546,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4668
174811,1ewSoltnKAlUG7vl6T6bWU,Hiç Uyanmasam,64,280000,0,['Evdeki Saat'],2021-02-26,0.653,0.532,5,-10.114,0,0.0707,0.0662,0.000126,0.0663,0.811,144.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4668
174812,1ewYoK8HL3Rflxyrjo1CAY,An Irish Pub Song,55,202133,0,['The Rumjacks'],2010-09-22,0.63,0.848,2,-3.463,1,0.0373,0.0761,3.99e-06,0.37,0.738,147.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4668
175637,1isbjVgTBegivzWv6yuaoc,Tu Piel,32,222200,0,['Manu Tenorio'],2002-01-01,0.66,0.647,9,-7.015,1,0.0327,0.558,0.0,0.23,0.491,141.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4668
188423,2gYyMlEbylDfeKXKX22Tqb,La Persona de Mi Vida,44,215853,0,"['Elder Dayán Díaz', 'Rolando Ochoa']",2019-07-26,0.726,0.868,10,-2.485,1,0.196,0.322,0.0,0.0552,0.764,162.113,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4668
192875,31EaJ0S9c17vxdsI3gWJKd,La Vainita,39,216180,0,"['Elder Dayán Díaz', 'Rolando Ochoa']",2018-02-02,0.623,0.729,4,-5.091,1,0.135,0.459,0.0,0.11,0.759,163.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4668
217686,4s6CntOyuHcXH0oj7rW6tx,Aşk Dediğin,43,213087,0,['Hadise'],2017-07-07,0.744,0.786,7,-7.189,0,0.0378,0.244,0.0,0.0844,0.812,144.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4668
220416,54qfXFGrab2FuES7vMjVck,OK!,35,164879,1,['Prusax'],2021-02-05,0.749,0.511,0,-8.371,1,0.157,0.00842,0.0,0.347,0.138,180.139,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4668
220925,57JKuSgwBJu10JJJSZLQO2,Mohabbat Hai Kya Cheez,31,431038,0,"['Suresh Wadkar', 'Lata Mangeshkar']",1982-07-31,0.254,0.755,9,-5.894,0,0.0479,0.583,2.18e-06,0.213,0.616,149.064,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4668
223354,5IkXWSbmkNI5CqYkZ8Qvry,Çürüdüm,48,336000,0,['Evdeki Saat'],2019-11-22,0.656,0.389,11,-13.649,0,0.0401,0.44,0.677,0.28,0.716,160.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4668
228474,5gQSGuvsIA17I7hMIUng2K,Sungguh Ku Merasa Resah,48,321933,0,['Nanda Lia'],2019-01-12,0.685,0.948,4,-4.758,0,0.0644,0.002,0.777,0.241,0.816,170.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4668
228907,5iRk8cYT12fbVntCn1DGxG,Nerdesin Aşkım,41,191529,0,['Hadise'],2014,0.616,0.845,5,-8.546,1,0.0541,0.0151,0.0,0.0523,0.96,193.898,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4668
234033,660QKIJb3hlFApG5utwUcn,Tak Pernah Hilang,42,249529,0,"['Amylea', 'Kaer']",2018-04-13,0.462,0.638,7,-6.716,1,0.0337,0.22,0.000474,0.361,0.451,169.945,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4668
234283,67FKSe9WdOa42CnBVUThfx,Go Go,41,223973,1,['Spice'],2014-11-28,0.498,0.752,9,-3.952,0,0.247,0.423,0.0,0.163,0.496,184.375,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4668
243542,6ojViTr3TuKMNiIqMiiE1U,Vem me amar,31,165280,0,['Alípio Martins'],1997-06-23,0.425,0.646,5,-7.7,1,0.0375,0.569,0.0,0.401,0.86,190.152,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4668
246232,71b4AUo1b6ALnVpF3uZmHO,Stir Me Up,51,208376,0,['Hadise'],2009,0.681,0.809,6,-5.285,1,0.35,0.0677,1.44e-05,0.114,0.449,210.095,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4668
37695,5dDQDduj3EaWrPIZ9bc8tj,BAD EYEZ,78,236810,1,"['Nimo', 'Luciano']",2021-02-18,0.873,0.434,1,-8.62,0,0.209,0.0598,0.000534,0.139,0.429,123.039,4,https://i.scdn.co/image/ab67616d0000b273b59dd52f918267e6997ff824,https://open.spotify.com/track/5dDQDduj3EaWrPIZ9bc8tj,4669
56593,0cOUTJ1eorMwvmuh6jsTmb,Tears In Heaven (Bossa Version),55,238785,0,['Dudu Braga'],2010-03-31,0.759,0.308,6,-13.04,0,0.0298,0.854,0.00764,0.203,0.324,123.956,4,https://i.scdn.co/image/ab67616d0000b2738345b34d3fad48702744c8d7,https://open.spotify.com/track/0cOUTJ1eorMwvmuh6jsTmb,4669
56611,7srEWzdPORw4bj3ymCvm4h,You´re The Sunshine Of My Life (Bossa Version),53,216146,0,['Dudu Braga'],2010-03-31,0.807,0.274,9,-15.021,1,0.0385,0.814,0.000266,0.118,0.607,125.958,4,https://i.scdn.co/image/ab67616d0000b273c738f238947b48beb8ca776e,https://open.spotify.com/track/7srEWzdPORw4bj3ymCvm4h,4669
57090,3SLIDzhExrfsvH6sVosiwn,Mr. Trance,55,169667,0,['Esteman'],2014-11-21,0.789,0.818,3,-6.241,0,0.05,0.427,0.0,0.125,0.955,125.973,4,https://i.scdn.co/image/ab67616d0000b273de78fb0841ff73aa185624ff,https://open.spotify.com/track/3SLIDzhExrfsvH6sVosiwn,4669
60584,3EFhpLUNwkzNcr2WtsKa6H,Sielu salamoi,38,197440,0,"['Janne Tulkki', 'Anne Mattila', 'Anneli Mattila']",2002-04-18,0.743,0.778,8,-7.778,1,0.0507,0.139,0.0,0.0698,0.827,120.129,4,https://i.scdn.co/image/ab67616d0000b273d20a9dee3e6ed0e6cdb11fe2,https://open.spotify.com/track/3EFhpLUNwkzNcr2WtsKa6H,4669
61650,5clF2sMQ9sv11CLOZ42Via,Rakkaus Ennen Muita,32,199213,0,['Kehä'],2014-04-25,0.654,0.94,0,-5.547,1,0.0361,0.00352,0.0,0.247,0.771,134.045,4,https://i.scdn.co/image/ab67616d0000b2739b9cd4a2b44211223cac5583,https://open.spotify.com/track/5clF2sMQ9sv11CLOZ42Via,4669
69738,4Qei9zRY6cF9wmeizl4ZSU,Regeton 8,44,90353,0,['dj audrey'],2021-02-25,0.77,0.439,4,-12.762,0,0.0325,0.0173,6.08e-06,0.65,0.669,113.323,5,https://i.scdn.co/image/ab67616d0000b2730d312db63bff1be6aafe44b8,https://open.spotify.com/track/4Qei9zRY6cF9wmeizl4ZSU,4669
73825,6eCWx3wt0NsvGNMRbWGPQT,True Love (feat. Monsieur Periné & Juan Pablo Vega),43,315859,0,"['Esteman', 'Monsieur Periné', 'Juan Pablo Vega']",2012-04-28,0.684,0.599,11,-9.583,0,0.0299,0.528,0.00147,0.159,0.734,127.994,4,https://i.scdn.co/image/ab67616d0000b2735ee65e0b19280587b4199b15,https://open.spotify.com/track/6eCWx3wt0NsvGNMRbWGPQT,4669
74021,2mb51571ds4q4XcOP23rF1,Caótica Belleza,48,237880,0,"['Esteman', 'Natalia Lafourcade']",2015-08-25,0.672,0.685,7,-6.303,1,0.0285,0.437,0.0,0.163,0.557,124.96,4,https://i.scdn.co/image/ab67616d0000b273fca26ed60f40ab92762e1be4,https://open.spotify.com/track/2mb51571ds4q4XcOP23rF1,4669
77800,4e8Fwh2BPSiwbbNqnPKRwI,Volver a Empezar,36,202520,0,['Semilla de Mostaza'],2003-01-01,0.585,0.435,4,-10.933,1,0.0298,0.814,0.00014,0.111,0.216,126.898,4,https://i.scdn.co/image/ab67616d0000b2733de75635098ab2c032df789c,https://open.spotify.com/track/4e8Fwh2BPSiwbbNqnPKRwI,4669
86629,0nQkSwEVrZzG8gdJl0LJuD,So Help Me Girl,41,268373,0,['Gary Barlow'],1997-05-19,0.565,0.425,10,-12.036,1,0.0278,0.0154,0.0,0.16,0.562,169.937,4,https://i.scdn.co/image/ab67616d0000b273b6ba9cd528555ce3cc61572a,https://open.spotify.com/track/0nQkSwEVrZzG8gdJl0LJuD,4669
107470,6wfviQ3Zm8y2QHldK4l3p4,Que te vaya bien,50,198573,0,['El Niño de la Hipoteca'],2009-09-29,0.819,0.705,9,-6.241,1,0.0747,0.478,0.0,0.138,0.858,111.035,4,https://i.scdn.co/image/ab67616d0000b273938bb5bb01791417c782cdc6,https://open.spotify.com/track/6wfviQ3Zm8y2QHldK4l3p4,4669
108261,7bqnSrUqtjb2s6PTyu7F6v,Alquitrán y Carmín,53,212416,0,"['El Niño de la Hipoteca', 'El Kanka']",2016-03-25,0.781,0.286,9,-10.573,1,0.239,0.816,0.0,0.105,0.577,128.172,4,https://i.scdn.co/image/ab67616d0000b2735da912012819ac929902454b,https://open.spotify.com/track/7bqnSrUqtjb2s6PTyu7F6v,4669
108344,6CHupZkuplRuJrqGAUgXnS,Romeo y Julieta,44,289924,0,['El Niño de la Hipoteca'],2016-03-25,0.674,0.326,7,-14.235,1,0.322,0.823,0.0,0.107,0.736,147.193,4,https://i.scdn.co/image/ab67616d0000b2735da912012819ac929902454b,https://open.spotify.com/track/6CHupZkuplRuJrqGAUgXnS,4669
114050,6ZvFryWDSOogemttDtGUpq,La Maritza,39,194933,0,['Sylvie Vartan'],1995-01-01,0.279,0.244,0,-12.177,0,0.0313,0.791,1.14e-06,0.189,0.208,149.079,4,https://i.scdn.co/image/ab67616d0000b2736b2086d47d7be036bf7360bc,https://open.spotify.com/track/6ZvFryWDSOogemttDtGUpq,4669
127359,66uaHXOS5izwCIKUt6XaGx,La chenille,39,215813,0,['La Bande à Basile'],2012-10-15,0.777,0.863,11,-4.139,1,0.0361,0.13,0.0,0.115,0.965,128.527,4,https://i.scdn.co/image/ab67616d0000b273da2e2aeeb584ae88c3f8cb35,https://open.spotify.com/track/66uaHXOS5izwCIKUt6XaGx,4669
134570,6ZyLo7sln0QFP7YXqgXCU8,Wie Falco,56,252960,1,"['Nimo', 'Yung Hurn', 'Ufo361']",2017-06-16,0.834,0.674,10,-5.21,0,0.0972,0.102,0.0,0.0903,0.828,137.04,4,https://i.scdn.co/image/ab67616d0000b273aa2a115dd05d3c88694c8e68,https://open.spotify.com/track/6ZyLo7sln0QFP7YXqgXCU8,4669
137309,25qiaiBRyMFOktyaeQSMon,LFR,54,265587,1,['Nimo'],2017-06-16,0.907,0.829,9,-5.041,0,0.0842,0.0541,0.0,0.0648,0.619,120.084,4,https://i.scdn.co/image/ab67616d0000b273aa2a115dd05d3c88694c8e68,https://open.spotify.com/track/25qiaiBRyMFOktyaeQSMon,4669
