,name,popularity,artists,release_date,images,urls
2528,Lev nu dö sen (feat. Vargas & Lagola),49,"['Petter', 'Vargas & Lagola']",2018-06-15,https://i.scdn.co/image/ab67616d0000b2735d809fbb6cc2786b79be1924,https://open.spotify.com/track/70wiq6FhoPiGg7IgqNjZEO
2528,Bara för bra,61,"['Petter', 'Myra Granberg']",2021-03-26,https://i.scdn.co/image/ab67616d0000b2733ec1c3cfe4c82f7444de8d2c,https://open.spotify.com/track/0BrNzj4BshYefpBFeBILO4
2528,What Are Their Names,31,['David Crosby'],1971-02-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,C'est donc ça nos vies,34,"['I Am', 'White & Spirit']",1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,Music Is Love,46,['David Crosby'],1971-02-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,Busca Otro Amor,42,['Los Rieleros Del Norte'],2007-02-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,Traction in the Rain,33,['David Crosby'],1971-02-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,Tell Me (feat. Christina Aguilera),42,"['Diddy', 'Christina Aguilera']",2006-10-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,Vinden har vänt,39,['Petter'],1998-06-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,Toppen av ett berg,46,"['Petter', 'Madi Banja']",2018-01-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,Laughing,38,['David Crosby'],1971-02-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,Song with No Words (Tree with No Leaves),31,['David Crosby'],1971-02-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,Lifeline,63,"['Tómas Welding', 'ELVA']",2020-02-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,Como Fui A Enamorarme De Ti,41,['Los Rieleros Del Norte'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,El Invencible,45,['Los Rieleros Del Norte'],1996-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,It's All About the Benjamins,43,['Diddy'],1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,Pame Oloi Mazi Se Mia Paralia,31,"['Imiskoubria', 'Mariletta']",2007,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,Been Around the World (feat. The Notorious B.I.G. & Mase),43,"['Diddy', 'The Notorious B.I.G.', 'Mase']",1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,Tamalpais High (At About 3),35,['David Crosby'],1971-02-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,Tu Nuevo Cariñito,48,['Los Rieleros Del Norte'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,Cowboy Movie,45,['David Crosby'],1971-02-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,I'll Be Missing You (feat. Faith Evans & 112),49,"['Diddy', 'Faith Evans', '112']",1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,Orleans,36,['David Crosby'],1971-02-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,Pikkuveli,35,['Noitalinna Huraa!'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,Best Friend,38,['Diddy'],1999-08-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,All 4 Love,57,['Color Me Badd'],1991-07-23,https://i.scdn.co/image/ab67616d0000b273ced0c7756302458ab6daa6d5,https://open.spotify.com/track/4XmsMIMjvDIFEjeY3ycMzW
2529,I Adore Mi Amor,48,['Color Me Badd'],1991-07-23,https://i.scdn.co/image/ab67616d0000b273ced0c7756302458ab6daa6d5,https://open.spotify.com/track/05R2lE5g9hnaSmxIrUl3C0
2529,Brilla (Shine),47,['Las Pelotas'],1991-07-01,https://i.scdn.co/image/ab67616d0000b27341c2486c45dc9b4ed6ac47d3,https://open.spotify.com/track/4xqttklZFV1w1RKjbVh4na
2529,Love Is on the Way,53,['Saigon Kick'],1992,https://i.scdn.co/image/ab67616d0000b273def72c14cd4931b35ff88df9,https://open.spotify.com/track/3F3n2V9XBrtb1omqLfcNPe
2529,Close to Heaven,48,['Color Me Badd'],1993-11-16,https://i.scdn.co/image/ab67616d0000b273755f10cf8404b27a823311b7,https://open.spotify.com/track/0JgmNbOGbwQ1gIYXOthuM3
2529,Wildflower,46,['Color Me Badd'],1993-11-16,https://i.scdn.co/image/ab67616d0000b273755f10cf8404b27a823311b7,https://open.spotify.com/track/0tqJXNPrUuT6Evmcfkd53T
2529,Si Supieras,45,['Las Pelotas'],1994-06-01,https://i.scdn.co/image/ab67616d0000b27382b1942cd15aab54a375db54,https://open.spotify.com/track/41IcZvPpbwUVoBWuHp3Eji
2529,"Pražákům, Těm Je Hej",34,['Prazsky Vyber'],1988,https://i.scdn.co/image/ab67616d0000b273dd4fbdc90c333d7f0b98b231,https://open.spotify.com/track/7mVQXj9MvT09cZDMqVcobd
2529,Big Girls Don't Cry - Bossanova,57,['Rio Bossa Trio'],2017-06-12,https://i.scdn.co/image/ab67616d0000b273fc6b4e23c6cd02a8d56aceb9,https://open.spotify.com/track/3vetyGs0vfHn5BE8LpsElU
2529,Lo Busqué,63,"['Leonardo Aguilar', 'Ángela Aguilar', 'Majo Aguilar']",2015-08-18,https://i.scdn.co/image/ab67616d0000b273dd1aaa266ee83c04f64d1580,https://open.spotify.com/track/1N1CJ0PkWvsK2Rd7JqtlJV
2529,Kaltes Klares Wasser,38,['Malaria!'],1991,https://i.scdn.co/image/ab67616d0000b273b2dfbc0fba6e2c8c8bb7b9af,https://open.spotify.com/track/3d25oWwILGd5u0hc5Akriz
2529,Thrash Me,33,['Malaria!'],1991,https://i.scdn.co/image/ab67616d0000b273b2dfbc0fba6e2c8c8bb7b9af,https://open.spotify.com/track/2rznK4awAIgAbeMRrNUcUc
2529,Your Turn to Run,31,['Malaria!'],1991,https://i.scdn.co/image/ab67616d0000b273b2dfbc0fba6e2c8c8bb7b9af,https://open.spotify.com/track/2U2HG97f5bZEvMfzQqFcYn
2529,Nunca Me Des la Espalda,34,['Las Pelotas'],1991-07-01,https://i.scdn.co/image/ab67616d0000b27341c2486c45dc9b4ed6ac47d3,https://open.spotify.com/track/4AqCqtElG609brKIzYygtY
2529,Muchos Mitos,34,['Las Pelotas'],1991-07-01,https://i.scdn.co/image/ab67616d0000b27341c2486c45dc9b4ed6ac47d3,https://open.spotify.com/track/6LIPlRYpNIY5NUFhpGEmhe
2529,Bombachitas Rosas,34,['Las Pelotas'],1991-07-01,https://i.scdn.co/image/ab67616d0000b27341c2486c45dc9b4ed6ac47d3,https://open.spotify.com/track/0imN53D8nCDcazLpNWmWTu
2529,Capitán América,42,['Las Pelotas'],1994-06-01,https://i.scdn.co/image/ab67616d0000b27382b1942cd15aab54a375db54,https://open.spotify.com/track/1NhLJcFWLjrBax77kFft28
2529,Cuándo Podrás Amar,41,['Las Pelotas'],1998-08-01,https://i.scdn.co/image/ab67616d0000b273e1d3d761b3536ab0356fdfd2,https://open.spotify.com/track/5BFP1gLPvRrO0Po2oQRo6m
2529,"Uva, Uva",35,['Las Pelotas'],1998-08-01,https://i.scdn.co/image/ab67616d0000b273e1d3d761b3536ab0356fdfd2,https://open.spotify.com/track/44D9LZYnKHalDAocpYwtOJ
2529,Solito Vas,38,['Las Pelotas'],1999-09-15,https://i.scdn.co/image/ab67616d0000b273d915f5b54d51a6428006a792,https://open.spotify.com/track/6sJEMuz785GHkyOYFTuedj
2529,Esperando el Milagro,40,['Las Pelotas'],2003-07-01,https://i.scdn.co/image/ab67616d0000b273bb0ebefc4052bc1faab428b3,https://open.spotify.com/track/6qdzYRAmImdBwTcWJwk73y
2529,Abejas,39,['Las Pelotas'],2003-07-01,https://i.scdn.co/image/ab67616d0000b273bb0ebefc4052bc1faab428b3,https://open.spotify.com/track/4rNbCW9Fewl3TINCTdluDF
2529,Si Supieras - En Vivo en el Luna Park,55,['Las Pelotas'],2011-03-09,https://i.scdn.co/image/ab67616d0000b273db4b14ea0d260a8e86069805,https://open.spotify.com/track/1aYjTQMHRpyhu0Yv0HBZuV
2529,Será - En Vivo en el Luna Park,47,['Las Pelotas'],2011-03-09,https://i.scdn.co/image/ab67616d0000b273db4b14ea0d260a8e86069805,https://open.spotify.com/track/4ZvzXdqYc6vGtkCyOhnoTz
2529,Bombachitas Rosas - En Vivo en el Luna Park,42,['Las Pelotas'],2011-03-09,https://i.scdn.co/image/ab67616d0000b273db4b14ea0d260a8e86069805,https://open.spotify.com/track/0YImobyhTe89eA3nYcIu6G
2529,Ya No Estás - En Vivo en el Luna Park,40,['Las Pelotas'],2011-03-09,https://i.scdn.co/image/ab67616d0000b273db4b14ea0d260a8e86069805,https://open.spotify.com/track/3c8v1vkAFkEMn17asSMldf
2529,Can I Walk By (feat. Monica),31,"['Jazze Pha', 'Monica']",1990-01-01,https://i.scdn.co/image/ab67616d0000b273cdcfaea8a4e68d5a15fc9e5f,https://open.spotify.com/track/1BTt9g427EwnW15pf4gXHo
2529,出賣,43,['Steve Chou'],2000-12-25,https://i.scdn.co/image/ab67616d0000b273c9b4d9627c91a6cdc0597507,https://open.spotify.com/track/0wCacrsuj2XrAqMtxL36i2
2529,再見北極雪,32,"['Steve Chou', 'Kelly Chen']",2005-01-01,https://i.scdn.co/image/ab67616d0000b273fe0c2f490e1a77c040d08643,https://open.spotify.com/track/6sEj3NdUdNFtsQDgL0DoHe
2529,Quizas No,51,['C-Kan'],2012-12-11,https://i.scdn.co/image/ab67616d0000b273fc46c29e75fe87707a368672,https://open.spotify.com/track/3iAhBX8sc6lMVyOkVRMuVy
2529,Dejame Conocerte,50,['C-Kan'],2012-12-11,https://i.scdn.co/image/ab67616d0000b273fc46c29e75fe87707a368672,https://open.spotify.com/track/23sehjUVTKJTzYQDJqJFXr
2529,Pirata de Bokita,50,['Algiva'],2005-07-15,https://i.scdn.co/image/ab67616d0000b273b02a51aa8b8aabfc646e4bc6,https://open.spotify.com/track/5Nsjvt8kAiSdRPLifuueQl
2529,Quien lo iba a suponer,39,"['Santiago Auserón', 'Luis Auserón']",2006-04-10,https://i.scdn.co/image/ab67616d0000b2738128ec4130f66fc702a20358,https://open.spotify.com/track/45CZzSaBBLqghpO6fuO4X3
2529,Ben Seni Unutmak İçin Sevmedim,32,['Serap Mutlu Akbulut'],2009-10-06,https://i.scdn.co/image/ab67616d0000b273a44350afe16dba67ee5dd0b4,https://open.spotify.com/track/6RdR1EeVBOr6YQBgIX6EXr
2529,Vaigaasi Nilave,32,"['Haricharan', 'Madhushree']",2006-12-31,https://i.scdn.co/image/ab67616d0000b27318bd30991b8bdd303df0f44e,https://open.spotify.com/track/3Cgjv32FrPcrYJHrCYQ8Ng
2529,INDÉLÉBILE,58,['Yseult'],2020-11-16,https://i.scdn.co/image/ab67616d0000b2731acfdd65e012b82d5b46ff1c,https://open.spotify.com/track/5Mwwrp4vtCAhExnFFHbwBt
2529,Mareada,38,['Las Pelotas'],2003-07-01,https://i.scdn.co/image/ab67616d0000b273bb0ebefc4052bc1faab428b3,https://open.spotify.com/track/1q33Oy2D7DNBRJwaGw5Xla
2529,Tormenta en Júpiter,33,['Las Pelotas'],2003-07-01,https://i.scdn.co/image/ab67616d0000b273bb0ebefc4052bc1faab428b3,https://open.spotify.com/track/2NJK6h7fLZCApJ8bMdKUvE
2529,Como un Buey,37,['Las Pelotas'],2007-03-14,https://i.scdn.co/image/ab67616d0000b273f99425bce34aeea1ab8db03b,https://open.spotify.com/track/6SLmom99HkPDcuGPpLfDbT
2529,Que Estés Sonriendo,39,['Las Pelotas'],2010-11-09,https://i.scdn.co/image/ab67616d0000b27342f9364ececa955e466a43c6,https://open.spotify.com/track/2eFXw7GRWwLBkIV3yk9VDp
2529,¿Qué Podés Dar?,36,['Las Pelotas'],2010-11-09,https://i.scdn.co/image/ab67616d0000b27342f9364ececa955e466a43c6,https://open.spotify.com/track/3cSeUFJ3oklZCgMKOYwPoL
2529,Qué Podés Dar - En Vivo en el Luna Park,36,['Las Pelotas'],2011-03-09,https://i.scdn.co/image/ab67616d0000b273db4b14ea0d260a8e86069805,https://open.spotify.com/track/0kRF89N1JK4y709Fw6sxY0
2529,Como Se Curan las Heridas - En Vivo,40,['Las Pelotas'],2014-09-18,https://i.scdn.co/image/ab67616d0000b273929d6ecb46543dd7b3d5206a,https://open.spotify.com/track/5VZ5nmt7EmVYv2piCL5hWF
2529,Year Zero,53,['Ghost'],2013-01-01,https://i.scdn.co/image/ab67616d0000b273cfcfd775c86793d7d3b3e4f6,https://open.spotify.com/track/1YBf7Tq9bpcVwvnlP8YbQS
2529,Manassa,46,"['Haricharan', 'Sadhana Sargam']",2007-05-07,https://i.scdn.co/image/ab67616d0000b2732b04c9f8d1e0136bcd76c799,https://open.spotify.com/track/3YB09zhSWO8mmESr8NUV0n
2529,Ela Ela Naalo,47,"['Haricharan', 'Swetha']",2011-11-19,https://i.scdn.co/image/ab67616d0000b273cea64c408a084f910414cda4,https://open.spotify.com/track/5RJb4ZBgdJBOZe5Fx2aDWo
2529,Yemito,50,['Haricharan'],2012-06-02,https://i.scdn.co/image/ab67616d0000b27369ed5ff7a28baba8ab5aea12,https://open.spotify.com/track/1eknwgCfzOXC0VRTst91l7
2529,Mozhikalum - Duet Version,43,"['Haricharan', 'Manjari']",2012-07-13,https://i.scdn.co/image/ab67616d0000b273a9d585edd43bb62eb0591120,https://open.spotify.com/track/0SzebzWqEkBdGUHAinii0L
2529,Ay Pilla - Telugu,59,"['Haricharan', 'Pawan Ch']",2020-03-12,https://i.scdn.co/image/ab67616d0000b2732bc9c9353eb7cd25011c5cb6,https://open.spotify.com/track/5nVFeACm96rucybpDAjfK5
2529,Choose,33,['Color Me Badd'],1993-11-16,https://i.scdn.co/image/ab67616d0000b273755f10cf8404b27a823311b7,https://open.spotify.com/track/0E0TlFKdsgjCVtKJqqw3GK
2529,Mary On A Cross,49,['Ghost'],2019-09-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Cut Me Loose,54,"['Jethro Heston', 'Cardboard Foxes', 'Max Marshall']",2017-02-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Rats,46,['Ghost'],2018-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Te La Pasas feat. EP,57,['Tito Y Su Torbellino'],2015-02-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,If You Have Ghosts - Bonus Track,40,['Ghost'],2013-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Year Zero,45,['Ghost'],2013-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Due tramonti,57,['Lavinia Meijer'],2013-10-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Será - En Vivo,40,['Las Pelotas'],2014-09-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Dance Macabre,54,['Ghost'],2018-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Vaigaasi Nilave,37,"['Haricharan', 'Madhushree']",2006-12-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Square Hammer,51,['Ghost'],2015-09-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Unnai Kandane,39,"['Haricharan', 'Sruthi']",2005-05-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Ritual,55,['Ghost'],2010-10-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Siento Luego Existo,37,['Las Pelotas'],2007-03-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Para Qué?,33,['Las Pelotas'],1998-08-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Square Hammer,60,['Ghost'],2016-09-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Hawaii,35,['Las Pelotas'],1995-04-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Cinta Sesungguhnya,31,['Sabhi Saddi'],2013-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Year Zero - Live In The U.S.A. / 2017,31,['Ghost'],2017-12-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Let It Be,35,['Lucien Pariseau'],1995,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Será,62,['Las Pelotas'],2003-07-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Crazy in Love,57,['Rio Bossa Trio'],2017-06-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Witchfinder General,34,['Witchfinder General'],1982-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,You You,31,['Malaria!'],1991,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Thottu Thottu,36,"['Haricharan', 'Harini Sudakaran']",2004-12-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2529,Micaela/El Agua Lulco/Camaron Pelao (En Vivo),49,['Tito Y Su Torbellino'],2011,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2530,Jet Boy Jet Girl,38,['Elton Motello'],1978,https://i.scdn.co/image/ab67616d0000b27360b02c400bf170f44f8c75d9,https://open.spotify.com/track/29iwiYD3KVWBKxe31nGjEL
2530,The Kid Is Hot Tonite,49,['Loverboy'],1980,https://i.scdn.co/image/ab67616d0000b273e3b054bb6483e349a4e0a296,https://open.spotify.com/track/7rOLhbPgZtlghYVXmKRDgh
2530,Working for the Weekend,69,['Loverboy'],1981,https://i.scdn.co/image/ab67616d0000b2739c56254072383ce8172ab4c6,https://open.spotify.com/track/35k31HZI4z9PbBOioaI4dZ
2530,Take Me To The Top - Remastered 2006,40,['Loverboy'],1981,https://i.scdn.co/image/ab67616d0000b273d35576e167c8c41ba07db053,https://open.spotify.com/track/4bgDHAaNy0abhQLZ8SbiXA
2530,Working for the Weekend - Remastered,39,['Loverboy'],1981,https://i.scdn.co/image/ab67616d0000b273d35576e167c8c41ba07db053,https://open.spotify.com/track/2HdQsJeDUPfMHjZNaKmSkO
2530,Hot Girls In Love,43,['Loverboy'],1983,https://i.scdn.co/image/ab67616d0000b2739b346151d0ea0942eaaaa40a,https://open.spotify.com/track/1pB5Y2BPLez1J49KKKewUE
2530,Lovin' Every Minute of It,54,['Loverboy'],1985,https://i.scdn.co/image/ab67616d0000b273ae6555ee0155a15ebd0504c8,https://open.spotify.com/track/7wxRteSKMVVYD570x3D7bx
2530,Lovin' Every Minute of It,32,['Loverboy'],1989-11-07,https://i.scdn.co/image/ab67616d0000b273138be450ac0f9f203d6f18b5,https://open.spotify.com/track/45IUBmZhA8633POyBGZkaL
2530,Working for the Weekend,33,['Loverboy'],1989-11-07,https://i.scdn.co/image/ab67616d0000b273138be450ac0f9f203d6f18b5,https://open.spotify.com/track/0zF1cSexRdrMlEzXKwxCDU
2530,Queen Of The Broken Hearts,31,['Loverboy'],1983,https://i.scdn.co/image/ab67616d0000b2739b346151d0ea0942eaaaa40a,https://open.spotify.com/track/1xOlMzaxfYhh6xJASBksdq
2530,For My Demons,34,['Katatonia'],1999,https://i.scdn.co/image/ab67616d0000b2733a020ecb2377680178dde4b6,https://open.spotify.com/track/6dzCL61cL7P176Ygvp1hek
2530,14 Bahar,45,['Melih Görgün'],2013-01-15,https://i.scdn.co/image/ab67616d0000b273e7392c5d352fb981c51c9fa0,https://open.spotify.com/track/3CLq3NF6wWfJLHMk4ZfXg8
2530,Pobre de Mis Ojos,40,['Noa - Noa'],2002-01-01,https://i.scdn.co/image/ab67616d0000b273e9f98cdd39f88e8d9258f9f0,https://open.spotify.com/track/3CheSfW3uisbvJkE8HaSzC
2530,Comme une bouteille à la mer,38,['Psy 4 De La Rime'],2005-09-27,https://i.scdn.co/image/ab67616d0000b27399e155681837b80d52effd1b,https://open.spotify.com/track/4USh4zcDnS2jHJ13bVyks3
2530,Así Fue,33,['Noa - Noa'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2530,Tu,36,"['Guess Who', 'Spike']",2009-07-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2530,Lovin' Every Minute Of It,33,['Loverboy'],1985,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2530,Tomber Dans Ses Yeux,42,"['The Paris Cast Of 1789, Les Amants De La Bastille', 'Louis Delort', 'Camille Lou']",2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2530,Te Lo Pido por Favor,43,['Noa - Noa'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2530,Olvídame Si Puedes,43,['Noa - Noa'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
