,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
154789,0BPIknt0SyI873a6N5QDBI,Wa Yeah!,42,211000,0,['Antònia Font'],2006,0.774,0.841,0,-6.026,1,0.0308,0.315,0.00167,0.292,0.963,133.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3787
170533,1LVdUeNTwPbCwaM2t3Gwe7,Layu Dihujung Mekar,40,280493,0,['R.I.O.'],2005-08-29,0.541,0.543,9,-6.636,0,0.0248,0.341,1.18e-05,0.136,0.358,138.442,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3787
173142,1XQxXjCc5FC9InsFihuyGa,Potret,36,281720,0,['Akim & The Majistret'],2015-01-01,0.44,0.893,10,-5.068,0,0.167,0.114,0.0,0.111,0.304,160.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3787
176720,1nnbaH56DX4JyCucOXBOM6,Mewangi,35,253987,0,['Akim & The Majistret'],2015-01-01,0.504,0.648,10,-4.979,0,0.0289,0.697,2.68e-06,0.124,0.3,140.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3787
193046,326CApbERCzytu8gmUC3Hb,Too Late,48,179760,0,['Dead By Sunrise'],2009-09-30,0.407,0.875,9,-4.841,0,0.0433,0.0234,0.0,0.144,0.483,164.926,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3787
195102,3BiHBO9Erb85Nj4IiQfvUi,如同悲傷被下載了兩次,34,260440,0,"['Sandee Chan', 'Yoga Lin']",2015-09-21,0.414,0.482,10,-9.839,1,0.0508,0.617,0.0,0.0989,0.331,128.895,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3787
201723,3gLL5H6O6zpkJ5AcCIE9w5,Hey Rosalie,45,202867,0,['Micke Muster'],2003-01-01,0.462,0.651,2,-7.482,1,0.0361,0.173,0.0,0.243,0.949,168.136,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3787
210635,4MR6GTpbuMAUvOXz1r3hM6,Don't Leave Me,32,203800,0,['Fourteen 14'],1997-03-15,0.689,0.93,2,-8.427,0,0.0335,0.00795,0.00928,0.333,0.744,136.889,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3787
225758,5TvFjvlL5yvStZeaCPxNPI,Worldwide,53,165520,1,['Otsochodzi'],2019-02-01,0.79,0.63,6,-6.956,1,0.101,0.00678,0.0,0.121,0.557,144.983,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3787
233102,61kyeuTz4ratNUYHG6UzcG,不要不要 feat. 魏如萱,36,192704,0,"['Sandee Chan', 'Waa Wei']",2017-10-03,0.601,0.615,0,-5.491,0,0.0406,0.396,2.96e-05,0.0686,0.34,152.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3787
234926,6AIFhVX3szY95EOxLAREDh,Helppo Elämä,42,185000,0,['Juliet Jonesin Sydan'],1985-01-01,0.337,0.915,9,-10.795,0,0.0454,0.0921,0.49,0.439,0.79,172.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3787
252873,7jUhvpXow0mD27v77F6vC2,Freak Like Me - Dome's Peak Freak Remix,44,292533,0,"['Dub Conspiracy', 'Tru Faith', 'Dome']",2005-01-01,0.815,0.615,9,-7.903,1,0.0529,0.00545,0.00245,0.0357,0.923,130.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3787
253321,7lkdxh1nV6XahhBiXITSbb,Comme Un Enfant Au Brésil,34,172947,0,['Didier Super'],2008-01-01,0.671,0.804,9,-6.366,0,0.198,0.0498,0.0,0.898,0.574,134.201,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3787
13126,0psPuObi7UupQnXjaex39e,Bird of Prey,39,63773,0,"['Jim Morrison', 'The Doors']",1978,0.567,0.144,1,-24.232,1,0.322,0.962,5.41e-05,0.275,0.178,48.655,4,https://i.scdn.co/image/ab67616d0000b273661df6aa776da029b6802c0e,https://open.spotify.com/track/0psPuObi7UupQnXjaex39e,3788
45994,0vgqt0mRZmbb3b57i9p8wV,Ladeando (feat. Fuerza Regida),71,191880,0,"['Herencia de Patrones', 'Fuerza Regida']",2018-12-24,0.584,0.599,6,-7.786,0,0.0488,0.348,4.04e-06,0.0983,0.875,119.573,3,https://i.scdn.co/image/ab67616d0000b273fddda716def1e39cec3f3416,https://open.spotify.com/track/0vgqt0mRZmbb3b57i9p8wV,3788
61741,3Uum7UkcNovWmSVQbBTMvm,Tikis,34,238306,0,['Uniikki'],2015-06-26,0.695,0.797,9,-4.085,0,0.263,0.176,0.0,0.142,0.614,82.497,4,https://i.scdn.co/image/ab67616d0000b27354306b2e4e46e4d2afa9e945,https://open.spotify.com/track/3Uum7UkcNovWmSVQbBTMvm,3788
84429,3GuXKQeQJt8VjMptTVr58y,Macao Kyoto,31,285520,0,['Oliver Shanti & Friends'],1993,0.182,0.21,3,-15.314,0,0.0362,0.722,0.386,0.336,0.0582,92.883,3,https://i.scdn.co/image/ab67616d0000b27392f82ae7b642c1863eef152f,https://open.spotify.com/track/3GuXKQeQJt8VjMptTVr58y,3788
84430,57KaMEVKA1M6tXiI4uxJVQ,Tales From the Heart of Chuang Tzu,31,352653,0,['Oliver Shanti & Friends'],1993,0.213,0.205,2,-18.171,0,0.0351,0.521,0.0439,0.204,0.108,80.239,4,https://i.scdn.co/image/ab67616d0000b27392f82ae7b642c1863eef152f,https://open.spotify.com/track/57KaMEVKA1M6tXiI4uxJVQ,3788
97174,3GhsBdS9ulPK3KCdwHRPhG,Nothing's Gonna Hurt You Baby,65,286293,0,['Cigarettes After Sex'],2012-07-21,0.509,0.331,4,-14.083,1,0.0267,0.272,0.136,0.114,0.0957,96.848,4,https://i.scdn.co/image/ab67616d0000b2730879d25910f5f03e0927935e,https://open.spotify.com/track/3GhsBdS9ulPK3KCdwHRPhG,3788
97573,3AVrVz5rK8Hrqo9YGiVGN5,Apocalypse,73,290147,0,['Cigarettes After Sex'],2017-06-09,0.369,0.467,5,-9.018,1,0.0274,0.0194,0.46,0.109,0.174,94.473,4,https://i.scdn.co/image/ab67616d0000b2736b701428ed4c6e053902174a,https://open.spotify.com/track/3AVrVz5rK8Hrqo9YGiVGN5,3788
106217,1jBAhvblb0BXM8hsBXqRzE,El Sentido de la Vida,34,293733,0,"['Duquende', 'Tomatito']",1993-01-31,0.715,0.394,8,-17.293,1,0.0546,0.754,5.15e-05,0.0585,0.673,83.233,4,https://i.scdn.co/image/ab67616d0000b2738be065661118fe2388558a6d,https://open.spotify.com/track/1jBAhvblb0BXM8hsBXqRzE,3788
117227,1GVeDOInOdnRUSrRiL6fXj,Motel / Ive Brussel,33,267234,0,"['Jacksom', 'Bira Matos']",1999-08-05,0.76,0.467,2,-10.704,0,0.101,0.26,0.0,0.0799,0.819,91.719,4,https://i.scdn.co/image/ab67616d0000b2735775082c4ca18eaabc8ff1b2,https://open.spotify.com/track/1GVeDOInOdnRUSrRiL6fXj,3788
123885,687hxKuqqE37CQdGYj7kym,Böse Mädchen,49,150267,0,['Wilde Jungs'],2011-03-18,0.573,0.856,0,-3.551,1,0.0412,0.00146,0.0,0.38,0.576,104.972,4,https://i.scdn.co/image/ab67616d0000b273121bbdf4606bd3417eeeea42,https://open.spotify.com/track/687hxKuqqE37CQdGYj7kym,3788
125986,6cMHQebOfmY6KD4HCJJsQM,Hard 2 Get - Remix,53,175200,0,"['Bryan Mg', 'Architrackz', 'Priceless', 'Latifah']",2019-05-17,0.843,0.584,0,-7.807,0,0.218,0.0708,0.0,0.104,0.636,100.158,4,https://i.scdn.co/image/ab67616d0000b2735f2d30e788b7a13f80a791f0,https://open.spotify.com/track/6cMHQebOfmY6KD4HCJJsQM,3788
126199,3a9VWWcadXinOPMQzJS8uU,MYKILLI,59,144050,0,['Bryan Mg'],2021-03-25,0.522,0.63,8,-3.451,1,0.107,0.107,0.0,0.126,0.816,94.999,4,https://i.scdn.co/image/ab67616d0000b273d1e63a427f239e3b102d1e05,https://open.spotify.com/track/3a9VWWcadXinOPMQzJS8uU,3788
157055,0M5F0vY3gQe07yUSt5NVxx,Yo Soy Tu Maestro,40,188067,0,['Latino Way'],2006-10-31,0.807,0.921,10,-4.322,0,0.064,0.129,0.0,0.0688,0.971,91.948,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
158557,0SpkyS1Q4MD8GaVcP5YjT4,Sunsetz,64,215150,0,['Cigarettes After Sex'],2017-06-09,0.405,0.479,5,-9.396,1,0.0301,0.0527,0.795,0.0974,0.131,75.37,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
159058,0V7k2JgK1H4m0rTe8SoFg1,Again,43,979667,0,['Archive'],2002,0.401,0.571,2,-10.627,0,0.0376,0.0428,0.176,0.0624,0.0432,76.048,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
163215,0oCfAmUgts2Lwf4bd7KvdL,Pojat on poikii feat. Elastinen & Spekti,44,248067,0,"['Uniikki', 'Elastinen', 'Spekti']",2009-01-01,0.626,0.766,5,-4.795,0,0.288,0.046,0.0,0.29,0.259,84.947,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
165471,0yc6Gst2xkRu0eMLeRMGCX,Apocalypse,77,290617,0,['Cigarettes After Sex'],2017-06-09,0.37,0.467,5,-9.013,1,0.0273,0.0205,0.572,0.109,0.182,94.485,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
166417,12hFaFR7tKbosGFiEr2fmM,Sacral Nirvana,47,335293,0,['Oliver Shanti & Friends'],2008-12-01,0.585,0.683,1,-8.86,0,0.0298,0.211,0.889,0.105,0.7,94.502,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
166910,14zDwX93k2q7gMuqEWvrxa,Moments Like This,50,239987,0,['The Afters'],2013-04-16,0.497,0.837,2,-3.672,1,0.046,0.0155,0.0,0.0763,0.493,86.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
167091,15s1GfJ55mO4HBXTFa1DmB,Cosas De La Clica (feat. Legado 7),61,138432,0,"['Herencia de Patrones', 'LEGADO 7']",2018-12-24,0.729,0.624,7,-6.009,1,0.0521,0.36,0.0,0.0849,0.867,78.626,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
168149,1AfImPZFi9IMKqUUBLK7in,Cosas De La Clica,63,140173,0,['Herencia de Patrones'],2018-10-19,0.466,0.688,7,-8.05,0,0.145,0.578,0.0,0.284,0.853,78.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
169206,1FWsomP9StpCcXNWmJk8Cl,K.,70,320030,0,['Cigarettes After Sex'],2017-06-09,0.454,0.4,3,-10.261,1,0.0265,0.139,0.846,0.137,0.327,93.719,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
176309,1lusH0zFDRV1ThaFYsUgfi,Affection,63,311000,1,['Cigarettes After Sex'],2015-01-01,0.403,0.417,7,-11.252,1,0.0257,0.5,0.889,0.105,0.251,89.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
180496,25XKxXQy5AhBZ2uOizLQGw,Again,44,978627,0,['Archive'],2002-01-01,0.406,0.551,2,-10.833,0,0.0362,0.0452,0.181,0.0674,0.0498,76.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
188590,2hIsd0F6ZGfHCC1xa7vSad,Each Time You Fall in Love,61,290630,0,['Cigarettes After Sex'],2017-06-09,0.378,0.533,10,-8.843,1,0.0279,0.479,0.508,0.131,0.285,75.927,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
188799,2iGsdniUG1TftcUKDi47yw,Londinium,31,319867,0,['Archive'],1996-01-01,0.465,0.207,7,-13.676,0,0.0356,0.514,0.0488,0.174,0.0873,85.904,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
193564,34ebeHWIGQrAt99L1R2Kyn,Fuck U,48,311986,1,['Archive'],2004-01-01,0.584,0.774,9,-5.867,0,0.0351,0.0875,2.2e-06,0.322,0.181,100.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
200031,3YL4zMqcyFu0OfLI1sZ66Z,Starry Eyes,56,206000,0,['Cigarettes After Sex'],2012-07-21,0.419,0.362,2,-15.32,1,0.0337,0.453,0.335,0.0687,0.114,100.264,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
207112,469tEOW2P6046lqMFQNWwY,Puita Uuniin,35,238253,0,"['Uniikki', 'Elastinen', 'Timo Pieni Huijaus']",2013-01-01,0.492,0.74,7,-5.443,1,0.215,0.00791,0.0,0.0932,0.505,90.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
208479,4CVQy4t1gkQQWkZDzWrfEM,My Bébé,51,154078,0,"['Bryan Mg', 'Frenna']",2019-10-31,0.806,0.632,6,-4.408,0,0.0592,0.0945,0.0,0.0818,0.431,68.747,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
211970,4SPb4oNrhaQCb4hbKdxH4y,Ehjää,54,203167,0,"['Uniikki', 'TUULI']",2020-12-04,0.707,0.611,11,-3.903,1,0.0589,0.0782,0.0,0.0758,0.221,90.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
212910,4WfV1CNg91SBp8oG0VY0VB,Crush,64,266667,0,['Cigarettes After Sex'],2018-07-09,0.401,0.504,5,-8.579,1,0.0252,0.0884,0.757,0.11,0.285,98.357,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
220708,56EJ7v1FPHJWvvU89flvpW,My Bébé,54,154078,0,"['Bryan Mg', 'Frenna']",2020-02-28,0.806,0.632,6,-4.408,0,0.0592,0.0945,0.0,0.0818,0.431,68.747,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
220826,56ryEPmmwJ0TVqdUe5oHb7,Tayo'y Mga Pinoy,37,264733,0,['Banyuhay Ni Heber'],2009-02-13,0.285,0.668,11,-7.419,0,0.0766,0.349,0.0,0.176,0.423,82.878,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
222298,5DZNSYxhFA1WA9WEJg9TNY,Dreaming of You,59,322219,0,['Cigarettes After Sex'],2012-07-21,0.298,0.398,7,-14.911,1,0.0365,0.549,0.105,0.136,0.174,64.135,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
226077,5VYBergVrUDcb8QyEg70cF,Keep on Loving You,60,233011,0,['Cigarettes After Sex'],2015-01-01,0.456,0.364,2,-9.336,0,0.0252,0.533,0.96,0.111,0.116,73.457,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
234586,68hIkZXqCrkdsugmX6zs6W,Again,52,979667,0,['Archive'],2002-01-01,0.404,0.569,2,-10.649,0,0.0375,0.0426,0.184,0.0795,0.0399,76.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
237551,6MT08IgLxihuo9XwttwU6i,Ramaganana,32,180040,0,['Treble'],2006-05-01,0.74,0.941,4,-4.851,1,0.0837,0.168,0.208,0.301,0.712,103.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
241442,6eesxV3JOlKE4X5ERzTHFe,Never Ever,31,185747,0,['Denham Smith'],2012-07-27,0.74,0.74,1,-5.011,0,0.258,0.263,2.95e-06,0.109,0.873,94.612,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
242268,6ilc4vQcwMPlvAHFfsTGng,Sweet,66,292110,0,['Cigarettes After Sex'],2017-06-09,0.45,0.511,6,-9.073,1,0.0276,0.353,0.766,0.139,0.115,96.563,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
245991,70YTBH8vOGJNMhy6186yFm,Heavenly,68,286773,0,['Cigarettes After Sex'],2019-10-25,0.535,0.437,8,-9.187,1,0.0248,0.669,0.688,0.11,0.127,105.22,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
249385,7G6xzn69cnaBooFilyXKVJ,Old Artist,32,243893,0,['Archive'],1996-01-01,0.489,0.445,7,-11.283,1,0.0354,5.56e-05,0.424,0.315,0.0686,79.842,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
250566,7LX4aXtvImhdgUHQBlo8Kp,K.,64,319560,0,['Cigarettes After Sex'],2017-06-09,0.454,0.404,3,-10.26,1,0.027,0.146,0.819,0.141,0.313,94.113,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
251469,7cs7MLtAWvsdf3w5kBvfK2,Nothing's Gonna Hurt You Baby,70,286293,0,['Cigarettes After Sex'],2012-07-21,0.508,0.33,4,-14.071,1,0.0265,0.259,0.154,0.114,0.101,96.818,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3788
12116,0aOkjSqYLGDljwtUNvAnoS,Silver Lady,43,224427,0,['David Soul'],1977-01-01,0.715,0.494,11,-12.807,1,0.0294,0.36,9.22e-05,0.0736,0.768,111.268,4,https://i.scdn.co/image/ab67616d0000b27322509230d3506864e3404f1d,https://open.spotify.com/track/0aOkjSqYLGDljwtUNvAnoS,3789
13680,1csPYKA1NW1s21MwUj9Ay5,Je Sto Vicino A Te - Remastered 2008,44,222587,0,['Pino Daniele'],1979,0.659,0.764,11,-4.704,0,0.032,0.647,0.00517,0.0956,0.724,112.681,4,https://i.scdn.co/image/ab67616d0000b273b68007d9bbb960d376a06c89,https://open.spotify.com/track/1csPYKA1NW1s21MwUj9Ay5,3789
13706,2bN3CnNZTUlln97VsQcJ0c,Basta 'Na Jurnata E Sole - Remastered 2008,43,214453,0,['Pino Daniele'],1979,0.648,0.824,9,-3.376,0,0.0416,0.695,0.0,0.161,0.768,130.02,4,https://i.scdn.co/image/ab67616d0000b273b68007d9bbb960d376a06c89,https://open.spotify.com/track/2bN3CnNZTUlln97VsQcJ0c,3789
13763,3gWn2DRsSEDuC84lVr4wb8,Chillo È Nu Buono Guaglione - Remastered 2008,41,169080,0,['Pino Daniele'],1979,0.571,0.958,4,-3.913,0,0.0482,0.777,0.000634,0.0788,0.892,130.637,4,https://i.scdn.co/image/ab67616d0000b273b68007d9bbb960d376a06c89,https://open.spotify.com/track/3gWn2DRsSEDuC84lVr4wb8,3789
13780,1eEXa0XjXek59hEMZ7oOx9,...E Cerca 'E Me Capi' - Remastered 2008,41,148680,0,['Pino Daniele'],1979,0.567,0.356,11,-4.239,0,0.0346,0.886,1.52e-06,0.291,0.512,111.954,4,https://i.scdn.co/image/ab67616d0000b273b68007d9bbb960d376a06c89,https://open.spotify.com/track/1eEXa0XjXek59hEMZ7oOx9,3789
14055,37bKz0WXO825gDz13cEznI,Quanno Chiove - Remastered 2008,51,277680,0,['Pino Daniele'],1980,0.59,0.588,2,-6.436,1,0.0308,0.414,0.00158,0.216,0.474,119.49,4,https://i.scdn.co/image/ab67616d0000b273fd16324507e4dd4c6c042fa5,https://open.spotify.com/track/37bKz0WXO825gDz13cEznI,3789
14226,2lyaLEbGPn7i1paCfnuFZz,I Say I' Sto Ccà - Remastered 2008,45,249013,0,['Pino Daniele'],1980,0.882,0.493,9,-5.305,0,0.0426,0.216,0.0,0.0667,0.746,126.558,4,https://i.scdn.co/image/ab67616d0000b273fd16324507e4dd4c6c042fa5,https://open.spotify.com/track/2lyaLEbGPn7i1paCfnuFZz,3789
14346,3cTfMXIz5J3Awzr7Blzbm6,Nun Me Scoccià - Remastered 2008,42,214933,0,['Pino Daniele'],1980,0.611,0.721,9,-4.451,1,0.071,0.666,0.000287,0.272,0.683,115.979,4,https://i.scdn.co/image/ab67616d0000b273fd16324507e4dd4c6c042fa5,https://open.spotify.com/track/3cTfMXIz5J3Awzr7Blzbm6,3789
14411,1DXi0MZrEEf2xP3vDkgrw7,Musica Musica - Remastered 2008,41,170747,0,['Pino Daniele'],1980,0.733,0.733,7,-3.887,1,0.0691,0.243,0.0,0.116,0.937,121.36,4,https://i.scdn.co/image/ab67616d0000b273fd16324507e4dd4c6c042fa5,https://open.spotify.com/track/1DXi0MZrEEf2xP3vDkgrw7,3789
14432,2Ef73KZoTCmkABkxetqQ17,A Me Me Piace 'O Blues - Remastered 2008,40,182120,0,['Pino Daniele'],1980,0.751,0.896,11,-4.472,0,0.23,0.246,1.51e-05,0.1,0.91,118.433,4,https://i.scdn.co/image/ab67616d0000b273fd16324507e4dd4c6c042fa5,https://open.spotify.com/track/2Ef73KZoTCmkABkxetqQ17,3789
16000,3EbwobquGc1Lfs8R2kkt2D,E po' che fà - 2021 Remaster,39,244395,0,['Pino Daniele'],1982-04-19,0.612,0.464,4,-8.856,1,0.0385,0.766,1.41e-06,0.0979,0.629,137.418,1,https://i.scdn.co/image/ab67616d0000b27315d3c5b0827dfda24a4ec980,https://open.spotify.com/track/3EbwobquGc1Lfs8R2kkt2D,3789
27410,2opZnbrOLF2rj14Oslz76K,Che male c'è - 2017 Remaster,49,246893,0,['Pino Daniele'],1997-03-12,0.687,0.739,2,-6.844,1,0.0346,0.576,5.03e-05,0.0849,0.879,154.131,4,https://i.scdn.co/image/ab67616d0000b273fedc97f16e99be9fab3fd275,https://open.spotify.com/track/2opZnbrOLF2rj14Oslz76K,3789
32568,45dWn7gzWdxNO15dPzWRSV,Yo Te Diré,58,206053,1,['Miranda!'],2008-04-01,0.917,0.98,11,-4.087,0,0.0382,0.00472,0.0142,0.128,0.94,127.017,4,https://i.scdn.co/image/ab67616d0000b27341ca8a8fdfcce2d6ff7f2d05,https://open.spotify.com/track/45dWn7gzWdxNO15dPzWRSV,3789
32928,37OFAZ00hyRo6o3tPE6IAU,Mentía,59,215240,1,['Miranda!'],2009-07-25,0.704,0.72,11,-6.16,1,0.0539,0.00785,0.00239,0.115,0.942,132.014,4,https://i.scdn.co/image/ab67616d0000b2737ffa007124cc61a27c9ade2f,https://open.spotify.com/track/37OFAZ00hyRo6o3tPE6IAU,3789
41599,4RKoKePOnKpRlR68xyBQCn,Midnight Healing,44,459941,0,['Gene Deer'],1995-01-01,0.43,0.312,10,-10.808,0,0.0296,0.426,0.00401,0.117,0.101,116.045,3,https://i.scdn.co/image/ab67616d0000b2739d1d85f1ba25946141faa75a,https://open.spotify.com/track/4RKoKePOnKpRlR68xyBQCn,3789
43938,5jt5c2xD0B64SuE8ndfQlb,Second Hand Heart (feat. Kelly Clarkson),45,240133,0,"['Ben Haenow', 'Kelly Clarkson']",2015-11-13,0.664,0.794,1,-4.525,1,0.0447,0.0151,0.0,0.1,0.459,119.954,4,https://i.scdn.co/image/ab67616d0000b273ca4949a104aeba225d3a73f4,https://open.spotify.com/track/5jt5c2xD0B64SuE8ndfQlb,3789
46094,1YEMMRyZbIWSt8KHu1gow9,Groovin' With Mr. Bloe,33,160133,0,['Mr. Bloe'],1970-01-01,0.816,0.429,7,-8.451,1,0.0384,0.012,0.875,0.0524,0.963,134.312,4,https://i.scdn.co/image/ab67616d0000b273c3178d62dc2827829327269f,https://open.spotify.com/track/1YEMMRyZbIWSt8KHu1gow9,3789
46314,66lyiWZCyFzvYCkeHQ24r0,Alleria - Remastered 2008,37,192200,0,['Pino Daniele'],1980,0.508,0.327,9,-8.084,1,0.0325,0.929,0.00126,0.106,0.223,119.919,4,https://i.scdn.co/image/ab67616d0000b273fd16324507e4dd4c6c042fa5,https://open.spotify.com/track/66lyiWZCyFzvYCkeHQ24r0,3789
47755,7z3HxE2C9hH9ZhjGpLALej,Putesse Essere Allero - Remastered 2008,35,225907,0,['Pino Daniele'],1979,0.7,0.68,9,-5.041,1,0.0487,0.694,1.33e-05,0.16,0.868,132.94,4,https://i.scdn.co/image/ab67616d0000b273b68007d9bbb960d376a06c89,https://open.spotify.com/track/7z3HxE2C9hH9ZhjGpLALej,3789
50912,7lKNoostNsiFi3WemCnLGL,Notte che se ne va - 2021 Remaster,33,164749,0,['Pino Daniele'],1981-01-01,0.766,0.444,9,-9.225,0,0.0324,0.655,7.13e-05,0.152,0.65,111.304,4,https://i.scdn.co/image/ab67616d0000b27371a32e9e3190242ddeda55e8,https://open.spotify.com/track/7lKNoostNsiFi3WemCnLGL,3789
51886,7uTjj2fiGwxt0SuyipGT7v,Elle me voit pas,32,225200,0,['Stocks'],1984-02-01,0.47,0.889,11,-5.187,0,0.0451,0.0201,0.0828,0.657,0.649,138.011,4,https://i.scdn.co/image/ab67616d0000b2734b7ec953bf4db7609f02ac6a,https://open.spotify.com/track/7uTjj2fiGwxt0SuyipGT7v,3789
