,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
183656,2KZ7VdPXY5k8B3pZB3nhCv,"Kaadhal kaditham (From ""Jodi"")",50,297324,0,"['Unni Menon', 'S. Janaki']",2013-12-29,0.755,0.719,6,-1.461,0,0.0297,0.654,1.57e-06,0.0984,0.807,104.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
191805,2wIOKiZfp8h9ROw3eBAfcc,My Conversation,45,207187,0,['The Uniques'],2002,0.654,0.346,1,-13.641,1,0.0482,0.241,0.0054,0.432,0.507,85.111,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
193467,34Cchc9onf9clpcqLkCl9c,Llueve,46,239947,0,['Melendi'],2010-10-29,0.638,0.774,10,-4.041,1,0.0379,0.117,2.61e-06,0.0941,0.236,129.906,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
193871,361nhF4e8dQV3qSVUcsbnr,My Conversation,38,207187,0,['The Uniques'],2002-01-01,0.653,0.345,1,-13.641,1,0.048,0.24,0.00503,0.432,0.506,85.11,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
201085,3dKbBseZWH8vjq2H0kUL5l,I'm Coming Lord,31,182360,0,['The Canton Spirituals'],1989-04-14,0.508,0.667,9,-9.918,1,0.0448,0.00722,1.5e-06,0.729,0.48,97.444,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
201206,3dtn58YibpSmNtH4KHuIX9,Paartha Mudhal,49,368053,0,"['Unni Menon', 'Bombay Jayashri']",2006-03-08,0.811,0.545,7,-8.673,0,0.0387,0.0852,5.11e-05,0.113,0.786,108.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
201289,3eEkm3C4FwofOOrJRfHEfB,Me Gusta El Fútbol,36,152707,0,['Melendi'],2007-10-02,0.626,0.976,6,-3.582,0,0.16,0.113,0.000149,0.335,0.853,110.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
206173,41cMFDSwjlBJS3CuAx0Bjq,Zoociedad,37,178800,0,['Melendi'],2007-10-02,0.701,0.972,7,-3.72,1,0.11,0.26,0.0,0.238,0.854,104.929,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
207710,48vEUc5MnUiqtrbclwVZPz,"Poongatrile (From ""Uyire"")",46,340874,0,"['Unni Menon', 'Swarnalatha']",2013-12-29,0.75,0.341,11,-13.368,0,0.0381,0.267,0.0,0.0951,0.602,121.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
208069,4Aco6tWxQkMyfRSDrpA82C,Loco,46,211960,0,['Melendi'],2007-10-02,0.718,0.739,4,-3.803,0,0.0575,0.218,0.0,0.238,0.348,113.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
212037,4SiNKXxpfc2DQJ6Yepa6kZ,Perdóname ángel,45,248720,0,['Melendi'],2010-10-29,0.666,0.555,6,-5.646,1,0.0289,0.00758,7.89e-06,0.0676,0.493,110.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
215908,4kFVsVesORStS3Y5RRmkxW,Como una vela,40,220907,0,['Melendi'],2008-09-16,0.584,0.893,6,-5.718,0,0.0709,0.0148,0.0,0.368,0.469,96.622,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
219708,51NjJwPDGMsYCdPOR3F3o8,Kisiera Yo Saber,44,212693,0,['Melendi'],2007-10-02,0.755,0.931,9,-4.394,1,0.196,0.393,3.27e-06,0.0486,0.907,104.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
220828,56sN1PEsVErUNWi41CS9bF,Las Cosas Del Amor,35,204440,0,['Melendi'],2008-09-16,0.762,0.737,1,-6.323,1,0.0476,0.0808,0.00528,0.272,0.612,85.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
222066,5CX8roxZoC2VpYhozqxsff,我沒那麼愛你,32,240426,0,['Della'],2014-07-08,0.573,0.368,8,-8.344,1,0.0327,0.655,0.0,0.106,0.231,125.836,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
222302,5Db63vlUCE1vD6uaVx52dB,Salome,43,227273,0,"['Lipo', 'Jan Braun']",2020-12-11,0.591,0.737,11,-4.527,0,0.128,0.0834,0.0,0.302,0.393,130.917,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
227586,5cPoCPV5O1wlKlqYDyMcax,Positif,52,232751,0,"['Matt Houston', 'P-Square']",2012-08-13,0.748,0.867,11,-5.051,0,0.135,0.287,0.0,0.0868,0.798,108.105,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
231121,5sLjenGt5pNrDd92Sc4HEw,HYENA’S,54,169459,1,"['Idaly', 'Kevin', 'Hef']",2020-01-02,0.711,0.694,10,-8.288,0,0.355,0.399,1.69e-06,0.0597,0.393,93.584,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
231581,5uUlOpxGUFweZnWgwQN9H0,Just Like a Splendid Love Song,52,279170,0,['Orange & Lemons'],2018-06-08,0.582,0.652,0,-7.035,1,0.0276,0.00087,0.000119,0.106,0.452,117.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
231626,5uj0henHh9OgeOViRZGPiG,好難得,41,183867,0,['Della'],2012-05-18,0.658,0.24,11,-8.308,1,0.0311,0.928,0.0,0.0747,0.238,93.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
232991,61FQHT2W27iYnRzvpPlP1s,Sinefiasmeni Kiriaki,33,208399,0,['Vassilis Tsitsanis'],2005-11-29,0.68,0.575,2,-5.823,1,0.0285,0.754,0.0,0.0913,0.724,62.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
233904,65R3f95EXdgfd2Zh80BZds,I Miss You,42,158160,0,['Joyce Chu'],2015-11-20,0.82,0.308,5,-9.107,1,0.0356,0.786,0.0,0.0916,0.779,96.93,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
239084,6TpPwEz1YEPe7gCsXXQQFl,You'll Be Mine,38,203653,0,['The Pierces'],2011-01-01,0.607,0.834,2,-5.719,0,0.0314,0.136,0.0,0.137,0.772,127.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
240082,6YLer7R2Aa8zJOnpL6kPQ8,Curiosa la cara de tu padre,47,211760,0,['Melendi'],2008-09-16,0.581,0.962,0,-3.926,1,0.102,0.046,0.0219,0.183,0.641,102.256,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
240084,6YMYxgAgA1dtpTPE0zLLxU,Майната ти Св. Валентин,37,220625,1,"['Konstantin', 'Medi']",2020-02-12,0.658,0.82,6,-4.757,1,0.0336,0.0471,0.000112,0.247,0.667,96.036,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
241622,6fXlrH9Ser1VNvFuBNBWLR,Posdata,40,276413,0,['Melendi'],2014-11-25,0.83,0.571,2,-7.617,1,0.0377,0.41,2.87e-05,0.108,0.582,132.079,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
245785,6zYwiliuBopzYz9PBDwbJG,En Ocasiones Veo Muertos,37,206120,0,['Melendi'],2008-09-16,0.813,0.927,4,-5.613,1,0.0673,0.224,1.04e-05,0.0332,0.938,104.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
246781,74CRWolE5ys9xf30JTI3H2,Use Somebody,42,206267,0,['Laura Jansen'],2009-01-01,0.489,0.281,2,-9.593,1,0.0328,0.901,0.000435,0.103,0.118,124.079,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
254729,7s8jB4346bP9SJZlFItsVb,Voices - Original,36,243226,0,['Ann Lee'],1999-09-16,0.815,0.955,8,-5.317,1,0.048,0.0133,0.125,0.0752,0.862,127.891,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
24886,4IIK7KvWCTSkVVRufxyh3d,Brasil pandeiro,52,235080,0,['Novos Baianos'],1994-05-20,0.544,0.425,11,-12.074,1,0.0346,0.812,0.00137,0.0957,0.863,96.688,4,https://i.scdn.co/image/ab67616d0000b2738f8ff6d8ef7aae18379fe275,https://open.spotify.com/track/4IIK7KvWCTSkVVRufxyh3d,3128
33396,4Jz4bjXeiF2SXVj9P4YfY5,Keep Your Head Up,73,189933,0,['Andy Grammer'],2011-06-14,0.674,0.778,0,-5.367,1,0.0376,0.0469,0.0,0.145,0.816,90.01,4,https://i.scdn.co/image/ab67616d0000b2730c19b3bcdf3823ebe8d980fc,https://open.spotify.com/track/4Jz4bjXeiF2SXVj9P4YfY5,3128
33489,4wTChU0tU44TAMC0xcQizi,Fine By Me,66,172893,0,['Andy Grammer'],2011-06-14,0.583,0.791,11,-4.087,1,0.0318,0.00877,0.0,0.0451,0.878,89.993,4,https://i.scdn.co/image/ab67616d0000b2730c19b3bcdf3823ebe8d980fc,https://open.spotify.com/track/4wTChU0tU44TAMC0xcQizi,3128
34764,07HeFSqsEGq4eWyerDrW1a,Back Home,64,199113,0,['Andy Grammer'],2014-08-05,0.621,0.827,11,-7.309,1,0.0454,0.0409,0.0,0.0815,0.65,99.979,4,https://i.scdn.co/image/ab67616d0000b27308387bff707fcd5318f0adb0,https://open.spotify.com/track/07HeFSqsEGq4eWyerDrW1a,3128
40560,7L92MWLFM6m3Ry1vCdthmj,Afro Blue,42,235267,0,['Mongo Santamaria'],1989,0.754,0.304,2,-20.6,0,0.0633,0.827,0.647,0.0943,0.798,94.032,3,https://i.scdn.co/image/ab67616d0000b2738345cbf725cd2c1849dc46f3,https://open.spotify.com/track/7L92MWLFM6m3Ry1vCdthmj,3128
57123,5Wwr2S7QZTR5PVJn6jhgdk,Here Comes Trouble,61,234587,0,['Chronixx'],2014-04-01,0.758,0.786,4,-4.897,0,0.108,0.156,0.0,0.0658,0.786,83.495,4,https://i.scdn.co/image/ab67616d0000b2731666b0245df2d7dce02a4dc8,https://open.spotify.com/track/5Wwr2S7QZTR5PVJn6jhgdk,3128
74756,2LmdwzcdBeq4l51S3A3I31,Adagio (Var. 1990),36,152760,0,"['Eleni Karaindrou', 'Vangelis Christopoulos', 'String Orchestra', 'Manfred Eicher']",1991-09-01,0.128,0.206,2,-15.216,1,0.0389,0.514,0.938,0.355,0.0377,91.642,4,https://i.scdn.co/image/ab67616d0000b273e75d39e765b7668afd84ae69,https://open.spotify.com/track/2LmdwzcdBeq4l51S3A3I31,3128
76036,3TTVgqpcMhzeymFY0OJ4Ia,Wave(s),60,238400,1,['Lewis Del Mar'],2016-01-15,0.62,0.515,4,-8.174,0,0.172,0.505,6.5e-05,0.103,0.375,73.997,4,https://i.scdn.co/image/ab67616d0000b273d20f1ce118b8c2bc2a3be4ca,https://open.spotify.com/track/3TTVgqpcMhzeymFY0OJ4Ia,3128
91022,3zi74Q3yQCJ6qIZ2L5NbyW,Bacalhau À Portuguesa,39,254166,0,['Quim Barreiros'],2003,0.63,0.943,7,-4.528,0,0.0551,0.134,0.0,0.119,0.707,88.99,4,https://i.scdn.co/image/ab67616d0000b273178e1ab177d560a8b0c2c11b,https://open.spotify.com/track/3zi74Q3yQCJ6qIZ2L5NbyW,3128
91192,4RIZ4jcXJ3hakst2h3FWM7,Os Bichos Da Fazenda,31,186187,0,['Quim Barreiros'],2008-04-07,0.695,0.912,7,-3.363,0,0.195,0.331,0.0,0.033,0.864,106.045,4,https://i.scdn.co/image/0c00817182f06c17d94b1ee5842990abf72ca1d8,https://open.spotify.com/track/4RIZ4jcXJ3hakst2h3FWM7,3128
92255,3CScbHj56svy4z8Fk6vYZ2,Ulysses' Gaze: 9. Ulysses' Theme - Litany,42,414360,0,"['Eleni Karaindrou', 'Kim Kashkashian', 'Lefteris Chalkiadakis', 'String Orchestra']",1995-09-01,0.0724,0.00997,7,-23.385,1,0.0476,0.944,0.604,0.096,0.046,66.095,3,https://i.scdn.co/image/ab67616d0000b27317f249018f1add0dfb463b0f,https://open.spotify.com/track/3CScbHj56svy4z8Fk6vYZ2,3128
92608,4HzD8n7PyUr8gkGRj59hGv,The Weeping Meadow,45,236067,0,"['Eleni Karaindrou', 'Eleni Karaindrou Ensemble', 'String Orchestra La Camerata']",2004-02-02,0.227,0.235,4,-13.788,0,0.0372,0.965,0.822,0.126,0.174,92.346,4,https://i.scdn.co/image/ab67616d0000b27387f3601ea3e5f1e1cc5f5b21,https://open.spotify.com/track/4HzD8n7PyUr8gkGRj59hGv,3128
98535,3KHCdrqONvtp33NFO7BVv6,Dansevise,32,176840,0,['Grethe og Jørgen Ingmann'],2011-02-18,0.455,0.467,2,-5.952,0,0.0274,0.743,0.0,0.11,0.449,46.784,3,https://i.scdn.co/image/ab67616d0000b273ba1cc295f52e092692ac81a7,https://open.spotify.com/track/3KHCdrqONvtp33NFO7BVv6,3128
100346,6lKpd6GlJzsPkXq73GnUW6,Bassi Maraj,48,141718,1,['Bassi Maraj'],2021-03-19,0.849,0.617,7,-8.431,1,0.251,0.00201,0.000104,0.0739,0.687,80.002,4,https://i.scdn.co/image/ab67616d0000b273ae4760962e61112cf9df5bdd,https://open.spotify.com/track/6lKpd6GlJzsPkXq73GnUW6,3128
112011,0qczfU1UOsZM22QDiEonkm,Notes II,40,153347,0,"['Eleni Karaindrou', 'Maria Bildea', 'Sergiu Nastasa', 'Renato Ripo', 'Vangelis Christopoulos', 'Spyros Kazianis', 'Antonis Lagos', 'Dinos Hadjiiordanou', 'Camerata, Friends Of Music Orchestra']",2009-02-06,0.357,0.00299,7,-37.563,0,0.0568,0.972,0.907,0.155,0.137,72.484,3,https://i.scdn.co/image/ab67616d0000b2739d17605dc331261d256b7a1d,https://open.spotify.com/track/0qczfU1UOsZM22QDiEonkm,3128
116660,2fDHr7v0V40uIkZqVEcAj4,Sorrir e cantar como Bahia,31,219040,0,['Novos Baianos'],1994-05-20,0.602,0.39,9,-12.759,1,0.11,0.735,5.72e-05,0.0466,0.742,88.191,4,https://i.scdn.co/image/ab67616d0000b273e49cac92254bddfbe811cde7,https://open.spotify.com/track/2fDHr7v0V40uIkZqVEcAj4,3128
127832,78nD0cBELsGioo1vEhGCgc,Les roues de l'autobus,50,99600,0,['Monde des Titounis'],2017-12-02,0.791,0.64,0,-6.24,1,0.138,0.788,0.00196,0.385,0.786,99.944,4,https://i.scdn.co/image/ab67616d0000b273895fa44ff9f82e35549a1580,https://open.spotify.com/track/78nD0cBELsGioo1vEhGCgc,3128
135039,3459Er9b5F5XvhoGbY7s8d,Here Comes Trouble,36,234659,0,['Chronixx'],2013-02-12,0.769,0.735,7,-5.988,1,0.206,0.252,0.0,0.0791,0.833,83.493,4,https://i.scdn.co/image/ab67616d0000b2739f3ac427bbacbf73759f5c83,https://open.spotify.com/track/3459Er9b5F5XvhoGbY7s8d,3128
135057,6zaTs8l68P2i3e1QafXR5c,Eternal Fire,40,239240,0,['Chronixx'],2014-04-01,0.616,0.738,9,-7.362,0,0.072,0.164,2.74e-05,0.2,0.803,84.98,4,https://i.scdn.co/image/ab67616d0000b2731666b0245df2d7dce02a4dc8,https://open.spotify.com/track/6zaTs8l68P2i3e1QafXR5c,3128
135107,5SQaQWvBDEAeug4EPyYEGE,Skankin' Sweet,59,252125,0,['Chronixx'],2017-07-07,0.739,0.658,0,-5.462,1,0.0762,0.0748,2.14e-06,0.101,0.707,77.999,4,https://i.scdn.co/image/ab67616d0000b273fb3d081418a02919fb1bb58f,https://open.spotify.com/track/5SQaQWvBDEAeug4EPyYEGE,3128
142014,4BOYIpYF7zTYtAkpjoD687,Tere Sang Yaara,65,286380,0,['Atif Aslam'],2016-07-15,0.539,0.551,8,-7.351,1,0.0361,0.651,0.0,0.124,0.556,75.899,4,https://i.scdn.co/image/ab67616d0000b273c202064e0775440dacef8802,https://open.spotify.com/track/4BOYIpYF7zTYtAkpjoD687,3128
156845,0L7ByJIFyro93nWs7wwioM,Likes,52,258060,0,['Chronixx'],2017-07-07,0.798,0.73,1,-5.992,0,0.0966,0.16,0.0,0.215,0.91,92.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3128
161233,0fDw9WMKQg2ChliIEmc9l3,Back Home,46,199107,0,['Andy Grammer'],2014-08-08,0.616,0.849,11,-6.496,1,0.0493,0.0388,0.0,0.0941,0.627,99.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3128
164031,0ry0W33kqX6YNBDovvyxIa,Город дыма,35,300199,1,"['ОУ74', 'Triagrutrika']",2011-01-01,0.693,0.633,2,-6.173,1,0.411,0.297,0.0,0.109,0.589,82.574,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3128
189309,2kebNtlS7DqWE54Z66FZIt,Keep Your Head Up (Album Version),33,190493,0,['Andy Grammer'],2011-06-14,0.67,0.786,0,-5.216,1,0.0366,0.0418,0.0,0.145,0.806,90.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3128
196003,3FpdRrpdV9JOByiJ6N2GzH,Ain't No Giving In,43,174497,0,['Chronixx'],2012-12-28,0.629,0.737,4,-3.455,1,0.19,0.291,0.0,0.178,0.763,87.169,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3128
196914,3Jz6OBO9P6NcBaHTauq8t1,Keep Your Head Up,57,190493,0,['Andy Grammer'],2012-03-16,0.671,0.773,0,-5.225,1,0.0373,0.0455,0.0,0.0876,0.758,90.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3128
208007,4AIEs2CsGiXaI0rxwgLgDO,Лонгмикс,33,264000,0,"['ОУ74', 'The Chemodan', 'Brick Bazuka', 'Murovei', 'Небро']",2010,0.732,0.56,2,-8.442,1,0.406,0.0946,0.0,0.103,0.416,80.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3128
231801,5vWQ1YWsY7WM2l0hoeqhKy,Грязный свободный,39,275932,1,['ОУ74'],2015-04-13,0.593,0.753,9,-4.899,0,0.203,0.0989,0.0,0.183,0.554,82.697,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3128
232006,5wVTkvvAwMDecGva8ZLHWo,Dat Ene Moment,43,250453,0,['Django Wagner'],2012-10-05,0.569,0.547,2,-4.651,1,0.0244,0.511,3.1e-06,0.377,0.308,93.373,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3128
239080,6Tn5Nhwa3QndKvGCUPDkQE,Fine By Me,44,172893,0,['Andy Grammer'],2012-03-16,0.579,0.798,11,-4.182,1,0.032,0.00997,0.0,0.0416,0.866,89.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3128
242938,6lnZW2wFfcTABaoRJUgMyx,Two-Headed Boy Pt. 2,47,313973,0,['Neutral Milk Hotel'],1998-02-20,0.448,0.365,8,-7.159,1,0.0264,0.697,0.0,0.136,0.134,91.19,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3128
246471,72iYfBDEF6dNVeekA8ppyB,Communist Daughter,51,117307,0,['Neutral Milk Hotel'],1998-02-20,0.192,0.377,7,-9.157,1,0.0352,0.285,0.813,0.173,0.0976,84.772,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3128
24938,5f8KgDZ8aQKQii0U1qdRbC,Pimp Of The Year,51,254093,1,['Dru Down'],1994-09-06,0.931,0.513,2,-4.655,1,0.263,0.108,0.000435,0.272,0.3,101.064,4,https://i.scdn.co/image/ab67616d0000b27340e152d8a1f20c7a607e45db,https://open.spotify.com/track/5f8KgDZ8aQKQii0U1qdRbC,3129
35204,0VxocBntP1XTZRsR9ZURPS,La Vie En Rose,66,105500,0,['Daniela Andrade'],2015-01-28,0.475,0.149,4,-11.429,1,0.0395,0.844,0.0,0.14,0.318,95.423,4,https://i.scdn.co/image/ab67616d0000b273062f859ffcba42823f00c6c0,https://open.spotify.com/track/0VxocBntP1XTZRsR9ZURPS,3129
59973,2NxgsA7eJXj8sBSsoKP3OT,Can You Feel Me,42,252493,1,['Dru Down'],1996-08-06,0.804,0.731,6,-7.36,0,0.225,0.00379,0.0,0.084,0.451,89.139,4,https://i.scdn.co/image/ab67616d0000b2730dddd5c0cb00324c1c94529a,https://open.spotify.com/track/2NxgsA7eJXj8sBSsoKP3OT,3129
75541,5cndcvx5f5sR80N5RolUh4,Wish U Were Here,51,373853,0,['Bliss'],2005-08-02,0.508,0.242,9,-16.926,0,0.0368,0.114,0.0433,0.0848,0.064,85.02,4,https://i.scdn.co/image/388cbc5a5ea53f3f0b860fb14603a9044732b3a6,https://open.spotify.com/track/5cndcvx5f5sR80N5RolUh4,3129
102972,08R3fZX25Bg4dEfLuovq0V,เพื่อนใหม่ที่ไม่สนิท,31,237273,0,['Min (มิณทร์)'],2011-08-18,0.61,0.576,8,-4.872,1,0.0399,0.427,0.0,0.0948,0.439,77.006,4,https://i.scdn.co/image/ab67616d0000b2734df1eafb4fa50cd42af22dea,https://open.spotify.com/track/08R3fZX25Bg4dEfLuovq0V,3129
103222,725HcLKppDC3G4LxriBOwX,เพื่อนไม่รัก (Just a friend),31,228553,0,['Min (มิณทร์)'],2013-12-03,0.625,0.503,10,-5.258,1,0.0337,0.0924,0.0,0.0734,0.428,76.002,4,https://i.scdn.co/image/ab67616d0000b273f7e0cbfa454506b272837540,https://open.spotify.com/track/725HcLKppDC3G4LxriBOwX,3129
127008,2KjJhGtseXQBI5Cg6ZZdc9,Ce jeu,46,222600,0,['Yelle'],2007-08-31,0.881,0.666,6,-5.724,1,0.0381,0.0725,0.0,0.0998,0.711,108.325,4,https://i.scdn.co/image/ab67616d0000b2735da1104c8104431eb16f831c,https://open.spotify.com/track/2KjJhGtseXQBI5Cg6ZZdc9,3129
131774,39hlCeeDGBAMvRaPEIvAXI,Cantalicio Vendioó Su Acordeón,36,257147,0,['Mario Bofill'],2004-10-21,0.612,0.469,0,-6.92,1,0.048,0.593,8.24e-06,0.112,0.709,99.412,3,https://i.scdn.co/image/ab67616d0000b2735bcef1c9674ba861e54b69cc,https://open.spotify.com/track/39hlCeeDGBAMvRaPEIvAXI,3129
148306,6wDtibjIVioLrixYSINM2C,W krainie czarów,49,185778,1,['Szpaku'],2018-10-20,0.725,0.853,5,-6.301,0,0.19,0.254,0.0,0.168,0.353,110.048,4,https://i.scdn.co/image/ab67616d0000b27347bc08410dfb938c02f3134e,https://open.spotify.com/track/6wDtibjIVioLrixYSINM2C,3129
148317,4vjqRx5ZMIb3dPcDFWndK9,Ja YETI,48,192000,1,['Szpaku'],2018-10-20,0.527,0.747,6,-4.857,1,0.375,0.21,0.0,0.12,0.573,79.676,4,https://i.scdn.co/image/ab67616d0000b27347bc08410dfb938c02f3134e,https://open.spotify.com/track/4vjqRx5ZMIb3dPcDFWndK9,3129
148352,3NnnpcX8zL1kT0YI5W5JRt,Szlam,46,234667,1,"['Szpaku', 'Paluch']",2018-10-20,0.461,0.729,7,-5.378,0,0.35,0.133,0.0,0.453,0.339,84.484,4,https://i.scdn.co/image/ab67616d0000b27347bc08410dfb938c02f3134e,https://open.spotify.com/track/3NnnpcX8zL1kT0YI5W5JRt,3129
148675,76ZN52Yon1RYCjFfIOSDIg,Kamizelka,53,240727,1,"['Szpaku', 'Rolex', 'The Returners']",2020-06-02,0.577,0.535,2,-6.871,1,0.389,0.0597,0.0,0.0872,0.0867,86.763,4,https://i.scdn.co/image/ab67616d0000b273bab87717ba50902262c52c4d,https://open.spotify.com/track/76ZN52Yon1RYCjFfIOSDIg,3129
153311,04RO5v1bpKUO16EoV9aPMk,Milagro de Amor,47,278920,0,"['Redimi2', 'Joel De Jesus']",2017-04-11,0.37,0.889,5,-5.191,1,0.356,0.271,0.0,0.154,0.529,81.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3129
156608,0K75vgSDru7WwEQuP7AmuI,Abre los Cielos,49,246560,0,"['Redimi2', 'Miel San Marcos']",2017-04-11,0.688,0.841,4,-5.413,1,0.121,0.142,0.0,0.105,0.536,100.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3129
159892,0YpCO8abdaWa12My7KRHdF,Yo Sere Tu Sol,56,211853,0,"['Redimi2', 'Tercer Cielo']",2009-09-28,0.71,0.548,9,-6.708,1,0.039,0.571,4.16e-05,0.25,0.276,88.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3129
160250,0aSdsoufzNzGKFkRTkBYzM,Bella Ciao,52,198271,0,['Gunz For Hire'],2018-05-28,0.345,0.954,10,-1.337,0,0.181,0.0143,0.0,0.11,0.246,77.411,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3129
