,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
190709,2r83X34HTciGAKNkHDuGaJ,Take My Hand,60,161104,0,['Oberg'],2020-06-12,0.675,0.874,1,-8.532,1,0.249,0.00486,0.0875,0.0824,0.687,149.871,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
192251,2yIywMeXB1A4bME5JLfJYd,バックビートにのっかって,31,506813,0,['Fishmans'],1997-07-24,0.668,0.469,2,-10.179,1,0.0294,0.575,0.878,0.072,0.394,144.118,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
192601,2ztRpiApkVtZrYHZKDgaLH,Atrapado en Tus Redes,37,203651,0,['Marcos Castelló Kaniche'],2007-01-01,0.645,0.505,9,-3.927,0,0.0399,0.519,0.0,0.118,0.766,152.623,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
193011,31wVu1EYhWOFCECXTqLWQ4,Moskau,51,269973,0,['Dschinghis Khan'],1993-04-26,0.752,0.84,5,-7.577,0,0.0359,0.103,8.15e-05,0.193,0.888,131.764,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
199462,3VjDjglef6air09OxGwQLs,PRIDE,41,306773,0,['J SOUL BROTHERS III'],2014-01-01,0.529,0.618,5,-6.054,1,0.031,0.674,0.0,0.289,0.219,137.842,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
201394,3elkEyvl4O0e8gswWkZYAX,Sigo Pensando En Ti,47,209213,0,['Volumen X'],2003-03-02,0.663,0.634,7,-6.442,1,0.0504,0.246,0.0,0.147,0.913,143.955,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
203031,3mppjODHzCL0CLTW57Ituu,Russky Cockney,35,157000,1,['Oxxxymiron'],2011-09-15,0.676,0.662,2,-5.021,1,0.262,0.0351,0.0,0.0574,0.224,140.318,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
209214,4FzGuF7H8GtUnGNZVxnVc0,XXX Shop,35,54918,1,['Oxxxymiron'],2013-10-18,0.748,0.766,11,-8.303,1,0.244,0.0456,0.0,0.497,0.598,141.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
210521,4LxKdotqcHAb0S7skugKIz,"1, 2, 3",55,181187,0,['NCT DREAM'],2018-09-03,0.82,0.63,11,-5.567,0,0.0841,0.082,0.0,0.0698,0.953,124.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
212888,4WaxccyM7lk1pmompcC8yR,Sarılırım Birine,67,393431,0,['Adamlar'],2019-04-12,0.63,0.709,9,-8.084,1,0.0348,0.189,0.0062,0.253,0.33,129.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
213087,4XSVBJRowTlLmFntvFNvZd,Chasing Stars,51,193732,0,['Oberg'],2020-05-08,0.83,0.552,8,-10.762,1,0.236,0.0928,0.267,0.0954,0.191,139.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
214752,4f1mzrT39Phis0M7R6iEMq,SPARK,36,201173,0,['J SOUL BROTHERS III'],2013-04-24,0.624,0.849,11,-2.808,1,0.0369,0.105,0.0,0.322,0.699,126.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
214789,4fC2D19ENlZCd7Vxj3Zdpd,次の時代へ,33,333507,0,['J SOUL BROTHERS III'],2011-06-01,0.386,0.565,6,-5.917,1,0.0318,0.195,0.0,0.107,0.202,148.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
216855,4oYU9SMXWCe6cBkCgzlLYU,Признаки жизни,43,281797,1,['Oxxxymiron'],2013-10-18,0.398,0.944,11,-4.371,1,0.343,0.0487,0.0,0.505,0.641,147.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
224836,5PlpQ0QDj04OpFUPDXxMe3,"В книге все было по-другому (4 раунд, 17ib)",50,355499,1,['Oxxxymiron'],2020-02-03,0.782,0.72,11,-5.299,0,0.297,0.00536,0.0,0.258,0.517,142.802,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
225238,5RXsyzFF3lve6Bpz3CIOQh,新しい人,37,406720,0,['Fishmans'],1996-02-01,0.765,0.275,2,-14.683,1,0.0515,0.0761,0.127,0.162,0.48,117.84,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
226750,5YWRT3BMpjOBfLytsxNUkh,Привет со дна,43,305547,1,"['Oxxxymiron', 'Dom!no']",2011-09-15,0.609,0.643,2,-3.967,1,0.168,0.00416,0.0,0.244,0.349,144.882,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
227013,5ZbwJYmRtJe5Uy9nFkki8W,Drippin',59,197773,0,['NCT DREAM'],2018-09-03,0.715,0.89,8,-5.944,1,0.175,0.197,0.0,0.164,0.884,144.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
228114,5ekHbJfEIyEnSkwwYO7PZN,君の瞳に恋してる -Can't Take My Eyes Off You-,38,332653,0,['J SOUL BROTHERS III'],2013-01-01,0.621,0.925,1,-3.676,0,0.0697,0.0334,0.0,0.067,0.556,129.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
228115,5ekgmSORPGzQa4perxwYmQ,Девочка Пиздец,49,163528,1,['Oxxxymiron'],2015-11-13,0.532,0.885,8,-6.05,1,0.148,0.0022,0.0,0.0658,0.343,130.081,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
228156,5exR7l5SQzgIZEfjXLuskH,Push The Feeling On - Radio Mix,51,209893,0,['Nightcrawlers'],2015-03-15,0.781,0.749,6,-5.105,0,0.0296,0.0328,2.38e-06,0.199,0.801,123.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
230792,5qqWTGgelCt5gqAfvkj6gG,Rat-tat-tat,45,150500,0,['J SOUL BROTHERS III'],2019-09-19,0.582,0.944,4,-2.269,0,0.302,0.0517,0.0,0.088,0.783,148.988,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
233562,63oREMsb7uCqgVztE72Pyv,My Page,52,226613,0,['NCT DREAM'],2017-08-17,0.744,0.9,11,-3.888,1,0.0768,0.25,0.0,0.0673,0.684,125.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
235606,6DLm1nBMrykpfSJMXuTYxE,Feel So Alive,39,256947,0,['J SOUL BROTHERS III'],2016-03-30,0.647,0.934,5,-5.488,0,0.132,0.259,0.0,0.0612,0.248,149.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
236188,6G0I3vHznBO1vSjM0vMqeE,El Tiempo Curará,39,352120,0,['Leo Jiménez'],2009-04-06,0.487,0.927,7,-4.744,0,0.0586,0.0254,0.0,0.373,0.468,149.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
238238,6PlY461djqS73m2t6s19aY,Не с начала,39,125013,1,['Oxxxymiron'],2015-11-13,0.456,0.638,0,-6.503,1,0.208,0.246,5.7e-05,0.616,0.264,138.127,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
238527,6RBKPllSiDLF8u6mn9NJzx,Неваляшка,44,257000,1,['Oxxxymiron'],2013-10-18,0.435,0.87,1,-6.789,1,0.47,0.169,0.0,0.221,0.269,137.34,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
238853,6SnlOgjHiIfT9WBE2O5TkR,Кем ты стал,43,236085,1,['Oxxxymiron'],2015-11-13,0.723,0.864,1,-4.075,1,0.242,0.0159,0.0,0.708,0.4,164.89,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
241411,6eYIQXUtSiem6iiove22xd,Mózg,33,157213,0,['Misia Furtak'],2013-10-21,0.682,0.886,2,-3.12,1,0.0316,0.0041,4.36e-05,0.117,0.709,126.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
242688,6kgw7PUCGNd9hq61skYJ38,Колыбельная,43,197595,0,['Oxxxymiron'],2015-11-13,0.572,0.855,11,-5.032,0,0.193,0.00415,1.7e-05,0.0989,0.265,165.061,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
244112,6rcn967QN5JtkPOBDwYIuT,BOOM,70,195080,0,['NCT DREAM'],2019-07-26,0.914,0.516,5,-4.178,0,0.0918,0.131,0.0,0.0441,0.702,119.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
246828,74T30dwCStqM0EEd09sBAs,Не от мира сего,42,193492,1,['Oxxxymiron'],2013-10-18,0.707,0.91,5,-6.198,0,0.344,0.0991,0.0,0.379,0.867,168.3,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
247689,78MhUIzopctzPA42VNKV8A,HPL,41,109858,0,['Oxxxymiron'],2015-06-05,0.344,0.686,1,-6.519,1,0.229,0.00447,0.00512,0.0914,0.0708,142.297,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
248243,7B3zTMm01z5J8AHp4HXrvn,空に住む〜Living in your sky〜,40,308493,0,['J SOUL BROTHERS III'],2017-03-29,0.465,0.539,8,-5.323,1,0.028,0.128,0.0,0.0974,0.344,137.393,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
250526,7LNiY3G2xHVER1cNqQFxjN,Восточный Мордор,41,169000,1,['Oxxxymiron'],2011-09-15,0.56,0.933,0,-3.714,1,0.549,0.21,0.0,0.211,0.249,133.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
252636,7iNQMKbwrm7PPDlLpThURk,Derine İndik,54,256324,0,['Adamlar'],2019-04-12,0.444,0.421,4,-8.905,0,0.0309,0.538,0.0881,0.0845,0.323,126.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
46224,6h1dYEUDxd8lJ32MEGegh1,Sowiesoso,36,491400,0,['Cluster'],1976,0.331,0.451,0,-13.752,1,0.0328,0.452,0.963,0.116,0.382,208.663,4,https://i.scdn.co/image/ab67616d0000b273e8f5cdb171a90745b97e53cf,https://open.spotify.com/track/6h1dYEUDxd8lJ32MEGegh1,3596
51406,5fTyHqmUJmBl2EBZVFkiZa,Det Va'kke Min Skyld,34,195453,0,"[""Ole I'Dole""]",1983-05-09,0.441,0.816,0,-6.869,1,0.05,0.151,0.000508,0.151,0.968,203.287,4,https://i.scdn.co/image/ab67616d0000b273805180ab22510cf1f33931fe,https://open.spotify.com/track/5fTyHqmUJmBl2EBZVFkiZa,3596
121564,0vTKQRuDuPdmJ2Podt1ppF,Would You Die for Me (feat. Lil' Kim & Puff Daddy) - 2005 Remaster,42,216514,1,"['The Notorious B.I.G.', ""Lil' Kim"", 'Diddy']",1999,0.659,0.685,9,-6.272,1,0.324,0.013,0.0,0.252,0.531,201.938,4,https://i.scdn.co/image/ab67616d0000b273a136f71553f34d930b43f7bb,https://open.spotify.com/track/0vTKQRuDuPdmJ2Podt1ppF,3596
196006,3FpqCrtKHczJnvTqzcexRo,Romance no Deserto (Romance In Durango) [Acústico],44,293787,0,['Amado Batista'],2005-11-01,0.351,0.547,7,-6.67,1,0.0302,0.496,0.0,0.37,0.407,199.623,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3596
12111,51x3PIRdB4V2eNHesIXaxZ,It's You That I Need,44,360493,0,['Enchantment'],1977-01-01,0.314,0.641,2,-8.947,1,0.0855,0.249,0.000736,0.111,0.584,165.9,4,https://i.scdn.co/image/ab67616d0000b273b794bd77cb3cbdb28d262370,https://open.spotify.com/track/51x3PIRdB4V2eNHesIXaxZ,3597
12170,5piWzIoOx8VJbtWHP3KYOX,Sunshine,42,292173,0,['Enchantment'],1977-01-01,0.374,0.684,4,-6.472,1,0.0639,0.277,0.0158,0.159,0.742,148.373,4,https://i.scdn.co/image/ab67616d0000b273b794bd77cb3cbdb28d262370,https://open.spotify.com/track/5piWzIoOx8VJbtWHP3KYOX,3597
21128,1YEwlI2aCKITozVudLxrBs,Regn hos mej,44,185187,0,['Orup'],1989-03-03,0.592,0.646,9,-8.138,1,0.0823,0.458,9.95e-06,0.377,0.784,179.92,4,https://i.scdn.co/image/ab67616d0000b273e6901a072a9cb30a8f1bf956,https://open.spotify.com/track/1YEwlI2aCKITozVudLxrBs,3597
21938,6DkYArFhupR3gX2v8yDLhK,Contigo O Sin Ti,45,218067,0,['Samuray'],1990,0.526,0.528,2,-6.82,1,0.0288,0.317,0.0,0.269,0.674,151.703,4,https://i.scdn.co/image/ab67616d0000b273158f92b35a73ef870d1569bd,https://open.spotify.com/track/6DkYArFhupR3gX2v8yDLhK,3597
22726,1CTWQpPUhy1hlqd1GGzO3O,La Bikina,45,146239,0,['Juan Torres'],1991-12-19,0.472,0.458,5,-9.426,1,0.0472,0.464,0.943,0.0966,0.714,184.145,3,https://i.scdn.co/image/ab67616d0000b2736ef163da44b7a7421b0a39ca,https://open.spotify.com/track/1CTWQpPUhy1hlqd1GGzO3O,3597
25657,6jKedxjIymMBS1n9PKnFGz,La Vuelta,52,209253,0,['Samuray'],1995-01-01,0.704,0.587,7,-7.147,0,0.0539,0.527,2.26e-05,0.294,0.889,155.959,4,https://i.scdn.co/image/ab67616d0000b2738826e98715f4c89495d957ae,https://open.spotify.com/track/6jKedxjIymMBS1n9PKnFGz,3597
26940,7G86DBnh06o8lrS5FLmriW,Songbird,60,224573,0,['Eva Cassidy'],1997,0.384,0.225,7,-12.159,1,0.0281,0.851,0.00547,0.13,0.154,153.488,4,https://i.scdn.co/image/ab67616d0000b2734ea750c0f22ecc1354f9eca9,https://open.spotify.com/track/7G86DBnh06o8lrS5FLmriW,3597
29472,7ExSGiqt0W5xu3XoAwjnDm,Time After Time,56,240000,0,['Eva Cassidy'],2000,0.381,0.153,2,-13.145,1,0.0402,0.924,0.00127,0.122,0.218,181.003,3,https://i.scdn.co/image/ab67616d0000b273634ef4676d74871b3e5b0981,https://open.spotify.com/track/7ExSGiqt0W5xu3XoAwjnDm,3597
44083,1ISsiC4Fw6f96kZQegLGiJ,Oh Lord,65,198253,0,['NF'],2016-04-22,0.493,0.738,5,-6.921,1,0.262,0.407,0.0,0.13,0.219,176.071,4,https://i.scdn.co/image/ab67616d0000b27314c95b3975386061f46f3983,https://open.spotify.com/track/1ISsiC4Fw6f96kZQegLGiJ,3597
45544,2hRlHXzOf14ArYmOPeAXsa,DRIFTING,75,200050,0,['NF'],2021-03-26,0.692,0.721,9,-3.244,0,0.389,0.405,0.0,0.0773,0.496,168.084,4,https://i.scdn.co/image/ab67616d0000b273e0783b9378aa3857b8a9d24d,https://open.spotify.com/track/2hRlHXzOf14ArYmOPeAXsa,3597
46718,78oeeGkqmsr6r6AlW0x69d,Diamonds And Guns,55,241908,0,['Transplants'],2002-10-22,0.582,0.925,7,-3.15,0,0.182,0.0341,0.000116,0.579,0.701,171.543,4,https://i.scdn.co/image/ab67616d0000b273ab2043abccd667e1961b0595,https://open.spotify.com/track/78oeeGkqmsr6r6AlW0x69d,3597
48498,1kYxdeJGq4JNao0CAL47Ug,Fina Estampa,42,154181,0,['Juan Torres'],1991-12-19,0.444,0.507,5,-8.466,1,0.033,0.488,0.83,0.191,0.827,170.923,3,https://i.scdn.co/image/ab67616d0000b2736ef163da44b7a7421b0a39ca,https://open.spotify.com/track/1kYxdeJGq4JNao0CAL47Ug,3597
76847,2jWaSDpi4BSdcdZcbzQ10E,Amor Imposible,37,186520,0,['Samuray'],1990,0.428,0.453,0,-7.611,1,0.0366,0.515,0.0,0.349,0.514,159.477,4,https://i.scdn.co/image/ab67616d0000b273158f92b35a73ef870d1569bd,https://open.spotify.com/track/2jWaSDpi4BSdcdZcbzQ10E,3597
76849,4xKGyjeWSdGVf3uuyjBU9f,Con Tu Falso Amor,37,151787,0,['Samuray'],1990-01-01,0.554,0.469,10,-10.342,1,0.0349,0.237,0.000515,0.116,0.846,154.54,4,https://i.scdn.co/image/ab67616d0000b27364589c7b272f8a4bff3df4f3,https://open.spotify.com/track/4xKGyjeWSdGVf3uuyjBU9f,3597
76852,4VrbK1XWeQawTMZ4HSOsQ0,Triste Recuerdo,34,194200,0,['Samuray'],1990,0.548,0.593,10,-6.715,1,0.107,0.374,1.06e-06,0.187,0.834,204.069,4,https://i.scdn.co/image/ab67616d0000b273158f92b35a73ef870d1569bd,https://open.spotify.com/track/4VrbK1XWeQawTMZ4HSOsQ0,3597
76863,5dSvWxvMyYWX5bUUILPXgZ,Donde Vas Chiquilla,33,206147,0,['Samuray'],1990,0.466,0.487,7,-7.912,1,0.0355,0.205,1.17e-06,0.27,0.795,202.117,4,https://i.scdn.co/image/ab67616d0000b273158f92b35a73ef870d1569bd,https://open.spotify.com/track/5dSvWxvMyYWX5bUUILPXgZ,3597
77016,28HbbKkcLFSnCUW4GzYTY5,Nada Va A Cambiar Mi Amor Por Ti,43,212227,0,['Samuray'],1993-01-01,0.516,0.457,1,-6.35,1,0.0348,0.493,0.0,0.221,0.66,147.375,4,https://i.scdn.co/image/ab67616d0000b2732500de876adefea4c243e1a1,https://open.spotify.com/track/28HbbKkcLFSnCUW4GzYTY5,3597
89405,74gm2F6l4EaYXtLXwkYdf5,走不出的回忆,53,224932,0,['Ren Ran'],2016-10-31,0.502,0.368,11,-10.614,1,0.0331,0.751,0.00167,0.269,0.281,180.043,4,https://i.scdn.co/image/ab67616d0000b2738acb2a428fd1496bbb578c52,https://open.spotify.com/track/74gm2F6l4EaYXtLXwkYdf5,3597
93475,6ij1Xr1PXowJQOTLsUz041,Figgaz,33,128068,1,['Kareem Kalokoh'],2019-02-26,0.821,0.703,2,-6.076,1,0.153,0.00395,0.000201,0.0965,0.687,160.049,4,https://i.scdn.co/image/ab67616d0000b2736d077a89f18e1f633fa347e6,https://open.spotify.com/track/6ij1Xr1PXowJQOTLsUz041,3597
96293,16ZatpXeth34Nygl9wzNKc,Tall Cans In The Air,50,223643,0,['Transplants'],2002-10-22,0.551,0.938,7,-2.136,1,0.21,0.0131,0.0,0.355,0.595,175.078,4,https://i.scdn.co/image/ab67616d0000b273ab2043abccd667e1961b0595,https://open.spotify.com/track/16ZatpXeth34Nygl9wzNKc,3597
104702,6tmgnIon8sKNIcfvFlmkyp,Time Is A Healer,33,256240,0,['Eva Cassidy'],1998,0.341,0.356,1,-8.017,0,0.033,0.681,0.0,0.111,0.294,162.628,5,https://i.scdn.co/image/ab67616d0000b2731c4065a9759d1fcc6c6ea4b1,https://open.spotify.com/track/6tmgnIon8sKNIcfvFlmkyp,3597
109159,3WpPlePMy9m8V6NednCffp,Checkmate,33,78733,1,['Apathy'],2004-12-28,0.566,0.634,3,-9.23,1,0.484,0.513,0.0,0.171,0.798,178.092,4,https://i.scdn.co/image/ab67616d0000b273e5631a7803820f25d6466ccd,https://open.spotify.com/track/3WpPlePMy9m8V6NednCffp,3597
161352,0fiB5cRA2lngpF06X1Ou4u,Bang Bang You're Dead,52,212200,0,['Dirty Pretty Things'],2006-01-01,0.307,0.784,5,-3.016,1,0.0586,0.00724,5.02e-06,0.464,0.434,151.708,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3597
164580,0uSotLeiTMy4rLkkn8EZEW,Él Soy Yo,52,193693,0,['Samuray'],2012-01-01,0.707,0.747,2,-4.719,1,0.0381,0.263,0.0,0.363,0.801,155.744,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3597
165740,0zjVQLJZq2Wa03dZgJYebG,Pardonne-moi ce caprice d'enfant,41,201853,0,['Mireille Mathieu'],2014-10-06,0.207,0.747,11,-5.19,0,0.0432,0.287,0.00143,0.0998,0.497,176.567,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3597
174010,1bKdNDl5Vlzd4CmPt2a3bu,Fields of Gold,46,282560,0,['Eva Cassidy'],1992-02-02,0.372,0.0786,9,-14.743,1,0.0341,0.981,3.35e-06,0.0807,0.336,159.544,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3597
189754,2mkY2MY2zYJ5PFIpueHKMO,Time After Time,34,240000,0,['Eva Cassidy'],2000-01-01,0.379,0.147,2,-13.213,1,0.0392,0.922,0.00154,0.121,0.216,181.029,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3597
189799,2mtmzpVrpTRuS3yuL8iFz4,Amor Imposible,37,186000,0,['Samuray'],1991-01-01,0.432,0.49,0,-5.924,1,0.0457,0.446,0.0,0.34,0.538,159.225,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3597
193016,31xtcqVWdsTiuCZDsYVRur,Fields of Gold,39,281027,0,['Eva Cassidy'],1998-01-01,0.372,0.0903,9,-14.634,1,0.0326,0.974,1.88e-06,0.0775,0.294,163.696,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3597
200963,3cipajJsNX74JZsfKaop5B,What You Want,38,321387,0,['John Butler Trio'],2004-08-03,0.368,0.721,4,-7.436,0,0.0308,0.05,0.321,0.0825,0.236,153.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3597
201144,3ddOWDfZYwkG1uLfN7JNOg,Bang Bang You're Dead,42,212200,0,['Dirty Pretty Things'],2006-01-01,0.359,0.802,5,-2.945,1,0.0528,0.00687,1.54e-05,0.398,0.433,152.481,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3597
208379,4BzqFRlR5oJFDDv8QhX3WI,Contigo O Sin Ti,50,218053,0,['Samuray'],1991-01-01,0.521,0.603,2,-5.127,1,0.0291,0.315,0.0,0.321,0.67,151.853,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3597
211693,4QypeoOhqq5le5C44Jwnc9,End of Small Sanctuary,44,102507,0,['Akira Yamaoka'],2003-07-16,0.466,0.392,6,-10.553,1,0.0396,0.556,0.224,0.0913,0.288,175.417,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3597
217171,4pwfIHSzdAPnASLDcTSupF,MB,33,269360,0,['Orup'],1989-03-03,0.476,0.934,6,-3.609,0,0.118,0.164,0.0,0.0384,0.852,201.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3597
233870,65FwLwLsEtE0XlCCr6he4w,Treat Yo Mama,35,291040,0,['John Butler Trio'],2004-08-03,0.448,0.822,0,-7.031,1,0.0381,0.0325,0.0963,0.423,0.841,172.771,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3597
235564,6DAPqLMF00yvDwO49cuvUf,Time After Time,40,240000,0,['Eva Cassidy'],2000-02-02,0.379,0.156,2,-13.252,1,0.0389,0.92,0.00157,0.119,0.188,180.429,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3597
235763,6E0iRO7CfyKwaac0fJnnah,HEAVEN,38,154500,1,['Kareem Kalokoh'],2020-06-15,0.499,0.622,10,-9.544,1,0.0391,0.287,4.46e-06,0.13,0.146,172.46,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3597
236869,6J7VUF0U2kYdcWpPWsYe9Q,Songbird,38,223107,0,['Eva Cassidy'],1997,0.385,0.227,7,-12.119,1,0.0289,0.851,0.00442,0.143,0.173,153.572,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3597
249019,7EWrigA4YRQ0CMVr25E6mG,Cheek To Cheek,33,249467,0,['Eva Cassidy'],1997,0.372,0.584,7,-10.151,1,0.305,0.0855,0.0,0.716,0.578,177.553,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3597
249764,7HiIy4QaA5ud7ZuuyBysKk,STORY,75,279941,0,['NF'],2021-03-26,0.528,0.854,7,-3.94,1,0.532,0.645,0.0,0.617,0.512,179.835,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3597
