,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
160992,0e7lmrrBeSYHMiiCRAhAbY,Se Me Va la Vida,44,222493,0,['Yuridia'],2007,0.674,0.531,10,-8.582,1,0.0468,0.336,0.0,0.106,0.488,157.9,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
163241,0oLZdGkb0wernW9s4Zgqyt,You Are the One,47,284999,0,"['Toni Gonzaga', 'Sam Milby']",2006-01-01,0.472,0.46,6,-8.704,1,0.0288,0.165,0.0,0.267,0.326,131.93,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
163370,0oxpihgVSWeYrPoLVZ4udk,Ángel (Angels),55,255520,0,['Yuridia'],2016-09-14,0.481,0.498,8,-5.324,1,0.029,0.741,0.000198,0.202,0.244,149.804,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
166932,156RdFrFkA2wxnfqcCAhPr,One Hello,35,204335,0,['Toni Gonzaga'],2008-03-01,0.37,0.394,5,-6.766,1,0.0286,0.489,3.3e-06,0.181,0.164,132.216,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
179948,22yU8oHwWkgrKfinAyZv3K,Dueño de mi silencio,46,207000,0,['Jarabe De Palo'],1996-09-30,0.783,0.778,5,-8.49,1,0.0985,0.131,2.94e-06,0.113,0.445,126.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
189874,2nFcMS2GvgK1vZmtnnZ6d7,Respóndeme Tú (Primera Fila) (feat. Pepe Aguilar) - En Vivo,57,205320,0,"['Yuridia', 'Pepe Aguilar']",2017-11-24,0.583,0.627,0,-6.566,1,0.0358,0.495,0.0,0.801,0.408,137.703,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
192139,2xnA3vGRSLIhnwbeGNLEQQ,Kahit Na,36,213136,0,['Toni Gonzaga'],2013-01-01,0.883,0.54,0,-6.462,1,0.054,0.0309,0.0,0.626,0.75,125.051,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
195376,3CxoLEKjZDJbss6DatyPok,Irremediable,46,232707,0,['Yuridia'],2009-11-16,0.593,0.505,6,-4.152,1,0.0269,0.314,0.0,0.105,0.289,133.829,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
200585,3aujR2yY9i1Y2uFph0ULzb,Noche De Copas,50,188893,0,['Yuridia'],2011-12-13,0.691,0.942,7,-3.032,0,0.0706,0.544,2.69e-06,0.125,0.953,162.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
200807,3bw3dJAmNLCt99ratvzqxR,Aún no me toca,41,190533,0,['Jarabe De Palo'],2003-03-28,0.658,0.935,9,-2.196,0,0.0328,0.0658,0.0291,0.222,0.964,128.088,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
204980,3w4YPFzJy62X3mBFcCIcPT,"Rain to fall asleep(Loopable,No fade)",38,154998,0,"['Rain for Deep Sleep', 'Rain Sound Studio', 'White Noise Research']",2017-08-01,0.197,0.961,10,-16.19,0,0.0666,0.19,0.99,0.896,1e-05,130.916,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
209760,4IXOuSEG9SHehdBRwEdezg,A Dónde Va el Amor,47,224387,0,['Yuridia'],2011-12-13,0.519,0.627,2,-4.304,1,0.0281,0.631,0.0,0.153,0.316,143.725,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
212907,4Wf7GYRnkySl3s9h5uKlhd,Yo por Él,47,217827,0,['Yuridia'],2007,0.553,0.366,5,-8.284,1,0.0295,0.711,7.81e-06,0.18,0.151,141.733,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
218266,4ulIv3JXcoNnHJplhMKb6C,No la Beses - Sesión de Estudio,58,195307,0,['Yuridia'],2016-01-22,0.703,0.576,6,-5.38,0,0.0333,0.82,1.89e-06,0.106,0.555,139.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
218562,4w5F6hkJO5Gr1h0tDDPbg1,En Su Lugar,48,226733,0,['Yuridia'],2007,0.636,0.36,6,-6.558,1,0.029,0.499,0.0,0.111,0.226,123.281,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
219095,4ySUZAN05ItrB1q2j7r0gA,Maldita Primavera - Utilizar el código MXF011400504,47,184000,0,['Yuridia'],2012-12-11,0.551,0.48,7,-4.999,1,0.026,0.696,0.0,0.108,0.578,143.182,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
227724,5czRuLp5tTxJJOUOUNLGej,No Le Llames Amor,63,203640,0,['Yuridia'],2019-11-08,0.643,0.648,10,-5.755,1,0.0324,0.172,0.0,0.102,0.233,135.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
235420,6CUtNxDhIPWdzUg744TAxL,モンスター,37,346240,0,"['Ohashi Trio', 'Motohiro Hata']",2011-12-07,0.627,0.556,1,-8.754,1,0.0314,0.529,0.000445,0.105,0.34,115.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
236553,6HfYJQt9WHhfXKJT8bGdBM,Enamorada y Herida,48,223120,0,['Yuridia'],2011-12-13,0.444,0.632,6,-4.296,1,0.0282,0.347,1.83e-06,0.355,0.228,147.8,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
242420,6jR1zrcCfKUvv6UykD3ut2,Rain Puddle,44,52846,0,['Rain for Deep Sleep'],2020-07-21,0.161,0.995,9,-27.31,1,0.0497,0.544,0.974,0.942,1e-05,131.275,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
247708,78T8iX7GzchyjS6vDEWyXY,Yo por Él,48,215133,0,['Yuridia'],2012-12-11,0.55,0.336,5,-9.363,1,0.0295,0.715,8.07e-06,0.176,0.132,141.441,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
248850,7DpuFVTvhJyTTRBm7DzKRX,Señora,48,222067,0,['Yuridia'],2011-12-13,0.409,0.787,10,-3.447,0,0.0353,0.131,0.0,0.349,0.312,160.021,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
251286,7byP4Tul1sLESm3OsC6pO0,Amigos No por Favor (Primera Fila) - En Vivo,63,219960,0,['Yuridia'],2017-10-20,0.594,0.732,2,-5.417,1,0.0289,0.255,0.0,0.641,0.593,137.907,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
251707,7e17sQ7y9BzJU124ows7Uq,Vuela,35,209787,0,['Jarabe De Palo'],1996-09-30,0.678,0.891,0,-5.119,1,0.0329,0.0155,0.000212,0.454,0.826,135.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
253581,7mrVpt5tGrnmo5O1PMEvjX,"The Planets, Op. 32: II. Venus, the Bringer of Peace",35,429933,0,"['Gustav Holst', 'Lorin Maazel', ""L'Orchestre National de France"", 'Orchestre National De France']",1981,0.147,0.0119,8,-30.688,1,0.0401,0.958,0.86,0.132,0.0325,138.631,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
255848,7xP1PzRNG24qpTWdtin1Gb,Viento y Cielo Alcanzar,52,153373,0,['Yuridia'],2012-01-01,0.638,0.648,2,-6.436,1,0.0351,0.0896,1.62e-05,0.141,0.27,118.908,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
21654,2OWKsyrgUINadOG21dR0Fh,Life Goes On - Remastered,50,287533,0,['Poison'],1990,0.404,0.779,1,-3.199,1,0.0298,0.0181,0.00139,0.0929,0.373,78.838,4,https://i.scdn.co/image/ab67616d0000b273ab1c39d5972e681e9662a35c,https://open.spotify.com/track/2OWKsyrgUINadOG21dR0Fh,3667
23949,2mWhsRPJT8r5BVY8GbOJsN,Kothbiro,52,337160,0,['Ayub Ogada'],1993,0.481,0.0422,9,-20.427,0,0.0351,0.982,0.00434,0.0877,0.447,110.456,3,https://i.scdn.co/image/ab67616d0000b273f6866a36cf5fce7c923cb5ee,https://open.spotify.com/track/2mWhsRPJT8r5BVY8GbOJsN,3667
33700,3O9nQmCkiA2VUAqQpkJZhD,Jack Sparrow,60,187747,1,"['The Lonely Island', 'Michael Bolton']",2011-01-01,0.718,0.712,8,-5.242,1,0.222,0.0225,0.0,0.0442,0.42,97.005,4,https://i.scdn.co/image/ab67616d0000b27351adf6c40da8c3e2635893e9,https://open.spotify.com/track/3O9nQmCkiA2VUAqQpkJZhD,3667
34379,1p6dBmCdP7xh3OMTYJDZPK,O Que É Que Tem,63,215213,0,['Jorge & Mateus'],2013-11-25,0.411,0.67,7,-5.885,1,0.028,0.624,0.0,0.434,0.588,96.342,4,https://i.scdn.co/image/ab67616d0000b273f309fd627992941ef663eb7a,https://open.spotify.com/track/1p6dBmCdP7xh3OMTYJDZPK,3667
42417,3XQfNmTUUR7Boz1sIHKwEr,Nyandolo,38,180560,0,['Ayub Ogada'],1999-06-01,0.649,0.115,9,-18.303,1,0.0551,0.953,0.0161,0.108,0.836,104.397,4,https://i.scdn.co/image/ab67616d0000b27303473d4de45527a9cd5d47f9,https://open.spotify.com/track/3XQfNmTUUR7Boz1sIHKwEr,3667
43428,6pgnkniwVLwDxLrENMFCJT,Share My Life,52,259760,0,['Kem'],2010-01-01,0.694,0.536,1,-6.701,0,0.0447,0.184,0.000722,0.153,0.304,74.495,4,https://i.scdn.co/image/ab67616d0000b273bf314b7119b351a1bc142fa2,https://open.spotify.com/track/6pgnkniwVLwDxLrENMFCJT,3667
43873,2NlYduohuhwWW7Wf6GfDgz,Promise To Love,47,249026,0,['Kem'],2014-08-25,0.612,0.504,0,-7.049,0,0.108,0.318,0.0,0.108,0.505,80.057,4,https://i.scdn.co/image/ab67616d0000b273a5711cc1fe44f1cfe3f0be62,https://open.spotify.com/track/2NlYduohuhwWW7Wf6GfDgz,3667
44782,4yYJ3yJFf3LyMX2EcYy9Dt,Take Me With You,36,187853,0,['Lyn Christopher'],1973,0.661,0.582,10,-11.69,0,0.138,0.605,0.00555,0.0861,0.719,90.851,4,https://i.scdn.co/image/ab67616d0000b2733eaaeb557b70eba1db6e0f11,https://open.spotify.com/track/4yYJ3yJFf3LyMX2EcYy9Dt,3667
52424,69KmIvfDHDmIElcoXFaOdO,Komm grosser schwarzer Vogel,33,407893,0,['Ludwig Hirsch'],1987-01-01,0.311,0.0838,0,-19.247,1,0.0322,0.395,0.351,0.0867,0.331,80.026,3,https://i.scdn.co/image/ab67616d0000b2731cdf1ab1b57c232d483aa32e,https://open.spotify.com/track/69KmIvfDHDmIElcoXFaOdO,3667
67166,2TjgMm9KbWq35FFdK93Isq,Gel' du magst mi,33,234960,0,['Ludwig Hirsch'],1991-01-01,0.375,0.229,9,-16.788,1,0.0308,0.555,0.0171,0.131,0.454,69.654,4,https://i.scdn.co/image/ab67616d0000b273f4bf673eac8723f34ff4610d,https://open.spotify.com/track/2TjgMm9KbWq35FFdK93Isq,3667
89428,0J0BscTcbtp7uF2f4B5Hml,我的 Hip Hop,32,225500,0,['Heyo'],2016-07-11,0.79,0.68,7,-7.127,1,0.148,0.273,1.66e-05,0.313,0.54,92.976,4,https://i.scdn.co/image/ab67616d0000b273df569218ba88788a2c3848cc,https://open.spotify.com/track/0J0BscTcbtp7uF2f4B5Hml,3667
90079,0dYhfbl6DhtaaYUhcnEk5T,歡迎嚟到呢座城市 (電影《狂舞派3》主題曲),45,264552,0,"['Heyo', '阿弗', 'Lydia', 'Jan Curious']",2020-11-27,0.46,0.911,0,-6.003,1,0.478,0.629,0.0,0.0994,0.117,99.152,4,https://i.scdn.co/image/ab67616d0000b27314f66aecbfc5ca7bacf9ab18,https://open.spotify.com/track/0dYhfbl6DhtaaYUhcnEk5T,3667
93403,4NYavqIrCyKIdvpzOoNp68,Den Exo Sima,43,194185,0,['Josephine'],2019-10-13,0.741,0.837,5,-5.091,0,0.129,0.176,0.0,0.391,0.677,92.054,4,https://i.scdn.co/image/ab67616d0000b273a014b7d33074010036318cf1,https://open.spotify.com/track/4NYavqIrCyKIdvpzOoNp68,3667
97639,4MAADpR6MjelkaZqe3Mgnv,Elastic,67,126386,1,['Joey Purp'],2018-09-13,0.966,0.435,1,-4.944,1,0.0674,0.0604,0.22,0.0511,0.561,111.16,4,https://i.scdn.co/image/ab67616d0000b273c038cc146b4418bf3ddfdbb9,https://open.spotify.com/track/4MAADpR6MjelkaZqe3Mgnv,3667
101708,7yz4nIEiL3jZBo1fjJ3Jij,Criado Em Galpão,36,251533,0,['Walter Morais'],1998-10-01,0.794,0.767,2,-5.542,1,0.152,0.142,0.0,0.308,0.479,97.991,4,https://i.scdn.co/image/ab67616d0000b27315d676decb0e8cc2fad00eed,https://open.spotify.com/track/7yz4nIEiL3jZBo1fjJ3Jij,3667
103100,6bhZdLajNDDiW88gRc7Pj2,Eu Quero Só Você - Ao Vivo,56,191720,0,['Jorge & Mateus'],2012-10-15,0.544,0.867,0,-4.79,1,0.0427,0.571,0.0,0.962,0.356,94.411,4,https://i.scdn.co/image/ab67616d0000b27379f7b314f8212c5be280a2f4,https://open.spotify.com/track/6bhZdLajNDDiW88gRc7Pj2,3667
105122,24bYCEcem3tzo3raOOwh01,Mitt lille land,37,202000,0,['Ole Paus'],2009-03-16,0.449,0.155,4,-19.441,1,0.0362,0.828,0.17,0.103,0.338,103.437,4,https://i.scdn.co/image/ab67616d0000b2732cf34ba6b4f83a66d63c4b72,https://open.spotify.com/track/24bYCEcem3tzo3raOOwh01,3667
119225,3lReFd0bcbGNn5zw3QC5q8,Flor - Ao Vivo,56,191440,0,['Jorge & Mateus'],2012-10-15,0.633,0.938,11,-3.538,1,0.0479,0.166,0.0,0.933,0.796,100.033,4,https://i.scdn.co/image/ab67616d0000b27379f7b314f8212c5be280a2f4,https://open.spotify.com/track/3lReFd0bcbGNn5zw3QC5q8,3667
119390,00An04LOF36saBLHZpBRLH,Aí Já Era,58,247893,0,['Jorge & Mateus'],2013-11-25,0.515,0.446,7,-7.965,1,0.0254,0.906,1.74e-05,0.473,0.397,87.96,4,https://i.scdn.co/image/ab67616d0000b273f309fd627992941ef663eb7a,https://open.spotify.com/track/00An04LOF36saBLHZpBRLH,3667
119462,7ilFOqWTBELQFMZWCMhCTN,Se Eu Chorar,49,161093,0,['Jorge & Mateus'],2013-11-25,0.399,0.853,6,-4.735,1,0.0863,0.652,0.0,0.468,0.621,88.617,4,https://i.scdn.co/image/ab67616d0000b273f309fd627992941ef663eb7a,https://open.spotify.com/track/7ilFOqWTBELQFMZWCMhCTN,3667
119556,2Pt1o1iaK6JPR9bcWrC0JB,Amor Covarde,45,171316,0,['Jorge & Mateus'],2013-12-16,0.596,0.855,5,-4.67,1,0.0743,0.51,0.0,0.945,0.689,101.013,4,https://i.scdn.co/image/ab67616d0000b27379812ebaba9dd65d2979d106,https://open.spotify.com/track/2Pt1o1iaK6JPR9bcWrC0JB,3667
119704,4uZvMzLesJdtQ1ZJoMtdG7,Nocaute,48,168292,0,['Jorge & Mateus'],2014-11-03,0.621,0.602,0,-6.193,1,0.0454,0.17,0.0,0.07,0.719,93.511,4,https://i.scdn.co/image/ab67616d0000b2730e162074c4efb9c1d3992aaf,https://open.spotify.com/track/4uZvMzLesJdtQ1ZJoMtdG7,3667
119790,2NnSYdNhqye00il4nRB4tj,Nocaute,61,167240,0,['Jorge & Mateus'],2015-03-23,0.692,0.502,0,-8.817,1,0.0444,0.359,0.0,0.0811,0.757,93.498,4,https://i.scdn.co/image/ab67616d0000b273afcda189d3e44b4abefddecb,https://open.spotify.com/track/2NnSYdNhqye00il4nRB4tj,3667
119825,5dVOLNVIIj9czz7k3czuWS,Coisas de Quem Ama,55,253800,0,['Jorge & Mateus'],2015-03-23,0.503,0.215,2,-13.447,1,0.0391,0.911,0.0,0.169,0.474,86.257,4,https://i.scdn.co/image/ab67616d0000b273afcda189d3e44b4abefddecb,https://open.spotify.com/track/5dVOLNVIIj9czz7k3czuWS,3667
119833,4Us7xZUc4FLIrhiVKhS8zp,Como Não Me Apaixonar,54,240000,0,['Jorge & Mateus'],2015-03-23,0.505,0.427,0,-9.146,1,0.0434,0.808,0.0,0.0673,0.651,97.562,4,https://i.scdn.co/image/ab67616d0000b273afcda189d3e44b4abefddecb,https://open.spotify.com/track/4Us7xZUc4FLIrhiVKhS8zp,3667
119949,2KGv51jgAz8OTjNPyRryfq,Pra Sempre Com Você - Ao Vivo,61,207520,0,['Jorge & Mateus'],2016-02-19,0.625,0.888,11,-2.359,1,0.0382,0.384,0.0,0.874,0.544,97.996,4,https://i.scdn.co/image/ab67616d0000b273d50fbb2113e9d82d0677abce,https://open.spotify.com/track/2KGv51jgAz8OTjNPyRryfq,3667
119963,3dRBzTOu9polrH9U6Vh2zw,Ou Some Ou Soma - Ao Vivo,57,195955,0,['Jorge & Mateus'],2016-02-19,0.661,0.918,10,-2.359,1,0.0686,0.0291,0.0,0.777,0.736,100.048,4,https://i.scdn.co/image/ab67616d0000b273d50fbb2113e9d82d0677abce,https://open.spotify.com/track/3dRBzTOu9polrH9U6Vh2zw,3667
119980,36OBPVuz58hAsKxgLCKer6,Pergunta Boba - Ao Vivo,56,228351,0,['Jorge & Mateus'],2016-11-11,0.506,0.866,2,-5.511,1,0.0623,0.0321,0.000135,0.465,0.657,89.557,4,https://i.scdn.co/image/ab67616d0000b273374cd5afe2ba2a53b696b2e7,https://open.spotify.com/track/36OBPVuz58hAsKxgLCKer6,3667
120488,7nxAHrhpQ31kZtcbzaNMwl,Bobinha - Ao Vivo,56,206144,0,['Jorge & Mateus'],2018-02-23,0.412,0.593,7,-6.323,1,0.0313,0.461,0.0,0.531,0.623,92.667,4,https://i.scdn.co/image/ab67616d0000b273d77d08d4bb06171ce0fe2a0e,https://open.spotify.com/track/7nxAHrhpQ31kZtcbzaNMwl,3667
120613,7x2PPGgAptvKQI2Aw8XIY0,"Quase Sem Querer - Recorded At Mosh Studios, São Paulo",66,194440,0,['Jorge & Mateus'],2019-12-09,0.655,0.648,7,-9.447,1,0.0281,0.359,0.0,0.0908,0.53,95.913,4,https://i.scdn.co/image/ab67616d0000b2736e3ed20bd6b6bc08dbf9ab9b,https://open.spotify.com/track/7x2PPGgAptvKQI2Aw8XIY0,3667
133302,0p5aiL6Dt7NPzxcu615IEK,Maracuyá Con Mango,48,154847,0,['Sondelvalle'],2014-10-24,0.748,0.576,2,-5.789,1,0.0754,0.454,0.0,0.0628,0.926,90.863,4,https://i.scdn.co/image/ab67616d0000b27385ecb65365171e8358bb1d4d,https://open.spotify.com/track/0p5aiL6Dt7NPzxcu615IEK,3667
133779,0yCpzAOEv4ZjXh6KPrUH7B,Tendría Que Llorar,37,235040,0,['Grupo Ternura'],2012-04-20,0.728,0.724,7,-4.904,0,0.0533,0.355,3.62e-06,0.329,0.937,83.21,4,https://i.scdn.co/image/ab67616d0000b273798375271d658d987743b3bb,https://open.spotify.com/track/0yCpzAOEv4ZjXh6KPrUH7B,3667
134334,0cuNKO8LlpNW24NrQuE1Wn,Statistics (feat. Invincible),46,223907,0,"['The Left', 'DJ Soko', 'Journalist 103', 'Apollo Brown']",2012-05-22,0.781,0.63,10,-3.941,0,0.296,0.307,0.0,0.248,0.624,85.642,4,https://i.scdn.co/image/ab67616d0000b2736b1890f666a6612029c477fc,https://open.spotify.com/track/0cuNKO8LlpNW24NrQuE1Wn,3667
148823,2jDkqc3fblEoIaIdsgR4j6,Until You Suffer Some (Fire And Ice),38,254773,0,['Poison'],1993-01-01,0.579,0.637,3,-7.861,1,0.0389,0.17,2.13e-06,0.12,0.531,78.97,4,https://i.scdn.co/image/ab67616d0000b27399708f1bec3c811d8b36cb8c,https://open.spotify.com/track/2jDkqc3fblEoIaIdsgR4j6,3667
151775,7CCWyhZL6wDvKdbdsVpk8Q,Champagne (feat. Baba Moe & Sam-E),50,184560,0,"['Adoo', 'Baba Moe', 'SAMI']",2017-04-07,0.777,0.828,0,-5.715,1,0.0553,0.0507,0.000694,0.0993,0.931,102.986,4,https://i.scdn.co/image/ab67616d0000b2731ea87cc7f9b66114fa729ac9,https://open.spotify.com/track/7CCWyhZL6wDvKdbdsVpk8Q,3667
153933,07Lxxln9lZ8m0hT6EySTCe,Atrévete,56,190000,0,['Yago Roche'],2019-11-29,0.871,0.654,11,-6.593,0,0.15,0.27,0.0,0.105,0.805,95.945,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3667
154955,0C8H9i00fPS3fJkjQ2eTOF,Op Fietse,47,290840,0,['Skik'],1997,0.525,0.859,0,-5.414,1,0.0297,0.188,0.0,0.244,0.859,104.123,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3667
155406,0EED4tqdgkWBKnG11Q7EPJ,Fiesta,41,186333,0,['Lucia Valentína'],2020-11-26,0.757,0.786,0,-4.899,1,0.0347,0.126,7.12e-06,0.0773,0.525,99.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3667
168808,1De4dxD98pz77aeFx0DOdo,Casanova,57,172146,0,['Were-vana'],2020-11-06,0.711,0.848,6,-6.125,0,0.115,0.465,0.0,0.123,0.531,97.176,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3667
176626,1nM0L0TTuZSl1jGHSUznJo,Magia,46,209400,0,['Josephine'],2018-07-16,0.74,0.822,11,-3.552,0,0.0429,0.028,0.0,0.0682,0.448,100.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3667
176909,1od3FsWHn7uCJgh0Zhco68,Rebeldia,32,255663,0,['Walter Morais'],1999-12-07,0.854,0.804,2,-5.808,1,0.0385,0.464,0.0,0.106,0.914,104.071,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3667
177379,1r0MnlvB9W7GUgzADjqDPd,Bella,49,234093,0,['Grupo Ternura'],2000-08-09,0.716,0.771,10,-5.243,0,0.0994,0.253,2.88e-06,0.157,0.851,95.631,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3667
180532,25gxXERzqhJ8Q8VWYGMWdW,Voa Beija-Flor - Jorge & Mateus Elétrico [Final],50,427333,0,['Jorge & Mateus'],2012-01-01,0.628,0.826,9,-9.008,1,0.104,0.24,2.97e-05,0.347,0.666,103.361,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3667
185033,2Qkt2y0ayFM3i8OUOmj4Vw,'t Giet Zoas 't Giet,31,170000,0,['Skik'],1999,0.594,0.747,7,-9.485,0,0.0392,0.0941,0.0,0.275,0.854,108.144,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3667
191185,2tSj0jK1Vpp4LhsQ8Pdw6T,Soft Natural Based Wave Noise,31,62000,0,['Noises for Sleep'],2019-02-05,0.0,2.02e-05,1,-21.206,1,0.0,0.0,0.389,0.414,0.0,0.0,0,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3667
209041,4FHxBdzLCkAmuEwclrNrf7,Refém - Live In Sao Paulo / 2010,43,184720,0,['Jorge & Mateus'],2010-01-01,0.66,0.812,9,-5.735,1,0.0359,0.696,0.0,0.466,0.568,89.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3667
214681,4egPftoF29KW8EWG4MZ9YL,Chove Chove - Live In Sao Paulo / 2010,53,193293,0,['Jorge & Mateus'],2010-01-01,0.659,0.92,11,-6.199,1,0.0321,0.244,0.0,0.745,0.728,100.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3667
218060,4toHO2DerHajm3V8DPBh3W,Só Falta Você - Ao Vivo,47,198533,0,['Jorge & Mateus'],2009-01-01,0.666,0.913,9,-5.069,1,0.0515,0.537,0.0,0.678,0.895,96.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3667
221470,59qC8XPUyBWsmr9v3CQPGF,O Que É Que Tem - Ao Vivo,49,207813,0,['Jorge & Mateus'],2012-10-15,0.484,0.68,7,-4.704,1,0.0287,0.832,0.0,0.978,0.517,95.762,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3667
222126,5CkCOlVxiYPzREq0PeCKAN,Voa Beija-Flor - Ao Vivo,51,206253,0,['Jorge & Mateus'],2009-01-01,0.651,0.858,9,-5.106,1,0.0641,0.386,0.0,0.848,0.912,103.103,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3667
227352,5bGNMNlRStA2aaCaGUVVcW,Jebson,42,390061,0,['Thebelebe'],2020-06-26,0.801,0.515,2,-15.601,0,0.0737,0.00266,0.848,0.077,0.0475,111.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3667
