,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
214644,4eXerBzWuWUWRCayo0DcdC,Super Pouvoir D'Achat,35,215933,0,['La Chanson Du Dimanche'],2009-01-01,0.706,0.917,5,-4.203,1,0.051,0.0798,2.05e-05,0.172,0.926,139.652,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
216926,4otbnwTcQfwmaRO8zmsDYt,Can You Stand The Rain,40,240333,0,['Boyz II Men'],1997-03-23,0.346,0.222,8,-13.36,1,0.0398,0.894,0.0,0.153,0.433,124.591,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
221634,5AaQ5jyvmQ0H8za2fIzQud,Yesterday,38,188267,0,['Boyz II Men'],1994-08-30,0.356,0.134,11,-15.172,1,0.0303,0.772,0.0,0.357,0.315,139.231,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
223730,5KR6nEMbvVxhMID0ZF7ZKB,Trying Times,32,323440,0,['Boyz II Men'],1994-08-30,0.529,0.483,5,-9.644,0,0.0305,0.231,3.52e-06,0.163,0.306,132.18,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
226287,5WR56LTuxIpZsfGkZyK7P4,Sweet Sweet White Song,37,279627,0,['Branco/姫宮 桃李(CV.村瀬 歩)、白鳥 藍良(CV.天﨑 滉平)、紫之 創(CV.高坂 知也)、春川 宙(CV.山本 和臣)'],2014,0.629,0.68,2,-3.466,1,0.0286,0.489,0.0,0.125,0.544,132.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
232561,5z9kQWLFo4McsaMDGgBDto,They're Bulding Walls Around Us,42,189200,0,['Moneybrother'],2005-03-07,0.428,0.933,11,-1.961,0,0.0649,0.00272,2.09e-06,0.712,0.548,133.268,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
234666,693goipeFBaE0dmceEfH3h,Amazed,40,256320,0,['Boyz II Men'],2009-11-24,0.414,0.553,1,-5.857,1,0.0306,0.468,0.0,0.112,0.179,142.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
242270,6ilmOlczQyK1HiKI1q7Rlt,my own world,52,204266,0,['Davina Michelle'],2020-07-08,0.407,0.832,1,-4.724,1,0.118,0.131,0.0,0.0913,0.435,123.262,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
243897,6qRMLUG8PbmcyPP3cMh34p,Doin' Just Fine,47,330600,0,['Boyz II Men'],1997-03-23,0.629,0.417,6,-5.958,1,0.034,0.47,0.0,0.0898,0.25,113.892,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
247918,79O5bRj31H96e2rNpDUS5p,Girl In The Life Magazine,33,208933,0,['Boyz II Men'],1997-03-23,0.522,0.383,9,-11.507,0,0.0356,0.698,0.0,0.136,0.288,128.701,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
251634,7dfl9X38RhIvB3oSmmneq3,I'll Make Love To You,67,236760,0,['Boyz II Men'],1994-08-30,0.559,0.49,2,-8.06,1,0.0247,0.103,0.0,0.099,0.202,142.447,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
253022,7kKQw0vVUNvabw8Bz3bvcr,Die kleine Hexe 1 - Teil 01,44,86748,0,['Otfried Preußler'],2008-05-01,0.62,0.459,9,-12.192,1,0.903,0.568,0.0,0.0506,0.37,120.049,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
2581,63fTAXSNcHe4abrKYQrGrW,Il n'y a pas d'amour heureux,32,129040,0,['Barbara'],1963,0.524,0.0869,5,-15.089,0,0.114,0.905,0.0,0.115,0.478,168.412,4,https://i.scdn.co/image/ab67616d0000b2739e8f36b11ef6316564fe3d5c,https://open.spotify.com/track/63fTAXSNcHe4abrKYQrGrW,3418
4559,22W574PUUECix1yNCWalgx,The Golden Road - 2013 Remaster,36,132649,0,['Grateful Dead'],1967,0.514,0.588,7,-9.161,1,0.0287,0.234,2.69e-05,0.0819,0.921,146.824,4,https://i.scdn.co/image/ab67616d0000b2738256c5f5e31415ff8d3fff92,https://open.spotify.com/track/22W574PUUECix1yNCWalgx,3418
6533,2EB1aFLWC4uIfld5Z3Yj1z,Sugar Magnolia - 2013 Remaster,48,199399,0,['Grateful Dead'],1970-06-01,0.598,0.516,1,-12.487,0,0.0413,0.174,1.32e-06,0.0816,0.671,154.446,4,https://i.scdn.co/image/ab67616d0000b273fd3f66a9ce4371f7ffa0346f,https://open.spotify.com/track/2EB1aFLWC4uIfld5Z3Yj1z,3418
6577,4n9pxaY7bTDMnw9biuCkhu,Easy Wind - 2013 Remaster,46,299090,0,['Grateful Dead'],1970,0.468,0.622,9,-11.257,1,0.0393,0.498,0.0216,0.236,0.93,175.359,4,https://i.scdn.co/image/ab67616d0000b2734d3659e33c2d63d5b54d1f2c,https://open.spotify.com/track/4n9pxaY7bTDMnw9biuCkhu,3418
6717,4Jp5pt7xrG2DLkUtUtqhzl,Sugar Magnolia - 2001 Remaster,41,197360,0,['Grateful Dead'],1970-06-01,0.598,0.563,1,-10.659,0,0.0458,0.175,2.63e-06,0.117,0.6,154.626,4,https://i.scdn.co/image/ab67616d0000b2732088112ea9cf2508ff950559,https://open.spotify.com/track/4Jp5pt7xrG2DLkUtUtqhzl,3418
9446,3euDGpS2R0NC2Xssqxohva,Scarlet Begonias - 2013 Remaster,59,259702,0,['Grateful Dead'],1974,0.537,0.559,4,-12.224,1,0.0315,0.314,0.000795,0.116,0.918,167.758,4,https://i.scdn.co/image/ab67616d0000b273b6fccabcb9dbfa78a0026482,https://open.spotify.com/track/3euDGpS2R0NC2Xssqxohva,3418
9584,0QT7prPZzXJKBYMVdWlE1Z,Unbroken Chain - 2013 Remaster,47,405973,0,['Grateful Dead'],1974,0.379,0.431,0,-15.187,1,0.0332,0.597,0.0627,0.106,0.581,181.004,3,https://i.scdn.co/image/ab67616d0000b273b6fccabcb9dbfa78a0026482,https://open.spotify.com/track/0QT7prPZzXJKBYMVdWlE1Z,3418
9639,2NiR9VOfASwOhgTnWs2cLx,U.S. Blues - 2013 Remaster,44,280382,0,['Grateful Dead'],1974,0.687,0.659,9,-11.131,1,0.0373,0.501,0.0934,0.114,0.93,146.256,4,https://i.scdn.co/image/ab67616d0000b273b6fccabcb9dbfa78a0026482,https://open.spotify.com/track/2NiR9VOfASwOhgTnWs2cLx,3418
10359,5mWhyozge9IIMdfIboHgGI,Help on the Way / Slipknot! - 2013 Remaster,48,441036,0,['Grateful Dead'],1975,0.525,0.39,0,-13.405,0,0.0355,0.742,0.389,0.248,0.728,179.172,4,https://i.scdn.co/image/ab67616d0000b2730d092737cda384640b354d8e,https://open.spotify.com/track/5mWhyozge9IIMdfIboHgGI,3418
12032,2gdTkM0hL9KQipAx6aUT6L,Terrapin Station Medley - 2014 Remaster,46,982006,0,['Grateful Dead'],1977,0.454,0.374,7,-14.887,1,0.0406,0.232,0.0242,0.148,0.435,140.01,4,https://i.scdn.co/image/ab67616d0000b2730996318f9c63869e92f2a750,https://open.spotify.com/track/2gdTkM0hL9KQipAx6aUT6L,3418
12847,3ARngx4lU4zYSWTiXm4Yag,Good Lovin' - 2013 Remaster,46,291342,0,['Grateful Dead'],1978,0.699,0.635,0,-10.654,1,0.0387,0.16,0.0218,0.161,0.945,159.573,4,https://i.scdn.co/image/ab67616d0000b27342138ccd68ce6d0f04f5013d,https://open.spotify.com/track/3ARngx4lU4zYSWTiXm4Yag,3418
14918,3Ytea3b7VXXkVTN2mRpjvB,Cassidy - Live,45,274227,0,['Grateful Dead'],1981-04-01,0.594,0.652,9,-9.26,1,0.0427,0.552,0.00747,0.918,0.445,157.627,4,https://i.scdn.co/image/ab67616d0000b2736f66b6fa46a4394ba28ac805,https://open.spotify.com/track/3Ytea3b7VXXkVTN2mRpjvB,3418
18428,3V9dPuQWZOUQY3KYJJWnP3,Guitarras Blancas,61,266827,0,['Los Enanitos Verdes'],1986,0.632,0.754,8,-4.639,1,0.0385,0.0707,4.62e-05,0.14,0.792,145.066,4,https://i.scdn.co/image/ab67616d0000b273b73b130ac6b4b5bef099831a,https://open.spotify.com/track/3V9dPuQWZOUQY3KYJJWnP3,3418
18574,3C4tV3EN4GuNrrD65b9iMa,Tus Viejas Cartas,51,212307,0,['Los Enanitos Verdes'],1986,0.529,0.449,4,-9.623,0,0.0287,0.232,0.0,0.224,0.394,168.516,4,https://i.scdn.co/image/ab67616d0000b273b73b130ac6b4b5bef099831a,https://open.spotify.com/track/3C4tV3EN4GuNrrD65b9iMa,3418
19150,0mJQlCl9YgxW7kyeltNiVk,Touch of Grey - 2013 Remaster,60,350862,0,['Grateful Dead'],1987,0.612,0.696,11,-11.34,1,0.0353,0.0785,9.4e-06,0.14,0.849,159.829,4,https://i.scdn.co/image/ab67616d0000b2739ffa0bb50967ca396e356373,https://open.spotify.com/track/0mJQlCl9YgxW7kyeltNiVk,3418
20140,4g6BF5KhQDIpwJuevv7bFa,Guitarras Blancas,48,266747,0,['Los Enanitos Verdes'],1988-11-20,0.63,0.659,8,-7.772,1,0.0399,0.0372,9.41e-05,0.227,0.762,145.198,4,https://i.scdn.co/image/ab67616d0000b273046b39956ade868d4c38110a,https://open.spotify.com/track/4g6BF5KhQDIpwJuevv7bFa,3418
23702,25IRjWUZ60n7KXxcB4DiX9,Strong Enough,63,189827,0,['Sheryl Crow'],1993-08-03,0.58,0.265,2,-15.267,1,0.0317,0.796,0.00019,0.11,0.583,154.595,3,https://i.scdn.co/image/ab67616d0000b273b478a8ce3aac61a3675aac2a,https://open.spotify.com/track/25IRjWUZ60n7KXxcB4DiX9,3418
45687,51VBp0JHnMTFh6JvwPgk9Z,"Big Railroad Blues - Live at Manhattan Center, New York, NY, April 5, 1971",33,213800,0,['Grateful Dead'],1971-10-31,0.523,0.819,9,-9.367,1,0.0373,0.0688,0.249,0.382,0.941,147.174,4,https://i.scdn.co/image/ab67616d0000b273c4cf64a0a994a12834f964ae,https://open.spotify.com/track/51VBp0JHnMTFh6JvwPgk9Z,3418
48202,20wnIqbVCfOya9kSO6Jy4T,Conciencia Contrareloj,39,177600,0,['Los Enanitos Verdes'],1986-11-20,0.609,0.902,0,-7.886,0,0.05,0.14,0.000507,0.0533,0.89,146.66,4,https://i.scdn.co/image/ab67616d0000b273c3d72bdf184c8ca79d8a1d0b,https://open.spotify.com/track/20wnIqbVCfOya9kSO6Jy4T,3418
66106,7rLRoUv0PMTcHz0lOfpnti,Dire Wolf - Live,34,200253,0,['Grateful Dead'],1981-04-01,0.641,0.481,0,-10.679,1,0.0365,0.733,0.0,0.644,0.703,141.804,4,https://i.scdn.co/image/ab67616d0000b2736f66b6fa46a4394ba28ac805,https://open.spotify.com/track/7rLRoUv0PMTcHz0lOfpnti,3418
66169,58Dc3Osn3EulmDBpMde1va,Monkey and the Engineer - Live,32,175347,0,['Grateful Dead'],1981-04-01,0.495,0.707,7,-9.218,1,0.0888,0.737,0.00447,0.972,0.757,149.971,4,https://i.scdn.co/image/ab67616d0000b2736f66b6fa46a4394ba28ac805,https://open.spotify.com/track/58Dc3Osn3EulmDBpMde1va,3418
70466,1RqkEHe0MHSIJQpuq5Sey1,Bailarina,31,206800,0,['Los Enanitos Verdes'],1994-01-01,0.467,0.95,2,-5.166,1,0.0347,0.00659,0.0,0.133,0.521,157.865,4,https://i.scdn.co/image/ab67616d0000b27335bf8a2179962114b8ec7585,https://open.spotify.com/track/1RqkEHe0MHSIJQpuq5Sey1,3418
72715,3lUyunZMV5AX1fbT9EDGDo,On the Road Again - Live,31,193160,0,['Grateful Dead'],1981-04-01,0.629,0.737,0,-8.497,1,0.0762,0.633,0.00138,0.951,0.874,140.262,4,https://i.scdn.co/image/ab67616d0000b2736f66b6fa46a4394ba28ac805,https://open.spotify.com/track/3lUyunZMV5AX1fbT9EDGDo,3418
128373,3lPTxkuBMtSYZVu9OBrdV1,"Johnny B. Goode - Live at Winterland, San Francisco, CA, March 24, 1971",31,221667,0,['Grateful Dead'],1971-10-31,0.451,0.823,2,-9.152,1,0.0741,0.406,0.787,0.374,0.878,166.818,4,https://i.scdn.co/image/ab67616d0000b273c4cf64a0a994a12834f964ae,https://open.spotify.com/track/3lPTxkuBMtSYZVu9OBrdV1,3418
128609,00RhMZwmPZEZY3bbFV5VJK,Bird Song - Live,34,456520,0,['Grateful Dead'],1981-04-01,0.575,0.442,9,-12.361,1,0.0315,0.77,0.375,0.866,0.582,151.568,4,https://i.scdn.co/image/ab67616d0000b2736f66b6fa46a4394ba28ac805,https://open.spotify.com/track/00RhMZwmPZEZY3bbFV5VJK,3418
128938,4Jv7xJqocJSTV1kLSALWH6,West L.A. Fadeaway - 2013 Remaster,33,398849,0,['Grateful Dead'],1987,0.613,0.464,7,-13.597,1,0.0387,0.0425,0.000762,0.296,0.572,171.238,4,https://i.scdn.co/image/ab67616d0000b2739ffa0bb50967ca396e356373,https://open.spotify.com/track/4Jv7xJqocJSTV1kLSALWH6,3418
129119,1XzLadQdiR5835CUdU2qLk,Althea - Live October 1989 - April 1990,36,415000,0,['Grateful Dead'],1990,0.427,0.746,9,-8.594,1,0.0356,0.534,0.027,0.529,0.803,171.46,4,https://i.scdn.co/image/ab67616d0000b273ab8733e0cb3fbc7a6c582c4e,https://open.spotify.com/track/1XzLadQdiR5835CUdU2qLk,3418
135266,5bh1hgSOdElTcUqFjwNGTq,Strong Enough - Live,40,216493,0,"['Sheryl Crow', 'The Chicks']",1999-01-01,0.276,0.506,2,-8.382,1,0.0288,0.295,8.43e-05,0.977,0.383,148.24,3,https://i.scdn.co/image/ab67616d0000b2733801d9bebb63c8e79f9dc95c,https://open.spotify.com/track/5bh1hgSOdElTcUqFjwNGTq,3418
159114,0VLxlACQp8DrbhLQ8QbFG3,Home,39,290733,0,['Sheryl Crow'],1996-09-24,0.485,0.409,0,-13.92,1,0.0278,0.245,0.251,0.0887,0.301,166.177,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3418
167294,16of4ixTYvWgVDyEtT3d2u,As the Bottle Runs Dry - 1994 Remaster,38,227800,0,['The Wolf Banes'],1994,0.367,0.49,4,-10.356,0,0.0335,0.00858,0.0,0.466,0.591,140.17,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3418
183117,2HzbZaA0LiN9Op5DGHTtlH,D'yer Mak'er,54,260627,0,['Sheryl Crow'],1993-08-03,0.652,0.762,0,-7.93,0,0.0373,0.0468,0.0263,0.261,0.932,169.414,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3418
209563,4HfB46YTIChEV3Z3LoOFCD,Tus Viejas Cartas,40,210653,0,['Los Enanitos Verdes'],1986-11-20,0.496,0.445,4,-9.986,0,0.0341,0.413,0.0,0.0943,0.339,169.483,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3418
14003,3lX7epJ9xWICkf1YauHYgM,I Think I'll Just Stay Here And Drink,54,271160,0,['Merle Haggard'],1980-01-01,0.604,0.653,9,-12.703,1,0.0355,0.194,0.125,0.0442,0.935,171.968,4,https://i.scdn.co/image/ab67616d0000b273965b1fc4815409361a58f1d1,https://open.spotify.com/track/3lX7epJ9xWICkf1YauHYgM,3419
60106,3C7YlVjnbboIPtsjGJAeJ1,Like This with the Devil,32,132387,0,['Entombed'],1997-03-03,0.0998,0.994,10,-5.511,0,0.134,3.01e-05,0.943,0.379,0.111,184.735,4,https://i.scdn.co/image/ab67616d0000b27393ab597656109df2f260477e,https://open.spotify.com/track/3C7YlVjnbboIPtsjGJAeJ1,3419
98499,7G9VsVr1m6YzaJgHyRgz4y,Isadora,47,373880,0,['Christian Scott aTunde Adjuah'],2010-01-01,0.278,0.239,6,-15.248,1,0.0353,0.901,0.141,0.18,0.204,169.229,3,https://i.scdn.co/image/ab67616d0000b2734ef8333b6caa7c6ded534e68,https://open.spotify.com/track/7G9VsVr1m6YzaJgHyRgz4y,3419
102444,4fJ73ulAG8W4BFpcE3tXea,อยู่ให้ฉัน,33,255480,0,['เราระบาย'],2006-01-01,0.494,0.678,7,-3.068,1,0.028,0.129,1.34e-06,0.0533,0.258,163.967,4,https://i.scdn.co/image/ab67616d0000b2736603873ee8ac1b0bd7a5a30f,https://open.spotify.com/track/4fJ73ulAG8W4BFpcE3tXea,3419
118071,12yMBcVTUmAweo1eZPmWos,A Lenda - Ao Vivo,46,252507,0,['Roupa Nova'],2004-10-01,0.334,0.678,9,-8.212,1,0.0451,0.197,0.0,0.979,0.55,177.539,4,https://i.scdn.co/image/ab67616d0000b27318d901d7f07cc9e1ad122ee9,https://open.spotify.com/track/12yMBcVTUmAweo1eZPmWos,3419
118074,55uyUVTozQgzAAind0Ul3G,Já Nem Sei Mais - Ao Vivo,45,224760,0,"['Roupa Nova', 'Chitãozinho & Xororó']",2004-10-01,0.37,0.659,0,-7.142,1,0.0359,0.272,0.0,0.952,0.532,177.835,4,https://i.scdn.co/image/ab67616d0000b27318d901d7f07cc9e1ad122ee9,https://open.spotify.com/track/55uyUVTozQgzAAind0Ul3G,3419
118147,1yzGyvC9tBO6ojCcHQqtAV,Razão de Viver - Ao Vivo,40,290040,0,['Roupa Nova'],2004-10-01,0.354,0.529,2,-10.527,1,0.0357,0.29,0.0,0.992,0.352,183.5,3,https://i.scdn.co/image/ab67616d0000b27318d901d7f07cc9e1ad122ee9,https://open.spotify.com/track/1yzGyvC9tBO6ojCcHQqtAV,3419
127929,6dN7nkvH6HaRxVQETt6agT,Arrivant,52,183760,0,['Timal'],2018-04-27,0.726,0.591,10,-8.088,0,0.389,0.121,0.0,0.112,0.212,171.885,4,https://i.scdn.co/image/ab67616d0000b273581469f9cefbaccd650888b5,https://open.spotify.com/track/6dN7nkvH6HaRxVQETt6agT,3419
132521,5ugKxwEkQmXB99Ph2Jd904,Bien Locx,46,213399,0,"['Maty Deejay', 'Tomy DJ']",2018-10-24,0.583,0.756,10,-3.601,1,0.139,0.261,0.0,0.0615,0.548,203.875,4,https://i.scdn.co/image/ab67616d0000b273bf92efc6fa6d512115313e91,https://open.spotify.com/track/5ugKxwEkQmXB99Ph2Jd904,3419
132580,1XRrSnx1hJo7rlA334ygPp,Agarrala Pegala Azotala - Remix,55,137513,0,"['Maty Deejay', 'DJ Alan Gomez']",2020-07-30,0.588,0.592,7,-8.262,1,0.153,0.0329,0.0589,0.0715,0.582,203.65,4,https://i.scdn.co/image/ab67616d0000b273fa333ff7e65f34b08eb39724,https://open.spotify.com/track/1XRrSnx1hJo7rlA334ygPp,3419
168876,1DwdL6KG9Sl6ZmD4Ikvh6k,On Me,49,177282,0,['Jada'],2020-09-25,0.477,0.596,4,-3.832,0,0.206,0.216,0.0,0.279,0.703,190.201,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3419
184385,2Nj2RTsHJsBKZaCuKQqcg8,I Think I'll Just Stay Here And Drink,47,271667,0,['Merle Haggard'],1996-01-01,0.609,0.681,9,-11.491,1,0.0394,0.0999,0.0495,0.0422,0.895,172.609,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3419
186731,2Yeq5TaV2gLbEoUwzmT0f0,Fuoco d'artificio,42,241240,0,['Alessandra Amoroso'],2013-09-24,0.404,0.619,1,-3.503,1,0.0403,0.248,0.0,0.127,0.487,199.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3419
187341,2bhREbVPV28THTNAI5WJkB,Девочка немочка,39,222169,0,['Шпионы как мы'],2004,0.721,0.894,4,-3.469,0,0.328,0.354,0.0,0.0282,0.929,178.577,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3419
221230,58ivxJSccwundFnvKKgXdf,Quiero Verte Más,47,251707,0,['Francisca Valenzuela'],2011-08-09,0.62,0.612,0,-5.328,1,0.31,0.256,4.68e-06,0.1,0.721,184.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3419
227924,5dpbBECGXKq4sfNKFEfCuG,Droom,31,234573,0,['Samson & Gert'],2010-01-01,0.53,0.905,2,-5.841,1,0.233,0.403,0.0,0.0877,0.626,173.758,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3419
237775,6NZ2zH5YJjqQMKW1cRM0MN,"Co bejvavalo, uz neni - feat. Pokac",42,181542,0,"['Jakub Děkan', 'Pokáč']",2018-04-06,0.557,0.874,10,-5.207,1,0.0902,0.0955,0.0,0.105,0.505,155.933,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3419
242725,6kpMG24Ov1GM8sYlm3v0GR,Sapato Velho,51,240360,0,['Roupa Nova'],1981-01-01,0.253,0.659,9,-7.186,1,0.0521,0.36,0.0,0.324,0.348,170.895,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3419
5398,4t1Sxqd7LPwmgmmqZYUC2X,Bowling Green,34,110520,0,"['The New Lost City Ramblers', 'Cousin Emmy']",1968-01-01,0.487,0.317,11,-20.005,1,0.0354,0.694,0.000312,0.182,0.473,141.126,4,https://i.scdn.co/image/ab67616d0000b2732f2347a92ab9920bed143056,https://open.spotify.com/track/4t1Sxqd7LPwmgmmqZYUC2X,3420
20789,57gpjrxXMnqyKIxzMToJ7A,You Keep It All In,51,173760,0,['The Beautiful South'],1989-01-01,0.789,0.489,5,-15.382,1,0.054,0.244,0.0131,0.124,0.86,147.447,4,https://i.scdn.co/image/ab67616d0000b27352cbd6a1375c8e4dab351b12,https://open.spotify.com/track/57gpjrxXMnqyKIxzMToJ7A,3420
21191,5JpSBVVaQgrIL3PFT3dQRB,Song For Whoever,43,369573,0,['The Beautiful South'],1989-01-01,0.466,0.406,6,-15.795,0,0.0466,0.672,4.76e-06,0.0813,0.304,137.406,4,https://i.scdn.co/image/ab67616d0000b27352cbd6a1375c8e4dab351b12,https://open.spotify.com/track/5JpSBVVaQgrIL3PFT3dQRB,3420
23604,1pT4WXu7mM2MPkjxEU6YIF,Old Red Eyes Is Back - Bonus Track,45,215827,0,['The Beautiful South'],1992-01-01,0.437,0.544,7,-10.392,1,0.0298,0.143,0.0,0.395,0.525,147.812,4,https://i.scdn.co/image/ab67616d0000b2731babc3affa62cd27d3e36bb0,https://open.spotify.com/track/1pT4WXu7mM2MPkjxEU6YIF,3420
27271,7mEJx99eOBvxnfSU3MXpuj,Dahil Mahal Na Mahal Kita,51,292810,0,['Roselle Nava'],1997-11-03,0.505,0.327,9,-14.164,1,0.0321,0.672,0.0,0.151,0.185,139.98,4,https://i.scdn.co/image/ab67616d0000b273daf34b48e56c808f62310132,https://open.spotify.com/track/7mEJx99eOBvxnfSU3MXpuj,3420
32784,1fvc8FP8MUrIbHGYb4kF89,Down in New Orleans (Finale),63,95493,0,['Anika Noni Rose'],2009-11-23,0.582,0.831,0,-3.644,1,0.0494,0.457,0.000339,0.17,0.722,147.981,4,https://i.scdn.co/image/ab67616d0000b273d5758ffb1632e086776cf14d,https://open.spotify.com/track/1fvc8FP8MUrIbHGYb4kF89,3420
37454,1c5CllrZr45UBhWpIqM332,Funny Thing,77,116630,0,['Thundercat'],2020-04-03,0.586,0.893,7,-8.772,1,0.439,0.827,0.642,0.212,0.65,140.023,3,https://i.scdn.co/image/ab67616d0000b27323fb02f383f3bef16ab9d092,https://open.spotify.com/track/1c5CllrZr45UBhWpIqM332,3420
45136,5OHcIW10h97ZoIH1PCsyRH,Canelloni Macaroni,48,267410,0,['Lasse Holm'],1986,0.583,0.92,3,-5.717,1,0.03,0.0105,1.3e-05,0.448,0.627,133.745,4,https://i.scdn.co/image/ab67616d0000b273b9f5bf7eac2fd18b5391fe8a,https://open.spotify.com/track/5OHcIW10h97ZoIH1PCsyRH,3420
48991,3uX7ooldC9lCyZ5gJ9Jbzi,Rezo,47,241933,0,['Carlos Ponce'],1998-01-01,0.564,0.859,7,-5.898,1,0.0423,0.236,9.38e-06,0.116,0.336,147.836,4,https://i.scdn.co/image/ab67616d0000b273096be2cc5c7e64e9f4576bb6,https://open.spotify.com/track/3uX7ooldC9lCyZ5gJ9Jbzi,3420
52905,2KlFCHH6EtHQaDGuvtKYnw,Have You Ever Been Away,31,310867,0,['The Beautiful South'],1989-01-01,0.747,0.477,2,-15.882,0,0.131,0.509,2.67e-05,0.0891,0.93,156.7,4,https://i.scdn.co/image/ab67616d0000b27352cbd6a1375c8e4dab351b12,https://open.spotify.com/track/2KlFCHH6EtHQaDGuvtKYnw,3420
56535,4E6TkulZSnor5RzOkkW32U,Superman,53,262800,0,['Tarrus Riley'],2009-08-03,0.656,0.708,0,-6.001,1,0.109,0.169,0.0,0.127,0.824,133.779,4,https://i.scdn.co/image/ab67616d0000b273fe8f6f584c942c0f56206353,https://open.spotify.com/track/4E6TkulZSnor5RzOkkW32U,3420
86821,1Al1CZcUvDQ6L05slpuJxZ,Mahal Mo Ba'Y Di Na Ako,39,257727,0,['Roselle Nava'],1999-09-06,0.624,0.515,0,-7.678,1,0.0269,0.778,0.0,0.117,0.6,127.973,4,https://i.scdn.co/image/ab67616d0000b2738d4f602da169e18ad854c0a7,https://open.spotify.com/track/1Al1CZcUvDQ6L05slpuJxZ,3420
87229,3veV8VcJyBS61IOIl6kLAY,Huwag Ka Nang Magbabalik,43,270600,0,['Roselle Nava'],2002-02-01,0.635,0.387,6,-7.67,1,0.0307,0.747,0.0,0.166,0.17,124.005,4,https://i.scdn.co/image/ab67616d0000b27349f70e676ebe14e48ecd2c03,https://open.spotify.com/track/3veV8VcJyBS61IOIl6kLAY,3420
87592,4E5PJ2j3UbueNtZoPXYGNE,千個太陽,38,234867,0,"['Deanie Ip', 'Elisa Chan', '散芬芳合唱團']",2005-01-01,0.413,0.764,3,-4.541,1,0.0335,0.166,0.0,0.146,0.647,155.353,4,https://i.scdn.co/image/ab67616d0000b27373f5d309607cc7144714b360,https://open.spotify.com/track/4E5PJ2j3UbueNtZoPXYGNE,3420
