,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
243848,6qGcgEt0RUDbhQFbDWjrpN,Desde Un Barrial,32,326120,0,['Los Jaivas'],1982,0.509,0.601,9,-11.032,1,0.0452,0.167,0.00399,0.37,0.359,119.583,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
244690,6uQ4LX1YCpQ35aH6cnauqf,Die Löffelpolka,36,173400,0,['Ernst Hutter & Die Egerländer Musikanten'],2007-01-01,0.595,0.461,8,-10.064,1,0.038,0.968,0.832,0.475,0.662,115.959,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
246444,72cx5WqTKi4TKRg0nZD9zV,Çakıl Taşları,50,287231,0,['Şebnem Ferah'],2005,0.626,0.852,9,-2.101,0,0.0471,0.259,0.0,0.0808,0.634,126.735,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
250612,7LofOLjKvJSxWbT0Kc0PNy,Can Kırıkları,46,348717,0,['Şebnem Ferah'],2005,0.564,0.816,2,-2.979,0,0.0435,0.025,3.55e-05,0.102,0.205,132.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
251675,7du44dRtyzcKvwdMFlqLaK,Fırtına,34,347278,0,['Şebnem Ferah'],1996,0.59,0.83,9,-6.915,0,0.0462,0.000135,0.127,0.297,0.292,144.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
252651,7iREjM6gGCLiHWyrZpKiZY,Yağmurlar,56,306968,0,['Şebnem Ferah'],1996,0.495,0.491,4,-8.949,0,0.0287,0.0859,0.0,0.369,0.0732,124.87,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
253073,7kaOubcdt8x5qTtiNZcFsK,La Vida Mágica! Ay Si!,32,205480,0,['Los Jaivas'],2000,0.266,0.94,0,-3.797,1,0.0538,0.0205,0.0124,0.796,0.334,113.109,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
253951,7oapbuQr2xcofyvWsbmXTk,Mambo de Machaguay,50,293400,0,['Los Jaivas'],1982,0.451,0.836,7,-9.336,1,0.0363,0.028,5.54e-05,0.0832,0.812,106.773,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
255514,7vpRg1cVcWKN7MLyVvhCQf,Guajira Cosmica,34,479187,0,['Los Jaivas'],1975,0.474,0.41,3,-11.64,1,0.0394,0.762,0.313,0.264,0.197,125.694,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
11578,4FhpiTXMhXagbYUJpPW0Dh,"Do What You Want, Be What You Are",39,272080,0,['Daryl Hall & John Oates'],1976-08-01,0.448,0.42,8,-9.948,1,0.0797,0.526,0.00055,0.223,0.325,183.337,3,https://i.scdn.co/image/ab67616d0000b2733ebc5b9d8942069d3b920550,https://open.spotify.com/track/4FhpiTXMhXagbYUJpPW0Dh,3936
29689,7HX9f8AMBl0vQxAoAzLqhS,You Make My Dreams (Come True),64,187600,0,['Daryl Hall & John Oates'],2001-01-23,0.749,0.484,5,-9.944,1,0.0484,0.13,0.137,0.0486,0.939,167.084,4,https://i.scdn.co/image/ab67616d0000b273f43547de689aabc4c44ab62d,https://open.spotify.com/track/7HX9f8AMBl0vQxAoAzLqhS,3936
30975,76D5nfZbYzZYfUZKGy73jy,7 Seconds (feat. Neneh Cherry),60,305773,0,"[""Youssou N'Dour"", 'Neneh Cherry']",2004,0.68,0.702,1,-9.621,0,0.0267,0.0838,1.79e-06,0.326,0.509,154.198,4,https://i.scdn.co/image/ab67616d0000b273b27641785cd303ca55c8a5bd,https://open.spotify.com/track/76D5nfZbYzZYfUZKGy73jy,3936
31181,5E3P9e1hvjyIOlFyqNB5eD,Rich Girl,70,144333,0,['Daryl Hall & John Oates'],2005-04-25,0.598,0.643,5,-6.303,1,0.134,0.5,0.0,0.0435,0.823,167.971,4,https://i.scdn.co/image/ab67616d0000b273e49b4b79f376c0bc6e0c079b,https://open.spotify.com/track/5E3P9e1hvjyIOlFyqNB5eD,3936
31263,2dlEdDEmuQsrcXaAL3Znzi,You Make My Dreams (Come True),64,190707,0,['Daryl Hall & John Oates'],2005-04-25,0.737,0.569,5,-6.702,1,0.0552,0.261,0.308,0.046,0.912,167.202,4,https://i.scdn.co/image/ab67616d0000b273e49b4b79f376c0bc6e0c079b,https://open.spotify.com/track/2dlEdDEmuQsrcXaAL3Znzi,3936
36795,4bTZeO72FwMa6wKOiqoynL,Otro Trago - Remix,76,287773,1,"['Sech', 'Ozuna', 'Anuel AA', 'Darell', 'Nicky Jam']",2019-07-26,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-06,0.0602,0.763,175.988,4,https://i.scdn.co/image/ab67616d0000b273b195123bcd742d6019ac9dc8,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,3936
37067,35UUpTmrcFXNIVIN26ujXl,Relación - Remix,88,247308,0,"['Sech', 'Daddy Yankee', 'J Balvin', 'ROSALÍA', 'Farruko']",2020-09-04,0.793,0.771,5,-3.417,1,0.0959,0.0337,1.51e-06,0.284,0.835,171.943,4,https://i.scdn.co/image/ab67616d0000b27363d74fcb3aaafe8c16e62f9b,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl,3936
41340,0PrlpSOlCkA1SJlqaSzpou,7 Seconds (feat. Neneh Cherry),44,306227,0,"[""Youssou N'Dour"", 'Neneh Cherry']",1994-05-20,0.679,0.659,1,-10.826,0,0.0269,0.0771,4.12e-06,0.316,0.528,154.171,4,https://i.scdn.co/image/ab67616d0000b2736d1cbb9e5e5e7cf4593885ef,https://open.spotify.com/track/0PrlpSOlCkA1SJlqaSzpou,3936
57516,3vS21qYQKk5Yk17vuarM9a,Con Bochinche,47,214388,1,['Sech'],2017-12-28,0.609,0.639,8,-4.209,1,0.451,0.603,0.00112,0.23,0.58,186.162,4,https://i.scdn.co/image/ab67616d0000b27388073f412d08448696380dc4,https://open.spotify.com/track/3vS21qYQKk5Yk17vuarM9a,3936
57653,5O3cRP4ZHC9vvVIHtET1f0,Qué Más Pues,66,203667,0,"['Sech', 'Justin Quiles']",2018-12-06,0.563,0.565,8,-5.514,0,0.376,0.065,0.000169,0.0855,0.818,169.842,4,https://i.scdn.co/image/ab67616d0000b2731e8e430ec0ff70e55e7cb8f9,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,3936
57711,0Rm056REuaD17RmSIQBc9T,La Fulana,46,177346,0,"['Sech', 'Martin Machore']",2018-01-04,0.756,0.594,2,-6.949,1,0.354,0.429,0.000736,0.054,0.924,195.84,4,https://i.scdn.co/image/ab67616d0000b273c56fef140aa1169c0428a92e,https://open.spotify.com/track/0Rm056REuaD17RmSIQBc9T,3936
57815,6Y4PDQv4XjYjHLeLmvyOt0,Si Te Vas,71,204907,0,"['Sech', 'Ozuna']",2019-09-26,0.73,0.644,0,-4.124,1,0.132,0.0933,4.56e-06,0.143,0.554,174.101,4,https://i.scdn.co/image/ab67616d0000b2736ab9d915bf266676a89ed3b9,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,3936
57830,6E8uqptcabNz9ym19FkDye,Boomerang,64,203392,0,['Sech'],2019-04-19,0.714,0.658,5,-4.628,0,0.0614,0.353,0.00766,0.11,0.61,163.86,4,https://i.scdn.co/image/ab67616d0000b2738643435482956bab8aa6fcfe,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye,3936
58062,4d2xH6EHSOycRY4BjOTKel,Trofeo,65,206761,0,['Sech'],2020-05-21,0.744,0.758,6,-4.04,1,0.0554,0.267,0.000813,0.0872,0.879,153.92,4,https://i.scdn.co/image/ab67616d0000b273a00b470b311631817cc9fe93,https://open.spotify.com/track/4d2xH6EHSOycRY4BjOTKel,3936
58068,5kbps8unnGH4raN5WduZuq,Confía,67,202308,0,"['Sech', 'Daddy Yankee']",2020-05-21,0.722,0.757,0,-3.592,0,0.0782,0.17,1.31e-05,0.0657,0.763,167.987,4,https://i.scdn.co/image/ab67616d0000b273a00b470b311631817cc9fe93,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq,3936
58078,3RGg9W1OyEiRMwu1Qi45dW,Bentley,61,188175,1,"['Sech', 'Myke Towers']",2020-05-21,0.782,0.738,1,-2.125,1,0.122,0.126,0.00206,0.0692,0.755,166.056,4,https://i.scdn.co/image/ab67616d0000b273a00b470b311631817cc9fe93,https://open.spotify.com/track/3RGg9W1OyEiRMwu1Qi45dW,3936
58145,2aGN6PplBq0xigh2lmqLbw,Si Te Vas,61,204907,0,"['Sech', 'Ozuna']",2020-05-21,0.734,0.647,0,-4.12,1,0.133,0.102,2.58e-06,0.128,0.564,174.107,4,https://i.scdn.co/image/ab67616d0000b273a00b470b311631817cc9fe93,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw,3936
101166,3hQVH19hvOK7VruDSng0qg,Muerte de Chalino,35,240227,0,['El Monarca De Sinaloa'],1995-03-16,0.466,0.762,0,-5.484,1,0.0865,0.563,2.22e-06,0.0634,0.969,198.947,3,https://i.scdn.co/image/ab67616d0000b273523b218c6dc323d1e37b4472,https://open.spotify.com/track/3hQVH19hvOK7VruDSng0qg,3936
103156,5SHmOMXMKzHnqY28BzuleV,อยู่ต่อเลยได้ไหม,42,226200,0,['Singto Numchok'],2013,0.603,0.539,11,-6.941,0,0.0949,0.538,0.0,0.215,0.748,175.988,4,https://i.scdn.co/image/ab67616d0000b273c6441ea2ee1f4ebcfadffbe1,https://open.spotify.com/track/5SHmOMXMKzHnqY28BzuleV,3936
114568,3qdNHYtPZKUqFhYM9KSom4,Tant pis,46,229227,0,['Roch Voisine'],2003-11-12,0.378,0.438,2,-6.467,1,0.029,0.185,0.0,0.146,0.279,180.187,3,https://i.scdn.co/image/ab67616d0000b273c12608a68cac87b76cc3bd76,https://open.spotify.com/track/3qdNHYtPZKUqFhYM9KSom4,3936
126941,3kj6W8kLwCTURFaCWewxFR,Merci,35,163933,0,['Jeanne Cherhal'],2006-10-23,0.429,0.166,3,-18.194,1,0.0807,0.933,8.79e-05,0.112,0.116,175.97,4,https://i.scdn.co/image/ab67616d0000b2733127bb0b8f901980d710f99a,https://open.spotify.com/track/3kj6W8kLwCTURFaCWewxFR,3936
137913,0y8UKPyJOluqIuacosTKEv,Monster (Dotexe Remix),67,184947,0,['Nightcore'],2017-03-01,0.578,0.649,0,-5.649,1,0.0878,0.416,0.00253,0.0869,0.386,168.813,4,https://i.scdn.co/image/ab67616d0000b2735b6633dc63e5f7c6ec781bb4,https://open.spotify.com/track/0y8UKPyJOluqIuacosTKEv,3936
166394,12cUU5c82Lwo5lvsxdUXdQ,Fe,52,172921,1,['Sech'],2020-05-21,0.771,0.749,0,-4.922,1,0.0891,0.224,0.000133,0.134,0.765,160.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3936
169052,1Ej96GIBCTvgH7tNX1r3qr,Otro Trago,76,225933,1,"['Sech', 'Darell']",2019-04-19,0.746,0.7,0,-4.669,1,0.341,0.136,0.000159,0.11,0.619,176.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3936
173542,1ZBXN4gljtuHvPLqsEQ1VM,You Make My Dreams (Come True),37,183840,0,['Daryl Hall & John Oates'],2006-05-15,0.741,0.544,5,-7.033,1,0.0533,0.104,0.0413,0.0742,0.903,167.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3936
176461,1mfMlthHXTmgbQd2MtF1tA,Me Olvidé,56,157415,0,['Sech'],2020-05-21,0.596,0.745,9,-2.959,0,0.118,0.341,2.57e-06,0.0947,0.438,188.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3936
200222,3ZG8N7aWw2meb6UrI5ZmnZ,Relación,79,184255,0,['Sech'],2020-05-21,0.805,0.562,7,-3.117,0,0.105,0.125,4.96e-06,0.148,0.767,172.094,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3936
217866,4sv1iemiMkkZVTUbV16C8L,7 Seconds (feat. Neneh Cherry),58,306227,0,"[""Youssou N'Dour"", 'Neneh Cherry']",1994-05-16,0.679,0.659,1,-10.826,0,0.0269,0.0771,4.12e-06,0.316,0.528,154.171,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3936
220350,54SVSLkZTLxmGGlvhxTt4I,Me Gustaría,52,219706,0,"['Sech', 'Justin Quiles', 'Jowell & Randy', 'Dímelo Flow']",2018-11-22,0.684,0.486,8,-7.014,0,0.236,0.328,0.0,0.08,0.721,170.054,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3936
233994,65mhesg9E1dT45P5DYX4wV,X Ti,51,173993,0,['Sech'],2019-04-19,0.731,0.592,6,-4.017,0,0.099,0.273,1.11e-06,0.108,0.757,169.873,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3936
242500,6jnDfM8vtRWgN7R4XSQpWJ,Outcast,43,197578,0,['FOOL'],2017-09-15,0.68,0.693,1,-5.414,1,0.109,0.174,2.67e-05,0.0827,0.566,187.848,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3936
245257,6xBV9IPuFJmy1bzeEaePdJ,Cumpleaños,43,198000,1,['Sech'],2018-12-06,0.559,0.53,5,-5.337,1,0.11,0.447,0.000158,0.217,0.663,179.894,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3936
248222,7AyXdBQAgRLJBK72gqq0Hz,Te Busco,59,158825,1,"['Sech', 'Alex Rose']",2018-12-06,0.713,0.652,0,-7.373,0,0.047,0.62,1.29e-05,0.24,0.632,145.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3936
251318,7c7uAd3Cbj8FpzYUDGNh8w,Uni,52,149321,0,['Sech'],2020-05-21,0.626,0.594,2,-5.139,1,0.467,0.252,0.0,0.0899,0.48,183.889,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3936
252752,7itpyFSWJaoQ6fW0VprgH2,Sig Du Ka' Li' Mig,40,231747,0,['Tøsedrengene'],2014-10-27,0.695,0.738,5,-7.143,1,0.119,0.15,3.11e-05,0.221,0.936,170.567,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3936
2178,4hZCpQ2P8I8wllw53cbZ4S,Peace Be Still,31,366533,0,"['James Cleveland', 'The Angelic Choir']",1962-02-01,0.43,0.438,1,-13.38,1,0.0534,0.858,0.00191,0.263,0.619,180.096,3,https://i.scdn.co/image/ab67616d0000b2735501cbb41da29d6341679b3c,https://open.spotify.com/track/4hZCpQ2P8I8wllw53cbZ4S,3937
6351,1l1YTy9nJ0trwhsCGcimly,It's A Shame,65,190058,0,['The Spinners'],1970,0.372,0.642,11,-11.955,1,0.0594,0.0947,0.0,0.117,0.705,198.731,4,https://i.scdn.co/image/ab67616d0000b2732fbc810be2d06bd2ddb0321c,https://open.spotify.com/track/1l1YTy9nJ0trwhsCGcimly,3937
8674,5i0urffBRKl09GSX2Jhdeh,Could It Be I'm Falling in Love,61,249733,0,['The Spinners'],1973,0.382,0.727,9,-6.677,0,0.0861,0.729,0.0,0.196,0.826,207.265,4,https://i.scdn.co/image/ab67616d0000b273457fbed8f290e081bb51ab5d,https://open.spotify.com/track/5i0urffBRKl09GSX2Jhdeh,3937
9144,3LV2CK8sJiYjg1bV1aHQop,One of a Kind (Love Affair),41,214146,0,['The Spinners'],1973,0.608,0.428,1,-11.625,1,0.109,0.263,0.0,0.093,0.881,176.735,4,https://i.scdn.co/image/ab67616d0000b273457fbed8f290e081bb51ab5d,https://open.spotify.com/track/3LV2CK8sJiYjg1bV1aHQop,3937
9227,0cvsbBp7UHWRT1nPtwqrz2,Let Me In,39,219173,0,['The Osmonds'],1973,0.18,0.453,0,-10.914,1,0.0336,0.678,0.0,0.375,0.427,164.328,4,https://i.scdn.co/image/ab67616d0000b273672ca50b083290b386065c79,https://open.spotify.com/track/0cvsbBp7UHWRT1nPtwqrz2,3937
9899,75p30ULq3zCo7QnIPMh6xy,Sadie,38,328867,0,['The Spinners'],1974,0.471,0.603,2,-6.544,1,0.204,0.655,0.0,0.0553,0.622,168.604,4,https://i.scdn.co/image/ab67616d0000b27356d1be52d108dfb8b71dd811,https://open.spotify.com/track/75p30ULq3zCo7QnIPMh6xy,3937
14837,3xXdvIk3cI9BVjpKixwLKd,Welcome To Hell,47,193200,0,['Venom'],1981-01-01,0.16,0.976,6,-9.157,1,0.0569,0.00132,0.172,0.276,0.095,177.111,4,https://i.scdn.co/image/ab67616d0000b2737fe89832ca4d35b06fb36c26,https://open.spotify.com/track/3xXdvIk3cI9BVjpKixwLKd,3937
16161,5MtN38MGEWJt60LwtBmFNP,Texas Flood,60,320907,0,['Stevie Ray Vaughan'],1983,0.256,0.423,6,-11.994,1,0.035,0.000788,0.402,0.25,0.441,173.27,3,https://i.scdn.co/image/ab67616d0000b273f7143c00741b94bb62025340,https://open.spotify.com/track/5MtN38MGEWJt60LwtBmFNP,3937
16228,5MVMARaMoclifNmBtPu0dD,Love Struck Baby,54,141933,0,['Stevie Ray Vaughan'],1983,0.548,0.874,8,-10.147,1,0.0463,0.279,0.0463,0.173,0.966,172.129,4,https://i.scdn.co/image/ab67616d0000b273f7143c00741b94bb62025340,https://open.spotify.com/track/5MVMARaMoclifNmBtPu0dD,3937
17164,0rXcAvuQdrQakSPhIOZ6f8,The Sky Is Crying - 1984 Version,49,250867,0,['Stevie Ray Vaughan'],1984,0.248,0.431,6,-11.074,0,0.0438,0.0051,0.137,0.294,0.581,182.18,3,https://i.scdn.co/image/ab67616d0000b273eb72e98b6e645a68cdfe72a4,https://open.spotify.com/track/0rXcAvuQdrQakSPhIOZ6f8,3937
20718,4BYmnYGNVBVm2JHVxFNMXj,The House Is Rockin',54,143227,0,['Stevie Ray Vaughan'],1989-06-06,0.336,0.909,4,-11.019,1,0.039,0.204,0.0211,0.333,0.956,172.162,4,https://i.scdn.co/image/ab67616d0000b273fb58ea8f6d1a6d3ac6ee9731,https://open.spotify.com/track/4BYmnYGNVBVm2JHVxFNMXj,3937
21121,6Xq8b6nBZNs744j0MhE5a3,Leave My Girl Alone,44,255067,0,['Stevie Ray Vaughan'],1989-06-06,0.32,0.539,2,-11.944,1,0.0331,0.311,0.00278,0.301,0.609,177.119,3,https://i.scdn.co/image/ab67616d0000b273fb58ea8f6d1a6d3ac6ee9731,https://open.spotify.com/track/6Xq8b6nBZNs744j0MhE5a3,3937
23071,4htbAEZWr53J08x3dUv00W,Giving Him Something He Can Feel,54,235707,0,['En Vogue'],1992-03-24,0.496,0.298,9,-10.175,0,0.0405,0.306,1.72e-06,0.0875,0.705,203.824,3,https://i.scdn.co/image/ab67616d0000b27350638bf4b6a49dce27bc4ff5,https://open.spotify.com/track/4htbAEZWr53J08x3dUv00W,3937
31378,4OsLDuaH0bWR6xM6nj66F8,F.C.P.R.E.M.I.X.,60,237680,0,['The Fall of Troy'],2005,0.226,0.891,9,-5.531,0,0.0702,0.000631,9.75e-06,0.225,0.511,167.876,4,https://i.scdn.co/image/ab67616d0000b27362f0f15dfc1cec391dfe577c,https://open.spotify.com/track/4OsLDuaH0bWR6xM6nj66F8,3937
48144,6D3CM7JLJCpVQ48tGSCVCb,The Things (That) I Used to Do,37,294467,0,['Stevie Ray Vaughan'],1984,0.246,0.611,6,-9.665,1,0.0554,0.0142,0.229,0.161,0.484,183.414,3,https://i.scdn.co/image/ab67616d0000b273eb72e98b6e645a68cdfe72a4,https://open.spotify.com/track/6D3CM7JLJCpVQ48tGSCVCb,3937
57124,1mQlCTjK51yIZzylZfH6Zn,Minha Shakurzinha,35,120047,0,['Vanyfox'],2014-01-01,0.586,0.789,5,-8.031,0,0.392,0.966,0.524,0.0909,0.479,175.905,4,https://i.scdn.co/image/ab67616d0000b273a5da2870da5ed0ec574c960d,https://open.spotify.com/track/1mQlCTjK51yIZzylZfH6Zn,3937
62023,1G0u9V4wCkgcPe2cZF4MOm,Muitaki ihmisii,37,237715,0,['Vesala'],2017-05-04,0.493,0.784,0,-5.064,1,0.0548,0.0101,0.00215,0.599,0.464,196.072,4,https://i.scdn.co/image/ab67616d0000b273bd138c5f6a4c951c3e9aac26,https://open.spotify.com/track/1G0u9V4wCkgcPe2cZF4MOm,3937
62238,3gd9g7O3cN6c21nhEzGx4v,Aamun Takana,46,208993,0,['Jannika B'],2019-03-29,0.584,0.736,9,-7.338,1,0.0417,0.00233,0.0643,0.0751,0.637,163.006,4,https://i.scdn.co/image/ab67616d0000b273381f9a2de0f06c254b94066b,https://open.spotify.com/track/3gd9g7O3cN6c21nhEzGx4v,3937
62528,1pzR8BDzu3B50AOKMkafOk,Sata vuotta - Vain elämää kausi 11,41,167453,0,['Jannika B'],2020-11-27,0.546,0.765,8,-5.545,1,0.0425,0.000202,0.0694,0.305,0.806,166.94,4,https://i.scdn.co/image/ab67616d0000b2735b141e3f8bad46610e892345,https://open.spotify.com/track/1pzR8BDzu3B50AOKMkafOk,3937
63741,09C43Ko8fakzfQ0K9gP127,The Sky Is Crying - 1985 Version,40,276733,0,['Stevie Ray Vaughan'],1991,0.313,0.506,4,-9.555,1,0.0425,0.00514,4.24e-05,0.0877,0.453,163.998,3,https://i.scdn.co/image/ab67616d0000b27376bc8abf6974b4f6d490d034,https://open.spotify.com/track/09C43Ko8fakzfQ0K9gP127,3937
74790,7wtPJEWAN0iFyR0yEaBxWX,Sallem Alayha,35,325440,0,['Melhem Barakat'],1992-01-01,0.366,0.453,2,-10.512,0,0.0353,0.507,0.0,0.238,0.685,177.188,4,https://i.scdn.co/image/ab67616d0000b2732f258f4892867d1efe4f048f,https://open.spotify.com/track/7wtPJEWAN0iFyR0yEaBxWX,3937
78551,5QFWyNP8vJCj0xLIrqa3dp,Regresa a Mi,40,232046,0,['El Tambor De La Tribu'],2014-06-30,0.481,0.641,5,-6.57,1,0.0265,0.179,0.0,0.118,0.642,200.131,4,https://i.scdn.co/image/ab67616d0000b273d0a288e0d2d6bf6c48a25a4e,https://open.spotify.com/track/5QFWyNP8vJCj0xLIrqa3dp,3937
93983,6cpNEgirhi0QmLDA2cVSHO,It's A Shame,43,191960,0,['The Spinners'],1973-01-01,0.411,0.788,8,-10.197,0,0.109,0.0952,0.0,0.175,0.612,198.435,4,https://i.scdn.co/image/ab67616d0000b2733160ed9144b73ae5cb00f8e1,https://open.spotify.com/track/6cpNEgirhi0QmLDA2cVSHO,3937
131361,5LSQOrRoWdDmD6kTDhlOXl,Scratch-N-Sniff,33,161733,0,['Stevie Ray Vaughan'],1989-06-06,0.568,0.893,8,-11.128,1,0.0336,0.326,0.0535,0.0674,0.927,165.212,4,https://i.scdn.co/image/ab67616d0000b273fb58ea8f6d1a6d3ac6ee9731,https://open.spotify.com/track/5LSQOrRoWdDmD6kTDhlOXl,3937
133269,1iMVWpvtyXZArqtWA6osQ8,Prende la Mecha,40,308732,1,"['Anarkia Tropikal', 'Evelyn Cornejo', 'la Chusma Inkonciente', 'Lucho Bermúdez']",2013-11-30,0.442,0.652,7,-8.767,1,0.0902,0.282,0.00169,0.129,0.665,167.377,4,https://i.scdn.co/image/ab67616d0000b2737f2d6bfb6545aaefc077a70e,https://open.spotify.com/track/1iMVWpvtyXZArqtWA6osQ8,3937
141031,1sL8hnnZaB2Xzm1J66y4Tt,O Saiyyan,47,278493,0,"['Ajay-Atul', 'Roop Kumar Rathod']",2011-12-16,0.315,0.461,6,-8.907,1,0.0327,0.608,0.0,0.107,0.274,165.657,3,https://i.scdn.co/image/ab67616d0000b273b22e21de789378f223e1795f,https://open.spotify.com/track/1sL8hnnZaB2Xzm1J66y4Tt,3937
148604,3DhWkcFwEKbm7lFHNWHiwr,Yabadabadoo,58,111753,1,['Salvador'],2020-05-28,0.674,0.733,8,-9.171,1,0.55,0.607,0.0,0.145,0.745,160.059,4,https://i.scdn.co/image/ab67616d0000b2738fc2af56f18894dc5772a996,https://open.spotify.com/track/3DhWkcFwEKbm7lFHNWHiwr,3937
166897,14ukOd1Rxw8Fi1pqmiNXMa,ผู้ชมที่ดี,46,256000,0,['MEAN'],2017-12-08,0.49,0.419,6,-9.331,1,0.0429,0.778,0.0,0.104,0.542,182.321,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3937
184202,2MycHTp5dqLkkvIGoH2HJI,Your Love,32,182174,0,['Stillroom'],2009-06-16,0.332,0.879,2,-6.152,1,0.0346,1.36e-05,1.48e-05,0.358,0.462,170.912,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3937
188378,2gLpMCBqVM9bQ0AyBrQcIZ,Pamela Chu,31,197040,1,"['Los Ajenos', 'Club Atlético Carnaval']",2013-08-06,0.563,0.929,5,-4.196,0,0.184,0.117,0.0,0.106,0.827,200.427,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3937
189355,2ktC4ur8iNjJmYlkXoNpwM,射手座☆午後九時Don't be late,40,343155,0,"[""シェリル・ノーム starring May'n""]",2008-05-08,0.495,0.9,10,-4.511,1,0.0515,0.0216,0.0,0.354,0.615,164.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3937
189992,2nhdnaKozd5RGZc0TJCtmM,Doris - 2003 Digital Remaster,38,211080,0,['J. Karjalainen & Mustat Lasit'],1985,0.322,0.648,9,-7.672,0,0.0389,0.126,0.000156,0.22,0.358,199.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3937
194637,39XMzGy9hJHGVHgUy8uPhE,You'll Be Mine,37,223667,0,['Stevie Ray Vaughan'],1985-09-30,0.315,0.659,8,-13.289,1,0.0337,0.00355,0.00462,0.307,0.859,186.049,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3937
