,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
202847,3luBu1STG0gHqDNaQ3zRv8,Angelito,37,132458,0,['Manolo Muñoz'],1999-02-08,0.614,0.52,2,-5.9,1,0.0321,0.388,0.0,0.338,0.562,119.4,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
203643,3pm1X3oQBKQ4vcp3i9PWRg,Things We Lost In The Fire,59,240747,0,['Bastille'],2013-01-01,0.587,0.918,4,-4.878,0,0.0581,0.0636,0.0,0.267,0.629,134.055,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
208034,4APHNYFj5x3ccRkhUwlWib,Ain't No Need to Worry,43,344507,0,['The Winans'],1987-09-01,0.694,0.809,3,-5.096,1,0.0291,0.496,0.0,0.375,0.767,125.712,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
210821,4NAm2eJd4rk2hbeL6DOJEo,Saber Amar,39,205640,0,['Os Paralamas Do Sucesso'],1995,0.723,0.428,0,-13.969,1,0.032,0.277,0.192,0.153,0.672,117.092,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
212471,4Ub8UsjWuewQrPhuepfVpd,Pompeii,75,214148,0,['Bastille'],2013-01-01,0.679,0.715,9,-6.383,1,0.0407,0.0755,0.0,0.271,0.571,127.435,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
213834,4apP26mMNO8GB1inoZ8OFW,Alagados,44,301667,0,['Os Paralamas Do Sucesso'],2015-10-30,0.682,0.851,9,-6.362,1,0.0418,0.0239,1.41e-05,0.119,0.901,117.537,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
219761,51codqiX6WYdVHVaMAQTgy,Pompeii,50,214973,0,['Bastille'],2014-11-01,0.689,0.727,9,-6.399,1,0.04,0.0864,0.0,0.237,0.546,127.464,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
220290,549tnPs3LaRA0rJ6jPvzGy,The Hunter,37,183457,0,['Melody Club'],2012-08-01,0.416,0.843,5,-4.391,1,0.0361,0.000334,0.0,0.236,0.489,144.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
221088,584A0PrNqDNS5pMmCaCgOm,Uns Dias,44,244800,0,['Os Paralamas Do Sucesso'],1988-01-01,0.626,0.702,7,-8.525,1,0.0279,0.00274,0.000166,0.214,0.6,139.506,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
222228,5DGKFUZ54VQ7EfXyx29Uuh,Romance Ideal,40,250013,0,['Os Paralamas Do Sucesso'],1990,0.649,0.621,9,-15.679,1,0.0359,0.0146,0.0248,0.0999,0.626,135.036,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
229607,5lb54B539C4KACYuQg0o8H,Ela Disse Adeus,48,225040,0,['Os Paralamas Do Sucesso'],1998-01-05,0.811,0.592,5,-10.62,1,0.0406,0.155,2e-05,0.194,0.937,124.135,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
232447,5ydobvXMNP9KwC13A0h4SD,Vivere,36,240667,0,"['Gerardina Trovato', 'Andrea Bocelli']",1994,0.463,0.474,4,-10.146,1,0.0354,0.381,5.25e-05,0.131,0.282,135.889,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
236674,6IGA5YrFiEr5ANrMqKkR6H,Good Grief,68,206493,0,['Bastille'],2016-09-09,0.73,0.758,1,-4.888,1,0.0653,0.147,0.0,0.311,0.877,120.041,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
238039,6Om54ZORVFyMOVET1IW4iR,N N,31,166973,0,['Los Miserables'],1997-05-22,0.771,0.405,6,-16.342,0,0.0374,0.797,0.024,0.081,0.46,120.618,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
239095,6Tt1P5CLUrl59oSOTVxON0,Joy,67,192681,0,['Bastille'],2019-06-14,0.555,0.923,6,-4.748,0,0.161,0.197,0.0,0.0778,0.363,118.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
241404,6eVhQM5vnVndt1uYZK0o1B,Musica,40,205707,0,['Tricarico'],2002-01-01,0.771,0.52,5,-6.816,1,0.0351,0.521,0.0,0.197,0.698,129.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
241587,6fNhZRFEkBfgW39W3wKARJ,Pompeii,75,214148,0,['Bastille'],2013-01-01,0.679,0.715,9,-6.383,1,0.0407,0.0755,0.0,0.271,0.571,127.435,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
245767,6zTABzmPL5AMGsPcOZkPIB,Fever Fever,37,219333,0,['Melody Club'],2006-11-08,0.692,0.924,9,-4.761,1,0.0546,0.0712,1.1e-06,0.0819,0.853,110.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
248313,7BNDyzwDboNRR2wmd7GSew,Of The Night,64,214206,0,['Bastille'],2013-01-01,0.67,0.829,5,-7.2,0,0.0427,0.0192,0.000225,0.089,0.349,125.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
249339,7Fw5i56my24ZBnGS7hFX2n,Pompeii,57,214148,0,['Bastille'],2013-01-01,0.681,0.709,9,-6.488,1,0.041,0.0749,0.0,0.266,0.591,127.44,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
251765,7eIDpnS0pjkhMhEHYzgoT6,Things We Lost In The Fire,36,240747,0,['Bastille'],2014-11-01,0.587,0.916,4,-4.919,0,0.0613,0.0655,0.0,0.325,0.626,134.063,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
252339,7gzlAkujTwd2euY3sVhegF,"Alagados - Live From Palace, Brazil/1994 / 2013 Remaster",32,270400,0,['Os Paralamas Do Sucesso'],1995,0.378,0.931,9,-9.917,1,0.0623,5.22e-05,0.158,0.266,0.731,127.473,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
252772,7j2oya9SkEbOjSHf8MezNd,Envelheço Na Cidade,47,302680,0,"['Os Paralamas Do Sucesso', 'Ira!']",2015-05-04,0.381,0.938,2,-5.179,1,0.0422,0.00806,3.84e-05,0.968,0.737,114.329,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1664
18077,6QGbnTI040wEqJcUit8jOw,You Can't Stop The Rain,43,260200,0,['Loose Ends'],1985-01-01,0.621,0.306,9,-15.359,0,0.0759,0.749,2.46e-05,0.349,0.526,78.746,4,https://i.scdn.co/image/ab67616d0000b2731a97bf63d43272a64aaec9f0,https://open.spotify.com/track/6QGbnTI040wEqJcUit8jOw,1665
18663,0nTwHVx5Hs7gnZeZcZQTrb,Slow Down,47,303280,0,['Loose Ends'],1986-01-01,0.735,0.582,11,-11.2,0,0.0628,0.213,2.55e-06,0.0541,0.674,102.896,4,https://i.scdn.co/image/ab67616d0000b2736a493ebce09f7440b90587e1,https://open.spotify.com/track/0nTwHVx5Hs7gnZeZcZQTrb,1665
18786,3lTUTlV5nyfj5Uu7u8DgUH,"Stay A Little While, Child",44,307373,0,['Loose Ends'],1986-01-01,0.664,0.665,9,-11.35,0,0.0505,0.271,0.000108,0.223,0.436,103.723,4,https://i.scdn.co/image/ab67616d0000b2736a493ebce09f7440b90587e1,https://open.spotify.com/track/3lTUTlV5nyfj5Uu7u8DgUH,1665
22002,3pJeJxriEDwFN2E4p5R5Xa,Perfume de Paris,44,332696,0,['La Misma Gente'],1990-01-15,0.709,0.52,9,-12.412,0,0.0744,0.665,1.29e-06,0.122,0.826,91.149,4,https://i.scdn.co/image/ab67616d0000b2731fade3520017b9196fd955c6,https://open.spotify.com/track/3pJeJxriEDwFN2E4p5R5Xa,1665
35349,1JxhrUWZjuI8AOjDJ1JpMN,Soy Peor,74,257384,1,['Bad Bunny'],2016-12-08,0.808,0.611,0,-3.221,0,0.0663,0.683,0.00638,0.114,0.172,116.011,4,https://i.scdn.co/image/ab67616d0000b273955c3c2ac8d97e1355b2e3c2,https://open.spotify.com/track/1JxhrUWZjuI8AOjDJ1JpMN,1665
36078,2wgDAPgBhFA7pnIbm0YOhP,Me Mata,70,412632,0,"['Bad Bunny', 'Mambo Kingz', 'DJ Luian', 'Arcangel', 'Almighty', 'Bryant Myers', 'Noriel', 'Baby Rasta', 'Brytiago']",2017-04-11,0.841,0.53,9,-11.467,1,0.205,0.551,0.0,0.119,0.686,114.028,4,https://i.scdn.co/image/ab67616d0000b273da715f86aef7d0e7d716ef94,https://open.spotify.com/track/2wgDAPgBhFA7pnIbm0YOhP,1665
36226,116H0KvKr2Zl4RPuVBruDO,MIA (feat. Drake),79,210368,0,"['Bad Bunny', 'Drake']",2018-10-11,0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,4,https://i.scdn.co/image/ab67616d0000b2734d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,1665
36280,4vCAzANUWDE24URV6wQ4ra,Otra Noche en Miami,77,233128,1,['Bad Bunny'],2018-12-23,0.514,0.646,1,-8.833,1,0.275,0.197,2.3e-05,0.0958,0.297,88.661,4,https://i.scdn.co/image/ab67616d0000b2732fbd77033247e889cb7d2ac4,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,1665
36376,2OWVCFTolecLiGZPquvWvT,Estamos Bien,74,208080,0,['Bad Bunny'],2018-12-23,0.759,0.536,9,-6.663,0,0.173,0.821,4.57e-06,0.107,0.439,119.883,4,https://i.scdn.co/image/ab67616d0000b2732fbd77033247e889cb7d2ac4,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT,1665
36695,5DxXgozhkPLgrbKFY91w0c,Vete,79,192024,1,['Bad Bunny'],2019-11-21,0.886,0.672,1,-4.394,1,0.188,0.0363,8.78e-06,0.101,0.526,91.976,4,https://i.scdn.co/image/ab67616d0000b273c016a0629154588021d76cd7,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c,1665
37017,2XIc1pqjXV3Cr2BQUGNBck,LA NOCHE DE ANOCHE,93,203201,0,"['Bad Bunny', 'ROSALÍA']",2020-11-27,0.856,0.618,7,-4.892,1,0.286,0.0303,0.0,0.0866,0.391,81.993,4,https://i.scdn.co/image/ab67616d0000b273005ee342f4eef2cc6e8436ab,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck,1665
37063,5RubKOuDoPn5Kj5TLVxSxY,TE MUDASTE,88,130014,1,['Bad Bunny'],2020-11-27,0.811,0.637,10,-4.835,0,0.0591,0.234,0.000572,0.118,0.471,92.025,4,https://i.scdn.co/image/ab67616d0000b273005ee342f4eef2cc6e8436ab,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY,1665
37175,26w9NTiE9NGjW1ZvIOd1So,BOOKER T,84,156430,1,['Bad Bunny'],2020-11-27,0.883,0.6,7,-7.188,1,0.37,0.114,7.94e-06,0.0931,0.691,113.903,4,https://i.scdn.co/image/ab67616d0000b273005ee342f4eef2cc6e8436ab,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So,1665
37230,2DEZmgHKAvm41k4J3R2E9Y,Safaera,83,295177,1,"['Bad Bunny', 'Jowell & Randy', 'Ñengo Flow']",2020-02-28,0.607,0.829,2,-4.074,1,0.379,0.0103,0.0,0.107,0.685,96.172,4,https://i.scdn.co/image/ab67616d0000b273548f7ec52da7313de0c5e4a0,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,1665
37259,69vlMrzHwATKzupwNcUPyK,La Santa,82,206420,1,"['Bad Bunny', 'Daddy Yankee']",2020-02-28,0.744,0.868,1,-4.524,1,0.047,0.0326,0.0,0.0822,0.586,93.037,4,https://i.scdn.co/image/ab67616d0000b273548f7ec52da7313de0c5e4a0,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK,1665
37264,0SqqAgdovOE24BzxIClpjw,Yo Perreo Sola,82,172127,0,['Bad Bunny'],2020-02-28,0.86,0.758,11,-5.16,1,0.0695,0.021,6.54e-05,0.344,0.453,97.014,4,https://i.scdn.co/image/ab67616d0000b273548f7ec52da7313de0c5e4a0,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,1665
37298,4r9jkMEnArtWGH2rL2FZl0,A Tu Merced,81,175918,0,['Bad Bunny'],2020-02-28,0.86,0.791,0,-4.784,1,0.0568,0.169,0.000106,0.106,0.887,92.023,4,https://i.scdn.co/image/ab67616d0000b273548f7ec52da7313de0c5e4a0,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0,1665
37362,5J7teKIJGtqVypgYI6sqXj,Una Vez,79,232496,1,"['Bad Bunny', 'Mora']",2020-02-28,0.55,0.598,11,-5.402,0,0.0831,0.132,2.58e-06,0.0955,0.543,83.836,4,https://i.scdn.co/image/ab67616d0000b273548f7ec52da7313de0c5e4a0,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj,1665
37394,5fROvzNghPid8mbKNDYvpJ,YO VISTO ASÍ,78,191526,0,['Bad Bunny'],2020-11-27,0.688,0.881,7,-4.889,0,0.0474,0.0947,0.0,0.0804,0.677,123.013,4,https://i.scdn.co/image/ab67616d0000b273005ee342f4eef2cc6e8436ab,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ,1665
39681,0s4vE966muxYTw4GXX9ADF,A Little Spice,38,310321,0,['Loose Ends'],1984-01-01,0.678,0.626,0,-12.149,1,0.0398,0.506,0.0172,0.0365,0.885,90.315,4,https://i.scdn.co/image/ab67616d0000b273541a234abe7c7d77082276ae,https://open.spotify.com/track/0s4vE966muxYTw4GXX9ADF,1665
39982,3x59bNHg2OwyaeHChaixaP,Gonna Make You Mine,37,270333,0,['Loose Ends'],1986-01-01,0.765,0.584,6,-12.806,1,0.0598,0.313,0.000694,0.111,0.857,105.799,4,https://i.scdn.co/image/ab67616d0000b2736a493ebce09f7440b90587e1,https://open.spotify.com/track/3x59bNHg2OwyaeHChaixaP,1665
40363,7GcsRuhaQCaMzgFoxVvPGb,Watching You,35,278627,0,['Loose Ends'],1988-01-01,0.762,0.527,0,-12.822,1,0.0605,0.334,2.48e-05,0.182,0.816,99.012,4,https://i.scdn.co/image/ab67616d0000b2737185915e30e99e6f4fd98875,https://open.spotify.com/track/7GcsRuhaQCaMzgFoxVvPGb,1665
52258,5Rhk0prd9yuuGA41HAUhGE,Nights Of Pleasure,34,267520,0,['Loose Ends'],1986-01-01,0.77,0.427,0,-13.458,1,0.046,0.0867,0.000498,0.103,0.757,101.968,4,https://i.scdn.co/image/ab67616d0000b2736a493ebce09f7440b90587e1,https://open.spotify.com/track/5Rhk0prd9yuuGA41HAUhGE,1665
57523,1Bqg4yFeVDJxchh6MjkGKy,Chambea,68,192001,1,['Bad Bunny'],2017-12-01,0.856,0.866,0,-3.494,1,0.159,0.228,0.00154,0.164,0.638,116.005,4,https://i.scdn.co/image/ab67616d0000b273147689b8550e68c0e6f78411,https://open.spotify.com/track/1Bqg4yFeVDJxchh6MjkGKy,1665
57530,43SMQMC2X2fAOuTPRnSGrG,Tu No Metes Cabra,66,170762,1,['Bad Bunny'],2017-07-06,0.86,0.641,7,-2.149,1,0.219,0.689,0.00331,0.107,0.432,92.013,4,https://i.scdn.co/image/ab67616d0000b273cbd84f7b3d3dab7743cfa88e,https://open.spotify.com/track/43SMQMC2X2fAOuTPRnSGrG,1665
57543,6ipDE6Y0xrjEeaBTuPfW1K,Tu No Metes Cabra - Remix,64,331440,1,"['Bad Bunny', 'Daddy Yankee', 'Anuel AA', 'Cosculluela']",2017-10-25,0.848,0.574,7,-3.195,1,0.271,0.449,0.0,0.073,0.493,91.964,4,https://i.scdn.co/image/ab67616d0000b273d494ce21ffb0402731a78f0a,https://open.spotify.com/track/6ipDE6Y0xrjEeaBTuPfW1K,1665
57647,69ZaPBHhRMRDjRpW1ivnOU,Como Antes,70,230578,0,['Bad Bunny'],2018-12-23,0.767,0.379,0,-10.348,1,0.0385,0.668,0.000145,0.217,0.252,103.956,4,https://i.scdn.co/image/ab67616d0000b2732fbd77033247e889cb7d2ac4,https://open.spotify.com/track/69ZaPBHhRMRDjRpW1ivnOU,1665
57656,6pZHZndlo57dPCYnvlYFOE,RLNDT,68,284853,1,['Bad Bunny'],2018-12-23,0.6,0.528,0,-6.554,1,0.0308,0.263,0.0,0.588,0.142,108.025,4,https://i.scdn.co/image/ab67616d0000b2732fbd77033247e889cb7d2ac4,https://open.spotify.com/track/6pZHZndlo57dPCYnvlYFOE,1665
57671,45jM2fuCq0NHD9p7xn0ptd,¿Cual Es Tu Plan?,69,243700,1,"['Bad Bunny', 'Ñejo', 'Pj Sin Suela', 'DJ Nelson']",2018-08-17,0.822,0.601,5,-5.418,0,0.297,0.415,0.0,0.0797,0.872,96.123,4,https://i.scdn.co/image/ab67616d0000b273341b4de2eb74ee18d282df0a,https://open.spotify.com/track/45jM2fuCq0NHD9p7xn0ptd,1665
57682,5mj8WVFcKdGA8p9HWGTSLc,Cuando Perriabas,68,188654,1,['Bad Bunny'],2018-12-23,0.787,0.705,0,-7.582,1,0.0695,0.137,1.06e-06,0.108,0.499,81.998,4,https://i.scdn.co/image/ab67616d0000b2732fbd77033247e889cb7d2ac4,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc,1665
58019,23XjN1s3DZC8Q9ZwuorYY4,TE DESEO LO MEJOR,76,139576,1,['Bad Bunny'],2020-11-27,0.763,0.597,1,-5.054,1,0.0416,0.158,1.83e-05,0.111,0.194,126.054,4,https://i.scdn.co/image/ab67616d0000b273005ee342f4eef2cc6e8436ab,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4,1665
58020,67ACYA3UI6QMNtHX6b34wX,LA DROGA,75,162299,1,['Bad Bunny'],2020-11-27,0.643,0.727,1,-5.506,1,0.0389,0.0439,0.0,0.123,0.295,90.019,4,https://i.scdn.co/image/ab67616d0000b273005ee342f4eef2cc6e8436ab,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX,1665
58027,38RIEav39FGi86jppxO0du,Ignorantes,75,210607,1,"['Bad Bunny', 'Sech']",2020-02-28,0.85,0.536,1,-5.161,1,0.0599,0.267,3.89e-05,0.0996,0.505,96.029,4,https://i.scdn.co/image/ab67616d0000b273548f7ec52da7313de0c5e4a0,https://open.spotify.com/track/38RIEav39FGi86jppxO0du,1665
58040,36DHxTW2xdr9GG15T9oK9L,EL MUNDO ES MÍO,73,165199,0,['Bad Bunny'],2020-11-27,0.716,0.522,5,-6.834,1,0.0582,0.166,6.5e-05,0.113,0.224,76.993,4,https://i.scdn.co/image/ab67616d0000b273005ee342f4eef2cc6e8436ab,https://open.spotify.com/track/36DHxTW2xdr9GG15T9oK9L,1665
58056,09WAnxdBuebQopKhJT3oZS,TRELLAS,73,157673,0,['Bad Bunny'],2020-11-27,0.43,0.412,2,-5.372,1,0.0281,0.2,0.0,0.324,0.0508,90.872,4,https://i.scdn.co/image/ab67616d0000b273005ee342f4eef2cc6e8436ab,https://open.spotify.com/track/09WAnxdBuebQopKhJT3oZS,1665
58061,7sOfmPd18RWp3FoCzpa7Kw,Soliá,74,159282,1,['Bad Bunny'],2020-02-28,0.71,0.81,2,-5.507,1,0.0854,0.117,0.000132,0.154,0.184,92.041,4,https://i.scdn.co/image/ab67616d0000b273548f7ec52da7313de0c5e4a0,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw,1665
58072,2n7ohqg1s68ToAHh4u9mcW,Vete,74,192024,1,['Bad Bunny'],2020-02-28,0.886,0.672,1,-4.394,1,0.188,0.0363,8.78e-06,0.101,0.526,91.976,4,https://i.scdn.co/image/ab67616d0000b273548f7ec52da7313de0c5e4a0,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW,1665
58077,4MZSqgwlE71CWZ6qQ3gkKm,<3,72,157967,0,['Bad Bunny'],2020-02-28,0.631,0.665,10,-7.589,0,0.229,0.602,1.7e-06,0.152,0.634,80.353,4,https://i.scdn.co/image/ab67616d0000b273548f7ec52da7313de0c5e4a0,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm,1665
58110,5XqCz18k96K8tx6DAYM97i,PA' ROMPERLA,75,194200,1,"['Bad Bunny', 'Don Omar']",2020-05-10,0.772,0.83,7,-5.019,1,0.0599,0.016,0.0,0.0843,0.697,94.011,4,https://i.scdn.co/image/ab67616d0000b273ae879683217d488c39600092,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i,1665
58114,5kqNIqFjijuzvVLhuY9B8j,La Zona,71,136893,1,['Bad Bunny'],2020-02-28,0.762,0.801,1,-3.661,0,0.0409,0.2,7.04e-05,0.254,0.81,93.992,4,https://i.scdn.co/image/ab67616d0000b273548f7ec52da7313de0c5e4a0,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j,1665
58131,53v2u51nq3CxiKUNphRzP1,Que Malo,72,167975,1,"['Bad Bunny', 'Ñengo Flow']",2020-02-28,0.802,0.787,7,-6.181,0,0.0599,0.0832,0.0,0.153,0.446,94.026,4,https://i.scdn.co/image/ab67616d0000b273548f7ec52da7313de0c5e4a0,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1,1665
58144,5bmSver2b3ZXyuyLKtgnFI,BAD CON NICKY,72,202240,1,"['Bad Bunny', 'Nicky Jam']",2020-05-10,0.59,0.729,7,-4.95,0,0.0893,0.321,0.0,0.659,0.712,93.094,4,https://i.scdn.co/image/ab67616d0000b273ae879683217d488c39600092,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI,1665
58174,3XZeOzJ9tqnu58YP6cqApI,RONCA FREESTYLE,67,150060,1,['Bad Bunny'],2020-05-10,0.856,0.656,5,-6.483,0,0.131,0.165,0.0,0.0998,0.586,90.041,4,https://i.scdn.co/image/ab67616d0000b273ae879683217d488c39600092,https://open.spotify.com/track/3XZeOzJ9tqnu58YP6cqApI,1665
58177,4EJHKSnHENfjOxXWryyNtL,MÁS DE UNA CITA,69,183520,1,"['Bad Bunny', 'Zion & Lennox']",2020-05-10,0.865,0.5,5,-10.805,1,0.0861,0.0122,7.73e-05,0.098,0.317,92.976,4,https://i.scdn.co/image/ab67616d0000b273ae879683217d488c39600092,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL,1665
70246,0gngkUdC11oGAhsowOTdeJ,Vete Ya,32,257176,0,['La Misma Gente'],1990-01-15,0.686,0.486,11,-13.531,0,0.0417,0.461,5.36e-05,0.441,0.895,93.988,4,https://i.scdn.co/image/ab67616d0000b2731fade3520017b9196fd955c6,https://open.spotify.com/track/0gngkUdC11oGAhsowOTdeJ,1665
71174,0jqB2X6Ps8HoQnPqoMNsLY,La Chica de Chicago,44,317388,0,['La Misma Gente'],2005,0.768,0.742,0,-6.362,1,0.0484,0.59,7.65e-05,0.0697,0.83,87.979,4,https://i.scdn.co/image/ab67616d0000b273622aa5b0f342f270be149239,https://open.spotify.com/track/0jqB2X6Ps8HoQnPqoMNsLY,1665
75838,2kFigDb0zeSkZlXzxDRNp0,תם ולא נשלם,41,192240,0,['Elai Botner and Yaldei Hachutz'],2013,0.587,0.712,4,-6.912,0,0.0443,0.00197,0.0,0.283,0.744,108.025,4,https://i.scdn.co/image/ab67616d0000b273f5dba389b9ebc43ef1cef1ea,https://open.spotify.com/track/2kFigDb0zeSkZlXzxDRNp0,1665
75841,3Bxg5fgGbPwgZDE9ag5Pb2,נעים עכשיו,38,209987,0,['Elai Botner and Yaldei Hachutz'],2013,0.632,0.929,1,-5.167,0,0.0316,0.00921,0.0,0.0908,0.913,110.009,4,https://i.scdn.co/image/ab67616d0000b273f5dba389b9ebc43ef1cef1ea,https://open.spotify.com/track/3Bxg5fgGbPwgZDE9ag5Pb2,1665
75844,3kWtUgoMeg26DQMHsSazqL,רץ אלייך,36,286440,0,['Elai Botner and Yaldei Hachutz'],2013,0.609,0.753,9,-5.99,1,0.0284,0.0552,0.0,0.128,0.65,124.014,4,https://i.scdn.co/image/ab67616d0000b273f5dba389b9ebc43ef1cef1ea,https://open.spotify.com/track/3kWtUgoMeg26DQMHsSazqL,1665
75847,5FTxJs1iQLYFYSQLxoC0YG,תתן לי יד,34,256667,0,['Elai Botner and Yaldei Hachutz'],2013,0.521,0.589,2,-7.039,1,0.0299,0.0251,0.0,0.41,0.251,117.016,4,https://i.scdn.co/image/ab67616d0000b273f5dba389b9ebc43ef1cef1ea,https://open.spotify.com/track/5FTxJs1iQLYFYSQLxoC0YG,1665
76453,61oFJCocFDxZaQgT5qKpac,ניפגש בחלומות,38,256667,0,['Elai Botner and Yaldei Hachutz'],2020-04-07,0.618,0.382,3,-10.507,0,0.0341,0.804,0.0,0.097,0.385,89.908,4,https://i.scdn.co/image/ab67616d0000b273073c325855168897b39607ca,https://open.spotify.com/track/61oFJCocFDxZaQgT5qKpac,1665
93410,5stBsOR6RPnwlA3rN6fqcI,Pantha - Remix,41,206747,0,"['Dappy', 'Light']",2019-09-21,0.798,0.676,8,-5.067,0,0.0837,0.298,0.0,0.111,0.545,94.946,4,https://i.scdn.co/image/ab67616d0000b2737f54ef0321edcfd6e2de077d,https://open.spotify.com/track/5stBsOR6RPnwlA3rN6fqcI,1665
109513,0pI0lkarx3rJyRl84RLbKi,За последно,32,231395,0,"['Илиян', 'Алисия']",2018-03-22,0.608,0.94,8,-3.025,0,0.0761,0.0447,0.0,0.569,0.657,93.969,4,https://i.scdn.co/image/ab67616d0000b273580db73ba7d3e221e65764ed,https://open.spotify.com/track/0pI0lkarx3rJyRl84RLbKi,1665
112918,65arlGIRXnGTjDbF6D35lM,Nektarin (Canlı),38,311985,0,['Son Feci Bisiklet'],2015-06-23,0.479,0.575,0,-6.978,1,0.0324,0.364,0.0,0.0747,0.484,73.695,4,https://i.scdn.co/image/ab67616d0000b273e9c749bd6d58383a6de211e5,https://open.spotify.com/track/65arlGIRXnGTjDbF6D35lM,1665
