,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
212253,4Tf94tAHtlQxjbeeyU3y7C,Beautiful Girls - Radio Edit,55,225373,0,['Sean Kingston'],2007-08-31,0.764,0.65,1,-6.114,0,0.0673,0.169,0.0,0.298,0.766,130.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
213607,4Zm2hTV7EqbqsFrraKBkyh,Carefully,67,191721,0,['Demi Lovato'],2021-04-02,0.694,0.605,11,-5.621,1,0.0289,0.0756,7.54e-06,0.131,0.481,121.906,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
216978,4p4dnZ9OYGueoEEgSVxuSp,Woke Up Late (feat. Hailee Steinfeld),56,181859,0,"['Drax Project', 'Hailee Steinfeld']",2019-01-21,0.698,0.66,2,-5.429,0,0.083,0.043,0.0,0.186,0.351,119.214,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
218428,4vVTI94F9uJ8lHNDWKv0i2,Eenie Meenie,79,201947,0,"['Sean Kingston', 'Justin Bieber']",2010-03-23,0.72,0.607,1,-4.168,1,0.0322,0.0543,0.0,0.113,0.828,121.223,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
218500,4vlv6NmvyC2QAB2ekHXKOI,The Art Of Starting Over,39,167221,0,['Demi Lovato'],2021-04-01,0.638,0.682,4,-3.566,1,0.064,0.000522,6.52e-05,0.64,0.73,119.935,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
218737,4wrct9Dl3MSuszkggIpvbK,Woke Up Late,48,182435,0,['Drax Project'],2017-11-03,0.613,0.475,2,-6.231,0,0.0899,0.227,0.0,0.178,0.468,118.406,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
221011,57ijZDKnYdHw5ZpHLyHblW,The Art Of Starting Over,69,167221,0,['Demi Lovato'],2021-04-02,0.638,0.683,4,-3.587,1,0.0627,0.000545,7.39e-05,0.64,0.719,119.93,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
221538,5A7MSlqLfD2AEYCCrD6QWB,Really Don't Care,45,201600,0,"['Demi Lovato', 'Cher Lloyd']",2014-12-01,0.705,0.729,7,-3.601,1,0.0847,0.122,0.0,0.185,0.849,121.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
223807,5Kpg1A7BOHpBbaT3H3xqd3,GOOD TIME,72,214707,0,['Niko Moon'],2020-02-14,0.79,0.646,5,-5.878,1,0.0447,0.132,0.0,0.295,0.641,138.047,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
231821,5vbWqtVNFdcobBdoEPhAlM,Prefer,38,172697,0,['Drax Project'],2018-06-08,0.593,0.646,6,-5.737,1,0.127,0.149,0.0,0.0736,0.826,139.943,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
235015,6AgUlc2C0mDK4QnCYg7ltk,The Art Of Starting Over,39,167221,0,['Demi Lovato'],2021-04-02,0.638,0.682,4,-3.566,1,0.064,0.000522,6.52e-05,0.64,0.73,119.935,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
242551,6k1xBDOTZfFw7E9Pmlq8rB,Fire Burning,50,239987,0,['Sean Kingston'],2009-09-07,0.839,0.804,1,-2.513,1,0.0329,0.0192,0.0,0.331,0.888,122.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
245325,6xTSyXSM4bl0k3YdTOtsg6,Over It,56,169700,0,['Drax Project'],2021-03-19,0.747,0.83,11,-6.161,0,0.105,0.104,0.0,0.168,0.793,119.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
245723,6zG2WvJERfMyCLiroqupCF,The Kind Of Lover I Am,57,189162,1,['Demi Lovato'],2021-04-05,0.65,0.916,6,-5.453,0,0.0758,0.00491,0.000839,0.0767,0.779,129.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
247160,763Znjy730knQ4mQ3rz1J4,The Kind Of Lover I Am,36,189162,0,['Demi Lovato'],2021-04-01,0.657,0.903,6,-5.742,0,0.0669,0.00441,0.0124,0.0898,0.833,129.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
247564,77qZF7CW7zYbCUKiFQxNFo,Smart Love,51,157618,1,['Drax Project'],2019-09-27,0.891,0.484,0,-10.029,1,0.0822,0.323,0.0,0.109,0.735,130.079,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
252164,7gDKfEMIhyyO4asgEXwcrs,Fire Burning,51,243133,0,['Sean Kingston'],2009-04-30,0.835,0.805,1,-2.545,1,0.033,0.0166,0.0,0.345,0.891,122.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
252825,7jFnNIYbnBeC229ESa8ck0,The Kind Of Lover I Am,46,189162,1,['Demi Lovato'],2021-04-01,0.65,0.916,6,-5.453,0,0.0758,0.00491,0.000839,0.0767,0.779,129.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
11185,4UBq4fEtNUZTAHQ5e2QZn2,Bu Ne Dünya,49,235147,0,['Yeliz'],1976,0.579,0.733,1,-5.13,1,0.0457,0.696,0.0,0.251,0.821,116.387,4,https://i.scdn.co/image/ab67616d0000b273e47bf6e93abfca1e13a9eb62,https://open.spotify.com/track/4UBq4fEtNUZTAHQ5e2QZn2,1685
11246,1gIkCa1dk6RHhCP7PAD8XE,Yalan,47,206067,0,['Yeliz'],1976,0.425,0.678,9,-3.655,1,0.0376,0.322,0.0,0.112,0.407,129.352,4,https://i.scdn.co/image/ab67616d0000b273e47bf6e93abfca1e13a9eb62,https://open.spotify.com/track/1gIkCa1dk6RHhCP7PAD8XE,1685
26349,6UKI8gr3zCJmKBEp0iHrFS,Carreteras Mojadas,53,269537,0,['Christian Meier'],1996-02-10,0.72,0.742,6,-8.602,0,0.0474,0.0445,0.0,0.086,0.531,117.753,4,https://i.scdn.co/image/ab67616d0000b27387c8a26c28dc7da044fb0b31,https://open.spotify.com/track/6UKI8gr3zCJmKBEp0iHrFS,1685
29025,6Qg8kq360lbdSXAHCvdMfK,Quédate,50,253320,0,['Christian Meier'],1999-07-28,0.711,0.734,5,-8.774,1,0.0258,0.277,0.000382,0.0835,0.664,108.044,4,https://i.scdn.co/image/ab67616d0000b2739cbc6a3fd3a84eb84e5a0aa5,https://open.spotify.com/track/6Qg8kq360lbdSXAHCvdMfK,1685
44845,01IWhnyh0OpIBeHPZdiaAI,Hoş Geldin Bahar,36,205107,0,['Yeliz'],1976,0.651,0.556,2,-6.445,0,0.0384,0.652,0.0,0.0815,0.765,140.655,4,https://i.scdn.co/image/ab67616d0000b273e47bf6e93abfca1e13a9eb62,https://open.spotify.com/track/01IWhnyh0OpIBeHPZdiaAI,1685
57554,3jqSBJ8I20iUN0Bw8NA5xQ,Materialista (feat. Nicky Jam),56,191787,0,"['Silvestre Dangond', 'Nicky Jam']",2017-02-03,0.709,0.933,11,-3.512,1,0.0521,0.211,0.0,0.14,0.934,120.002,4,https://i.scdn.co/image/ab67616d0000b2735c37183a6df48c0b426f966a,https://open.spotify.com/track/3jqSBJ8I20iUN0Bw8NA5xQ,1685
57601,6AN5AFLDuiEqaCYBqhat55,Por un Beso de Tu Boca,53,195213,0,['Silvestre Dangond'],2017-02-03,0.76,0.979,11,-2.075,1,0.0737,0.0899,0.0,0.203,0.909,106.964,4,https://i.scdn.co/image/ab67616d0000b2735c37183a6df48c0b426f966a,https://open.spotify.com/track/6AN5AFLDuiEqaCYBqhat55,1685
70794,703Tb8rYr2irPSWmMkHX9d,Espérame en el Tren,38,256320,0,['Christian Meier'],1999-07-28,0.665,0.884,6,-5.875,0,0.0286,0.061,0.0,0.198,0.967,120.049,4,https://i.scdn.co/image/ab67616d0000b2739cbc6a3fd3a84eb84e5a0aa5,https://open.spotify.com/track/703Tb8rYr2irPSWmMkHX9d,1685
73475,2i9wNdGOJVr6hetonSlWk2,La Indiferencia - En vivo,43,341867,0,"['Silvestre Dangond', 'Juancho De La Espriella']",2005,0.584,0.464,9,-4.057,1,0.0399,0.583,0.0,0.381,0.69,121.855,4,https://i.scdn.co/image/ab67616d0000b273b797e813e868977b38d8e612,https://open.spotify.com/track/2i9wNdGOJVr6hetonSlWk2,1685
73559,4RXY4ytkLCYaw5hwRLHKVr,Se Acabaron - En Vivo,31,356587,0,"['Silvestre Dangond', 'Juancho De La Espriella']",2006-10-11,0.531,0.841,9,-5.741,1,0.101,0.492,0.0,0.493,0.81,125.041,4,https://i.scdn.co/image/ab67616d0000b27345d4ef80c3a0d20aef595698,https://open.spotify.com/track/4RXY4ytkLCYaw5hwRLHKVr,1685
73693,7LHLwdtTHOHNFDuLugtUEH,La Tartamuda,43,253640,0,"['Silvestre Dangond', 'Juancho De La Espriella']",2010-06-28,0.695,0.931,2,-2.525,1,0.161,0.261,0.0,0.323,0.935,137.881,4,https://i.scdn.co/image/ab67616d0000b27356215881d65c4ed796c60815,https://open.spotify.com/track/7LHLwdtTHOHNFDuLugtUEH,1685
73865,6knQ5UA9vFcdNLj7lCJzqP,Lo Ajeno Se Respeta,36,273067,0,"['Silvestre Dangond', 'Rolando Ochoa']",2013-06-13,0.672,0.853,4,-5.693,1,0.13,0.459,0.0,0.0597,0.956,117.049,4,https://i.scdn.co/image/ab67616d0000b2733842047a972ed838c3e73fda,https://open.spotify.com/track/6knQ5UA9vFcdNLj7lCJzqP,1685
73910,5yzGHMlHHMf859Aek6QgB9,El Confite,43,208267,0,['Silvestre Dangond'],2014-12-10,0.767,0.909,2,-3.342,1,0.0395,0.237,3.41e-06,0.1,0.937,125.805,4,https://i.scdn.co/image/ab67616d0000b273be679d313ca446b93256e70e,https://open.spotify.com/track/5yzGHMlHHMf859Aek6QgB9,1685
73918,3OxBVTjAxPJwJG5xROCwoT,Lo Ajeno Se Respeta,42,273067,0,"['Silvestre Dangond', 'Rolando Ochoa']",2014-07-30,0.672,0.853,4,-5.693,1,0.13,0.459,0.0,0.0597,0.956,117.049,4,https://i.scdn.co/image/ab67616d0000b27355c5d0401ed29f01b672eb14,https://open.spotify.com/track/3OxBVTjAxPJwJG5xROCwoT,1685
74140,0iNN906YaH34RzPhYrdLyv,Por un Beso de Tu Boca - Versión Vallenato,43,186850,0,['Silvestre Dangond'],2017-06-09,0.792,0.881,11,-4.727,1,0.059,0.0507,0.0,0.119,0.954,107.022,4,https://i.scdn.co/image/ab67616d0000b27335efc9f3d27e38268af2340e,https://open.spotify.com/track/0iNN906YaH34RzPhYrdLyv,1685
74201,1WWb9zdw08TEAESKJZ8mXW,El Santo Cachón (feat. Robinson Damian & Los Gigantes),45,239637,0,"['Silvestre Dangond', 'Robinson Damián', 'Los Gigantes']",2018-12-05,0.781,0.855,2,-4.652,1,0.118,0.0564,0.0,0.0269,0.904,133.025,4,https://i.scdn.co/image/ab67616d0000b273740c51f4f271c933bf13e790,https://open.spotify.com/track/1WWb9zdw08TEAESKJZ8mXW,1685
74212,7byzvi04FBDvcELhvqnhbV,Sigo Siendo el Papá,44,210627,0,['Silvestre Dangond'],2018-05-29,0.543,0.892,7,-4.479,1,0.318,0.175,0.0,0.157,0.863,128.009,4,https://i.scdn.co/image/ab67616d0000b273354859da6a81577724fa0a2f,https://open.spotify.com/track/7byzvi04FBDvcELhvqnhbV,1685
74307,1nvXQOgTXYwHhDqpKiJA0e,Me Tiene Pechichón,51,241452,0,['Silvestre Dangond'],2020-12-03,0.903,0.944,6,-2.75,0,0.17,0.0667,0.000106,0.668,0.88,129.998,4,https://i.scdn.co/image/ab67616d0000b2732ed5e363003b015fdbffd8a8,https://open.spotify.com/track/1nvXQOgTXYwHhDqpKiJA0e,1685
74332,6WtVFhcJFv8PuriRTgdbdv,EL Silvestrazo,47,199453,0,['Silvestre Dangond'],2020-12-03,0.842,0.91,1,-3.333,1,0.0664,0.297,3.04e-05,0.348,0.963,121.079,4,https://i.scdn.co/image/ab67616d0000b2732ed5e363003b015fdbffd8a8,https://open.spotify.com/track/6WtVFhcJFv8PuriRTgdbdv,1685
74341,0yuDUAywAo7G3kz0YWQS0B,Tengo un Dios,47,201012,0,['Silvestre Dangond'],2020-12-03,0.933,0.934,7,-3.159,1,0.178,0.275,0.0,0.312,0.913,120.014,4,https://i.scdn.co/image/ab67616d0000b2732ed5e363003b015fdbffd8a8,https://open.spotify.com/track/0yuDUAywAo7G3kz0YWQS0B,1685
75099,5U23cBlinKsveABhKV874G,ברוש,34,205000,0,['Eviatar Banai'],1998-03-01,0.635,0.484,7,-7.586,1,0.0345,0.644,0.0,0.0802,0.779,125.358,4,https://i.scdn.co/image/ab67616d0000b2737f44fd2efcda78c27b1b1173,https://open.spotify.com/track/5U23cBlinKsveABhKV874G,1685
75487,6TMLUWtrSoTNFo7viirKh3,I Surrender,53,219000,0,['Saybia'],2004-09-13,0.285,0.434,9,-7.014,1,0.0315,0.283,7.87e-05,0.0552,0.0663,135.828,4,https://i.scdn.co/image/ab67616d0000b2739a1d05207ad513f7e02b1824,https://open.spotify.com/track/6TMLUWtrSoTNFo7viirKh3,1685
109865,3xuuiyVxr8Seq3XQRX76N3,En La Inmensidad,42,296493,0,['Verde 70'],2003-02-01,0.707,0.926,5,-7.997,1,0.0994,0.0756,0.0,0.464,0.542,105.026,4,https://i.scdn.co/image/ab67616d0000b273b33ed522b1861a7d7644f32e,https://open.spotify.com/track/3xuuiyVxr8Seq3XQRX76N3,1685
109866,3230MYuSNAKLIwQW8ys1OJ,Ruta Melancolía (A 1000km),39,306000,0,['Verde 70'],2003-02-01,0.798,0.632,9,-8.677,0,0.0351,0.0238,2.34e-06,0.153,0.55,124.064,4,https://i.scdn.co/image/ab67616d0000b273b33ed522b1861a7d7644f32e,https://open.spotify.com/track/3230MYuSNAKLIwQW8ys1OJ,1685
109868,4CXOY2CN4Ngm46j7pxh2ps,Que Distintos Tú Y Yo,35,249427,0,['Verde 70'],2003-02-01,0.766,0.726,5,-8.516,1,0.0284,0.0536,4.25e-06,0.215,0.844,106.06,4,https://i.scdn.co/image/ab67616d0000b273b33ed522b1861a7d7644f32e,https://open.spotify.com/track/4CXOY2CN4Ngm46j7pxh2ps,1685
138075,1zGBVv20PEfcxOScO1FEUl,African Evening Crickets for Peace of Mind and Relaxation,44,300069,0,['Sounds of Nature Relaxation'],2007-07-19,0.187,0.00377,1,-41.496,1,0.0498,0.162,0.988,0.0782,0.0331,119.68,4,https://i.scdn.co/image/ab67616d0000b273773c77c132e4722834eb7fb1,https://open.spotify.com/track/1zGBVv20PEfcxOScO1FEUl,1685
144431,1T3Vi7tB8GkuyqfYMwBcJj,Des Rimes en or (I'm Back),57,305635,0,"['Bouesse Arafat Nzaba Mounguengue', 'Kharysma Arafat Nzaba']",2018-12-15,0.756,0.51,0,-12.12,1,0.0887,0.138,0.0,0.184,0.41,140.101,4,https://i.scdn.co/image/ab67616d0000b2731cf435faa8758d8b56aeea3b,https://open.spotify.com/track/1T3Vi7tB8GkuyqfYMwBcJj,1685
159406,0WkKSJiOHumAHleapC5PKt,מתנות,33,211733,0,['Eviatar Banai'],2005-01-03,0.566,0.765,9,-5.329,0,0.0329,0.0376,5.97e-05,0.0716,0.576,111.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
160345,0ayKzsjvuTOvwMBhcjxdNB,"Me Gusta, Me Gusta",44,254053,0,"['Silvestre Dangond', 'Juancho De La Espriella']",2008-06-11,0.835,0.944,0,-2.848,1,0.0882,0.618,3.65e-06,0.065,0.966,115.079,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
163619,0q7x5rssXSdckcZMXt77fX,את שקט,33,349000,0,['Eviatar Banai'],2005-01-03,0.67,0.24,2,-10.93,1,0.0318,0.539,0.0793,0.103,0.0959,124.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
170296,1KSWIamqAOsPkrAcv51jLo,יש לי סיכוי,37,176627,0,['Eviatar Banai'],1997-07-01,0.385,0.339,9,-9.987,0,0.0308,0.833,6.53e-05,0.0734,0.217,118.682,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
172809,1Vs4TWBbbGeSr32WxEe2ow,La Gringa,46,271653,0,"['Silvestre Dangond', 'Juancho De La Espriella']",2011-08-29,0.865,0.908,1,-4.696,0,0.0734,0.243,0.0,0.123,0.933,115.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
174891,1fIDYrLBw6y5xe4GiJXpIC,La Mejor de Todas,48,200725,0,['Carlos Guerrero'],2016-10-24,0.714,0.301,9,-12.535,1,0.0406,0.886,0.0,0.122,0.613,139.843,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
177394,1r4D2L2VxgmpyQPDyC4iC1,תחרות כלבים,42,277867,0,['Eviatar Banai'],2005-01-03,0.646,0.702,6,-5.26,0,0.0248,0.156,7.42e-05,0.149,0.668,112.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
179224,1zh3aQOBNovad73Frmb7MP,Materialista (feat. Nicky Jam),45,190573,0,"['Silvestre Dangond', 'Nicky Jam']",2015-09-25,0.694,0.927,11,-3.728,1,0.0601,0.211,0.0,0.11,0.927,120.068,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
182470,2EifUNgHPoZHa22ZltRHKl,הזאב והאיילה,35,214400,0,['Eviatar Banai'],2005-01-03,0.565,0.406,0,-8.093,1,0.0264,0.589,0.0362,0.185,0.0963,135.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
187220,2b6tqiNy8IBVb2XczeXB9B,שמתי לי פודרה,33,206600,0,"['Eviatar Banai', 'Efrat Ben Zur']",1997-07-01,0.603,0.567,9,-12.556,1,0.0293,0.161,0.00269,0.133,0.391,124.318,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
187768,2da2YOegDZxpYiXLvA3u29,יפה כלבנה,48,195933,0,['Eviatar Banai'],2013-08-08,0.486,0.401,0,-9.159,0,0.0261,0.487,1.04e-05,0.133,0.23,134.063,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
193178,32nOGKm58NE0HDnyJppWKm,Parodia,33,227880,0,['Verde 70'],2015-10-09,0.641,0.775,9,-7.229,0,0.0371,0.0122,0.0,0.086,0.692,122.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
198857,3SutSEaiANvV7SSn4TEztA,Solitario,46,213387,0,['Mitú'],2014-04-25,0.785,0.671,9,-4.732,1,0.0545,0.0501,0.0288,0.0727,0.935,104.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
199070,3TzvypaoELhHJpd10pNmfw,לילה כיום יאיר,40,204440,0,['Eviatar Banai'],2009-07-09,0.555,0.553,5,-6.627,1,0.0265,0.406,8.08e-06,0.0969,0.37,120.069,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
206367,42TwCotvD0cnANd3YNiMWt,Zoo Beat Zoo - Samuele Buselli Remix,33,365714,0,"['Marco Sapiens', 'Samuele Buselli']",2010-02-27,0.789,0.967,10,-3.367,1,0.0812,0.00187,0.848,0.0206,0.557,126.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
210385,4LK5iTbtNXM51WCdYTMK6U,פרגולה,31,262140,0,['Eviatar Banai'],2017-02-01,0.678,0.92,4,-6.515,0,0.111,0.226,0.00279,0.104,0.544,136.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
226575,5XlN58Ay3R3cE7P7c9XjaC,Who I Am,53,275107,0,['Wade Bowen'],2003-07-09,0.573,0.681,9,-4.2,1,0.0277,0.2,0.0,0.941,0.448,122.45,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
231597,5uZXZUrQbkU2Z2MpOpUqJW,כלום לא עצוב,35,166240,0,['Eviatar Banai'],1997-07-01,0.442,0.461,0,-9.818,1,0.0392,0.562,0.0,0.425,0.496,127.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
248219,7AxA87dIJ1FF4l1BQ98ZCZ,Somebody To Love,70,141171,0,['Axel Black & White'],2021-01-05,0.52,0.907,1,-3.614,1,0.3,0.00373,5.28e-06,0.0906,0.219,132.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
249377,7G5DX8U0A1MpNTbaET7uvA,מתי נתנשק,41,197293,0,['Eviatar Banai'],1997-07-01,0.611,0.719,7,-10.956,1,0.0359,0.0327,2.88e-05,0.139,0.655,107.859,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
251855,7ejvqgFKewkvLp4gb1c3aU,Dear My Firend -まだ見ぬ未来へ-,36,247267,0,['ELISA'],2010-01-20,0.589,0.911,8,-3.325,1,0.0358,0.0239,0.0,0.0917,0.742,129.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
251998,7fTVRMxVCFoEjRNtvJsLJw,Zoo Beat Zoo - Marco Sapiens Remix,33,343486,0,"['Marco Sapiens', 'Samuele Buselli']",2010-02-27,0.862,0.594,0,-7.171,1,0.0694,0.000198,0.784,0.131,0.322,125.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1685
33457,6udC4b4jOSnHb9ItnXgKLR,Saibo,68,195253,0,"['Sachin-Jigar', 'Shreya Ghoshal', 'Tochi Raina']",2011-03-28,0.619,0.429,2,-7.867,1,0.028,0.738,1.35e-05,0.136,0.545,90.058,4,https://i.scdn.co/image/ab67616d0000b2731aac2079e5047e1bfd1b59d9,https://open.spotify.com/track/6udC4b4jOSnHb9ItnXgKLR,1686
48716,5dt9b5Xi9DnyBQOmz0LciH,Lifer,45,279507,0,['DOWN'],1995-08-29,0.365,0.834,1,-7.103,1,0.0334,4.96e-05,0.885,0.08,0.537,97.834,4,https://i.scdn.co/image/ab67616d0000b273bd53947ce705d95e0fa3852d,https://open.spotify.com/track/5dt9b5Xi9DnyBQOmz0LciH,1686
59863,0GURoVDI0jlEyMH0VYWObt,Rehab,43,243000,1,['DOWN'],1995-08-29,0.448,0.942,6,-4.788,0,0.0486,0.00089,0.146,0.28,0.346,98.315,4,https://i.scdn.co/image/ab67616d0000b273bd53947ce705d95e0fa3852d,https://open.spotify.com/track/0GURoVDI0jlEyMH0VYWObt,1686
69355,1C4MgPWoUlLqPmz3cLOjzP,Esperando Por Ti,37,221773,0,['Poeta Callejero'],2016-07-08,0.817,0.489,5,-10.564,1,0.0947,0.896,0.00904,0.128,0.843,97.789,4,https://i.scdn.co/image/ab67616d0000b273574d6bb62f2ad628d9902510,https://open.spotify.com/track/1C4MgPWoUlLqPmz3cLOjzP,1686
82605,4wbFPendLU0HbtGblXyqsH,Quiero Saber Qué Es el Amor,33,229733,0,['Grupo Bandy2'],2003-05-12,0.718,0.678,5,-5.477,1,0.0396,0.121,2.06e-06,0.171,0.709,78.085,4,https://i.scdn.co/image/ab67616d0000b2733e0936d72b0fadd09e7d7ae7,https://open.spotify.com/track/4wbFPendLU0HbtGblXyqsH,1686
110602,5phCAlRbHerrA4aS6lRIXP,Halkalı Şeker,37,222733,0,['Kubat'],1999-07-05,0.726,0.81,0,-7.596,1,0.0934,0.389,0.0,0.234,0.962,95.026,4,https://i.scdn.co/image/ab67616d0000b273ccc731b3a2cd947b44d11a31,https://open.spotify.com/track/5phCAlRbHerrA4aS6lRIXP,1686
110711,31UBfV2uYtH1tS97g3hBTL,Fidayda,37,369040,0,['Kubat'],2000-09-15,0.767,0.697,8,-8.964,1,0.0338,0.605,0.000165,0.0739,0.66,95.071,4,https://i.scdn.co/image/ab67616d0000b27313ee0ef28f57cef30284672e,https://open.spotify.com/track/31UBfV2uYtH1tS97g3hBTL,1686
111687,4ODjJItgP0GuFXpStoDRwK,Yanıyorum Hele,34,262618,0,['Kubat'],2007-12-26,0.722,0.751,2,-5.169,1,0.0936,0.444,0.0,0.0306,0.706,105.991,4,https://i.scdn.co/image/ab67616d0000b2736db35710ddf0bfae9e307774,https://open.spotify.com/track/4ODjJItgP0GuFXpStoDRwK,1686
124745,7n7ibkmqKivXKOvlTBaAnS,Growing Up (Rara Sekar),48,553625,0,['Daramuda'],2019-02-22,0.448,0.127,7,-17.758,1,0.0362,0.953,5.49e-05,0.196,0.0955,102.061,3,https://i.scdn.co/image/ab67616d0000b273bfac93b8db6503f80921f338,https://open.spotify.com/track/7n7ibkmqKivXKOvlTBaAnS,1686
141508,5eIYbtHTZomvKPucc1oJoo,Tere Mere Beech Mein,43,251820,0,"['Sachin-Jigar', 'Sunidhi Chauhan', 'Mohit Chauhan', 'Jaideep Sahni']",2013-08-19,0.581,0.396,9,-11.34,1,0.0668,0.723,3.63e-06,0.165,0.837,86.602,4,https://i.scdn.co/image/ab67616d0000b273b142294d7adcc8e4f599fe87,https://open.spotify.com/track/5eIYbtHTZomvKPucc1oJoo,1686
