,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
7913,6MBS3ARYYlI4FtYjaTinK5,Bitter with the Sweet,59,147467,0,['Carole King'],1972-11-01,0.68,0.426,0,-13.683,0,0.0652,0.756,0.000148,0.11,0.661,99.078,4,https://i.scdn.co/image/ab67616d0000b273d87af88d89987b58004670a2,https://open.spotify.com/track/6MBS3ARYYlI4FtYjaTinK5,218
8350,3fOJ99F9vgXuY0sBSf3PsG,Been to Canaan,39,218360,0,['Carole King'],1972-11-01,0.532,0.433,3,-13.338,1,0.0318,0.889,0.179,0.1,0.524,127.644,4,https://i.scdn.co/image/ab67616d0000b273d87af88d89987b58004670a2,https://open.spotify.com/track/3fOJ99F9vgXuY0sBSf3PsG,218
8598,12BUnLZGAUBJ0KoZDaDFz7,Peace In the Valley,35,201560,0,['Carole King'],1972-11-01,0.731,0.337,4,-17.317,0,0.047,0.701,0.000174,0.0768,0.493,112.904,4,https://i.scdn.co/image/ab67616d0000b273d87af88d89987b58004670a2,https://open.spotify.com/track/12BUnLZGAUBJ0KoZDaDFz7,218
9682,2wHvE5GdYhuTOAqPg4r0w4,Jazzman,43,223440,0,['Carole King'],1974-09-01,0.576,0.657,5,-10.484,1,0.0297,0.227,0.000909,0.231,0.812,118.354,4,https://i.scdn.co/image/ab67616d0000b27368bee39d11ff563826186e92,https://open.spotify.com/track/2wHvE5GdYhuTOAqPg4r0w4,218
9925,2RHjNgxFQMTrCLacGKEJwE,Nightingale,37,216067,0,['Carole King'],1974-09-01,0.622,0.542,2,-12.554,1,0.0292,0.0757,1.02e-06,0.0623,0.877,126.133,4,https://i.scdn.co/image/ab67616d0000b27368bee39d11ff563826186e92,https://open.spotify.com/track/2RHjNgxFQMTrCLacGKEJwE,218
11570,1nxgnG63hvc87iBLEvCuHS,Only Love Is Real,39,209200,0,['Carole King'],1976,0.662,0.546,2,-10.669,0,0.0285,0.7,7.6e-06,0.0712,0.878,111.798,4,https://i.scdn.co/image/ab67616d0000b27319c8c12f93676599ad36f3b1,https://open.spotify.com/track/1nxgnG63hvc87iBLEvCuHS,218
12297,5oLObQcGpeEjrOHpPY80F5,Hard Rock Café,39,223733,0,['Carole King'],1977,0.653,0.754,0,-8.179,1,0.039,0.11,0.000127,0.754,0.708,133.751,4,https://i.scdn.co/image/ab67616d0000b27317ee1ceb2304a5b269d739b2,https://open.spotify.com/track/5oLObQcGpeEjrOHpPY80F5,218
13789,2gDDYUP2OWlSr6lyu4SQ1S,Ode Aan Maastricht - Prendre Un Enfant,41,258800,0,['Benny Neyman'],1979,0.493,0.187,4,-15.6,1,0.0364,0.887,0.0101,0.0921,0.295,95.315,4,https://i.scdn.co/image/ab67616d0000b2735624906a19625fe2ebb98d5b,https://open.spotify.com/track/2gDDYUP2OWlSr6lyu4SQ1S,218
14018,7nxkNNVzWpuoBHSBoeKoYJ,El Corazon Es Un Gitano,53,197733,0,['Nicola Di Bari'],1980-01-04,0.541,0.415,2,-13.981,1,0.0288,0.829,0.00342,0.253,0.706,104.136,4,https://i.scdn.co/image/ab67616d0000b273a0cfe4911850a7eb259aee55,https://open.spotify.com/track/7nxkNNVzWpuoBHSBoeKoYJ,218
14275,5zgfb0T6OJQ6sTd4uGgsSU,Como Violetas,44,187760,0,['Nicola Di Bari'],1980-01-04,0.336,0.326,10,-13.77,1,0.0396,0.71,0.207,0.139,0.441,83.853,3,https://i.scdn.co/image/ab67616d0000b273a0cfe4911850a7eb259aee55,https://open.spotify.com/track/5zgfb0T6OJQ6sTd4uGgsSU,218
14298,3bGyXe5VDvqk9uJTMv6EWT,Un Gran Amor Y Nada Mas,43,207907,0,['Nicola Di Bari'],1980-01-04,0.542,0.374,2,-13.172,0,0.0287,0.76,0.0,0.452,0.394,101.387,4,https://i.scdn.co/image/ab67616d0000b273a0cfe4911850a7eb259aee55,https://open.spotify.com/track/3bGyXe5VDvqk9uJTMv6EWT,218
14378,71LrK9Y1nYMGVFL7KxzR1H,Los Dias Del Arco Iris,41,180773,0,['Nicola Di Bari'],1980-01-04,0.45,0.135,1,-17.606,1,0.0412,0.9,0.712,0.126,0.148,95.7,4,https://i.scdn.co/image/ab67616d0000b273a0cfe4911850a7eb259aee55,https://open.spotify.com/track/71LrK9Y1nYMGVFL7KxzR1H,218
14484,1SGpEwVittlnVr7AU1XKyh,La Primera Cosa Bella,40,195440,0,['Nicola Di Bari'],1980-01-04,0.265,0.493,1,-11.833,1,0.0322,0.722,4.14e-06,0.113,0.507,91.679,4,https://i.scdn.co/image/ab67616d0000b273a0cfe4911850a7eb259aee55,https://open.spotify.com/track/1SGpEwVittlnVr7AU1XKyh,218
14826,5Z2aHuXBpwMnTpWZMwHkmr,Vrijgezel,48,226000,0,['Benny Neyman'],1981,0.661,0.363,10,-13.609,1,0.0348,0.435,0.0,0.379,0.566,101.401,4,https://i.scdn.co/image/ab67616d0000b2736464ca6665bb4c1365174fa1,https://open.spotify.com/track/5Z2aHuXBpwMnTpWZMwHkmr,218
17309,0wtVwuQS2IEaCiJP7r0SMg,Waarom Fluister Ik Je Naam Nog,45,227000,0,['Benny Neyman'],1984,0.459,0.361,4,-13.325,1,0.0263,0.322,4.22e-06,0.2,0.37,94.236,4,https://i.scdn.co/image/ab67616d0000b27392810090415bc2952d4f7d20,https://open.spotify.com/track/0wtVwuQS2IEaCiJP7r0SMg,218
21839,4v7OIpQSvTdw28Te3eRMNA,L'Important c'est la rose,46,219800,0,['Gilbert Bécaud'],1990,0.401,0.377,0,-13.092,1,0.0344,0.156,0.0,0.139,0.501,121.457,4,https://i.scdn.co/image/ab67616d0000b273c075ad3c28d0e34acfce8c92,https://open.spotify.com/track/4v7OIpQSvTdw28Te3eRMNA,218
38402,41HKtxOCa28H4XG7NK71Fp,Sale El Sol (Dormi Contigo) - Live,33,192800,0,"['Tico-Alegre All Stars', 'Ismael Rivera Y Sus Cachimbos']",1974-01-01,0.567,0.859,2,-3.88,1,0.0727,0.696,0.000607,0.941,0.844,98.419,4,https://i.scdn.co/image/ab67616d0000b27326090cbdb62bffd07151c28a,https://open.spotify.com/track/41HKtxOCa28H4XG7NK71Fp,218
39093,26cJPMmqV3h0RdUiT59sz2,Locomotion,37,150800,0,['Carole King'],1980,0.679,0.783,2,-6.832,1,0.0343,0.0307,0.0,0.027,0.901,130.507,4,https://i.scdn.co/image/ab67616d0000b273a3e87cf9869dd3a15af0fdc7,https://open.spotify.com/track/26cJPMmqV3h0RdUiT59sz2,218
44849,1w37sZxqKCOpbOxwAJ5YpR,Son Tus Perjúmenes Mujer,38,310267,0,"['Carlos Mejía Godoy', 'Los De Palacagüina']",1977,0.563,0.385,11,-12.989,1,0.157,0.581,0.0,0.321,0.81,135.794,4,https://i.scdn.co/image/ab67616d0000b273f22bb686288732ebc0ee2614,https://open.spotify.com/track/1w37sZxqKCOpbOxwAJ5YpR,218
46565,138wjHEnf8h7D0bcRO7U1T,Nathalie,42,247560,0,['Gilbert Bécaud'],1990,0.408,0.509,9,-11.94,0,0.111,0.0689,0.0,0.0878,0.685,130.567,4,https://i.scdn.co/image/ab67616d0000b273c075ad3c28d0e34acfce8c92,https://open.spotify.com/track/138wjHEnf8h7D0bcRO7U1T,218
47296,0v1qlRKi0ZwlQn4zK3kM4N,Corazón,34,245667,0,['Carole King'],1973-06-01,0.735,0.591,2,-12.11,1,0.0369,0.0662,0.275,0.2,0.922,127.55,4,https://i.scdn.co/image/ab67616d0000b273ae988c2886752768141f2815,https://open.spotify.com/track/0v1qlRKi0ZwlQn4zK3kM4N,218
47824,5D1hDzEEsTEwZV74fOEJqH,Guitarra Suena Mas Bajo - 2s Take 2,37,205333,0,['Nicola Di Bari'],1980-01-04,0.366,0.207,3,-12.894,1,0.0296,0.969,0.126,0.101,0.37,86.065,4,https://i.scdn.co/image/ab67616d0000b273a0cfe4911850a7eb259aee55,https://open.spotify.com/track/5D1hDzEEsTEwZV74fOEJqH,218
62894,0c8SIKptqeB9qNC4g9c0jj,One Was Johnny,32,128200,0,['Carole King'],1975-02-01,0.625,0.38,7,-11.507,1,0.0308,0.221,2.33e-05,0.0901,0.366,94.205,4,https://i.scdn.co/image/ab67616d0000b2731a231bde1cd50c6dbe4145f1,https://open.spotify.com/track/0c8SIKptqeB9qNC4g9c0jj,218
63065,7IZKts0yjOguC78lwakLPX,Dancin' with Tears in My Eyes,34,211333,0,['Carole King'],1980,0.716,0.645,8,-6.796,1,0.0301,0.227,1.58e-05,0.0852,0.767,124.955,4,https://i.scdn.co/image/ab67616d0000b273a3e87cf9869dd3a15af0fdc7,https://open.spotify.com/track/7IZKts0yjOguC78lwakLPX,218
66021,78qsTb61s0XPgO5c8xV8C7,Agnese,32,204867,0,['Nicola Di Bari'],1980-01-04,0.374,0.483,5,-11.813,1,0.0306,0.498,0.0244,0.499,0.829,107.317,4,https://i.scdn.co/image/ab67616d0000b273a0cfe4911850a7eb259aee55,https://open.spotify.com/track/78qsTb61s0XPgO5c8xV8C7,218
66022,64VnCtvtB2cbsY297TacGE,Historia De Un Amor,31,200960,0,['Nicola Di Bari'],1980-01-04,0.386,0.722,4,-10.502,0,0.033,0.016,8.32e-06,0.104,0.731,104.479,4,https://i.scdn.co/image/ab67616d0000b273a0cfe4911850a7eb259aee55,https://open.spotify.com/track/64VnCtvtB2cbsY297TacGE,218
66076,1XxWq0kNIWcFqFLeygFv3t,Trotamundos,33,162760,0,['Nicola Di Bari'],1980-01-04,0.602,0.659,7,-14.421,1,0.0543,0.0998,0.000683,0.0463,0.903,86.64,4,https://i.scdn.co/image/ab67616d0000b273a0cfe4911850a7eb259aee55,https://open.spotify.com/track/1XxWq0kNIWcFqFLeygFv3t,218
66538,4i19rtbn52WtEHBkIZEBeP,All This and Heaven Too,33,207323,0,['Raymond Scott'],1984-01-01,0.423,0.172,5,-17.659,1,0.0483,0.99,0.683,0.598,0.491,93.275,4,https://i.scdn.co/image/ab67616d0000b273913600eb5fadb98e13328ce2,https://open.spotify.com/track/4i19rtbn52WtEHBkIZEBeP,218
67270,6qfPkVHmBfryoLqYWkMskl,Opa Opa,35,223867,0,['Notis Sfakianakis'],1992-03-26,0.742,0.498,9,-12.778,0,0.0329,0.547,1.82e-06,0.0649,0.834,95.275,4,https://i.scdn.co/image/ab67616d0000b2735ba534a01b13fa167d42f268,https://open.spotify.com/track/6qfPkVHmBfryoLqYWkMskl,218
74673,2CsieyhT6eYK3Y4PPhHmpm,Je reviens te chercher,34,166240,0,['Gilbert Bécaud'],1990,0.41,0.371,0,-11.078,0,0.032,0.391,0.0,0.367,0.224,92.772,4,https://i.scdn.co/image/ab67616d0000b273c075ad3c28d0e34acfce8c92,https://open.spotify.com/track/2CsieyhT6eYK3Y4PPhHmpm,218
74832,4tEzMiEW0BGQ7mltV4a4ll,Ma Esi Me Kes,39,205627,0,['Notis Sfakianakis'],1993-03-26,0.673,0.419,6,-13.039,0,0.0368,0.723,2.51e-06,0.103,0.874,131.525,3,https://i.scdn.co/image/ab67616d0000b273e24cd0f3066a1ea5731867d8,https://open.spotify.com/track/4tEzMiEW0BGQ7mltV4a4ll,218
75123,4rx1RKBZozuZ7iALrBh6aJ,Giftissa Mera,44,284453,0,['Notis Sfakianakis'],1998-02-19,0.646,0.601,6,-10.395,0,0.0435,0.216,2.18e-06,0.162,0.638,94.009,4,https://i.scdn.co/image/ab67616d0000b273489007b15a157d0d1dcdd541,https://open.spotify.com/track/4rx1RKBZozuZ7iALrBh6aJ,218
79833,0SVVyqcIOPrwZ8yZe2OHzc,Sleepy Time,31,267827,0,['Raymond Scott'],1995,0.352,0.278,0,-20.893,1,0.0411,0.134,0.861,0.0836,0.575,101.484,4,https://i.scdn.co/image/ab67616d0000b2733bd4f1bc06ed7efb89c2fa9b,https://open.spotify.com/track/0SVVyqcIOPrwZ8yZe2OHzc,218
90514,1JrjHkXBZVc2zSR9rBHPPa,Et maintenant,38,221173,0,['Gilbert Bécaud'],1990,0.384,0.178,5,-20.202,1,0.0421,0.731,1.05e-05,0.276,0.536,127.768,4,https://i.scdn.co/image/ab67616d0000b273c075ad3c28d0e34acfce8c92,https://open.spotify.com/track/1JrjHkXBZVc2zSR9rBHPPa,218
128386,5kbSslE6zBMZnULSrE4SdZ,Brother Louie,43,235800,0,['Stories'],1973,0.697,0.498,9,-9.147,0,0.0419,0.101,0.00082,0.13,0.85,103.77,4,https://i.scdn.co/image/ab67616d0000b2731379d548defa997b2d932f2f,https://open.spotify.com/track/5kbSslE6zBMZnULSrE4SdZ,218
193374,33k1WE7bKvsSRRdWRMUSQK,L'indifférence - Remasterisé en 2011,32,244853,0,['Gilbert Bécaud'],1978,0.359,0.527,2,-9.597,1,0.0386,0.815,0.0,0.29,0.428,85.841,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,218
197618,3N8Zm3pwJIXafogGWdNv73,King Herod's Song (Try It And See),34,182467,0,"[""Mike D'Abo"", 'Andrew Lloyd Webber', 'Tim Rice']",1970-01-01,0.599,0.592,2,-8.116,1,0.0463,0.559,0.0,0.0802,0.693,103.272,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,218
209092,4FUNMAuSJbxKI6vnpWtajt,Samson And Delilah,39,181600,0,['Middle Of The Road'],1989-07-13,0.632,0.681,9,-13.01,1,0.0324,0.2,0.0,0.084,0.894,108.55,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,218
213515,4ZLoqnT1G2xYuqI9VTDQKX,Ho capito che ti amo,31,170467,0,['Nicola Di Bari'],1971-01-01,0.303,0.147,0,-16.036,0,0.0337,0.946,0.00241,0.0974,0.284,92.907,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,218
216729,4nvtMFXLhSjyZ9QwN7Fdfy,C'est en septembre - Remasterisé en 2011,37,228480,0,['Gilbert Bécaud'],1978,0.428,0.536,3,-6.991,1,0.0625,0.669,0.0,0.0842,0.392,132.669,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,218
223091,5HRXof2TgYedCdIwCA2Rza,A Cruz Que Carrego,40,213160,0,['Evaldo Braga'],1973-05-08,0.661,0.539,3,-10.914,0,0.0348,0.456,2.94e-06,0.0862,0.606,112.679,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,218
239762,6WrHpDuPG7yMRDxFvNpxC1,I Love You,35,189400,0,['Vivian Lobo'],1964-01-01,0.62,0.572,8,-10.286,1,0.0423,0.939,0.239,0.102,0.871,86.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,218
3791,0xGgv9u5VuAmFUUmWg3vbl,Reason To Believe,44,119667,0,['Tim Hardin'],1966-07-01,0.649,0.238,0,-16.858,1,0.0371,0.425,0.0,0.126,0.711,82.17,3,https://i.scdn.co/image/ab67616d0000b2739f2e0b534ce9dcfd8ac95422,https://open.spotify.com/track/0xGgv9u5VuAmFUUmWg3vbl,219
4312,0VlxbRzdOyA56BviBK9vkc,Mission: Impossible,43,152760,0,['Lalo Schifrin'],1967-01-01,0.605,0.789,7,-8.729,0,0.0302,0.411,0.926,0.285,0.855,91.286,4,https://i.scdn.co/image/ab67616d0000b27379c77fbacbdaa9c28b610658,https://open.spotify.com/track/0VlxbRzdOyA56BviBK9vkc,219
4688,1YXW0lK8Epnz3B0PYKMhQ4,Jim On The Move,33,195973,0,['Lalo Schifrin'],1967-01-01,0.594,0.668,0,-11.158,1,0.0433,0.257,0.316,0.173,0.772,118.108,4,https://i.scdn.co/image/ab67616d0000b27379c77fbacbdaa9c28b610658,https://open.spotify.com/track/1YXW0lK8Epnz3B0PYKMhQ4,219
5816,2QqouLGFYMynquwDMYUGk1,Danube Incident,44,117733,0,['Lalo Schifrin'],1969-01-01,0.671,0.0813,8,-23.447,1,0.0431,0.71,0.819,0.0914,0.399,87.915,4,https://i.scdn.co/image/ab67616d0000b27339b4c54673ada0808ca87afe,https://open.spotify.com/track/2QqouLGFYMynquwDMYUGk1,219
6314,7CJ2efgatbf1rQNGANdmzG,"Mannix - From ""Mannix"" Soundtrack",32,147107,0,['Lalo Schifrin'],1969-01-01,0.411,0.573,7,-10.209,0,0.0979,0.58,2.43e-06,0.0974,0.82,102.701,4,https://i.scdn.co/image/ab67616d0000b273db585b2f78dd6bb8e2f07d54,https://open.spotify.com/track/7CJ2efgatbf1rQNGANdmzG,219
7834,7Ar4G7Ci11gpt6sfH9Cgz5,Listen to the Music,77,227267,0,['The Doobie Brothers'],1972,0.645,0.598,1,-13.18,0,0.0335,0.221,3.53e-06,0.0721,0.913,105.929,4,https://i.scdn.co/image/ab67616d0000b2736f4433e965a9ee12556ecd12,https://open.spotify.com/track/7Ar4G7Ci11gpt6sfH9Cgz5,219
8142,1Hbt85xcqJz5QmZOxCfCSS,Toulouse Street,44,200467,0,['The Doobie Brothers'],1972,0.513,0.35,7,-14.043,1,0.0265,0.428,7.06e-06,0.154,0.342,89.549,4,https://i.scdn.co/image/ab67616d0000b2736f4433e965a9ee12556ecd12,https://open.spotify.com/track/1Hbt85xcqJz5QmZOxCfCSS,219
8223,72sHB1oKxtDxoRwmwyI3A8,Listen to the Music - Single Version,42,204337,0,['The Doobie Brothers'],1972,0.654,0.723,4,-8.725,1,0.0332,0.201,2.53e-06,0.118,0.896,106.043,4,https://i.scdn.co/image/ab67616d0000b273418f31e84858582391b2d0e6,https://open.spotify.com/track/72sHB1oKxtDxoRwmwyI3A8,219
8240,4KBodqMds6gkmRH0vnDjKZ,Mamaloi,41,150893,0,['The Doobie Brothers'],1972,0.673,0.462,2,-14.591,1,0.0422,0.171,0.000146,0.119,0.883,92.071,4,https://i.scdn.co/image/ab67616d0000b2736f4433e965a9ee12556ecd12,https://open.spotify.com/track/4KBodqMds6gkmRH0vnDjKZ,219
8566,1TwC0Xn9VYDgzWSLYfxCIM,Cotton Mouth,35,222827,0,['The Doobie Brothers'],1972,0.706,0.678,11,-7.064,0,0.041,0.0223,0.00492,0.0802,0.911,117.528,4,https://i.scdn.co/image/ab67616d0000b2736f4433e965a9ee12556ecd12,https://open.spotify.com/track/1TwC0Xn9VYDgzWSLYfxCIM,219
8613,4nXkbcTj3nyww1cHkw5RAP,Long Train Runnin',73,207267,0,['The Doobie Brothers'],1973,0.575,0.912,7,-7.275,0,0.0393,0.0916,0.00211,0.0562,0.843,117.399,4,https://i.scdn.co/image/ab67616d0000b2737d419ac975423c069995c7bb,https://open.spotify.com/track/4nXkbcTj3nyww1cHkw5RAP,219
8981,3RfkudPVUehnrpI8zw2D1E,South City Midnight Lady,44,329027,0,['The Doobie Brothers'],1973,0.58,0.535,0,-10.804,1,0.0265,0.351,5.75e-05,0.161,0.709,113.229,4,https://i.scdn.co/image/ab67616d0000b2737d419ac975423c069995c7bb,https://open.spotify.com/track/3RfkudPVUehnrpI8zw2D1E,219
9198,6dKPZD2AwVs7GL13m01UxJ,Dark Eyed Cajun Woman,40,253493,0,['The Doobie Brothers'],1973,0.575,0.571,9,-8.857,0,0.0279,0.576,8.58e-06,0.174,0.767,97.217,4,https://i.scdn.co/image/ab67616d0000b2737d419ac975423c069995c7bb,https://open.spotify.com/track/6dKPZD2AwVs7GL13m01UxJ,219
9354,0pPK8B24PaXj5Hn7F1ZZB7,Theme from Enter the Dragon - Main Title,37,142293,0,"['Lalo Schifrin', 'Doc Seigel']",1973,0.514,0.724,0,-5.817,1,0.0361,0.306,0.312,0.0544,0.468,122.116,4,https://i.scdn.co/image/ab67616d0000b273f09a43d51f5d6413246bcf8c,https://open.spotify.com/track/0pPK8B24PaXj5Hn7F1ZZB7,219
9569,6K1Wr66UPDkfsS4lrNdY9e,"Another Park, Another Sunday",47,267800,0,['The Doobie Brothers'],1974,0.514,0.551,9,-9.617,1,0.0272,0.31,2.53e-05,0.144,0.755,113.427,4,https://i.scdn.co/image/ab67616d0000b273f8fc7e7d8ed70a0b6d85f35f,https://open.spotify.com/track/6K1Wr66UPDkfsS4lrNdY9e,219
10093,4RN78yENTzjbDg6nWcG541,Song to See You Through,34,247533,0,['The Doobie Brothers'],1974,0.612,0.474,9,-10.448,1,0.033,0.255,0.0,0.111,0.728,102.967,4,https://i.scdn.co/image/ab67616d0000b273f8fc7e7d8ed70a0b6d85f35f,https://open.spotify.com/track/4RN78yENTzjbDg6nWcG541,219
10105,0O8kSSeBh3uhyfcGSDkTBk,Spirit,34,196240,0,['The Doobie Brothers'],1974,0.666,0.557,7,-11.286,1,0.0337,0.0413,2.91e-06,0.249,0.667,120.726,4,https://i.scdn.co/image/ab67616d0000b273f8fc7e7d8ed70a0b6d85f35f,https://open.spotify.com/track/0O8kSSeBh3uhyfcGSDkTBk,219
10337,5vuh4FAd5apHmhD85XJOyH,Du côte de chez Swann,49,179630,0,['Dave'],1975-01-15,0.375,0.668,6,-7.11,0,0.0353,0.559,0.0,0.0566,0.627,113.962,4,https://i.scdn.co/image/ab67616d0000b27360a87e20250c8a23ef2f4716,https://open.spotify.com/track/5vuh4FAd5apHmhD85XJOyH,219
11020,2fja4gHzPsIXiK4bMeU0hN,Listen to the Music,60,227173,0,['The Doobie Brothers'],1976-10-29,0.643,0.526,1,-15.147,0,0.0349,0.214,4.21e-06,0.069,0.881,105.922,4,https://i.scdn.co/image/ab67616d0000b273338ef055d7501cf241e7437e,https://open.spotify.com/track/2fja4gHzPsIXiK4bMeU0hN,219
11258,27YtiJUAxOWlc4BossxNea,Long Train Runnin' - 2006 Remaster,47,206573,0,['The Doobie Brothers'],1976-10-29,0.575,0.708,7,-15.104,0,0.0377,0.0925,0.00791,0.207,0.884,117.347,4,https://i.scdn.co/image/ab67616d0000b273338ef055d7501cf241e7437e,https://open.spotify.com/track/27YtiJUAxOWlc4BossxNea,219
11572,5g7aKEM3a2S0TJazJ8cgX7,Wheels of Fortune,39,296973,0,['The Doobie Brothers'],1976-03-12,0.742,0.53,2,-16.476,0,0.0469,0.422,0.0269,0.0707,0.939,117.546,4,https://i.scdn.co/image/ab67616d0000b273d753838669bd212bae73e167,https://open.spotify.com/track/5g7aKEM3a2S0TJazJ8cgX7,219
11807,0ZjTS5zoXFR2w9QMRweDhs,What a Fool Believes,58,219573,0,['The Doobie Brothers'],1977,0.646,0.623,8,-8.82,0,0.0337,0.274,0.0,0.086,0.978,120.651,4,https://i.scdn.co/image/ab67616d0000b273c6c33db3521f22786d3e1e0e,https://open.spotify.com/track/0ZjTS5zoXFR2w9QMRweDhs,219
12178,4Jlqb6gqcqNbHpbjOBw0h0,You Belong to Me,42,185120,0,['The Doobie Brothers'],1977-08-26,0.659,0.271,0,-13.323,0,0.0451,0.47,0.000581,0.0655,0.906,101.585,4,https://i.scdn.co/image/ab67616d0000b273b9ae25d4bf00028858943ac0,https://open.spotify.com/track/4Jlqb6gqcqNbHpbjOBw0h0,219
12515,2yBVeksU2EtrPJbTu4ZslK,What a Fool Believes,72,223867,0,['The Doobie Brothers'],1978,0.758,0.378,8,-15.308,0,0.0449,0.284,0.0,0.049,0.985,120.736,4,https://i.scdn.co/image/ab67616d0000b273ba6340ac3b1653b6ea0e5da5,https://open.spotify.com/track/2yBVeksU2EtrPJbTu4ZslK,219
13038,1cfPb42QUsLt2nRGlTOWdP,Here to Love You,41,240600,0,['The Doobie Brothers'],1978,0.761,0.511,7,-14.845,1,0.0531,0.0928,1.48e-06,0.0755,0.969,97.544,4,https://i.scdn.co/image/ab67616d0000b273ba6340ac3b1653b6ea0e5da5,https://open.spotify.com/track/1cfPb42QUsLt2nRGlTOWdP,219
13179,7fAUPUkeKu6HDfKBKSKdmV,Open Your Eyes,38,198733,0,['The Doobie Brothers'],1978,0.765,0.363,10,-16.931,0,0.0596,0.434,9.23e-05,0.0404,0.932,77.257,4,https://i.scdn.co/image/ab67616d0000b273ba6340ac3b1653b6ea0e5da5,https://open.spotify.com/track/7fAUPUkeKu6HDfKBKSKdmV,219
13233,6JBxK6phuJU08nkbcQ8hHf,How Do the Fools Survive?,38,317427,0,['The Doobie Brothers'],1978,0.707,0.561,7,-15.808,0,0.0309,0.366,0.00465,0.0575,0.904,102.939,4,https://i.scdn.co/image/ab67616d0000b273ba6340ac3b1653b6ea0e5da5,https://open.spotify.com/track/6JBxK6phuJU08nkbcQ8hHf,219
14331,1NI2i1BjKiVrEYCC0WTug4,Real Love,43,259267,0,['The Doobie Brothers'],1980,0.751,0.467,5,-9.295,1,0.0314,0.468,8.8e-05,0.0511,0.935,118.159,4,https://i.scdn.co/image/ab67616d0000b2738c382f200a621ff8460bb3ca,https://open.spotify.com/track/1NI2i1BjKiVrEYCC0WTug4,219
47360,1XOuMDdsVbGb2vHsSaUaE5,Eyes of Silver,31,179173,0,['The Doobie Brothers'],1974,0.672,0.742,9,-8.571,1,0.0464,0.104,6.94e-06,0.0775,0.878,112.545,4,https://i.scdn.co/image/ab67616d0000b273f8fc7e7d8ed70a0b6d85f35f,https://open.spotify.com/track/1XOuMDdsVbGb2vHsSaUaE5,219
47444,7llKPF9kvwmwiwyX6Vm0FX,I Cheat the Hangman,34,396867,0,['The Doobie Brothers'],1975,0.213,0.444,4,-12.438,0,0.0382,0.515,0.205,0.178,0.362,93.197,4,https://i.scdn.co/image/ab67616d0000b273b979d2381f7691ce7e6bb9a4,https://open.spotify.com/track/7llKPF9kvwmwiwyX6Vm0FX,219
47459,2pISbKozHJqHc8jlUJBiJd,Dansez maintenant,33,206667,0,['Dave'],1975-01-15,0.599,0.86,11,-7.189,0,0.0407,0.0486,1.71e-06,0.133,0.828,106.911,4,https://i.scdn.co/image/ab67616d0000b27360a87e20250c8a23ef2f4716,https://open.spotify.com/track/2pISbKozHJqHc8jlUJBiJd,219
47469,6VThqrY80KPZgdssCBBjlt,Neal's Fandango,33,187733,0,['The Doobie Brothers'],1975,0.577,0.785,2,-9.728,1,0.0302,0.0155,3.68e-06,0.162,0.898,99.229,4,https://i.scdn.co/image/ab67616d0000b273b979d2381f7691ce7e6bb9a4,https://open.spotify.com/track/6VThqrY80KPZgdssCBBjlt,219
47917,4tUX1QyAUUBqGE3jcDMjLg,Make It Last Forever,35,440533,0,['Inner Life'],1981,0.597,0.422,0,-12.441,1,0.0386,0.13,0.00581,0.0862,0.777,101.627,4,https://i.scdn.co/image/ab67616d0000b27327eb06f05a0c4b9bceac94c7,https://open.spotify.com/track/4tUX1QyAUUBqGE3jcDMjLg,219
50455,37hqfWmzelrmj7WnGV2Ylx,Speedy Gonzales,32,170000,0,['Bamses Venner'],1976,0.525,0.51,0,-9.236,1,0.0773,0.0165,2.3e-06,0.0493,0.616,79.916,4,https://i.scdn.co/image/ab67616d0000b27359c671539eaae80507263a89,https://open.spotify.com/track/37hqfWmzelrmj7WnGV2Ylx,219
54470,2ikmAbhqJl1SBnK70RNgZj,Te quiero todavía,31,353489,0,"['Victorio Vergara', 'Conjunto Plumas Negras']",1997-07-01,0.614,0.573,7,-10.154,1,0.033,0.625,0.0,0.186,0.856,99.901,4,https://i.scdn.co/image/ab67616d0000b2737466621d6a70a91aa5da0451,https://open.spotify.com/track/2ikmAbhqJl1SBnK70RNgZj,219
