,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
92165,6iycE35VSWSXgvC2ApeUWr,Where's Life ?,38,289573,0,['Keziah Jones'],1992-01-01,0.566,0.606,4,-13.186,0,0.0344,0.259,0.00286,0.318,0.668,96.281,4,https://i.scdn.co/image/ab67616d0000b2730ac6e9028d7c0c51775d4191,https://open.spotify.com/track/6iycE35VSWSXgvC2ApeUWr,955
102016,4dM6FySTD9eEMi2HaP0WDw,El Contrato,43,201120,0,['Miguel Y Miguel'],2001-01-01,0.756,0.299,9,-8.969,1,0.055,0.654,0.0,0.137,0.636,77.92,3,https://i.scdn.co/image/ab67616d0000b27301b0a35ddc80bd1281f77ad2,https://open.spotify.com/track/4dM6FySTD9eEMi2HaP0WDw,955
116228,4PTe12oYWAkmmvF2W3aIle,Cartas Marcadas,47,213107,0,['Miguel Y Miguel'],2001-01-01,0.668,0.295,10,-8.711,0,0.0307,0.73,2.51e-05,0.0843,0.64,89.866,4,https://i.scdn.co/image/ab67616d0000b273d4b95ac9aa967fc6ddd15ea5,https://open.spotify.com/track/4PTe12oYWAkmmvF2W3aIle,955
116294,56z8EVfBhdmkmzSE8mL15p,Sonora Y Sus Ojos Negros,55,177387,0,['Miguel Y Miguel'],2008-01-01,0.582,0.359,8,-8.721,1,0.0974,0.793,0.0,0.126,0.634,94.39,4,https://i.scdn.co/image/ab67616d0000b2734b8538a0cbaef1b842a7bb31,https://open.spotify.com/track/56z8EVfBhdmkmzSE8mL15p,955
118770,69VSKX9fI105x4WrTE140L,Força e Vitória (Ao Vivo),50,347840,0,['Eliana Ribeiro'],2009-12-01,0.454,0.39,11,-8.583,0,0.0246,0.602,0.0,0.53,0.253,93.932,4,https://i.scdn.co/image/ab67616d0000b273a7850395345887e1d5584158,https://open.spotify.com/track/69VSKX9fI105x4WrTE140L,955
119898,2zVeDWssj901HV6DFN6d5d,Isaías 53,48,251576,0,['Projeto Sola'],2015-08-14,0.365,0.278,2,-7.454,1,0.0302,0.888,0.0,0.0918,0.219,83.725,4,https://i.scdn.co/image/ab67616d0000b273c0241bb2977675a343ac60f0,https://open.spotify.com/track/2zVeDWssj901HV6DFN6d5d,955
126678,0dFcwvmwxcaM3eu80tRnlW,Beautiful Emilie,39,266827,0,['Keziah Jones'],2003-04-18,0.856,0.495,8,-5.903,1,0.0523,0.186,0.000209,0.0709,0.667,83.982,4,https://i.scdn.co/image/ab67616d0000b27332afedad42c79ac6bd71ebb3,https://open.spotify.com/track/0dFcwvmwxcaM3eu80tRnlW,955
131175,3OR8GVakIXV3KXnOyu0EaB,Say Nada (feat. JME) - Remix,52,252053,1,"['Shakka', 'Jme']",2015-08-21,0.593,0.67,2,-8.434,1,0.212,0.0589,0.0,0.42,0.817,77.615,4,https://i.scdn.co/image/ab67616d0000b27340b9fbd006ca5b1e28dbf283,https://open.spotify.com/track/3OR8GVakIXV3KXnOyu0EaB,955
136323,3f03ezVSfuGHpjxUN0haOE,Dura Dura,36,271600,0,['Emrah'],1998-04-24,0.805,0.67,10,-13.535,0,0.0654,0.64,7.56e-05,0.251,0.943,104.021,4,https://i.scdn.co/image/ab67616d0000b2736cd548448f591709127465bf,https://open.spotify.com/track/3f03ezVSfuGHpjxUN0haOE,955
145326,1xlueCliaOYct1tNX0pRqD,Quisiera Ser Pajarillo,38,206227,0,['Miguel Y Miguel'],2001-01-01,0.656,0.252,9,-10.341,1,0.0414,0.58,7.76e-06,0.115,0.463,81.241,3,https://i.scdn.co/image/ab67616d0000b27301b0a35ddc80bd1281f77ad2,https://open.spotify.com/track/1xlueCliaOYct1tNX0pRqD,955
149344,7whQbm9bV0RM3U8yfeQiug,Buhay,39,181067,0,['Freddie Aguilar'],2006-04-16,0.467,0.573,5,-14.417,1,0.0314,0.405,0.134,0.187,0.591,80.169,4,https://i.scdn.co/image/ab67616d0000b273d1086f91aa8dd19c6aeae887,https://open.spotify.com/track/7whQbm9bV0RM3U8yfeQiug,955
149350,16LuPGlycFHXWn4FPp35Ea,Higit Sa Lahat Tao,37,216987,0,['Freddie Aguilar'],2006-04-16,0.504,0.586,8,-12.059,0,0.0473,0.555,0.336,0.117,0.697,92.36,4,https://i.scdn.co/image/ab67616d0000b273d1086f91aa8dd19c6aeae887,https://open.spotify.com/track/16LuPGlycFHXWn4FPp35Ea,955
149355,4iBG0imbR8HP0FkupvcsFB,Kinabukasan,36,203667,0,['Freddie Aguilar'],2006-04-16,0.54,0.487,7,-12.702,1,0.0312,0.36,0.7,0.257,0.702,73.372,4,https://i.scdn.co/image/ab67616d0000b273d1086f91aa8dd19c6aeae887,https://open.spotify.com/track/4iBG0imbR8HP0FkupvcsFB,955
149362,10M5qRKWFjTKpe2682mmiW,Buhay Nga Naman Ng Tao,36,191587,0,['Freddie Aguilar'],2006-04-16,0.565,0.443,8,-12.206,1,0.0347,0.85,0.0699,0.113,0.224,79.217,4,https://i.scdn.co/image/ab67616d0000b273d1086f91aa8dd19c6aeae887,https://open.spotify.com/track/10M5qRKWFjTKpe2682mmiW,955
149678,3ATBFbNLZTszpW8ojgZLsO,Laki Sa Layaw,33,173667,0,['Freddie Aguilar'],2009-06-03,0.74,0.634,4,-13.508,1,0.0701,0.0661,1.01e-06,0.105,0.346,101.703,4,https://i.scdn.co/image/ab67616d0000b273f05596cb57205017e427db6e,https://open.spotify.com/track/3ATBFbNLZTszpW8ojgZLsO,955
154985,0CFJfkfMXxuUrF5Ek8kiPH,Narin Yarim,34,234307,0,['Emrah'],1996-09-20,0.757,0.806,5,-12.423,0,0.0505,0.216,5.13e-05,0.216,0.963,99.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,955
160967,0dzftv5PAB7qW7UrEIWSxj,Olongapo,33,232153,0,['Freddie Aguilar'],2002-08-07,0.553,0.418,8,-12.672,0,0.0318,0.395,0.00669,0.0866,0.42,78.469,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,955
161413,0g2Th3PGtUu9vN7QeQ87VL,Rosas,36,264160,0,['Freddie Aguilar'],1993-03-01,0.652,0.333,5,-14.118,1,0.0282,0.725,6.67e-06,0.129,0.486,98.685,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,955
175336,1hW3f9wBsl3YwUXv5TBc27,Pag-ibig,33,271733,0,['Freddie Aguilar'],2006-04-16,0.531,0.229,1,-14.091,0,0.0353,0.737,0.018,0.16,0.282,79.124,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,955
177232,1qJUfBoff3AjMvyKGIDSN1,El Collar De Guamúchil,43,165067,0,['Miguel Y Miguel'],1998-01-01,0.701,0.347,9,-9.69,0,0.0338,0.591,0.0,0.206,0.696,95.595,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,955
178079,1uKR2YeHHgYNyiEzhw4eOK,Labios Mojado,46,207491,0,"['Jazz Muy Tarde', 'Dabeat Romero']",2012-12-21,0.686,0.468,6,-12.902,0,0.336,0.055,3.04e-06,0.134,0.545,83.754,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,955
184524,2OLI0UWVJfkY9MJu9kTUhl,Sabor De Engaño,33,163453,0,['Miguel Y Miguel'],1995-01-01,0.796,0.301,11,-9.095,1,0.0313,0.808,0.0,0.0903,0.557,89.784,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,955
194434,38ZO7Ls8eoaeuV9L0yPxiI,Dos Botellas De Mezcal,51,196267,0,['Miguel Y Miguel'],2004-01-01,0.69,0.511,9,-6.996,1,0.0292,0.499,0.0,0.263,0.909,105.782,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,955
202443,3jqjfcT9DoQIBAZ7UifBjb,Las Ciudades,41,173787,0,['Miguel Y Miguel'],1998-01-01,0.675,0.344,2,-9.681,1,0.0339,0.802,0.0,0.425,0.69,77.946,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,955
216832,4oRQ7aeSmiUJYzOoT5Nqda,Adın Ne Senin,34,273360,0,['Emrah'],2006-08-15,0.763,0.837,2,-5.539,1,0.0437,0.0239,0.000231,0.0837,0.594,103.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,955
219256,4zDXgQChzcehyI4o6WDFyE,Katarungan,41,230760,0,['Freddie Aguilar'],2001,0.718,0.551,7,-9.11,1,0.0299,0.241,5.42e-05,0.0653,0.906,90.482,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,955
223130,5HgTSwNYw74QsxvZ1skArz,Pangako,35,245813,0,['Freddie Aguilar'],2001,0.515,0.502,9,-10.161,1,0.0322,0.461,0.0,0.355,0.308,84.084,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,955
231337,5tLyWXxkYlNiOlOQVViBcK,Mi Última Esperanza,38,181580,0,['Jordi Vila'],2002-01-01,0.593,0.51,7,-11.925,1,0.208,0.555,0.0,0.11,0.715,99.954,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,955
234400,67kBTLdqVxeWBVohQrqsYU,Guadalupe,43,232000,0,['The Mills'],2014-07-24,0.567,0.528,1,-8.148,1,0.0285,0.197,5.23e-05,0.112,0.285,77.907,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,955
245803,6zdRdvAcEV9jhX1YyZYizB,Sulat,33,153307,0,['Freddie Aguilar'],2001,0.717,0.55,11,-9.593,1,0.0312,0.631,0.0,0.0771,0.944,78.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,955
251791,7eP0YPZ6TtUQAPLJo4dgWG,Dura Dura,34,271600,0,['Emrah'],1998-04-24,0.805,0.67,10,-13.535,0,0.0654,0.64,7.56e-05,0.251,0.943,104.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,955
252460,7haSrFfTd9mpMdaAJU08Nv,I'll Be Home - Single Version,31,180400,0,['Pat Boone'],1962-08-01,0.383,0.158,8,-15.102,1,0.0347,0.873,0.0,0.181,0.296,69.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,955
253014,7kGcc9PZmtLy287yMX0UZE,Mindanao,36,244960,0,['Freddie Aguilar'],2001,0.697,0.633,0,-10.061,0,0.0487,0.425,0.000698,0.0687,0.633,79.875,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,955
255692,7wfxgFv82HgzVjRCengUdj,Los Años Que Yo Tengo,53,175427,0,['Miguel Y Miguel'],2001-01-01,0.59,0.387,10,-8.74,1,0.0484,0.784,0.0,0.105,0.725,83.695,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,955
17237,4bNdMah7fQFU9XTQNAv4Jm,Ik Verscheurde Je Foto,46,179937,0,['Koos Alberts'],1984,0.276,0.654,1,-5.762,1,0.0437,0.437,0.0,0.099,0.332,187.334,3,https://i.scdn.co/image/ab67616d0000b2733ff5e71f789c054ad89bec58,https://open.spotify.com/track/4bNdMah7fQFU9XTQNAv4Jm,956
17834,32soEc9h0wDy1BEjV5egeh,A Pair of Brown Eyes,49,301213,0,['The Pogues'],1985,0.349,0.63,7,-8.622,1,0.037,0.0422,0.00232,0.0647,0.116,166.3,3,https://i.scdn.co/image/ab67616d0000b2738dcbee93733dd5393e629653,https://open.spotify.com/track/32soEc9h0wDy1BEjV5egeh,956
18353,3nP0dFUXqDefiHvg37TtgI,Wild Cats of Kilkenny,39,168560,0,['The Pogues'],1985,0.42,0.685,2,-13.041,1,0.0423,0.341,0.713,0.15,0.687,161.15,4,https://i.scdn.co/image/ab67616d0000b2738dcbee93733dd5393e629653,https://open.spotify.com/track/3nP0dFUXqDefiHvg37TtgI,956
21986,1gyCtXIRuolBdRe4bVVF1u,The Sunnyside of the Street,44,164040,0,['The Pogues'],1990-10-01,0.458,0.752,1,-10.64,0,0.0387,0.0161,0.000126,0.399,0.558,168.818,4,https://i.scdn.co/image/ab67616d0000b27339848e35fd44563a66eb79a7,https://open.spotify.com/track/1gyCtXIRuolBdRe4bVVF1u,956
51663,3EVHIWyFtrcGhjCCiMJRlH,The Auld Triangle,35,262147,0,['The Pogues'],1984,0.222,0.272,7,-14.709,0,0.0302,0.277,0.000308,0.102,0.0844,166.478,5,https://i.scdn.co/image/ab67616d0000b2737510b711c29e008858890bdf,https://open.spotify.com/track/3EVHIWyFtrcGhjCCiMJRlH,956
53228,0VE0ACrXxiG5Pob1c2zlaV,Kapitel 01 - Papi lernt reiten (Folge 003),39,100085,0,['Bibi und Tina'],1991-01-01,0.615,0.389,9,-18.007,1,0.959,0.659,0.0,0.632,0.574,180.813,3,https://i.scdn.co/image/ab67616d0000b2739238dffc896ca6e49f4a1189,https://open.spotify.com/track/0VE0ACrXxiG5Pob1c2zlaV,956
53315,53hamOyzfOvpGOzl3I7f8L,Kapitel 02 - Das Heiderennen (Folge 005),36,94897,0,['Bibi und Tina'],1991,0.63,0.536,1,-17.064,0,0.955,0.328,0.0,0.51,0.421,168.863,3,https://i.scdn.co/image/ab67616d0000b2735f69c3206422496e5b6f5d72,https://open.spotify.com/track/53hamOyzfOvpGOzl3I7f8L,956
53319,3KOz7Y8hwtzyREEqUULDqc,Kapitel 01 - Der Abschied (Folge 006),36,103874,0,['Bibi und Tina'],1991,0.63,0.303,11,-14.69,1,0.96,0.646,0.0,0.366,0.265,166.767,1,https://i.scdn.co/image/ab67616d0000b27370685a80f787dadb063b737e,https://open.spotify.com/track/3KOz7Y8hwtzyREEqUULDqc,956
53321,4a2ZtjrfGRgo5h1VrQZhjO,Kapitel 04 - Das Heiderennen (Folge 005),36,95841,0,['Bibi und Tina'],1991,0.622,0.445,11,-15.71,0,0.958,0.371,0.0,0.43,0.55,172.028,1,https://i.scdn.co/image/ab67616d0000b2735f69c3206422496e5b6f5d72,https://open.spotify.com/track/4a2ZtjrfGRgo5h1VrQZhjO,956
53326,7MudSPlpXU0Km8ILAlUAve,Kapitel 06 - Das Heiderennen (Folge 005),36,92106,0,['Bibi und Tina'],1991,0.625,0.334,1,-15.893,0,0.963,0.557,0.0,0.852,0.656,176.708,4,https://i.scdn.co/image/ab67616d0000b2735f69c3206422496e5b6f5d72,https://open.spotify.com/track/7MudSPlpXU0Km8ILAlUAve,956
53615,4uQcZnNmYh9gGEsfO3ncJy,Kapitel 16 - Der Liebesbrief (Folge 012),36,95050,0,['Bibi und Tina'],1992-01-01,0.632,0.406,2,-19.29,1,0.954,0.626,0.0,0.37,0.478,165.331,3,https://i.scdn.co/image/ab67616d0000b273e529017d3e1413c3bd0bf98f,https://open.spotify.com/track/4uQcZnNmYh9gGEsfO3ncJy,956
53628,3sHx2dSFiw3gsGfIJqSSI0,Kapitel 16 - Papis Pony (Folge 011),36,91767,0,['Bibi und Tina'],1992,0.617,0.305,1,-18.446,1,0.96,0.764,0.0,0.344,0.431,174.042,3,https://i.scdn.co/image/ab67616d0000b273bf7bf5edec71c58cd21bb4f4,https://open.spotify.com/track/3sHx2dSFiw3gsGfIJqSSI0,956
53668,2houRR7taGKvpGTyMXD6fv,Kapitel 08 - Das Zeltlager (Folge 010),35,97303,0,['Bibi und Tina'],1992,0.483,0.789,4,-11.404,0,0.922,0.75,0.0,0.755,0.426,167.201,3,https://i.scdn.co/image/ab67616d0000b27383051e3cb0ba9a9881359f8e,https://open.spotify.com/track/2houRR7taGKvpGTyMXD6fv,956
58185,6Cgj3VVfcYJN9vZbMVcKRd,Ñeri,71,194735,1,"['Trueno', 'Taiu', 'TATOOL']",2020-07-23,0.573,0.794,9,-4.469,1,0.244,0.591,6.97e-06,0.377,0.764,187.727,4,https://i.scdn.co/image/ab67616d0000b273f4483d4440a89a2cab3b5141,https://open.spotify.com/track/6Cgj3VVfcYJN9vZbMVcKRd,956
63313,5AlSfGcN88eiTLWAT5EwS3,London Girl,33,185120,0,['The Pogues'],1985,0.412,0.804,10,-10.98,0,0.0654,0.0197,2.06e-06,0.204,0.898,173.029,4,https://i.scdn.co/image/ab67616d0000b2738dcbee93733dd5393e629653,https://open.spotify.com/track/5AlSfGcN88eiTLWAT5EwS3,956
70440,65NKSZhALVItoDb5ov0rXU,She's Beautiful,45,216493,0,['Double You'],1994-01-01,0.616,0.456,5,-12.97,0,0.0515,0.109,0.000639,0.11,0.35,203.874,4,https://i.scdn.co/image/ab67616d0000b27328c517450a993c3e6c9de6b7,https://open.spotify.com/track/65NKSZhALVItoDb5ov0rXU,956
73142,4MUlWgVrsBAxySPbfCIp4E,Kapitel 03 - Die Osterferien (Folge 026),40,91286,0,['Bibi und Tina'],1996,0.624,0.555,10,-14.266,0,0.937,0.648,0.0,0.0941,0.555,171.426,3,https://i.scdn.co/image/ab67616d0000b273df0f7638efb1c6cd5d81e222,https://open.spotify.com/track/4MUlWgVrsBAxySPbfCIp4E,956
90916,362VYBxFedns8VnQhuYE83,Mel Na Boca,45,276200,0,['Almir Guineto'],1999-01-01,0.488,0.731,1,-7.676,1,0.156,0.383,0.0,0.211,0.699,168.188,4,https://i.scdn.co/image/ab67616d0000b27390709dd779660b8acb4f2460,https://open.spotify.com/track/362VYBxFedns8VnQhuYE83,956
99681,4bEC9WAGg0ednUtNAlgZV4,The Life - Album Version Edit (Explicit),48,189427,1,"['Styles P', 'Pharoahe Monch']",2002-01-01,0.427,0.706,0,-6.533,1,0.355,0.0305,0.0,0.323,0.508,173.913,4,https://i.scdn.co/image/ab67616d0000b27363b0407abcf3d2bad8431bb0,https://open.spotify.com/track/4bEC9WAGg0ednUtNAlgZV4,956
100084,23062qFelDaObxOPDRkVCq,Get Hyper - Radio Edit,50,137000,0,['Droideka'],2013-03-03,0.582,0.907,2,-4.374,1,0.162,0.0826,0.239,0.0926,0.553,170.01,4,https://i.scdn.co/image/ab67616d0000b2736cd5550f80990e4cf45ef9f3,https://open.spotify.com/track/23062qFelDaObxOPDRkVCq,956
100524,7Jud40k5MXXqRwrLyO9UoI,Kapitel 21 - Das Zirkuspony (Folge 004),34,89361,0,['Bibi und Tina'],1991,0.599,0.632,1,-14.03,1,0.953,0.827,0.0,0.375,0.581,168.839,3,https://i.scdn.co/image/ab67616d0000b2736e77fca76a166cf22665f457,https://open.spotify.com/track/7Jud40k5MXXqRwrLyO9UoI,956
100675,4IMXcX0kOzZKCjqCOa9l03,Kapitel 17 - Tina in Gefahr (Folge 007),35,93354,0,['Bibi und Tina'],1992,0.619,0.711,6,-16.18,0,0.968,0.509,0.0,0.367,0.253,176.52,3,https://i.scdn.co/image/ab67616d0000b2733ec8aaf860255222b40b34eb,https://open.spotify.com/track/4IMXcX0kOzZKCjqCOa9l03,956
100698,4FTQpeVLEgn1mX6ArC6ojp,Kapitel 20 - Tina in Gefahr (Folge 007),34,93332,0,['Bibi und Tina'],1992,0.623,0.393,9,-18.673,1,0.959,0.681,0.0,0.816,0.575,166.266,3,https://i.scdn.co/image/ab67616d0000b2733ec8aaf860255222b40b34eb,https://open.spotify.com/track/4FTQpeVLEgn1mX6ArC6ojp,956
100707,5iznpzSiEI6Yt8Vx4eKSBp,Kapitel 02 - Die Wildpferde - Teil 2 (Folge 014),34,95388,0,['Bibi und Tina'],1992,0.632,0.42,8,-16.324,1,0.963,0.495,0.0,0.537,0.519,165.626,5,https://i.scdn.co/image/ab67616d0000b273c1a8722f7dedf00fd7216866,https://open.spotify.com/track/5iznpzSiEI6Yt8Vx4eKSBp,956
100711,3l9QeSkrTGPtkOz0QA5iR1,Kapitel 20 - Der fliegende Sattel (Folge 009),34,93397,0,['Bibi und Tina'],1992,0.568,0.524,8,-13.412,1,0.944,0.459,0.0,0.612,0.444,174.709,4,https://i.scdn.co/image/ab67616d0000b27399fd79039899b906d8ffe2b5,https://open.spotify.com/track/3l9QeSkrTGPtkOz0QA5iR1,956
100729,3HmZfGechi3rRC2GCY2Sdd,Kapitel 10 - Die Wildpferde - Teil 2 (Folge 014),34,88310,0,['Bibi und Tina'],1992,0.622,0.335,7,-20.654,1,0.962,0.522,0.0,0.475,0.477,173.184,3,https://i.scdn.co/image/ab67616d0000b273c1a8722f7dedf00fd7216866,https://open.spotify.com/track/3HmZfGechi3rRC2GCY2Sdd,956
100731,5ZXFQkxkMqq8p93fW4tPtJ,Kapitel 09 - Die Wildpferde - Teil 2 (Folge 014),34,97507,0,['Bibi und Tina'],1992,0.584,0.351,11,-19.78,1,0.96,0.493,0.0,0.227,0.32,165.632,5,https://i.scdn.co/image/ab67616d0000b273c1a8722f7dedf00fd7216866,https://open.spotify.com/track/5ZXFQkxkMqq8p93fW4tPtJ,956
101197,2NXKo9WygfzXRr5JPIVkk8,Kapitel 16 - Das Weihnachtsfest (Folge 025),35,93197,0,['Bibi und Tina'],1995-01-01,0.585,0.464,1,-16.205,1,0.947,0.664,0.0,0.587,0.723,175.933,3,https://i.scdn.co/image/ab67616d0000b273ef6c2a4ded89c70470c94c78,https://open.spotify.com/track/2NXKo9WygfzXRr5JPIVkk8,956
101217,3oUUWxZjutzRIKozGtvCaD,Kapitel 22 - Das Weihnachtsfest (Folge 025),34,89780,0,['Bibi und Tina'],1995-01-01,0.63,0.362,1,-17.704,1,0.943,0.71,0.0,0.557,0.881,168.512,4,https://i.scdn.co/image/ab67616d0000b273ef6c2a4ded89c70470c94c78,https://open.spotify.com/track/3oUUWxZjutzRIKozGtvCaD,956
101220,1uAAdOuaTN8013FpSSW5PD,Kapitel 23 - Das Weihnachtsfest (Folge 025),34,90348,0,['Bibi und Tina'],1995-01-01,0.616,0.462,1,-15.037,1,0.942,0.65,0.0,0.647,0.762,171.002,3,https://i.scdn.co/image/ab67616d0000b273ef6c2a4ded89c70470c94c78,https://open.spotify.com/track/1uAAdOuaTN8013FpSSW5PD,956
101235,7q3BVX3PFz5fved5GsX3rW,Kapitel 04 - Ein Pferd für Tante Paula (Folge 023),34,92717,0,['Bibi und Tina'],1995,0.637,0.334,2,-17.689,1,0.941,0.697,0.0,0.497,0.724,165.952,1,https://i.scdn.co/image/ab67616d0000b273893e89770082e01597f6b989,https://open.spotify.com/track/7q3BVX3PFz5fved5GsX3rW,956
101241,4dVQqt8AHAWrak2U033f7l,Kapitel 08 - Der Millionär (Folge 024),34,94915,0,['Bibi und Tina'],1995,0.629,0.491,11,-16.56,0,0.954,0.235,0.0,0.495,0.499,170.601,3,https://i.scdn.co/image/ab67616d0000b2734427b3b30711076d533fc032,https://open.spotify.com/track/4dVQqt8AHAWrak2U033f7l,956
101799,4RJmCQihOXvZrduCeLjKgp,Caxambu,39,263733,0,['Almir Guineto'],1999-01-01,0.48,0.87,7,-6.547,1,0.337,0.641,0.0,0.193,0.778,190.459,3,https://i.scdn.co/image/ab67616d0000b27390709dd779660b8acb4f2460,https://open.spotify.com/track/4RJmCQihOXvZrduCeLjKgp,956
117339,4EtEIqQC8MqVNuvwqVAwA3,Mágoa de boiadeiro,40,236147,0,['Daniel'],2000-01-01,0.404,0.638,9,-5.149,1,0.0537,0.414,0.0,0.187,0.588,178.454,4,https://i.scdn.co/image/ab67616d0000b27359fab0b48fcb7ac2e760188f,https://open.spotify.com/track/4EtEIqQC8MqVNuvwqVAwA3,956
118872,2WoKfRQy68dHbh2E4TI33Z,Tocando em frente,41,223320,0,['Daniel'],2009-02-24,0.363,0.505,0,-5.874,1,0.0348,0.462,0.0,0.135,0.478,199.887,1,https://i.scdn.co/image/ab67616d0000b273e9dc7a0b6dbe627fba1928cc,https://open.spotify.com/track/2WoKfRQy68dHbh2E4TI33Z,956
133391,3A0t8Bg8kFoVuCZFiKhY9k,Eso Es Todo Lo Que Soy,41,210338,0,['GUFI'],2015-08-30,0.516,0.971,0,-5.858,1,0.271,0.00579,0.0,0.12,0.423,182.074,4,https://i.scdn.co/image/ab67616d0000b2732b8548d1b3f0a8c060c80c9a,https://open.spotify.com/track/3A0t8Bg8kFoVuCZFiKhY9k,956
135678,7Kqx1en66ZCnG3D36ObSIT,Kapitel 06 - Der rote Hahn (Folge 015),36,94723,0,['Bibi und Tina'],1993,0.613,0.396,1,-15.794,1,0.958,0.75,0.0,0.302,0.649,169.85,3,https://i.scdn.co/image/ab67616d0000b2739bd06adced413857dd716f62,https://open.spotify.com/track/7Kqx1en66ZCnG3D36ObSIT,956
135691,6C4WJAR0sv9LIllgYVkYx9,Kapitel 19 - Der rote Hahn (Folge 015),36,94973,0,['Bibi und Tina'],1993,0.494,0.539,6,-16.511,0,0.942,0.689,0.0,0.503,0.681,181.543,3,https://i.scdn.co/image/ab67616d0000b2739bd06adced413857dd716f62,https://open.spotify.com/track/6C4WJAR0sv9LIllgYVkYx9,956
135701,2aLYLh2IwR2UDgfZon0TlU,Kapitel 04 - Das Herbst-Turnier (Folge 017),35,91191,0,['Bibi und Tina'],1993,0.588,0.544,11,-11.06,0,0.963,0.553,0.0,0.65,0.546,171.497,3,https://i.scdn.co/image/ab67616d0000b27389d28e552bbec980a3d76845,https://open.spotify.com/track/2aLYLh2IwR2UDgfZon0TlU,956
135711,0rUAOdBnSuTXDovyVl2rvk,Kapitel 13 - Das Herbst-Turnier (Folge 017),35,93475,0,['Bibi und Tina'],1993,0.625,0.298,8,-12.185,1,0.961,0.815,0.0,0.584,0.377,175.556,3,https://i.scdn.co/image/ab67616d0000b27389d28e552bbec980a3d76845,https://open.spotify.com/track/0rUAOdBnSuTXDovyVl2rvk,956
135719,0lkssti3cY5G44lxYaBem0,Kapitel 04 - Alle lieben Knuddel (Folge 016),34,92048,0,['Bibi und Tina'],1993,0.627,0.308,8,-16.809,1,0.96,0.686,0.0,0.284,0.536,174.697,4,https://i.scdn.co/image/ab67616d0000b27334f660eaca900d56b8f671ef,https://open.spotify.com/track/0lkssti3cY5G44lxYaBem0,956
135740,4OLIfk09ui6a3GYUeMeLOY,Kapitel 16 - Alle lieben Knuddel (Folge 016),34,93950,0,['Bibi und Tina'],1993,0.627,0.331,6,-18.443,1,0.96,0.756,0.0,0.42,0.754,170.224,1,https://i.scdn.co/image/ab67616d0000b27334f660eaca900d56b8f671ef,https://open.spotify.com/track/4OLIfk09ui6a3GYUeMeLOY,956
135810,5tEKiXaDCCS3z8eygTeNKB,Kapitel 08 - Felix reißt aus (Folge 021),32,93237,0,['Bibi und Tina'],1994,0.628,0.275,1,-21.764,0,0.955,0.605,0.0,0.824,0.615,169.196,5,https://i.scdn.co/image/ab67616d0000b273c01a1e21e08cdff8cb697ec5,https://open.spotify.com/track/5tEKiXaDCCS3z8eygTeNKB,956
