,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
212884,4WZYBWngq9ODEqPB05WW7S,The Way I Are,41,179280,0,"['Timbaland', 'Keri Hilson', 'D.O.E.']",2007-01-01,0.73,0.807,3,-6.475,0,0.114,0.179,0.718,0.28,0.727,114.715,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,714
216594,4nO1ZbNxdc2Ij7xFdJWUVJ,Leedvermaak,43,219742,0,['Frank van Weert'],2016-07-29,0.789,0.91,11,-3.547,1,0.0529,0.0774,5.95e-05,0.279,0.93,127.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,714
217473,4rCe94QNnZ9ouduwjUpxjn,Do to You,32,291107,0,['Ardijah'],2011-07-18,0.659,0.727,9,-6.882,1,0.0498,0.195,8.81e-06,0.0751,0.909,83.658,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,714
221567,5AEObbHZ7pH0yHtqqj6irv,מה נשתנה,34,165147,0,"['Chani Livne', 'Effi Ben Israel']",2008-03-01,0.515,0.253,0,-10.081,0,0.0281,0.99,0.325,0.15,0.402,110.228,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,714
225205,5RM4iGrNOyeKLTcMv2FPc9,The Way I Are,55,179147,0,"['Timbaland', 'Keri Hilson', 'D.O.E.']",2007-01-01,0.727,0.804,6,-6.492,1,0.112,0.171,0.758,0.303,0.751,114.705,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,714
228008,5eE62U7Hwg2uUCfXl0gyJV,Ancora,40,201800,0,['Eduardo De Crescenzo'],1996-06-23,0.444,0.34,7,-10.851,1,0.042,0.637,0.0,0.091,0.273,124.623,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,714
235329,6C6u94AZlturaUaFTmfgFp,Putham Puthu Kaalai - Alaigal Oyvatillai / Soundtrack Version,41,273547,0,['S. Janaki'],1981-01-01,0.531,0.265,2,-12.738,0,0.0328,0.901,0.00487,0.119,0.445,120.944,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,714
236708,6IPIYXkqkm8CcIDQt37mfj,Quemándome de Amor,53,242000,0,['Moderatto'],2005,0.727,0.768,2,-6.15,1,0.0368,0.0129,8.26e-06,0.077,0.887,117.119,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,714
240942,6cLWKCBNawunqBHmyzdG7v,TERRAZA,64,234950,1,['WOS'],2019-03-22,0.7,0.652,2,-9.327,1,0.0885,0.279,0.0,0.123,0.411,85.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,714
243399,6o69wjiPkYTEhxJUGCETbE,Jejak Langkah Yang Kau Tinggal,42,278853,0,"['Tohpati', 'Glenn Fredly']",2004-01-23,0.656,0.356,4,-11.945,1,0.0366,0.728,0.000222,0.0909,0.257,77.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,714
243804,6q3zC9dDD4lUNk8nfUztXy,Apologize - Remix,55,184400,0,"['Timbaland', 'OneRepublic']",2007-01-01,0.657,0.604,8,-6.006,1,0.0296,0.0361,0.0,0.102,0.0779,118.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,714
244739,6ucR4KfvsBFWCMVFDvyKKl,Apologize - Remix,74,184400,0,"['Timbaland', 'OneRepublic']",2007-01-01,0.653,0.604,8,-6.017,1,0.0278,0.0292,0.0,0.097,0.101,118.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,714
246318,71yig4GkiTAjcLtvOg68ah,спать с тобой,50,132697,0,['хочуспать'],2020-04-15,0.785,0.905,5,-4.046,0,0.274,0.0606,1.14e-06,0.46,0.657,129.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,714
247568,77rlwv75irCcg50920G04u,Apologize - Remix,52,185013,0,"['Timbaland', 'OneRepublic']",2007-01-01,0.656,0.584,8,-6.034,1,0.0297,0.0371,0.0,0.0888,0.0993,117.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,714
248403,7BlCLOykVzK1b6LEKP1lSB,Ancora,45,203000,0,['Eduardo De Crescenzo'],1981-08-03,0.427,0.373,7,-9.145,1,0.0408,0.655,0.0,0.0706,0.279,124.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,714
5995,6CyETucl2nue4lpqvBDxF3,Unwashed and Somewhat Slightly Dazed - 2015 Remaster,39,412987,0,['David Bowie'],1969-11-04,0.274,0.755,5,-10.107,1,0.0919,0.00483,1.92e-05,0.204,0.574,165.438,4,https://i.scdn.co/image/ab67616d0000b2733395f3e809dfbc2b1101d464,https://open.spotify.com/track/6CyETucl2nue4lpqvBDxF3,715
6153,45BKWNoGFjmngGBpv5uj5J,God Knows I'm Good - 2015 Remaster,35,202160,0,['David Bowie'],1969-11-04,0.418,0.436,7,-12.942,1,0.0327,0.527,0.0,0.0896,0.704,169.748,4,https://i.scdn.co/image/ab67616d0000b2733395f3e809dfbc2b1101d464,https://open.spotify.com/track/45BKWNoGFjmngGBpv5uj5J,715
6866,0dXABNmo2aAdbmtRTzF1F2,The Supermen - 2015 Remaster,37,221227,0,['David Bowie'],1970-11-04,0.325,0.594,0,-12.992,1,0.0609,0.478,0.00449,0.0663,0.5,174.082,4,https://i.scdn.co/image/ab67616d0000b27346926e777bd6665f03128d29,https://open.spotify.com/track/0dXABNmo2aAdbmtRTzF1F2,715
6904,1LsDrUgiusxXHCoaSDvYDX,Saviour Machine - 2015 Remaster,36,270400,0,['David Bowie'],1970-11-04,0.187,0.58,5,-10.926,1,0.0501,0.37,0.000388,0.0748,0.314,202.196,3,https://i.scdn.co/image/ab67616d0000b27346926e777bd6665f03128d29,https://open.spotify.com/track/1LsDrUgiusxXHCoaSDvYDX,715
7337,1p4krvaKEJWr3ou3D5IZQy,Fill Your Heart - 2015 Remaster,46,190080,0,['David Bowie'],1971-12-17,0.401,0.156,4,-18.92,1,0.0375,0.811,0.0,0.0844,0.501,156.785,4,https://i.scdn.co/image/ab67616d0000b273c657af8d545b4dcf432ace76,https://open.spotify.com/track/1p4krvaKEJWr3ou3D5IZQy,715
9900,7pyD032027SPw5Sc0xhfrI,Big Brother - 2016 Remaster,38,203080,0,['David Bowie'],1974-05-24,0.218,0.463,11,-13.108,0,0.0392,0.543,4.78e-05,0.61,0.349,180.138,4,https://i.scdn.co/image/ab67616d0000b273ad22c83a6e1567f8453c32b3,https://open.spotify.com/track/7pyD032027SPw5Sc0xhfrI,715
10404,7b2AMj2Lkqo1r1jZdJXTyj,Right - 2016 Remaster,47,262893,0,['David Bowie'],1975-03-07,0.546,0.731,0,-10.051,1,0.17,0.123,2.66e-05,0.0651,0.711,174.298,4,https://i.scdn.co/image/ab67616d0000b273b3bd6493ad6e29dcd2ad5a37,https://open.spotify.com/track/7b2AMj2Lkqo1r1jZdJXTyj,715
10440,1OfSGTcLJwvun8KRLsg53d,Somebody up There Likes Me - 2016 Remaster,45,396453,0,['David Bowie'],1975-03-07,0.282,0.835,9,-6.896,1,0.203,0.235,7.16e-06,0.321,0.461,185.54,4,https://i.scdn.co/image/ab67616d0000b273b3bd6493ad6e29dcd2ad5a37,https://open.spotify.com/track/1OfSGTcLJwvun8KRLsg53d,715
11625,0TQ5nIVC1ILlBnbUl0x2bR,Burial,38,233840,0,['Peter Tosh'],1976,0.783,0.632,7,-9.726,0,0.0997,0.3,0.00456,0.16,0.895,154.566,4,https://i.scdn.co/image/ab67616d0000b273995588ad272e39bfc75016a3,https://open.spotify.com/track/0TQ5nIVC1ILlBnbUl0x2bR,715
13646,1SWWn0eLHHRoZbx0aBDdVg,Fantastic Voyage - 2017 Remaster,45,175093,0,['David Bowie'],1979,0.382,0.494,9,-9.429,1,0.051,0.768,0.0,0.135,0.724,206.357,4,https://i.scdn.co/image/ab67616d0000b273a2ccdace3ef687bb25303798,https://open.spotify.com/track/1SWWn0eLHHRoZbx0aBDdVg,715
14516,1raM9iX3HPhZvINoYCSWc9,Up the Hill Backwards - 2017 Remaster,39,195987,0,['David Bowie'],1980,0.385,0.85,2,-9.151,1,0.0602,0.00507,0.0189,0.119,0.949,182.182,4,https://i.scdn.co/image/ab67616d0000b273b62b49cec67e610f6f3d1221,https://open.spotify.com/track/1raM9iX3HPhZvINoYCSWc9,715
16103,3gxEZXUjrNbl3TlSrTGbR5,Modern Love - 2018 Remaster,69,288339,0,['David Bowie'],1983-04-14,0.358,0.938,0,-5.577,1,0.0483,0.00375,9.2e-06,0.117,0.944,182.836,4,https://i.scdn.co/image/ab67616d0000b273db0917ddd4139153bc1d1a1a,https://open.spotify.com/track/3gxEZXUjrNbl3TlSrTGbR5,715
16524,3dSrZUvO2Ec2dxT3XLcGFb,Mama Africa - 2002 Remaster,44,479027,0,['Peter Tosh'],1983,0.462,0.918,7,-6.194,1,0.0799,0.319,0.191,0.0504,0.871,191.503,4,https://i.scdn.co/image/ab67616d0000b2739c33fc76509d3b3e89bd5ce2,https://open.spotify.com/track/3dSrZUvO2Ec2dxT3XLcGFb,715
38311,1cSrZX0EdEpbI8t9rG43Cl,Drive-In Saturday - 2013 Remaster,45,272600,0,['David Bowie'],1973-04-13,0.302,0.56,7,-9.528,1,0.037,0.348,0.0,0.0674,0.43,201.015,3,https://i.scdn.co/image/ab67616d0000b2735db6dbaca8678527e643a866,https://open.spotify.com/track/1cSrZX0EdEpbI8t9rG43Cl,715
44770,0Mxo6w8hWMwDN2C0eygceO,Let's Spend the Night Together - 2013 Remaster,41,190751,0,['David Bowie'],1973-04-13,0.442,0.881,9,-8.917,1,0.0429,0.0152,0.000271,0.0514,0.93,163.875,4,https://i.scdn.co/image/ab67616d0000b2735db6dbaca8678527e643a866,https://open.spotify.com/track/0Mxo6w8hWMwDN2C0eygceO,715
75186,2TxMPs02ZxUdI3oImLTINt,Thursday's Child,39,322227,0,['David Bowie'],1999-09-29,0.413,0.635,11,-6.601,1,0.0287,0.0606,0.0031,0.169,0.654,170.924,4,https://i.scdn.co/image/ab67616d0000b273dba7b3327fa86adc1535edb2,https://open.spotify.com/track/2TxMPs02ZxUdI3oImLTINt,715
79196,3NXI2XNb5hQ7uOWMZ1Sxfm,African Night Flight - 2017 Remaster,33,176960,0,['David Bowie'],1979,0.544,0.709,2,-10.642,1,0.137,0.564,0.000264,0.441,0.544,159.715,4,https://i.scdn.co/image/ab67616d0000b273a2ccdace3ef687bb25303798,https://open.spotify.com/track/3NXI2XNb5hQ7uOWMZ1Sxfm,715
79212,7GUqTaobt7S0eQp6QXE4dE,Yassassin - Turkish For: Long Live; 2017 Remaster,34,253133,0,['David Bowie'],1979,0.523,0.495,9,-9.499,1,0.0438,0.171,2.76e-06,0.382,0.746,171.429,4,https://i.scdn.co/image/ab67616d0000b273a2ccdace3ef687bb25303798,https://open.spotify.com/track/7GUqTaobt7S0eQp6QXE4dE,715
84576,26d7wYiQPgz28ZU1gTei9O,Tábortüz,31,354760,0,['Emberek'],1997-03-31,0.62,0.721,11,-9.55,0,0.0551,0.576,1.29e-05,0.266,0.598,165.735,4,https://i.scdn.co/image/ab67616d0000b2737fb9858994f202e596dd3ae2,https://open.spotify.com/track/26d7wYiQPgz28ZU1gTei9O,715
105330,3iZ1Y9HogyDoyDWGCGgRoo,Nattasangen,50,58365,0,['Anna Celine Bredal'],2013-06-21,0.521,0.222,2,-8.114,0,0.0375,0.988,0.000177,0.0908,0.869,183.225,4,https://i.scdn.co/image/ab67616d0000b27322b1c98b81cf973dc3b507b5,https://open.spotify.com/track/3iZ1Y9HogyDoyDWGCGgRoo,715
156575,0K0DuZPwoyirYrKIeGt1Vd,Te Iubesc,33,239253,0,"['Denisa', 'Mr. Juve']",2007-01-26,0.768,0.899,6,-4.405,1,0.205,0.256,0.0,0.317,0.821,176.064,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,715
167904,19UBSzNtKT8aiS1svaBk4p,Young Americans - 1998 Remaster,44,197920,0,['David Bowie'],1998-04-20,0.536,0.68,0,-12.81,1,0.114,0.0831,0.0,0.0501,0.943,168.163,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,715
176588,1nD27xxBtjxRDhRp7CjpAp,El Cariño Es Como una Flor,42,257227,0,['Rudy La Scala'],1985,0.482,0.298,3,-13.568,0,0.0279,0.279,0.0,0.073,0.489,177.616,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,715
176977,1oxlYwqalDaMjDeKENz3GH,Perdoname por Dios,35,277160,0,['Rudy La Scala'],1985,0.506,0.388,4,-13.115,1,0.0346,0.235,0.0,0.134,0.508,170.09,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,715
214625,4eSF2iKmPkIs57YsEDm8Qp,(You Gotta Walk) Don't Look Back,35,222053,0,['Peter Tosh'],1988-03-14,0.612,0.761,7,-7.122,1,0.074,0.259,0.000186,0.119,0.794,182.922,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,715
225735,5TqV8dCIgWV8yET1EejKCR,I'm the Toughest - 2002 Remaster,33,237413,0,['Peter Tosh'],1988-10-31,0.645,0.63,9,-7.017,1,0.246,0.0297,1.11e-05,0.079,0.653,174.663,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,715
240353,6ZUwzAFkFYHbe8dqqe2pB5,I'm Afraid of Americans,48,300160,0,['David Bowie'],1997-01-30,0.62,0.755,10,-7.896,1,0.0762,0.00184,0.244,0.225,0.75,160.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,715
241100,6d4xxG6jn0UzmrH07NqI22,Ziggy Stardust - 1990 Remaster,34,194267,0,['David Bowie'],1990-03-12,0.412,0.511,7,-14.156,1,0.115,0.0663,0.0,0.377,0.505,161.096,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,715
246536,72zIMW5suBCXo0hupWs9YB,Young Americans - Single Version; 2002 Remaster,49,194640,0,['David Bowie'],2002-10-21,0.543,0.752,0,-9.986,1,0.101,0.0224,0.0,0.0683,0.904,168.122,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,715
20844,2JOJBxwRHWYcdXiOxZmoFv,Minnie the Moocher (Theme Song),50,194133,0,['Cab Calloway'],1989,0.512,0.322,0,-12.694,1,0.124,0.848,0.0,0.71,0.451,96.92,4,https://i.scdn.co/image/ab67616d0000b273b39f51cebeac12f8977e4200,https://open.spotify.com/track/2JOJBxwRHWYcdXiOxZmoFv,716
23022,0Jp5xokKeQoHRI0xlTKc9A,Recuérdame Bonito,56,191800,0,['Pepe Aguilar'],1992-11-12,0.348,0.342,4,-8.156,1,0.0315,0.489,2.37e-05,0.0922,0.426,97.72,4,https://i.scdn.co/image/ab67616d0000b2734745b5b65ba14921437e6dc7,https://open.spotify.com/track/0Jp5xokKeQoHRI0xlTKc9A,716
28071,165FBpcm7ng4HPBiGg806H,Este Terco Corazón,52,206559,0,['Pepe Aguilar'],1998-11-16,0.491,0.267,9,-12.457,0,0.0404,0.833,1.77e-06,0.605,0.48,82.777,3,https://i.scdn.co/image/ab67616d0000b2733a0803b8377f9508e0d9e3bf,https://open.spotify.com/track/165FBpcm7ng4HPBiGg806H,716
28551,5Ss6PEMm27CQUCotqWLKe6,Perdóname,60,211773,0,['Pepe Aguilar'],1999-09-06,0.514,0.382,0,-7.687,1,0.0268,0.658,0.00358,0.218,0.489,88.129,4,https://i.scdn.co/image/ab67616d0000b273a3f2d49d8ffdf4722fbdc069,https://open.spotify.com/track/5Ss6PEMm27CQUCotqWLKe6,716
29545,1sCFuJ1IlduMfe3Cia26YY,Esclavo Y Amo,55,197091,0,['Pepe Aguilar'],2000-07-18,0.416,0.337,0,-5.724,0,0.0282,0.66,5.15e-05,0.251,0.249,82.512,4,https://i.scdn.co/image/ab67616d0000b273c62b98ac3e40bc5b0c4e4738,https://open.spotify.com/track/1sCFuJ1IlduMfe3Cia26YY,716
30823,659B2PbbBVtPwJh5QkB1WB,Directo Al Corazón,68,200480,0,['Pepe Aguilar'],2004-02-20,0.552,0.273,4,-7.7,1,0.0265,0.848,5.24e-05,0.146,0.318,91.876,4,https://i.scdn.co/image/ab67616d0000b2732728c2ecda04a32c61590c18,https://open.spotify.com/track/659B2PbbBVtPwJh5QkB1WB,716
34045,63w0QA1wiV7QhF9jeiHETF,Angel Eyes,61,186627,0,['Love and Theft'],2012-07-24,0.656,0.696,8,-5.917,1,0.0261,0.0134,0.0,0.0753,0.966,108.015,4,https://i.scdn.co/image/ab67616d0000b273a0d8c0d4ab0079b8afe7caa9,https://open.spotify.com/track/63w0QA1wiV7QhF9jeiHETF,716
76911,0LyxlSgDPmm9nCstkWgZmp,Esta Tristeza Mía,38,209200,0,['Pepe Aguilar'],1991-12-19,0.62,0.284,3,-9.925,1,0.0326,0.878,0.000956,0.0762,0.819,79.349,3,https://i.scdn.co/image/ab67616d0000b273bcc9778732b6247917a6fd73,https://open.spotify.com/track/0LyxlSgDPmm9nCstkWgZmp,716
77626,12Wt7BjwD9LGbX1tiL6weH,Mas Alto Que Las Aguilas,52,213229,0,['Pepe Aguilar'],2001-05-18,0.485,0.393,4,-9.169,1,0.0306,0.77,7.87e-05,0.124,0.467,75.1,4,https://i.scdn.co/image/ab67616d0000b2730093a80b67b05a2ff069324a,https://open.spotify.com/track/12Wt7BjwD9LGbX1tiL6weH,716
77869,6oE2BlsCvxpWpFBLDWupON,Me Está Llorando El Corazón,52,217254,0,['Pepe Aguilar'],2004-02-20,0.318,0.304,0,-6.674,1,0.0267,0.887,5e-05,0.102,0.426,91.9,4,https://i.scdn.co/image/ab67616d0000b2732728c2ecda04a32c61590c18,https://open.spotify.com/track/6oE2BlsCvxpWpFBLDWupON,716
100554,0asqkzKAoEcMnLl57DATPF,El Gavilancillo,33,187482,0,['Pepe Aguilar'],1991-12-19,0.668,0.621,10,-8.462,1,0.0403,0.689,0.0106,0.0848,0.965,101.947,4,https://i.scdn.co/image/ab67616d0000b273bcc9778732b6247917a6fd73,https://open.spotify.com/track/0asqkzKAoEcMnLl57DATPF,716
100813,3qCGB8CMyLM0UyWVshBnti,El Lengua Suelta,39,195756,0,['Pepe Aguilar'],1993-08-19,0.721,0.312,10,-7.599,1,0.0614,0.687,0.0,0.107,0.962,98.767,4,https://i.scdn.co/image/ab67616d0000b273b98c09319806b5b0ab46ec83,https://open.spotify.com/track/3qCGB8CMyLM0UyWVshBnti,716
101604,7ATxL7audnpVawTbDN4JN0,Después De Tanto,38,246091,0,['Pepe Aguilar'],1998-11-16,0.449,0.204,5,-12.65,1,0.0321,0.782,2.4e-05,0.324,0.27,90.302,4,https://i.scdn.co/image/ab67616d0000b2733a0803b8377f9508e0d9e3bf,https://open.spotify.com/track/7ATxL7audnpVawTbDN4JN0,716
102008,5ZotMJlpmSP7iQyW67mpI2,Salado,44,175171,0,['Pepe Aguilar'],2001-05-18,0.481,0.461,9,-4.259,1,0.0299,0.697,2.59e-05,0.088,0.673,82.907,3,https://i.scdn.co/image/ab67616d0000b2730093a80b67b05a2ff069324a,https://open.spotify.com/track/5ZotMJlpmSP7iQyW67mpI2,716
102283,4i03WPLhCHZc3bUk4TbV6d,Prometí Olvidarte,45,238700,0,['Pepe Aguilar'],2004-06-14,0.633,0.381,7,-8.169,1,0.0255,0.155,0.0565,0.152,0.535,106.066,4,https://i.scdn.co/image/ab67616d0000b273c63b85715ea1d104d7d9dc2b,https://open.spotify.com/track/4i03WPLhCHZc3bUk4TbV6d,716
110095,2M3laSC4qeLl9tWxDEzF4T,Polka Dots And Moonbeams,50,282200,0,['Wes Montgomery'],2000-01-01,0.53,0.114,7,-18.069,1,0.0475,0.991,0.902,0.137,0.369,92.249,4,https://i.scdn.co/image/ab67616d0000b273918d446596ec426300710baa,https://open.spotify.com/track/2M3laSC4qeLl9tWxDEzF4T,716
111130,2JwseAhr24izsZgxqEoLfn,Gelevera Deresi,52,281387,0,"['Kâzım Koyuncu', 'Şevval Sam']",2004-03-17,0.487,0.223,5,-7.634,0,0.031,0.848,0.0,0.0819,0.177,89.768,5,https://i.scdn.co/image/ab67616d0000b27396f2485f33e52d75e42b0405,https://open.spotify.com/track/2JwseAhr24izsZgxqEoLfn,716
111144,5W9w0b1Nn20jFnPBdQ5LVH,Ben Seni Sevduğumi,49,245320,0,['Kâzım Koyuncu'],2004-03-17,0.34,0.248,6,-8.021,1,0.0386,0.696,0.0,0.132,0.3,86.598,5,https://i.scdn.co/image/ab67616d0000b27396f2485f33e52d75e42b0405,https://open.spotify.com/track/5W9w0b1Nn20jFnPBdQ5LVH,716
111167,7LCRRe2EIOSS0IzLOf5IYj,Hayde,42,336507,0,['Kâzım Koyuncu'],2004-03-17,0.643,0.55,0,-6.652,0,0.0529,0.544,0.0,0.105,0.782,79.996,4,https://i.scdn.co/image/ab67616d0000b27396f2485f33e52d75e42b0405,https://open.spotify.com/track/7LCRRe2EIOSS0IzLOf5IYj,716
111223,1UZYkvf8dKaBQZbOksqtDG,Narino,36,208813,0,['Kâzım Koyuncu'],2004-03-17,0.733,0.8,10,-8.047,1,0.0472,0.475,3.19e-06,0.0633,0.792,102.031,3,https://i.scdn.co/image/ab67616d0000b27396f2485f33e52d75e42b0405,https://open.spotify.com/track/1UZYkvf8dKaBQZbOksqtDG,716
111229,7ERYMNtAazcckxZTOVY11B,Asiye,36,285960,0,['Kâzım Koyuncu'],2004-03-17,0.506,0.24,10,-10.164,1,0.0286,0.845,0.0,0.11,0.196,83.835,5,https://i.scdn.co/image/ab67616d0000b27396f2485f33e52d75e42b0405,https://open.spotify.com/track/7ERYMNtAazcckxZTOVY11B,716
111466,4TrVjsDVSZKfTH0eEfCDIT,Ayrılık Şarkısı,41,276560,0,['Kâzım Koyuncu'],2006-12-18,0.639,0.363,4,-7.679,0,0.0274,0.476,7.41e-06,0.102,0.163,94.022,4,https://i.scdn.co/image/ab67616d0000b273b0adf91390686c01fa252868,https://open.spotify.com/track/4TrVjsDVSZKfTH0eEfCDIT,716
112460,5BK0kPrwCRuyOv9yCWSOKq,İşte Gidiyorum (Hoşçakal),51,228645,0,['Kâzım Koyuncu'],2013-04-25,0.598,0.327,9,-9.009,0,0.0465,0.635,0.0,0.0949,0.465,99.976,4,https://i.scdn.co/image/ab67616d0000b273340e20360b3b3e8868c76cf2,https://open.spotify.com/track/5BK0kPrwCRuyOv9yCWSOKq,716
113079,4ydqTAEY9W5RsHW6JgXgcL,Yorgunum Ve Ağrılar,58,216573,0,['Kaan Boşnak'],2017-04-21,0.821,0.181,1,-14.36,0,0.0691,0.108,4.7e-06,0.0979,0.792,85.028,4,https://i.scdn.co/image/ab67616d0000b273cde1da497ec615f89655807d,https://open.spotify.com/track/4ydqTAEY9W5RsHW6JgXgcL,716
113284,4saOo3XbR88BWCm26LKCFe,Şeyhim Beni Işınla,52,151490,0,['Kaan Boşnak'],2018-06-16,0.465,0.658,4,-9.507,0,0.0383,0.000788,0.586,0.0842,0.464,79.012,4,https://i.scdn.co/image/ab67616d0000b273a0b6b4f10a2813b6a8660642,https://open.spotify.com/track/4saOo3XbR88BWCm26LKCFe,716
113302,7deJTH1eSYb4O9984ozi4H,Sen Olmazsan,50,222820,0,['Kaan Boşnak'],2018-06-16,0.76,0.314,9,-16.288,0,0.0317,0.729,0.733,0.0828,0.706,92.996,4,https://i.scdn.co/image/ab67616d0000b273a0b6b4f10a2813b6a8660642,https://open.spotify.com/track/7deJTH1eSYb4O9984ozi4H,716
113556,087cds8zjbUmokjg2jdMOp,Bırakma Kendini,69,240626,0,['Kaan Boşnak'],2020-04-09,0.652,0.574,9,-11.093,0,0.0261,0.411,6.36e-05,0.0727,0.577,103.996,4,https://i.scdn.co/image/ab67616d0000b2730c052354cf9a245baeacb2da,https://open.spotify.com/track/087cds8zjbUmokjg2jdMOp,716
138096,6qhwhZG4rFPeGTeUkIcaZ2,Utcadiploma,31,291187,0,"['Barbárfivérek', 'Tirpa', 'Saiid']",2009-08-01,0.551,0.825,1,-4.668,1,0.184,0.00343,0.0,0.398,0.594,90.086,4,https://i.scdn.co/image/ab67616d0000b2734771af32806e6e97c1df12b6,https://open.spotify.com/track/6qhwhZG4rFPeGTeUkIcaZ2,716
138132,41IupqTXcAiycohmcdP7hZ,Úthenger,35,194247,0,"['Barbárfivérek', 'DJ Majastik']",2011-08-01,0.53,0.921,4,-2.994,1,0.243,0.00911,0.0,0.107,0.665,92.241,4,https://i.scdn.co/image/ab67616d0000b2731029bccb6e172ce8a65c9de2,https://open.spotify.com/track/41IupqTXcAiycohmcdP7hZ,716
139583,3bEjPeHMjDdpqAhi0KVl4x,Oliyile Therivadhu,32,303853,0,"['Bhavatharini', 'Karthik']",2001,0.591,0.464,10,-12.954,0,0.053,0.22,0.00185,0.12,0.521,83.723,4,https://i.scdn.co/image/ab67616d0000b27342140d040a82cc3a4f2b2c98,https://open.spotify.com/track/3bEjPeHMjDdpqAhi0KVl4x,716
145507,48VgqiHaie8iFyvYRtwjHu,Quién Entiende A Las Mujeres,41,224773,0,['Pepe Aguilar'],2004-02-20,0.504,0.318,2,-7.164,1,0.0267,0.809,0.0,0.632,0.489,89.875,4,https://i.scdn.co/image/ab67616d0000b2732728c2ecda04a32c61590c18,https://open.spotify.com/track/48VgqiHaie8iFyvYRtwjHu,716
152488,00PesUdTmC3Y5xtZbZND0p,Hard For Me,68,177947,0,['Michele Morrone'],2020-02-14,0.451,0.291,10,-11.764,0,0.036,0.812,0.0,0.0983,0.158,81.326,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
153009,02tBGtOmXkjIJWsLEjmW7l,Superkalifragilisticexpialegetisch,47,121907,0,"['Monica Dahlberg', 'Karin Rother', 'Frank Turba', 'Harry Wüstenhagen']",2009-01-01,0.52,0.801,5,-7.698,1,0.263,0.343,0.0,0.276,0.887,79.048,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
