,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
236058,6FPwoNnpbqqIyiDyXhRPtZ,Early Mornin' Rain,34,188200,0,"['Peter, Paul and Mary']",1965,0.527,0.25,10,-19.277,1,0.0288,0.907,0.325,0.141,0.622,95.7,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,184
243266,6nSt8n7r0bznM8PCvHEmPj,You're Moving out Today,40,215053,0,['Carole Bayer Sager'],1977-10-10,0.638,0.557,0,-11.34,1,0.111,0.729,1.05e-05,0.0986,0.915,112.893,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,184
247043,75YS5bfQSol8GCoAvbmNaN,The Golden Age of Rock 'n' Roll,33,204093,0,['Mott The Hoople'],1974,0.516,0.842,6,-8.062,1,0.0366,0.0304,0.0,0.0722,0.718,138.245,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,184
250006,7IsXXgpowAB48crGjV1oGb,"Don't Think Twice, It's All Right",59,196467,0,"['Peter, Paul and Mary']",1963,0.437,0.104,3,-22.533,1,0.0307,0.893,0.00124,0.11,0.544,101.718,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,184
1971,1jJVls8580ru1Glnumcyig,When the Girl in Your Arms Is the Girl in Your Heart - 2005 Remaster,42,143693,0,['Cliff Richard'],1962,0.41,0.141,4,-13.477,1,0.0305,0.867,0.000113,0.103,0.312,82.978,3,https://i.scdn.co/image/ab67616d0000b273cc7509b5d760f667d75e6bdc,https://open.spotify.com/track/1jJVls8580ru1Glnumcyig,185
7945,2avnbTB2bVyKI2nz553XuH,Llorarás,56,217130,0,['Los Terricolas'],1972-12-03,0.381,0.615,4,-4.078,0,0.0288,0.245,0.0,0.183,0.358,80.343,4,https://i.scdn.co/image/ab67616d0000b273bad779da1d6806b36d24d55c,https://open.spotify.com/track/2avnbTB2bVyKI2nz553XuH,185
8331,7amJIcpxMXeIU014kXNV3h,Dos Almas,39,188987,0,['Los Terricolas'],1972-12-03,0.33,0.506,9,-3.887,0,0.0282,0.14,0.0,0.104,0.229,82.392,4,https://i.scdn.co/image/ab67616d0000b273bad779da1d6806b36d24d55c,https://open.spotify.com/track/7amJIcpxMXeIU014kXNV3h,185
8505,6IZBRK2YOCJtdN96aO4xdu,Vamos a Platicar,36,202687,0,['Los Terricolas'],1972-12-03,0.462,0.52,5,-4.875,0,0.0354,0.527,0.0,0.0724,0.454,78.328,4,https://i.scdn.co/image/ab67616d0000b273bad779da1d6806b36d24d55c,https://open.spotify.com/track/6IZBRK2YOCJtdN96aO4xdu,185
9647,6845FMlsehRJIXLnzfYRSb,Dos Cosas,44,229018,0,['Los Terricolas'],1974-12-24,0.487,0.489,9,-6.457,0,0.0296,0.411,1.21e-05,0.138,0.457,79.708,4,https://i.scdn.co/image/ab67616d0000b273eacb7c7932792a0a7f763868,https://open.spotify.com/track/6845FMlsehRJIXLnzfYRSb,185
9767,5Zq7WSBEPMoIdzQEOufH8A,Amor Traicionero,41,148190,0,['Los Terricolas'],1974-12-24,0.519,0.55,3,-7.262,1,0.0399,0.298,1.96e-05,0.195,0.371,80.854,4,https://i.scdn.co/image/ab67616d0000b273eacb7c7932792a0a7f763868,https://open.spotify.com/track/5Zq7WSBEPMoIdzQEOufH8A,185
9815,3foTFFMT2oE5pM9rz4oH3Q,Cuesta Abajo,39,314120,0,['Los Terricolas'],1974-12-24,0.492,0.538,7,-5.265,1,0.0287,0.245,0.0,0.0878,0.259,78.216,4,https://i.scdn.co/image/ab67616d0000b273eacb7c7932792a0a7f763868,https://open.spotify.com/track/3foTFFMT2oE5pM9rz4oH3Q,185
9978,4xErixL0wccKJRQOQIS4jt,Cenizas,36,193654,0,['Los Terricolas'],1974-05-15,0.491,0.393,11,-7.393,0,0.0275,0.223,6.92e-05,0.176,0.32,80.194,4,https://i.scdn.co/image/ab67616d0000b2737d8a087a2a47b20bebac6a43,https://open.spotify.com/track/4xErixL0wccKJRQOQIS4jt,185
10145,50tw6xMbbwEbHkGzIVgKf6,Volverás,33,207726,0,['Los Terricolas'],1974-05-15,0.546,0.28,5,-11.552,0,0.0295,0.553,0.0,0.106,0.614,79.327,4,https://i.scdn.co/image/ab67616d0000b2737d8a087a2a47b20bebac6a43,https://open.spotify.com/track/50tw6xMbbwEbHkGzIVgKf6,185
10350,7GiV85w7yQWnroTKotqlHV,Hoy Te Confieso,49,228926,0,['Los Terricolas'],1975-10-15,0.413,0.591,9,-5.441,1,0.0291,0.501,0.0,0.0562,0.42,82.942,4,https://i.scdn.co/image/ab67616d0000b273eff5126d11fc4c784629d444,https://open.spotify.com/track/7GiV85w7yQWnroTKotqlHV,185
10802,0sWkzz4ERjuAtdp3wdsrfP,Nostalgia,37,232966,0,['Los Terricolas'],1975-10-15,0.454,0.588,5,-3.142,0,0.0286,0.667,0.0,0.156,0.573,82.776,4,https://i.scdn.co/image/ab67616d0000b273eff5126d11fc4c784629d444,https://open.spotify.com/track/0sWkzz4ERjuAtdp3wdsrfP,185
11442,7fhkGd7BHMhf8tLSolEsBM,Viviras,41,215644,0,['Los Terricolas'],1976-08-16,0.412,0.527,4,-3.623,0,0.028,0.00339,0.0,0.153,0.466,82.149,4,https://i.scdn.co/image/ab67616d0000b273930795fe69e16633aad06bfa,https://open.spotify.com/track/7fhkGd7BHMhf8tLSolEsBM,185
19679,3zz6O3luXvDEp9Ehn25kaP,Sin Hablar,43,269627,0,['Luis Miguel'],1987-07-15,0.477,0.491,9,-8.999,1,0.0279,0.408,0.0,0.136,0.323,77.786,4,https://i.scdn.co/image/ab67616d0000b27320e3b8f2b044117fe02790e1,https://open.spotify.com/track/3zz6O3luXvDEp9Ehn25kaP,185
19790,7BwxbmYFy0l3ROHDjV2c14,Culpable O No - Miénteme Como Siempre,74,237240,0,['Luis Miguel'],1988-11-25,0.54,0.367,0,-14.238,1,0.0277,0.0367,0.0,0.0433,0.252,70.276,4,https://i.scdn.co/image/ab67616d0000b27384fe22dc0e9d864fd44ff9f8,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14,185
20068,5Am8wx7Sgd0G6cj0URVjOM,Soy Un Perdedor,50,251667,0,['Luis Miguel'],1988-11-25,0.6,0.608,5,-11.386,0,0.0329,0.319,9.94e-05,0.129,0.941,88.373,4,https://i.scdn.co/image/ab67616d0000b27384fe22dc0e9d864fd44ff9f8,https://open.spotify.com/track/5Am8wx7Sgd0G6cj0URVjOM,185
22125,2DAsLftcRKP3iarCPmI1RY,No Sé Tú,70,229853,0,['Luis Miguel'],1991-11-19,0.389,0.443,10,-8.546,0,0.0304,0.571,0.00178,0.114,0.0888,76.54,4,https://i.scdn.co/image/ab67616d0000b273d1cbd51f69cb9803ea603c66,https://open.spotify.com/track/2DAsLftcRKP3iarCPmI1RY,185
22151,1kS5xIvvytkr5Ut1JkQ9SM,No Me Platiques Más,65,211440,0,['Luis Miguel'],1991-11-19,0.488,0.61,0,-7.646,0,0.0289,0.382,3.24e-05,0.14,0.237,78.634,4,https://i.scdn.co/image/ab67616d0000b273d1cbd51f69cb9803ea603c66,https://open.spotify.com/track/1kS5xIvvytkr5Ut1JkQ9SM,185
22210,03oCjV73Utu9KpXrgcqoTJ,Contigo En La Distancia,60,203754,0,['Luis Miguel'],1991-11-19,0.366,0.37,7,-12.565,1,0.0305,0.73,0.00229,0.314,0.102,78.039,4,https://i.scdn.co/image/ab67616d0000b273d1cbd51f69cb9803ea603c66,https://open.spotify.com/track/03oCjV73Utu9KpXrgcqoTJ,185
22259,5dlNzEPBCM7HgmhfaK0xph,La Puerta,57,199267,0,['Luis Miguel'],1991-11-19,0.537,0.421,8,-13.471,1,0.0345,0.629,8.37e-05,0.109,0.327,82.467,4,https://i.scdn.co/image/ab67616d0000b273d1cbd51f69cb9803ea603c66,https://open.spotify.com/track/5dlNzEPBCM7HgmhfaK0xph,185
22333,3dsvRFQ7YWkNBH8GTPwf7Q,Cuando Vuelva a Tu Lado,54,228840,0,['Luis Miguel'],1991-11-19,0.505,0.489,10,-12.298,1,0.0361,0.34,0.00116,0.129,0.417,84.634,4,https://i.scdn.co/image/ab67616d0000b273d1cbd51f69cb9803ea603c66,https://open.spotify.com/track/3dsvRFQ7YWkNBH8GTPwf7Q,185
24672,6av3uLAacGG7c9fjshWmuH,Historia De Un Amor,57,234293,0,['Luis Miguel'],1994-08-30,0.438,0.71,9,-7.607,0,0.0345,0.342,0.0,0.0881,0.275,82.743,4,https://i.scdn.co/image/ab67616d0000b273830debe4a54e0122a6138a71,https://open.spotify.com/track/6av3uLAacGG7c9fjshWmuH,185
24763,4dr2h9rnEW6OBxm8LvRBW2,Somos Novios,54,191693,0,['Luis Miguel'],1994-08-30,0.495,0.669,0,-6.365,0,0.0317,0.242,3.66e-06,0.106,0.3,81.84,4,https://i.scdn.co/image/ab67616d0000b273830debe4a54e0122a6138a71,https://open.spotify.com/track/4dr2h9rnEW6OBxm8LvRBW2,185
24779,4uP2EipoPEAq3InMMCQMG9,Como Yo Te Amé,54,214507,0,['Luis Miguel'],1994-08-30,0.221,0.676,5,-7.292,0,0.0502,0.524,0.0,0.144,0.235,72.426,4,https://i.scdn.co/image/ab67616d0000b273830debe4a54e0122a6138a71,https://open.spotify.com/track/4uP2EipoPEAq3InMMCQMG9,185
25047,70BcjMGYixgH1GKkLS40Jr,Solamente Una Vez,49,181867,0,['Luis Miguel'],1994-08-30,0.362,0.646,5,-7.424,1,0.0371,0.279,4.08e-05,0.0998,0.271,82.529,4,https://i.scdn.co/image/ab67616d0000b273830debe4a54e0122a6138a71,https://open.spotify.com/track/70BcjMGYixgH1GKkLS40Jr,185
25969,5tPNtzaWcxqPKZIp4CJoTU,Deja de Llorar Chiquilla,47,220497,0,['Los Terricolas'],1995-03-25,0.378,0.399,7,-8.937,1,0.0444,0.779,0.0,0.143,0.483,85.533,4,https://i.scdn.co/image/ab67616d0000b273a90ef124cae03cd9928e8f1e,https://open.spotify.com/track/5tPNtzaWcxqPKZIp4CJoTU,185
27105,4OK1XrubP6GJs4f6czk8Jg,No Weapon,55,306533,0,"['Fred Hammond', 'Radical For Christ']",1997-03-30,0.241,0.445,8,-10.443,1,0.0386,0.694,0.0,0.0842,0.205,78.448,4,https://i.scdn.co/image/ab67616d0000b2737ea59a38a40063c530c6799e,https://open.spotify.com/track/4OK1XrubP6GJs4f6czk8Jg,185
27957,2HHC3GxRY2SxqRn6v6TvXX,Lonely Soul,54,533013,0,"['UNKLE', 'Richard Ashcroft']",1998-09-29,0.475,0.591,9,-7.854,0,0.0374,0.0776,0.0549,0.109,0.123,91.609,4,https://i.scdn.co/image/ab67616d0000b2734f1a91e8d19ff7e39b671b25,https://open.spotify.com/track/2HHC3GxRY2SxqRn6v6TvXX,185
28899,0REKETXT8fkn2C863KKlO4,Dormir contigo,52,253360,0,['Luis Miguel'],1999-09-13,0.472,0.479,2,-8.44,1,0.0318,0.396,0.0,0.0958,0.117,69.097,4,https://i.scdn.co/image/ab67616d0000b2731b25e96513de862a69d1c54c,https://open.spotify.com/track/0REKETXT8fkn2C863KKlO4,185
30279,75losSBec1tZJmJb4pzURW,Luto En Mi Alma,57,245880,0,['Los Terricolas'],2002-08-20,0.261,0.429,0,-9.909,1,0.0404,0.383,0.000192,0.116,0.385,81.126,4,https://i.scdn.co/image/ab67616d0000b273bc2d4ec71562397a20db6c66,https://open.spotify.com/track/75losSBec1tZJmJb4pzURW,185
32389,4tljir1112UOLjqP2lXn4J,Si tú te atreves,65,233840,0,['Luis Miguel'],2008-05-06,0.478,0.661,2,-5.535,1,0.0445,0.364,0.0,0.131,0.131,85.201,4,https://i.scdn.co/image/ab67616d0000b273bff862e2b02cc9e346ab21be,https://open.spotify.com/track/4tljir1112UOLjqP2lXn4J,185
40805,6KVPnBuNdJnF7kOeKRxTtF,I Am Persuaded,36,338080,0,['Fred Hammond'],1991,0.693,0.705,11,-9.193,0,0.0576,0.041,0.00065,0.568,0.813,91.915,4,https://i.scdn.co/image/ab67616d0000b2737a33fa106db04120a0232a90,https://open.spotify.com/track/6KVPnBuNdJnF7kOeKRxTtF,185
48672,2UGczF0cRPqOszqJJIjC3M,Historia De Un Amor - En Vivo,46,231627,0,['Luis Miguel'],1995-10-13,0.481,0.766,9,-8.176,0,0.0486,0.73,0.0,0.966,0.184,83.11,4,https://i.scdn.co/image/ab67616d0000b273169e706f0973015f03f4de97,https://open.spotify.com/track/2UGczF0cRPqOszqJJIjC3M,185
54138,5F8lMQ7N5sLag2dqfueMUi,No Sé Tú - En Vivo,43,226000,0,['Luis Miguel'],1995-10-13,0.403,0.639,10,-6.571,0,0.0308,0.424,0.0,0.913,0.143,77.051,4,https://i.scdn.co/image/ab67616d0000b273169e706f0973015f03f4de97,https://open.spotify.com/track/5F8lMQ7N5sLag2dqfueMUi,185
54239,50L8nrgUNxSER3oBRkx4yn,Somos Novios - En Vivo,43,195493,0,['Luis Miguel'],1995-10-13,0.452,0.705,0,-8.712,0,0.0582,0.594,4.59e-05,0.96,0.181,82.017,4,https://i.scdn.co/image/ab67616d0000b273169e706f0973015f03f4de97,https://open.spotify.com/track/50L8nrgUNxSER3oBRkx4yn,185
54249,3tIjNmr0gRLcl6fRYQY1aT,El Dia Que Me Quieras - En Vivo,43,239133,0,['Luis Miguel'],1995-10-13,0.342,0.791,5,-6.555,0,0.054,0.555,5.61e-06,0.797,0.198,79.626,4,https://i.scdn.co/image/ab67616d0000b273169e706f0973015f03f4de97,https://open.spotify.com/track/3tIjNmr0gRLcl6fRYQY1aT,185
67863,6OQwPtGt4lOfiuUYqk1UQr,No me fio,43,225333,0,['Luis Miguel'],1999-09-13,0.526,0.599,0,-7.351,0,0.036,0.271,0.0,0.302,0.459,77.05,4,https://i.scdn.co/image/ab67616d0000b2731b25e96513de862a69d1c54c,https://open.spotify.com/track/6OQwPtGt4lOfiuUYqk1UQr,185
67866,10xLuldyRWXfQHgdynGNHQ,Ese momento,43,229200,0,['Luis Miguel'],1999-09-13,0.509,0.433,9,-8.812,0,0.0361,0.373,0.0,0.195,0.0813,72.081,4,https://i.scdn.co/image/ab67616d0000b2731b25e96513de862a69d1c54c,https://open.spotify.com/track/10xLuldyRWXfQHgdynGNHQ,185
68007,1vx0yzcHzr7kB3MPB5J2y2,Segundo romance (El día que me quieras / Solamente una vez / Somos novios / Todo y nada / Nosotros) - En vivo,46,653640,0,['Luis Miguel'],2000-01-11,0.275,0.693,5,-7.986,1,0.0417,0.0979,6.76e-06,0.717,0.32,81.853,4,https://i.scdn.co/image/ab67616d0000b2737ceabb44b7d22d151d7af5ea,https://open.spotify.com/track/1vx0yzcHzr7kB3MPB5J2y2,185
68017,7gLH63Zp0CZyjPG3QiCBzZ,O tú o ninguna - En vivo,45,197560,0,['Luis Miguel'],2000-01-11,0.25,0.586,5,-8.353,1,0.0391,0.207,0.0,0.943,0.193,72.826,4,https://i.scdn.co/image/ab67616d0000b2737ceabb44b7d22d151d7af5ea,https://open.spotify.com/track/7gLH63Zp0CZyjPG3QiCBzZ,185
68087,2inyRCfWB1ey6vNX43TTCl,Cómo duele,53,233973,0,['Luis Miguel'],2001-11-20,0.451,0.553,11,-5.462,0,0.0265,0.121,0.0,0.218,0.124,78.084,4,https://i.scdn.co/image/ab67616d0000b273fce696a58c41bc9d3d9135ae,https://open.spotify.com/track/2inyRCfWB1ey6vNX43TTCl,185
68095,4GtKQ7UelLgZAWydmXMnAk,Al que me siga,47,272827,0,['Luis Miguel'],2001-11-20,0.232,0.51,0,-6.706,1,0.0298,0.122,0.0,0.196,0.112,66.238,3,https://i.scdn.co/image/ab67616d0000b273fce696a58c41bc9d3d9135ae,https://open.spotify.com/track/4GtKQ7UelLgZAWydmXMnAk,185
68215,4mxhziZwkvECLvRoc4T0m6,Hasta que vuelvas,44,214133,0,['Luis Miguel'],2002-10-15,0.442,0.622,7,-6.354,0,0.0301,0.243,1.41e-06,0.109,0.109,75.846,4,https://i.scdn.co/image/ab67616d0000b2738ed0d883f9eef3dda758c9b9,https://open.spotify.com/track/4mxhziZwkvECLvRoc4T0m6,185
68216,11x1jx2HdzyjXgB31WAEkG,No Me Platiques Más,45,211440,0,['Luis Miguel'],2002-10-15,0.488,0.61,0,-7.648,0,0.029,0.381,3.29e-05,0.14,0.237,78.638,4,https://i.scdn.co/image/ab67616d0000b2738ed0d883f9eef3dda758c9b9,https://open.spotify.com/track/11x1jx2HdzyjXgB31WAEkG,185
68303,4rhrcPM66V0nillQQdWyIW,Un te amo,45,243867,0,['Luis Miguel'],2003-09-30,0.207,0.476,10,-6.467,1,0.0291,0.254,6.24e-05,0.345,0.131,79.19,4,https://i.scdn.co/image/ab67616d0000b2733bc5251815626cf22fc71b30,https://open.spotify.com/track/4rhrcPM66V0nillQQdWyIW,185
68327,2yNPZI2zj01FcAJCbsOTRM,Ahora que te vas,44,241507,0,['Luis Miguel'],2003-09-30,0.296,0.468,2,-7.748,0,0.0297,0.526,0.0,0.162,0.12,78.832,4,https://i.scdn.co/image/ab67616d0000b2733bc5251815626cf22fc71b30,https://open.spotify.com/track/2yNPZI2zj01FcAJCbsOTRM,185
68987,67HOYnFs2hqbKKRNz0YfY8,Tres palabras,46,175013,0,['Luis Miguel'],2011-01-17,0.212,0.475,5,-7.692,0,0.0291,0.497,0.00818,0.137,0.14,80.824,4,https://i.scdn.co/image/ab67616d0000b273ca8e970862449fcefa51b426,https://open.spotify.com/track/67HOYnFs2hqbKKRNz0YfY8,185
70346,0LSEkDVm6fvO5Cyi5OVofE,Palabra De Honor,33,218952,0,['Luis Miguel'],1992-06-19,0.486,0.663,7,-6.28,1,0.0346,0.443,0.0,0.0984,0.332,79.901,4,https://i.scdn.co/image/ab67616d0000b273b6d3c1b2372d542e8fffdac3,https://open.spotify.com/track/0LSEkDVm6fvO5Cyi5OVofE,185
70801,2Jc1Y68Cd1nyyPyPEMifBn,Desolación,33,254713,0,['Dúo Ayacucho'],1999-11-12,0.657,0.741,9,-2.908,0,0.0359,0.676,0.0,0.146,0.784,76.023,4,https://i.scdn.co/image/ab67616d0000b27305183d1ff1145c734222a49b,https://open.spotify.com/track/2Jc1Y68Cd1nyyPyPEMifBn,185
70804,0fYD8SjWh0UWCMrkRkCvtU,Torcaza,32,254848,0,['Dúo Ayacucho'],1999-11-12,0.668,0.494,0,-5.136,1,0.0354,0.85,0.0,0.101,0.362,72.007,4,https://i.scdn.co/image/ab67616d0000b27305183d1ff1145c734222a49b,https://open.spotify.com/track/0fYD8SjWh0UWCMrkRkCvtU,185
102044,66QLqotHRmWcOM5rmtNtMX,Hoy Te Confieso,47,228960,0,['Los Terricolas'],2002-08-20,0.427,0.595,9,-5.393,1,0.0293,0.48,0.0,0.0577,0.42,82.766,4,https://i.scdn.co/image/ab67616d0000b273bc2d4ec71562397a20db6c66,https://open.spotify.com/track/66QLqotHRmWcOM5rmtNtMX,185
102054,26haewWgFYDHkF9nhoyPWN,Dos Cosas,46,229013,0,['Los Terricolas'],2002-08-20,0.477,0.499,9,-6.474,0,0.0309,0.405,1.19e-05,0.142,0.439,79.874,4,https://i.scdn.co/image/ab67616d0000b273bc2d4ec71562397a20db6c66,https://open.spotify.com/track/26haewWgFYDHkF9nhoyPWN,185
102091,4wrY9xRSnXEhn53XXqA0Xc,Viviras,43,215640,0,['Los Terricolas'],2002-08-20,0.411,0.537,4,-3.579,0,0.0285,0.00318,0.0,0.163,0.47,82.399,4,https://i.scdn.co/image/ab67616d0000b273bc2d4ec71562397a20db6c66,https://open.spotify.com/track/4wrY9xRSnXEhn53XXqA0Xc,185
102092,17kjF9OiMKbA58VZ8tQmd6,Nostalgia,43,232933,0,['Los Terricolas'],2002-08-20,0.456,0.599,5,-3.137,0,0.0288,0.715,0.0,0.203,0.564,82.741,4,https://i.scdn.co/image/ab67616d0000b273bc2d4ec71562397a20db6c66,https://open.spotify.com/track/17kjF9OiMKbA58VZ8tQmd6,185
102103,3gsTFJT4018KkC4QL6NvGo,Deja De Llorar Chiquilla,43,220520,0,['Los Terricolas'],2002-08-20,0.4,0.408,7,-8.944,1,0.0464,0.785,0.0,0.151,0.465,84.354,4,https://i.scdn.co/image/ab67616d0000b273bc2d4ec71562397a20db6c66,https://open.spotify.com/track/3gsTFJT4018KkC4QL6NvGo,185
114439,3bjuJImSq3wHCNF34DXcrT,I Want You Back,39,247173,0,['Natalia'],2001-01-01,0.603,0.418,4,-8.578,1,0.0335,0.729,0.0,0.14,0.334,76.899,4,https://i.scdn.co/image/ab67616d0000b2739fc81382b38e4d696052b0a5,https://open.spotify.com/track/3bjuJImSq3wHCNF34DXcrT,185
129014,7wDmHqScAkBB8UvRDmD5Fo,Palabra De Honor,46,218952,0,['Luis Miguel'],1989-11-27,0.486,0.663,7,-6.28,1,0.0346,0.443,0.0,0.0984,0.332,79.901,4,https://i.scdn.co/image/ab67616d0000b273eaf45540d44d4d2bcc70db12,https://open.spotify.com/track/7wDmHqScAkBB8UvRDmD5Fo,185
129616,5kB8WUUla9s2w7yXD7h4CQ,Sabor a Mi,50,185040,0,['Luis Miguel'],1997-08-12,0.663,0.579,10,-6.982,1,0.0269,0.645,0.0,0.189,0.48,89.929,4,https://i.scdn.co/image/ab67616d0000b2734f6495dec1aab571fbafad94,https://open.spotify.com/track/5kB8WUUla9s2w7yXD7h4CQ,185
129624,0toNfHRTPmbsHi63G7Vgdz,La Gloria Eres Tu,45,202760,0,['Luis Miguel'],1997-08-12,0.626,0.623,4,-6.888,0,0.0236,0.397,6.87e-06,0.0777,0.516,90.994,4,https://i.scdn.co/image/ab67616d0000b2734f6495dec1aab571fbafad94,https://open.spotify.com/track/0toNfHRTPmbsHi63G7Vgdz,185
129649,4atpkWXGHqm8ojbmKF0i4A,Voy a Apagar La Luz / Contigo Aprendí,41,251760,0,['Luis Miguel'],1997-08-12,0.371,0.547,4,-6.89,0,0.0292,0.139,0.0,0.37,0.204,79.939,4,https://i.scdn.co/image/ab67616d0000b2734f6495dec1aab571fbafad94,https://open.spotify.com/track/4atpkWXGHqm8ojbmKF0i4A,185
129749,28lQFfYi22x7QqtUb3SWEu,Glory To Glory To Glory,40,421600,0,"['Fred Hammond', 'Radical For Christ']",1998-04-28,0.398,0.821,0,-9.383,0,0.239,0.013,8.59e-05,0.783,0.348,89.422,4,https://i.scdn.co/image/ab67616d0000b2730beb98b95d3f64e01c6ffa61,https://open.spotify.com/track/28lQFfYi22x7QqtUb3SWEu,185
129758,1HIJLDDt4qdPELo1aiaBLv,Please Don't Pass Me By,40,305067,0,"['Fred Hammond', 'Radical For Christ']",1998-04-28,0.571,0.3,8,-12.462,1,0.0365,0.663,2.16e-05,0.314,0.393,84.854,4,https://i.scdn.co/image/ab67616d0000b2730beb98b95d3f64e01c6ffa61,https://open.spotify.com/track/1HIJLDDt4qdPELo1aiaBLv,185
146372,2Ss4fzhZw5TMgdoZzRbQOk,Flavor Of Life,36,417804,0,['Hanare Gumi'],2014-12-09,0.547,0.13,9,-15.429,1,0.0354,0.923,0.00138,0.389,0.219,79.906,4,https://i.scdn.co/image/ab67616d0000b27329c008086c82a2e46bf570ee,https://open.spotify.com/track/2Ss4fzhZw5TMgdoZzRbQOk,185
154307,098fCi4s5RXgbwufb9086i,Amanecer,51,211240,0,['Luis Miguel'],1997-08-12,0.311,0.484,8,-8.221,1,0.0299,0.204,1.92e-06,0.0873,0.21,77.912,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,185
156246,0IKfkRzt3d1FoNla2dKi1J,Magnifico difetto,59,204978,0,"['Benji & Fede', 'B3N', 'Federico Rossi']",2019-10-18,0.508,0.521,7,-6.749,1,0.0377,0.411,0.0,0.104,0.459,81.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,185
156724,0KZfHHQppw0u1kyHhb5BIE,Cuando Vuelva a Tu Lado,42,228840,0,['Luis Miguel'],1998-08-11,0.505,0.489,10,-12.298,1,0.0361,0.34,0.00114,0.129,0.417,84.64,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,185
157049,0M3gfocW6UgqUS9XaobkNB,Sabor a Mi,65,183147,0,['Luis Miguel'],1998-08-11,0.669,0.57,10,-6.975,1,0.0274,0.641,0.0,0.102,0.531,90.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,185
158736,0Td5Zudxqr3ytpbKA2Ja1K,El Reloj,60,179960,0,['Luis Miguel'],1998-08-11,0.557,0.521,2,-7.798,0,0.0255,0.331,0.0,0.163,0.726,89.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,185
158992,0UoL1b1J3UXGITaSKxvQtp,Ogni volta,52,174375,0,"['Benji & Fede', 'B3N', 'Federico Rossi']",2019-10-18,0.659,0.43,0,-8.123,1,0.036,0.601,0.0,0.0942,0.471,79.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,185
167517,17kX4eIcvdRQeWSsPoBysK,Buona fortuna,47,184693,0,"['Benji & Fede', 'B3N', 'Federico Rossi']",2018-03-02,0.452,0.734,11,-5.176,1,0.0535,0.199,0.0,0.109,0.528,76.268,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,185
170293,1KRaDU2NWnUN28Dj1wlnl8,Más,46,191827,0,['Luis Miguel'],1990-01-01,0.519,0.575,0,-7.421,1,0.028,0.482,1.18e-06,0.112,0.346,75.897,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,185
172222,1T8f6NtVBK3f4jcKgCjnvw,Contigo En La Distancia,59,203754,0,['Luis Miguel'],1998-08-11,0.381,0.37,7,-12.565,1,0.0303,0.732,0.00229,0.314,0.102,78.048,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,185
177966,1tjTQQERGAwWvCFeJliYmx,Somos Novios,40,191693,0,['Luis Miguel'],2002-10-15,0.495,0.669,0,-6.365,0,0.0317,0.242,3.66e-06,0.106,0.3,81.84,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,185
178210,1uwqN6D0Ds7WQ4bXnOgUSw,El Día Que Me Quieras,59,239800,0,['Luis Miguel'],1998-08-11,0.35,0.67,0,-6.435,0,0.0334,0.326,2.69e-06,0.139,0.304,79.936,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,185
179979,235ww0AekWPX3tWxHyaPBt,Cómo,38,194693,0,['Luis Miguel'],1998-08-11,0.469,0.452,10,-10.951,1,0.0312,0.546,8.25e-05,0.0825,0.196,77.295,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,185
