,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
150060,2FdFtKCpMUVSyjfrisntqS,Dapit-Hapon,44,295253,0,['Ebe Dancel'],2015-01-01,0.533,0.406,7,-7.496,1,0.0262,0.172,4.9e-05,0.123,0.16,76.029,4,https://i.scdn.co/image/ab67616d0000b27391913c45b82b3f6b35844790,https://open.spotify.com/track/2FdFtKCpMUVSyjfrisntqS,537
157341,0NLbqJZQpGoIY3YyICAtZa,We've Got a Good Thing Going,35,356373,0,['Hank Crawford'],1987,0.561,0.447,3,-13.342,0,0.0314,0.836,0.863,0.0657,0.886,92.838,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,537
157537,0OAkjuMuT1DwHg2hXS4p2A,Noget Om Helte,32,260840,0,['Otto Brandenburg'],1982-01-01,0.647,0.25,5,-20.213,0,0.11,0.715,0.000246,0.0779,0.636,86.902,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,537
162513,0l5xzjQPXnNJe0R6Ei0SU9,Noche de Luna,40,204120,0,['Malagata'],2002-08-01,0.728,0.625,8,-8.097,1,0.0377,0.693,0.0,0.0767,0.962,100.566,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,537
174218,1cH5gmAdX31JANDnooSbRB,I'll Be With You,46,263947,0,['Cameo'],1978-09-25,0.78,0.722,2,-8.559,0,0.0602,0.246,0.00947,0.22,0.913,93.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,537
174952,1fYEmBLpU9IIuWrAUGggSg,Kleid Aus Rosen,42,297600,0,['Subway To Sally'],2001,0.567,0.877,8,-6.484,1,0.0685,0.0194,2.83e-06,0.281,0.265,86.097,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,537
181403,29i3duDN8VoerXeB7PfeNj,I Just Want To Be,32,318600,0,['Cameo'],1979-06-25,0.947,0.382,10,-16.013,0,0.143,0.0186,0.0,0.191,0.885,120.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,537
189628,2m9oEvjYdhuF3KATDbYgWB,Back And Forth,38,392267,0,['Cameo'],1986-01-01,0.908,0.424,6,-13.362,0,0.0485,0.0495,0.00636,0.0467,0.941,112.142,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,537
195015,3BHE7lbQ7lE8CgWNrksDUY,Heavy metal,36,219547,0,['Les Cowboys Fringants'],2002-03-05,0.561,0.889,2,-7.081,1,0.105,0.114,0.0,0.332,0.855,72.235,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,537
197263,3LXzqwjJWhoHYIScm4JHY8,White Foxes,44,256453,0,['Susanne Sundfør'],2012-03-26,0.496,0.381,1,-8.956,1,0.0269,0.000628,0.000625,0.0603,0.0573,84.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,537
204741,3uyj8q4PiHangEmluLDV2q,ひだまりの詩,42,249667,0,['Le Couple'],1997-07-18,0.62,0.234,8,-12.685,1,0.0266,0.447,1.61e-06,0.0791,0.276,89.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,537
207488,47rqifpRKxrEzuZBTmyfuL,Va' chianu chiano,43,245667,0,['Leo Ferrucci'],2014-12-27,0.671,0.713,7,-7.19,0,0.0563,0.563,0.000125,0.131,0.882,94.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,537
215957,4kTmByV4I6NGJiJJhTAuVr,2 fél,31,304947,1,['Akkezdet Phiai'],2003-04-20,0.77,0.644,6,-9.068,1,0.313,0.562,6.47e-06,0.419,0.961,92.116,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,537
217535,4rSgk5MIOGPTYljf8wOM2g,Walls,31,263840,0,['Susanne Sundfør'],2007,0.443,0.429,10,-8.4,1,0.0295,0.701,0.0251,0.101,0.171,76.686,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,537
226367,5Wn8rhGPIyzPFdOYSJgbCt,Yksinäinen,32,226880,0,['Antti Tuisku'],2010-10-14,0.512,0.425,7,-8.793,1,0.0258,0.0342,2.98e-05,0.102,0.157,78.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,537
230562,5ptH4ZU0Av9oS3UWubSe7N,Eisblumen,42,272387,0,['Subway To Sally'],2005-08-22,0.456,0.869,5,-3.844,0,0.0459,0.000234,0.0,0.134,0.317,77.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,537
253025,7kL5OROOFffvzZBrUNg6N3,Lagrimas,41,395952,0,['Orq La Inmensidad'],2007-08-01,0.501,0.845,10,-5.247,1,0.0359,0.22,1.02e-05,0.139,0.872,101.071,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,537
22092,0aex1fLKpvuueuF3kscTZa,Soon May the Wellerman Come,42,210400,0,"['Gordon Bok', 'Ann Mayo Muir', 'Ed Trickett']",1990-01-01,0.444,0.124,10,-19.592,0,0.0334,0.847,3.82e-06,0.098,0.401,176.152,4,https://i.scdn.co/image/ab67616d0000b273ca45a3e9045cccf1b75951cd,https://open.spotify.com/track/0aex1fLKpvuueuF3kscTZa,538
31177,2bfGNzdiRa1jXZRdfssSzR,Dirty Harry,70,230426,0,['Gorillaz'],2005-05-23,0.625,0.877,10,-7.176,0,0.162,0.0315,0.0811,0.672,0.865,192.296,4,https://i.scdn.co/image/ab67616d0000b27319d85a472f328a6ed9b704cf,https://open.spotify.com/track/2bfGNzdiRa1jXZRdfssSzR,538
31424,76Ug1q4l6rGwJ2ubV5wh3X,All Alone,59,213333,0,"['Gorillaz', 'Roots Manuva']",2005-05-23,0.585,0.809,7,-7.837,1,0.125,0.00144,0.35,0.272,0.456,148.151,4,https://i.scdn.co/image/ab67616d0000b27319d85a472f328a6ed9b704cf,https://open.spotify.com/track/76Ug1q4l6rGwJ2ubV5wh3X,538
33157,2nZ33CKRbgpJQJJQKHuGXb,Plastic Beach (feat. Mick Jones and Paul Simonon),64,227213,0,"['Gorillaz', 'Mick Jones', 'Paul Simonon']",2010-03-03,0.537,0.893,0,-5.459,1,0.0893,0.00252,0.0211,0.0636,0.499,183.78,4,https://i.scdn.co/image/ab67616d0000b273661d019f34569f79eae9e985,https://open.spotify.com/track/2nZ33CKRbgpJQJJQKHuGXb,538
34297,6plT7nFGiXKSBP9HFSI4ef,Chum,65,243773,1,['Earl Sweatshirt'],2013-08-16,0.51,0.503,10,-8.756,0,0.242,0.0216,0.002,0.108,0.193,153.582,4,https://i.scdn.co/image/ab67616d0000b27346f9bf1154c7205b0e8b1667,https://open.spotify.com/track/6plT7nFGiXKSBP9HFSI4ef,538
42184,23x0iKY1oRBQVM8ka2s2bF,You Got It All,47,250933,0,['The Jets'],1998-01-01,0.66,0.358,5,-11.184,0,0.0287,0.255,0.0,0.0999,0.625,166.904,4,https://i.scdn.co/image/ab67616d0000b2731496f806f5ee9b6d9834c37f,https://open.spotify.com/track/23x0iKY1oRBQVM8ka2s2bF,538
49764,3THFKx88trZuOFlssVLJ5G,Broken,59,197053,0,['Gorillaz'],2010-03-03,0.493,0.918,0,-4.618,1,0.034,0.00452,0.0858,0.427,0.703,158.897,4,https://i.scdn.co/image/ab67616d0000b273661d019f34569f79eae9e985,https://open.spotify.com/track/3THFKx88trZuOFlssVLJ5G,538
80495,7hnW9af7GuGH5lyUUTa8UH,White Light,53,133067,0,['Gorillaz'],2005-05-23,0.595,0.831,11,-7.846,0,0.265,0.00135,0.822,0.34,0.407,154.845,4,https://i.scdn.co/image/ab67616d0000b27319d85a472f328a6ed9b704cf,https://open.spotify.com/track/7hnW9af7GuGH5lyUUTa8UH,538
96181,7yMiX7n9SBvadzox8T5jzT,Clint Eastwood,71,340920,1,['Gorillaz'],2001,0.663,0.694,10,-8.627,0,0.172,0.0249,0.0,0.0698,0.524,167.964,4,https://i.scdn.co/image/ab67616d0000b273c73a7bb15f43bae86215934b,https://open.spotify.com/track/7yMiX7n9SBvadzox8T5jzT,538
107607,58NSQ6b8YCSk9tNHzSrIks,Emocional,43,220427,0,['Dani Martín'],2010,0.467,0.818,7,-4.129,1,0.0435,0.284,1.33e-05,0.388,0.478,150.716,4,https://i.scdn.co/image/ab67616d0000b273ceeff3ce017228efee488045,https://open.spotify.com/track/58NSQ6b8YCSk9tNHzSrIks,538
107881,2OsQUeMvXZmJeoA7tdN5T0,Emocional,53,219707,0,['Dani Martín'],2013-09-17,0.462,0.821,7,-4.177,1,0.0449,0.295,1.66e-05,0.337,0.451,150.619,4,https://i.scdn.co/image/ab67616d0000b27320a83b07c6ec4a24e0786051,https://open.spotify.com/track/2OsQUeMvXZmJeoA7tdN5T0,538
108422,1XRjmqDFneIrgitJ03WWX1,Que Se Mueran de Envidia (feat. Carla Morrison),50,251907,0,"['Dani Martín', 'Carla Morrison']",2017-05-05,0.546,0.496,9,-6.88,1,0.0285,0.766,0.0,0.085,0.266,147.619,4,https://i.scdn.co/image/ab67616d0000b273f93d23cc06cc81c0855384b4,https://open.spotify.com/track/1XRjmqDFneIrgitJ03WWX1,538
108501,3nN5n70vM1tAMWBDZaRbxS,Dieciocho,56,227836,0,['Dani Martín'],2018-04-20,0.518,0.808,0,-5.578,1,0.0358,0.022,1.69e-05,0.303,0.683,139.939,4,https://i.scdn.co/image/ab67616d0000b27315287ceace3d570a5491b834,https://open.spotify.com/track/3nN5n70vM1tAMWBDZaRbxS,538
108637,21by4HhbV3w4uUNrotR02z,La Mentira (feat. Joaquín Sabina),56,177240,0,"['Dani Martín', 'Joaquín Sabina']",2019-11-21,0.627,0.803,6,-2.957,0,0.137,0.0136,0.0,0.0734,0.901,169.959,4,https://i.scdn.co/image/ab67616d0000b273be83db561ff812d847f5fe33,https://open.spotify.com/track/21by4HhbV3w4uUNrotR02z,538
108822,6HboVMO4VF8gQUtR6ZQttz,Los Huesos,56,187707,0,"['Dani Martín', 'Juanes']",2020-04-09,0.777,0.804,11,-4.807,0,0.228,0.0724,0.0,0.0637,0.866,165.912,4,https://i.scdn.co/image/ab67616d0000b273d9c855e83ea68a78a3b75630,https://open.spotify.com/track/6HboVMO4VF8gQUtR6ZQttz,538
110299,6a3UMFEsSJS3iR6Pra7dOi,Bebeğimdin,33,305947,0,['Burak Kut'],1994-04-29,0.56,0.404,5,-13.764,1,0.0317,0.27,1.29e-05,0.11,0.308,150.144,4,https://i.scdn.co/image/ab67616d0000b273797a59207a4e64dd480cea59,https://open.spotify.com/track/6a3UMFEsSJS3iR6Pra7dOi,538
111583,0jFIe0fa2kVTUIbY3n6Dzc,Pencere,49,304533,0,['Ayten Alpman'],2007-05-02,0.318,0.396,7,-11.432,0,0.036,0.585,0.0,0.151,0.315,180.011,3,https://i.scdn.co/image/ab67616d0000b273a9bb15ee6f9a31c7a380f733,https://open.spotify.com/track/0jFIe0fa2kVTUIbY3n6Dzc,538
111600,5tTLLHWubsEgyVDbfJ4n9h,Her Yaşın Ayrı Bir Güzelliği Var,44,266227,0,['Ayten Alpman'],2007-05-02,0.667,0.636,9,-11.22,0,0.0724,0.705,4.52e-06,0.112,0.764,159.839,4,https://i.scdn.co/image/ab67616d0000b273a9bb15ee6f9a31c7a380f733,https://open.spotify.com/track/5tTLLHWubsEgyVDbfJ4n9h,538
123340,0sCkzMtBmMSGPzc1KlHDXt,Anggur Merah,40,274080,0,['Muchsin Alatas'],2007-01-01,0.56,0.619,6,-7.772,1,0.0274,0.645,2.42e-05,0.785,0.678,151.252,4,https://i.scdn.co/image/ab67616d0000b27325ed5a1147ae852c8d4bc2a2,https://open.spotify.com/track/0sCkzMtBmMSGPzc1KlHDXt,538
129878,5GxqKrG0zeKA8uYJMjXwj9,Rock the House,52,249200,1,['Gorillaz'],2001,0.754,0.825,2,-6.498,1,0.237,0.0748,7.18e-05,0.169,0.612,171.948,4,https://i.scdn.co/image/ab67616d0000b273c73a7bb15f43bae86215934b,https://open.spotify.com/track/5GxqKrG0zeKA8uYJMjXwj9,538
158908,0UQNHlrHiz19Htk7YTLVe5,Rock the House,53,249200,1,['Gorillaz'],2001-03-26,0.754,0.825,2,-6.498,1,0.237,0.0748,7.18e-05,0.169,0.612,171.948,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,538
161150,0en4CcSyRR2Sn3bX5xtenJ,Come in un film (feat. Emma),39,233147,0,"['Modà', 'Emma']",2014-11-11,0.444,0.847,11,-3.366,1,0.0291,0.00198,0.0,0.11,0.35,167.93,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,538
171373,1PBP7p4lztIEbSzTgJ4TqY,Бред,41,243387,0,['Murakami'],2013-05-24,0.513,0.716,4,-5.322,1,0.0292,0.00401,0.000648,0.0574,0.805,199.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,538
171806,1RKUoGiLEbcXN4GY4spQDx,Clint Eastwood,76,340920,1,['Gorillaz'],2001-03-26,0.663,0.694,10,-8.627,0,0.172,0.0249,0.0,0.0698,0.524,167.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,538
172343,1TlSlBGeW32Iss1EYJcTAk,Hymn,32,292747,0,['Edguy'],1998-01-19,0.374,0.945,7,-4.949,1,0.0946,0.00097,0.0,0.0746,0.226,146.626,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,538
179454,20nHOJFbTvIrDyMaJKiPUq,Las Ganas,43,216160,0,['Dani Martín'],2016-09-23,0.525,0.832,5,-5.742,1,0.0428,0.0142,0.0228,0.177,0.441,144.911,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,538
195565,3DnYVJJH3H6P7Svy4x2DYT,Kindred Spirit,52,499267,0,['Deuter'],2007-02-13,0.182,0.0824,4,-22.399,0,0.0468,0.98,0.903,0.113,0.0389,151.087,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,538
221513,5A0FQhWDBk2YSPiMjSZxe5,Latin Simone (Que Pasa Contigo),50,218867,0,['Gorillaz'],2001-03-26,0.51,0.763,6,-4.506,1,0.0701,0.0516,0.0151,0.101,0.344,173.053,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,538
235965,6Exf2GsXLBeeKDvk7mFmuR,Memleketim,35,167733,0,['Ayten Alpman'],1999,0.333,0.307,2,-9.585,0,0.0297,0.905,0.0,0.154,0.534,168.87,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,538
238081,6P1SNP4w09zcvdt4oytb5d,Rock the House,52,183640,0,['Gorillaz'],2002-02-28,0.742,0.815,2,-6.603,1,0.179,0.0762,0.00145,0.204,0.637,171.918,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,538
238648,6RlpnGHWNsozpATl3x6KZO,A Vitória Chegou,48,228787,0,"['Aurelina Dourado', 'Luanna Dourado']",2014-03-04,0.645,0.774,8,-2.666,1,0.0384,0.754,0.0,0.138,0.75,151.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,538
250398,7KlYMQjxUcN4TIiI0n8krb,Za Vás,37,244800,0,"['Dame', 'Emma Drobna']",2020-07-10,0.379,0.632,7,-6.446,0,0.302,0.761,8.94e-06,0.107,0.385,200.095,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,538
30245,16Fp67kTFhH0XK5Cl6Oz7r,Demolition Lovers,58,366560,0,['My Chemical Romance'],2002,0.38,0.797,8,-9.091,1,0.057,0.00184,1.42e-05,0.208,0.206,118.64,4,https://i.scdn.co/image/ab67616d0000b2732e55bc288d7e0888027e22b7,https://open.spotify.com/track/16Fp67kTFhH0XK5Cl6Oz7r,539
30772,5dTHtzHFPyi8TlTtzoz1J9,Helena,74,204733,0,['My Chemical Romance'],2004-06-08,0.356,0.96,4,-3.487,1,0.104,0.0142,0.0,0.209,0.0857,125.921,4,https://i.scdn.co/image/ab67616d0000b273cab7ae4868e9f9ce6bdfdf43,https://open.spotify.com/track/5dTHtzHFPyi8TlTtzoz1J9,539
30814,1yKAqZoi8xWGLCf5vajroL,The Ghost of You,68,194253,0,['My Chemical Romance'],2004-06-08,0.202,0.886,11,-3.805,0,0.0816,0.0286,0.0,0.643,0.192,145.781,4,https://i.scdn.co/image/ab67616d0000b273cab7ae4868e9f9ce6bdfdf43,https://open.spotify.com/track/1yKAqZoi8xWGLCf5vajroL,539
31119,7HKfrU3iuEFrKxTAfVznrG,The Jetset Life Is Gonna Kill You,57,217733,0,['My Chemical Romance'],2004-06-08,0.494,0.971,2,-3.868,0,0.0546,0.000389,4.45e-05,0.0978,0.185,125.019,4,https://i.scdn.co/image/ab67616d0000b273cab7ae4868e9f9ce6bdfdf43,https://open.spotify.com/track/7HKfrU3iuEFrKxTAfVznrG,539
31544,2d6m2F4I7wCuAKtSsdhh83,Famous Last Words,72,299227,0,['My Chemical Romance'],2006-10-23,0.467,0.883,2,-3.679,0,0.106,0.000321,0.000152,0.125,0.309,122.252,4,https://i.scdn.co/image/ab67616d0000b27317f77fab7e8f18d5f9fee4a1,https://open.spotify.com/track/2d6m2F4I7wCuAKtSsdhh83,539
32546,0Kt9sF46S7DFKrQOsXqidV,Blood - End Credits,59,81653,1,['My Chemical Romance'],2008-06-24,0.737,0.399,4,-10.147,1,0.135,0.97,0.0,0.196,0.82,123.979,4,https://i.scdn.co/image/ab67616d0000b273e059074baf87ec49b883e127,https://open.spotify.com/track/0Kt9sF46S7DFKrQOsXqidV,539
37328,1O74aTse7W5hd2rAvnEVaW,Xerecard,80,236112,1,"['Jeff Costa', 'Mc Danny']",2020-10-18,0.94,0.739,4,-6.297,1,0.0441,0.426,0.000951,0.286,0.962,125.964,4,https://i.scdn.co/image/ab67616d0000b27390cdf508fcfce32b67911d72,https://open.spotify.com/track/1O74aTse7W5hd2rAvnEVaW,539
45463,2EGF4JrisrJ4D4HOdTyYEO,Bulletproof Heart,60,296733,0,['My Chemical Romance'],2010-11-05,0.405,0.95,6,-2.8,1,0.071,0.00033,3.47e-06,0.108,0.383,139.715,4,https://i.scdn.co/image/ab67616d0000b2736fbf4bb780a9cbc34b3f35da,https://open.spotify.com/track/2EGF4JrisrJ4D4HOdTyYEO,539
49351,08VsSDNBuAOwGu8tkpJlSU,Drowning Lessons,53,263813,0,['My Chemical Romance'],2002,0.306,0.94,9,-6.475,1,0.119,0.000665,0.0,0.336,0.357,127.331,4,https://i.scdn.co/image/ab67616d0000b2732e55bc288d7e0888027e22b7,https://open.spotify.com/track/08VsSDNBuAOwGu8tkpJlSU,539
49443,262RJtiqytpugV1UvDicN9,Hang 'Em High,56,167533,0,['My Chemical Romance'],2004-06-08,0.422,0.946,2,-3.145,0,0.0651,0.000181,0.0,0.231,0.262,127.03,3,https://i.scdn.co/image/ab67616d0000b273cab7ae4868e9f9ce6bdfdf43,https://open.spotify.com/track/262RJtiqytpugV1UvDicN9,539
70710,1zYeS19z1Ucwgj5ovzCeQT,Jardín de Gente,42,155200,0,['Spinetta Y Los Socios Del Desierto'],1997-12-23,0.52,0.518,7,-7.423,1,0.0287,0.399,0.0,0.0969,0.435,135.164,4,https://i.scdn.co/image/ab67616d0000b2738e5f244489fc92836ec8fb14,https://open.spotify.com/track/1zYeS19z1Ucwgj5ovzCeQT,539
70857,7xrfeXdhqPZYtk3MqZEecZ,Perdido En Ti,42,395627,0,['Spinetta Y Los Socios Del Desierto'],1999-01-01,0.638,0.512,11,-11.29,0,0.0357,0.435,9.41e-05,0.0857,0.636,117.009,4,https://i.scdn.co/image/ab67616d0000b2734bedec225ab9772aee072f3b,https://open.spotify.com/track/7xrfeXdhqPZYtk3MqZEecZ,539
72593,1rNSLiEFpAF4amVhkzfTUG,Blood - Hidden Track,53,173533,1,['My Chemical Romance'],2006-10-23,0.739,0.405,4,-10.524,1,0.107,0.972,0.0,0.0699,0.827,123.497,4,https://i.scdn.co/image/ab67616d0000b27317f77fab7e8f18d5f9fee4a1,https://open.spotify.com/track/1rNSLiEFpAF4amVhkzfTUG,539
75686,3DwKoC1oDOOPBdulE4aMsY,"While My Guitar Gently Weeps - Live From Madison Square Garden, New York, U.S.A, 1971 / 2009 Mix",50,286733,0,['George Harrison'],2009-01-01,0.349,0.841,7,-6.552,1,0.0292,0.00341,0.0102,0.742,0.686,134.245,4,https://i.scdn.co/image/ab67616d0000b273d1efe53eec98ce540f6eb3aa,https://open.spotify.com/track/3DwKoC1oDOOPBdulE4aMsY,539
82106,0cKu6kqvm9cYRJT6qBtkW2,Cuenta en el Sol,39,282227,0,['Spinetta Y Los Socios Del Desierto'],1997-12-23,0.625,0.817,4,-7.084,0,0.0448,0.00144,0.139,0.201,0.631,125.196,3,https://i.scdn.co/image/ab67616d0000b2738e5f244489fc92836ec8fb14,https://open.spotify.com/track/0cKu6kqvm9cYRJT6qBtkW2,539
82118,673LL4gFJTCnN49guuWI0i,Holanda,34,228533,0,['Spinetta Y Los Socios Del Desierto'],1997-12-23,0.72,0.845,2,-6.156,1,0.0299,0.0364,0.0,0.275,0.672,119.96,4,https://i.scdn.co/image/ab67616d0000b2738e5f244489fc92836ec8fb14,https://open.spotify.com/track/673LL4gFJTCnN49guuWI0i,539
93710,3iitOoZUtWEgwZOEYFITFo,Planetary (GO!),58,246760,1,['My Chemical Romance'],2010-11-05,0.608,0.954,7,-3.507,1,0.0499,0.0006,0.269,0.358,0.723,131.991,4,https://i.scdn.co/image/ab67616d0000b2736fbf4bb780a9cbc34b3f35da,https://open.spotify.com/track/3iitOoZUtWEgwZOEYFITFo,539
97207,3rocTBn0NsGrVAHGOZNzH5,Higher Love,54,214787,0,['James Vincent McMorrow'],2012-02-21,0.373,0.114,5,-17.951,1,0.0476,0.964,0.000498,0.111,0.173,127.545,1,https://i.scdn.co/image/ab67616d0000b273985b975f5dd7675af2232401,https://open.spotify.com/track/3rocTBn0NsGrVAHGOZNzH5,539
97213,77mT8LF6gDOLZNOjUhmwfV,"Wicked Game - Live at Killkenny Arts Festival, Ireland/2011",53,271800,0,['James Vincent McMorrow'],2012-02-21,0.545,0.181,11,-14.698,1,0.0362,0.872,0.0035,0.689,0.16,113.221,4,https://i.scdn.co/image/ab67616d0000b273985b975f5dd7675af2232401,https://open.spotify.com/track/77mT8LF6gDOLZNOjUhmwfV,539
98538,7o9KG7iQY8KACz7PZXYpyv,We Don't Have To Take Our Clothes Off,56,293240,0,['Jermaine Stewart'],2011-01-01,0.816,0.707,6,-8.601,0,0.0363,0.0244,0.000142,0.0469,0.922,123.084,4,https://i.scdn.co/image/ab67616d0000b273ccdb09d451425b7595545f43,https://open.spotify.com/track/7o9KG7iQY8KACz7PZXYpyv,539
99749,2aHqdN4K9naX3oBuUxp6zf,Early Sunsets Over Monroeville,52,305053,0,['My Chemical Romance'],2002,0.408,0.674,2,-8.882,1,0.0297,0.000821,0.0,0.134,0.422,128.974,4,https://i.scdn.co/image/ab67616d0000b2732e55bc288d7e0888027e22b7,https://open.spotify.com/track/2aHqdN4K9naX3oBuUxp6zf,539
104631,46j5xTDHpIrOicBd6ipYOU,Varje litet ögonkast,33,198893,0,['Candela'],1996,0.546,0.727,4,-7.18,1,0.0292,0.293,0.0,0.117,0.747,145.953,4,https://i.scdn.co/image/ab67616d0000b273fc5e7d7eb1422630b525c76d,https://open.spotify.com/track/46j5xTDHpIrOicBd6ipYOU,539
115840,46mPWQpvSFkXrr5nWoWW74,Our Lady of Sorrows,51,125627,1,['My Chemical Romance'],2002,0.271,0.931,1,-6.81,0,0.0785,0.00099,0.0,0.182,0.382,142.407,4,https://i.scdn.co/image/ab67616d0000b2732e55bc288d7e0888027e22b7,https://open.spotify.com/track/46mPWQpvSFkXrr5nWoWW74,539
115845,4vpaz6338VqJIeJHq6z2mU,Interlude,53,57173,0,['My Chemical Romance'],2004-06-08,0.502,0.0753,9,-22.703,1,0.0322,0.942,0.314,0.0844,0.0509,132.827,4,https://i.scdn.co/image/ab67616d0000b273cab7ae4868e9f9ce6bdfdf43,https://open.spotify.com/track/4vpaz6338VqJIeJHq6z2mU,539
115855,7cQjIIjLOhbRVCXyIepF2U,Summertime,58,246720,0,['My Chemical Romance'],2010-11-05,0.6,0.799,2,-3.51,1,0.0332,0.000252,0.0121,0.0932,0.647,130.031,4,https://i.scdn.co/image/ab67616d0000b2736fbf4bb780a9cbc34b3f35da,https://open.spotify.com/track/7cQjIIjLOhbRVCXyIepF2U,539
117970,4pMuGWAkpd9v2aCqdwS3qv,Reina Sobre Mim,41,388200,0,['Nívea Soares'],2003-03-06,0.489,0.47,9,-7.925,1,0.0261,0.556,0.0,0.0823,0.268,135.956,4,https://i.scdn.co/image/ab67616d0000b2734d61d8ffec9c681f146d22fa,https://open.spotify.com/track/4pMuGWAkpd9v2aCqdwS3qv,539
119323,06ZKQ9zWVEOR9C532mkj7K,Filho Do Deus Vivo - Ao Vivo,46,334400,0,['Nívea Soares'],2012-05-16,0.517,0.873,1,-6.874,0,0.0349,0.00218,4.8e-05,0.95,0.246,133.982,4,https://i.scdn.co/image/ab67616d0000b273cf22e21054ce895eedb43e2e,https://open.spotify.com/track/06ZKQ9zWVEOR9C532mkj7K,539
120028,6uIv3xIpgKduBWy350T5ty,Que Se Abram os Céus - Ao Vivo,53,471733,0,['Nívea Soares'],2016-03-23,0.498,0.644,9,-6.284,1,0.0339,0.0368,0.0,0.683,0.209,128.146,4,https://i.scdn.co/image/ab67616d0000b273e598cac57622d4d28ec508f2,https://open.spotify.com/track/6uIv3xIpgKduBWy350T5ty,539
120904,2sKdvtNeQ3D2Lt6ZCHNNSa,Caminho no Deserto,66,409000,0,['Nívea Soares'],2020-09-18,0.52,0.507,7,-11.103,1,0.0347,0.0343,0.0,0.366,0.0877,135.783,4,https://i.scdn.co/image/ab67616d0000b273b31acf83d25216b91ceb7080,https://open.spotify.com/track/2sKdvtNeQ3D2Lt6ZCHNNSa,539
