,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
66676,3zCnu8Ods6QVJbaAU3QASF,Quem Qué Pão?,35,115773,0,['Xuxa'],1986-01-01,0.692,0.681,2,-10.672,1,0.0535,0.358,0.0,0.0763,0.835,108.059,3,https://i.scdn.co/image/ab67616d0000b273317c988858613dcdbd5b3793,https://open.spotify.com/track/3zCnu8Ods6QVJbaAU3QASF,38
66840,4lhA80AnoJrgrdu2UA5xti,Brincar de Índio,34,262667,0,['Xuxa'],1988-01-01,0.583,0.733,2,-12.835,1,0.0421,0.186,0.0,0.383,0.755,140.693,4,https://i.scdn.co/image/ab67616d0000b27375463701033329826e9f2fc2,https://open.spotify.com/track/4lhA80AnoJrgrdu2UA5xti,38
66841,5uPqHgb8PT7LTbHtI90rWU,Abecedário da Xuxa,34,218267,0,['Xuxa'],1988-01-01,0.671,0.56,0,-12.284,1,0.0349,0.454,0.0,0.636,0.935,138.886,4,https://i.scdn.co/image/ab67616d0000b27375463701033329826e9f2fc2,https://open.spotify.com/track/5uPqHgb8PT7LTbHtI90rWU,38
70197,1SFFFksobkSB1BONh4wNJE,Tindolelê,38,244773,0,['Xuxa'],1989-01-01,0.622,0.964,10,-10.044,1,0.0473,0.826,4.95e-06,0.93,0.857,155.65,4,https://i.scdn.co/image/ab67616d0000b273d06cb986a376df3f13e7524a,https://open.spotify.com/track/1SFFFksobkSB1BONh4wNJE,38
70251,60sVPZy8ihF889ShYRRlYu,Danza de Xuxa,33,209520,0,['Xuxa'],1990-01-01,0.627,0.896,2,-10.745,1,0.0332,0.423,1.23e-06,0.0768,0.903,143.253,4,https://i.scdn.co/image/ab67616d0000b2734f32e8e7d13904a5cd6692ba,https://open.spotify.com/track/60sVPZy8ihF889ShYRRlYu,38
70266,3Z40JgNcaBzc3ZQMXKQ79F,Arco-Iris,31,273133,0,['Xuxa'],1990-01-01,0.457,0.722,1,-9.779,1,0.0308,0.432,1.76e-06,0.394,0.502,140.934,4,https://i.scdn.co/image/ab67616d0000b2734f32e8e7d13904a5cd6692ba,https://open.spotify.com/track/3Z40JgNcaBzc3ZQMXKQ79F,38
72914,0TkvGtrGHlsXrbZM69lqci,Juguemos a los Índios,31,274867,0,['Xuxa'],1990-01-01,0.567,0.788,2,-10.839,1,0.0555,0.548,0.0,0.402,0.698,141.818,4,https://i.scdn.co/image/ab67616d0000b2734f32e8e7d13904a5cd6692ba,https://open.spotify.com/track/0TkvGtrGHlsXrbZM69lqci,38
74950,7JK8XRHurusTnfalMv43sr,Midnight Blues,45,513360,0,"['Snowy White', 'The White Flames']",1996-10-07,0.477,0.251,4,-12.852,0,0.0592,0.782,0.0387,0.0842,0.114,131.876,4,https://i.scdn.co/image/ab67616d0000b273c3e11f275c54926f5bfcb411,https://open.spotify.com/track/7JK8XRHurusTnfalMv43sr,38
75480,7ePjtuqKqa0ZbzznCNqiEf,Broken Wings,53,306600,0,['Alter Bridge'],2004-08-10,0.449,0.72,10,-5.382,0,0.0355,0.00656,6.84e-05,0.127,0.114,138.482,4,https://i.scdn.co/image/ab67616d0000b273bc7ddb77993dd1d8d19c22a2,https://open.spotify.com/track/7ePjtuqKqa0ZbzznCNqiEf,38
79388,7gieYWDeKhxmjBqNlEFRzS,Doce Mel (Bom Estar Com Você),36,194040,0,['Xuxa'],1986-01-01,0.714,0.763,5,-10.11,1,0.0359,0.132,1.25e-06,0.0553,0.895,134.649,4,https://i.scdn.co/image/ab67616d0000b273317c988858613dcdbd5b3793,https://open.spotify.com/track/7gieYWDeKhxmjBqNlEFRzS,38
80398,1obSgK8t84l9Cc9N3MG2n6,Estátua,53,105760,0,['Xuxa'],2003-01-01,0.805,0.764,2,-3.928,1,0.0416,0.615,0.0,0.266,0.886,130.97,4,https://i.scdn.co/image/ab67616d0000b27328f6be00503d86a8cf13549a,https://open.spotify.com/track/1obSgK8t84l9Cc9N3MG2n6,38
84403,3Ggx29YpReFPBDqIRAvmaU,Trabant,33,345333,0,['Exotic'],1992-08-01,0.72,0.761,8,-12.94,1,0.048,0.246,5.68e-05,0.459,0.655,130.079,4,https://i.scdn.co/image/ab67616d0000b273805238907924e06b4c67bbcb,https://open.spotify.com/track/3Ggx29YpReFPBDqIRAvmaU,38
93773,66V3speCvzVe6lUnIezZ0J,"Laugh, Laugh",40,176733,0,['The Beau Brummels'],1965,0.486,0.683,1,-8.768,0,0.0541,0.299,0.0,0.0987,0.745,128.723,4,https://i.scdn.co/image/ab67616d0000b273e09dde30e13b7d9b30eac21a,https://open.spotify.com/track/66V3speCvzVe6lUnIezZ0J,38
93776,4PXJjX7PQGzCh4G5WR4Pli,Just a Little,33,145507,0,['The Beau Brummels'],1965,0.591,0.611,9,-9.179,0,0.0394,0.165,3.71e-05,0.114,0.655,128.241,4,https://i.scdn.co/image/ab67616d0000b273e09dde30e13b7d9b30eac21a,https://open.spotify.com/track/4PXJjX7PQGzCh4G5WR4Pli,38
96134,6xxXrNJnnsQNLdgNk8S4y8,Hate To Say I Told You So,61,199760,0,['The Hives'],2000,0.451,0.929,5,-5.021,1,0.0549,0.00109,0.00785,0.442,0.378,135.767,4,https://i.scdn.co/image/ab67616d0000b2735b903bed9b096aa6022ff463,https://open.spotify.com/track/6xxXrNJnnsQNLdgNk8S4y8,38
96729,6tedQ1ZmbygqhbdcfJL7Xb,Tick Tick Boom,54,205413,0,['The Hives'],2007-01-01,0.565,0.831,9,-3.102,0,0.113,0.000384,1.21e-05,0.245,0.498,135.111,4,https://i.scdn.co/image/ab67616d0000b273560d24c1b0b6039154c0c3dd,https://open.spotify.com/track/6tedQ1ZmbygqhbdcfJL7Xb,38
96777,6pRPoKyrZ2VNlgpvU6wwNB,Blackbird,51,478133,0,['Alter Bridge'],2007-01-01,0.279,0.809,6,-4.717,0,0.0447,0.00496,0.0126,0.116,0.131,149.459,3,https://i.scdn.co/image/ab67616d0000b27333fe3896fc5aef6cb728b467,https://open.spotify.com/track/6pRPoKyrZ2VNlgpvU6wwNB,38
99952,6FBPQuYFZIne5cpTASUOGR,"Dzień dobry, kocham Cię",53,201733,0,['Strachy Na Lachy'],2005,0.664,0.733,6,-6.745,0,0.0593,0.24,0.0,0.379,0.816,136.097,4,https://i.scdn.co/image/ab67616d0000b2736da43304656ce4e86c9278ec,https://open.spotify.com/track/6FBPQuYFZIne5cpTASUOGR,38
100422,4itIa1HMBzs38OfYSdv3Lh,Arco-Íris,36,276827,0,['Xuxa'],1988-01-01,0.453,0.547,1,-10.933,1,0.0291,0.448,0.0,0.682,0.486,139.768,4,https://i.scdn.co/image/ab67616d0000b27375463701033329826e9f2fc2,https://open.spotify.com/track/4itIa1HMBzs38OfYSdv3Lh,38
116550,1k7fKhUfxC3wl1JFgrcKa4,Ilariê,34,333133,0,['Xuxa'],1993,0.622,0.952,1,-12.299,1,0.0403,0.195,0.291,0.34,0.72,144.467,4,https://i.scdn.co/image/ab67616d0000b273bb666d40521fdd11b6f91da2,https://open.spotify.com/track/1k7fKhUfxC3wl1JFgrcKa4,38
117312,5qdpHk2j9zNSWCboCT4wNJ,Cinco Patinhos,43,126787,0,['Xuxa'],2000-01-01,0.627,0.328,10,-8.382,1,0.032,0.873,0.0,0.131,0.417,118.773,4,https://i.scdn.co/image/ab67616d0000b273572252df0a35fba771a467c7,https://open.spotify.com/track/5qdpHk2j9zNSWCboCT4wNJ,38
117365,1XxfnGE1iRzC0z5Wrg318C,Dança do Macaco,39,107693,0,['Xuxa'],2000-01-01,0.741,0.714,6,-6.36,1,0.0413,0.388,0.0,0.06,0.924,127.997,4,https://i.scdn.co/image/ab67616d0000b273572252df0a35fba771a467c7,https://open.spotify.com/track/1XxfnGE1iRzC0z5Wrg318C,38
117378,1vxP6nKrOJ2tdhCsseRRUp,"Pot-Pourri: Os Números/ Cabeça, Ombro, Joelho e Pé",39,235307,0,['Xuxa'],2000-01-01,0.603,0.508,4,-9.294,1,0.0853,0.179,8.75e-06,0.351,0.553,113.976,4,https://i.scdn.co/image/ab67616d0000b273572252df0a35fba771a467c7,https://open.spotify.com/track/1vxP6nKrOJ2tdhCsseRRUp,38
117706,4qwNFP0F5V4w3XFSVK5QeR,Sou um Jacaré,36,105533,0,['Xuxa'],2002-01-01,0.747,0.928,2,-3.021,1,0.0588,0.551,0.0,0.265,0.957,120.923,4,https://i.scdn.co/image/ab67616d0000b273dc21a140a3b42729fd80d3f1,https://open.spotify.com/track/4qwNFP0F5V4w3XFSVK5QeR,38
117782,3YIMij9ngN1L0kqW5SsYTI,Mosca Sai,34,108200,0,['Xuxa'],2002-01-01,0.729,0.792,2,-3.612,1,0.0344,0.0834,3.1e-06,0.344,0.822,112.21,4,https://i.scdn.co/image/ab67616d0000b273dc21a140a3b42729fd80d3f1,https://open.spotify.com/track/3YIMij9ngN1L0kqW5SsYTI,38
117800,1M8yrDn0ajtZvU8pR2ak8u,Imitando Os Animais,33,121640,0,['Xuxa'],2002-01-01,0.841,0.685,0,-6.092,1,0.0542,0.357,1.03e-06,0.364,0.708,121.355,4,https://i.scdn.co/image/ab67616d0000b273dc21a140a3b42729fd80d3f1,https://open.spotify.com/track/1M8yrDn0ajtZvU8pR2ak8u,38
117993,5H2hF8gYRftIfgUnsAsED6,Dirigindo Meu Carro,41,99160,0,['Xuxa'],2003-01-01,0.728,0.663,9,-5.444,1,0.116,0.43,0.0,0.211,0.969,125.946,4,https://i.scdn.co/image/ab67616d0000b27328f6be00503d86a8cf13549a,https://open.spotify.com/track/5H2hF8gYRftIfgUnsAsED6,38
123030,20iv6eIFgXokinSmgAkVxS,Down To My Last,45,286467,0,['Alter Bridge'],2004-08-10,0.326,0.871,8,-3.626,1,0.0552,0.000111,0.0,0.281,0.39,150.172,4,https://i.scdn.co/image/ab67616d0000b273bc7ddb77993dd1d8d19c22a2,https://open.spotify.com/track/20iv6eIFgXokinSmgAkVxS,38
147111,6O4Mn66DgFcAbseVgj9IrP,Pierdolona Era Techno,36,188200,1,['The Analogs'],2000-09-01,0.375,0.968,2,-4.89,1,0.267,0.15,0.00064,0.305,0.241,131.752,4,https://i.scdn.co/image/ab67616d0000b2734bb4abfb6386058a0c15a736,https://open.spotify.com/track/6O4Mn66DgFcAbseVgj9IrP,38
147248,32sSR7MgxuLxQP4q4F4tGH,Piła tango,48,362320,0,['Strachy Na Lachy'],2005,0.74,0.689,9,-6.043,0,0.037,0.192,0.0,0.336,0.58,120.017,4,https://i.scdn.co/image/ab67616d0000b2736da43304656ce4e86c9278ec,https://open.spotify.com/track/32sSR7MgxuLxQP4q4F4tGH,38
147314,3ET3IlROFbdkFoc2GkqCnv,Pieśń Aniołów,35,168453,1,['The Analogs'],2006-10-30,0.41,0.929,7,-5.165,1,0.0453,0.00209,0.0,0.125,0.649,128.928,4,https://i.scdn.co/image/ab67616d0000b2737669d8230cec33475ec4ccc3,https://open.spotify.com/track/3ET3IlROFbdkFoc2GkqCnv,38
147402,25y5Qn0eovw5T52XYR1XJk,Po prostu pastelowe (Malarze i Żołnierze),31,219307,0,['Strachy Na Lachy'],2008,0.501,0.671,2,-7.094,1,0.0299,0.00463,0.01,0.599,0.357,124.103,4,https://i.scdn.co/image/ab67616d0000b273bdc86dfe23bf2843e4bf14cc,https://open.spotify.com/track/25y5Qn0eovw5T52XYR1XJk,38
147457,5GagHIv9ZPU198naPFbRS2,Żyję w kraju,44,282547,0,['Strachy Na Lachy'],2010,0.463,0.83,4,-6.057,0,0.0432,0.00457,3.12e-06,0.131,0.457,145.094,4,https://i.scdn.co/image/ab67616d0000b2738d8900a6fc976b6a9cd2eb15,https://open.spotify.com/track/5GagHIv9ZPU198naPFbRS2,38
147502,3Ano51DT6nmy3NeO0M7QJN,Ostatki - nie widzisz stawki,32,225840,0,['Strachy Na Lachy'],2010,0.478,0.836,2,-5.809,0,0.045,0.00114,0.0,0.091,0.615,131.939,4,https://i.scdn.co/image/ab67616d0000b2738d8900a6fc976b6a9cd2eb15,https://open.spotify.com/track/3Ano51DT6nmy3NeO0M7QJN,38
147506,2aPRxQvTPI7wFwr9xHe7PI,Chory na wszystko,31,238667,0,['Strachy Na Lachy'],2010,0.598,0.615,7,-6.841,0,0.0322,0.24,0.0,0.196,0.636,148.036,4,https://i.scdn.co/image/ab67616d0000b2738d8900a6fc976b6a9cd2eb15,https://open.spotify.com/track/2aPRxQvTPI7wFwr9xHe7PI,38
150569,5wX5t2VBKsY1JPl7N4QK6I,A.K.A. I-D-I-O-T,37,132145,0,['The Hives'],1997-09-22,0.323,0.953,9,-4.316,1,0.168,0.000884,0.0156,0.208,0.381,120.494,4,https://i.scdn.co/image/ab67616d0000b273deb66fbce40d997795b8426e,https://open.spotify.com/track/5wX5t2VBKsY1JPl7N4QK6I,38
156353,0ItAF1ErjsKl6rvYlhGB8b,Libera Geral,37,233027,0,['Xuxa'],1997-01-01,0.703,0.852,5,-6.535,1,0.036,0.143,0.0,0.868,0.966,136.142,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,38
166120,11NbY6pumU3yzLyo7P5oNQ,Tick Tick Boom,50,205413,0,['The Hives'],2007-01-01,0.565,0.831,9,-3.102,0,0.113,0.000384,1.21e-05,0.245,0.498,135.111,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,38
179434,20j7B6mL9gnNvG3ic6Vwh5,Hate To Say I Told You So,69,200693,0,['The Hives'],2000-09-12,0.459,0.931,5,-5.024,1,0.0612,0.00126,0.00881,0.412,0.419,135.826,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,38
188001,2eeUUqITZqOEuNByNoCZG5,Anti You,47,209091,0,['Blue Stahli'],2011-03-02,0.447,0.81,6,-7.323,0,0.0671,0.000138,7.95e-06,0.411,0.503,131.892,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,38
189965,2nanWdBULpvNAW4r7rmUCD,Chasing Rubies,38,226600,0,['Hudson Taylor'],2015-01-16,0.631,0.663,11,-9.299,0,0.0311,0.0374,1.11e-06,0.18,0.65,144.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,38
190068,2o4AknH1hXnleCRW2rH45w,Blackbird,57,478133,0,['Alter Bridge'],2007-01-01,0.279,0.806,6,-4.714,0,0.0448,0.00499,0.0126,0.116,0.132,149.463,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,38
196722,3J9VPVRnoqyF0keO1nReTz,Talk Talk,32,118133,0,['The Music Machine'],1966-01-01,0.684,0.864,1,-6.838,1,0.0461,0.0384,0.000233,0.107,0.841,107.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,38
206661,43wx9iRRrqsaQfRZqvqKPY,I'm Not Ashamed / Under Tight Wraps (feat. I Roy),31,500733,0,"['Culture', 'I-Roy']",1977-07-07,0.723,0.645,9,-7.997,0,0.0662,0.293,0.00092,0.164,0.781,129.904,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,38
236451,6HAIJiZ3FGzWs5qREm9viG,Main Offender,51,153160,0,['The Hives'],2000-09-12,0.43,0.954,0,-4.541,1,0.105,0.261,0.00262,0.155,0.79,135.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,38
255932,7xl2ZaOnKAxJyrkIQe2S43,Tick Tick Boom,59,205387,0,['The Hives'],2007-01-01,0.564,0.834,0,-3.121,1,0.117,0.00036,4.92e-06,0.273,0.478,135.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,38
6120,71lJaMdXHOxsB0WeYj7oNY,A Namorada Que Sonhei,36,147160,0,['Nilton Cesar'],1969,0.371,0.357,6,-11.591,1,0.0291,0.637,0.0,0.0872,0.709,95.67,4,https://i.scdn.co/image/ab67616d0000b27378bac6439e9fa7a48dd28513,https://open.spotify.com/track/71lJaMdXHOxsB0WeYj7oNY,39
6779,3rrrMhc76FDnS4N7wu2KfH,Everything Is Beautiful - 1970 #1 Billboard chart hit,39,212773,0,['Ray Stevens'],1970,0.37,0.378,5,-15.178,1,0.0369,0.514,0.0,0.222,0.722,112.159,4,https://i.scdn.co/image/ab67616d0000b2730f1ca0a5c53a74822368a0fe,https://open.spotify.com/track/3rrrMhc76FDnS4N7wu2KfH,39
9591,3HiIBzaoBkOTLmRYkdsusv,The Streak - 1974 #1Pop; #3Country Billboard Chart Hit,46,197733,0,['Ray Stevens'],1974,0.698,0.526,0,-14.338,1,0.298,0.637,0.0,0.919,0.763,119.827,4,https://i.scdn.co/image/ab67616d0000b273de8e5913043f33f0c41e6b73,https://open.spotify.com/track/3HiIBzaoBkOTLmRYkdsusv,39
10819,6oamuJZeT7F13iLwACdQ4X,Misty - 1975 #3Country; #14Pop Billboard chart hit,37,175933,0,['Ray Stevens'],1975,0.591,0.551,2,-13.72,1,0.0286,0.187,0.000652,0.0749,0.877,100.326,4,https://i.scdn.co/image/ab67616d0000b273eac6cc1db593e6e037ee927f,https://open.spotify.com/track/6oamuJZeT7F13iLwACdQ4X,39
15181,5mB5bx5TTaxawgHXbNhLtO,"Behind the Gardens, Behind the Wall, Under the Tree...",39,440440,0,"['Andreas Vollenweider', 'Walter Keiser', 'Pedro Haldemann']",1981-09-14,0.518,0.663,6,-8.286,1,0.0556,0.598,0.434,0.0497,0.726,109.225,4,https://i.scdn.co/image/ab67616d0000b27338b84f2f7edeaf948a1badd6,https://open.spotify.com/track/5mB5bx5TTaxawgHXbNhLtO,39
16366,06EZBn2rEK8YdS6Tjyz0h9,卒業,48,400400,0,['Yutaka Ozaki'],1983,0.431,0.772,9,-5.54,1,0.0293,0.028,0.0,0.155,0.407,120.248,3,https://i.scdn.co/image/ab67616d0000b27396c8fcdb7975c2a17172eacf,https://open.spotify.com/track/06EZBn2rEK8YdS6Tjyz0h9,39
17342,71KQvoKEdl28U7wFt6eGIw,シェリー,44,345600,0,['Yutaka Ozaki'],1984,0.624,0.838,2,-3.618,1,0.0286,0.0421,0.0,0.076,0.535,113.744,4,https://i.scdn.co/image/ab67616d0000b273bdacfa76f6ed2e8db544b460,https://open.spotify.com/track/71KQvoKEdl28U7wFt6eGIw,39
23788,5FFtF4qfE1fHDDp5EMe7Et,"Mi luna, mi estrella",58,207920,0,['Banda Machos'],1993-10-06,0.861,0.534,5,-7.197,1,0.0303,0.521,0.000518,0.291,0.97,111.774,4,https://i.scdn.co/image/ab67616d0000b273b3b911108c90772ff4102d25,https://open.spotify.com/track/5FFtF4qfE1fHDDp5EMe7Et,39
25138,5lSl7vLwMnC6uHFzkFLptI,La más bonita de todas,47,160133,0,['Banda Machos'],1994-10-14,0.851,0.513,10,-10.172,1,0.0674,0.218,6.34e-05,0.0393,0.961,107.704,4,https://i.scdn.co/image/ab67616d0000b2737856365b179fedf7e9477c12,https://open.spotify.com/track/5lSl7vLwMnC6uHFzkFLptI,39
26278,1oyFVrHU6I2vRUSR1VVDKL,Chiquita bonita,55,148267,0,['Banda Machos'],1996-08-26,0.834,0.373,4,-14.187,1,0.0607,0.171,0.0,0.0784,0.888,115.794,4,https://i.scdn.co/image/ab67616d0000b2738bb132e1090e7501c02c03d6,https://open.spotify.com/track/1oyFVrHU6I2vRUSR1VVDKL,39
26849,7LMuasDvRrwulpdKMyukDl,Historia sin fin,66,184707,0,['Banda Machos'],1997-10-02,0.779,0.542,2,-8.784,1,0.0319,0.437,4.11e-06,0.326,0.84,107.755,4,https://i.scdn.co/image/ab67616d0000b273b6b5e593e9b64ae46988c30b,https://open.spotify.com/track/7LMuasDvRrwulpdKMyukDl,39
37986,0iE8CuhrbtabeFRnrQYmZP,Gitarzan - 1969 #8 Billboard chart hit Monument,31,187040,0,['Ray Stevens'],1969,0.435,0.804,0,-8.48,1,0.169,0.466,0.0,0.942,0.727,93.83,3,https://i.scdn.co/image/ab67616d0000b273e35623ba2cf0ab8c5b1c2a46,https://open.spotify.com/track/0iE8CuhrbtabeFRnrQYmZP,39
39316,1YQENHyvQPW2NZ9buace7G,Belladonna,36,320493,0,"['Andreas Vollenweider', 'Walter Keiser', 'Pedro Haldemann', 'Corin Curschellas']",1982-11-01,0.546,0.543,3,-9.426,0,0.0311,0.664,0.0127,0.129,0.517,95.884,4,https://i.scdn.co/image/ab67616d0000b2737b32a310183148ee01f9cdf7,https://open.spotify.com/track/1YQENHyvQPW2NZ9buace7G,39
39319,66KHZffDidEXgsovJSfAXt,Caverna magica,35,231012,0,"['Andreas Vollenweider', 'Walter Keiser', 'Pedro Haldemann', 'Jon Otis']",1982-11-01,0.603,0.415,8,-15.436,0,0.0797,0.78,0.0411,0.606,0.0599,104.102,4,https://i.scdn.co/image/ab67616d0000b2737b32a310183148ee01f9cdf7,https://open.spotify.com/track/66KHZffDidEXgsovJSfAXt,39
39329,6BUjGLnZVh4glADRXyPvmB,Mandragora,31,192800,0,"['Andreas Vollenweider', 'Walter Keiser', 'Pedro Haldemann', 'Jon Otis']",1982-11-01,0.643,0.486,8,-9.653,0,0.0395,0.365,0.789,0.0926,0.714,110.579,4,https://i.scdn.co/image/ab67616d0000b2737b32a310183148ee01f9cdf7,https://open.spotify.com/track/6BUjGLnZVh4glADRXyPvmB,39
39836,5Dc7ojqnUiIQPmMTkqmZIN,ダンスホール,37,279360,0,['Yutaka Ozaki'],1985,0.615,0.53,7,-10.313,1,0.0267,0.152,9.96e-05,0.105,0.391,129.05,4,https://i.scdn.co/image/ab67616d0000b2735ccfd42e0d49cf0b0653a893,https://open.spotify.com/track/5Dc7ojqnUiIQPmMTkqmZIN,39
39916,5ZEZPwimmNYNBLn1CoRZGx,Night Fire Dance,33,297360,0,"['Andreas Vollenweider', 'Walter Keiser', 'Pedro Haldemann', 'Jon Otis', 'Matthias Ziegler', 'Christoph Ziegler']",1986-03-10,0.637,0.749,10,-9.509,0,0.0288,0.295,0.00152,0.0642,0.601,125.812,4,https://i.scdn.co/image/ab67616d0000b273e7f60ade96c75fcf9e592f0a,https://open.spotify.com/track/5ZEZPwimmNYNBLn1CoRZGx,39
48394,54zSjfZLFDQXSWkZzwlYJE,Mississippi Squirrel Revival,40,223840,0,['Ray Stevens'],1989-01-01,0.695,0.499,0,-13.283,1,0.0661,0.179,0.0,0.0598,0.695,108.085,4,https://i.scdn.co/image/ab67616d0000b2736fe0afea6abd4b91ae513b61,https://open.spotify.com/track/54zSjfZLFDQXSWkZzwlYJE,39
52401,6RCUuwh3CvAXZhJ0lAOf0W,"Svi Pjevaju, Ja Ne Čujem",36,249387,0,['Mišo Kovač'],1987-01-01,0.708,0.688,6,-7.622,1,0.0257,0.0831,4.11e-06,0.219,0.842,108.363,4,https://i.scdn.co/image/ab67616d0000b27397aa28c3865e36d96b515b0d,https://open.spotify.com/track/6RCUuwh3CvAXZhJ0lAOf0W,39
60089,0mKKoYIkWf9BeAWNV8OQoP,Tres minutos,45,197427,0,['Banda Machos'],1997-10-02,0.756,0.634,10,-7.979,1,0.0299,0.385,1.85e-05,0.061,0.859,108.027,4,https://i.scdn.co/image/ab67616d0000b273b6b5e593e9b64ae46988c30b,https://open.spotify.com/track/0mKKoYIkWf9BeAWNV8OQoP,39
76985,5aqVKwiEuXrLJK4cPUjGDt,El bilingüe,37,135333,0,['Banda Machos'],1992-11-13,0.84,0.767,0,-7.68,1,0.0422,0.62,0.0,0.0555,0.973,101.622,4,https://i.scdn.co/image/ab67616d0000b273f37c5d03be6c47e72ea8b373,https://open.spotify.com/track/5aqVKwiEuXrLJK4cPUjGDt,39
77053,6M9PBbQwZ73hKQoQBq2i3X,Esclavo y amo,41,156533,0,['Banda Machos'],1994-10-14,0.845,0.496,0,-9.952,0,0.0384,0.153,1.8e-05,0.309,0.803,115.941,4,https://i.scdn.co/image/ab67616d0000b2737856365b179fedf7e9477c12,https://open.spotify.com/track/6M9PBbQwZ73hKQoQBq2i3X,39
77229,2dNGdHoNz5MatMvKnmiOhs,Se lo dejo a Dios,41,253373,0,['Banda Machos'],1996-08-26,0.675,0.326,0,-13.273,1,0.0269,0.057,1.29e-06,0.0799,0.839,105.733,4,https://i.scdn.co/image/ab67616d0000b2738bb132e1090e7501c02c03d6,https://open.spotify.com/track/2dNGdHoNz5MatMvKnmiOhs,39
77352,6ZekD6aJtWhH81FV7xIPHo,Te lo debo a ti,41,215200,0,['Banda Machos'],1997-04-11,0.805,0.365,0,-13.542,1,0.0535,0.27,0.0,0.0258,0.801,108.165,4,https://i.scdn.co/image/ab67616d0000b273589f50c6b0af2690cb2f57a2,https://open.spotify.com/track/6ZekD6aJtWhH81FV7xIPHo,39
92202,6h7YlLnjkA2JYaGx6ntn6s,Stin Agora Tou Al Chalili,33,236467,0,['Alkinoos Ioannidis'],1993,0.713,0.349,2,-13.359,1,0.0379,0.81,1.63e-06,0.294,0.73,107.977,4,https://i.scdn.co/image/ab67616d0000b27362def5b5ceeda638c8a90a6e,https://open.spotify.com/track/6h7YlLnjkA2JYaGx6ntn6s,39
92253,1TvLbefT9HJTfL61r0KNRL,Den Boro,31,237213,0,['Alkinoos Ioannidis'],1995,0.578,0.287,0,-11.614,1,0.0274,0.665,0.0,0.182,0.172,108.153,4,https://i.scdn.co/image/ab67616d0000b273c36c90fe48ca0ad4fc5ff6ea,https://open.spotify.com/track/1TvLbefT9HJTfL61r0KNRL,39
92323,24ZSt2tEM9m5EJx2Kf0r42,Osa I Agapi Oneirevetai,33,192401,0,['Alkinoos Ioannidis'],1997,0.562,0.338,7,-11.983,0,0.0638,0.722,0.0,0.161,0.538,111.324,4,https://i.scdn.co/image/ab67616d0000b2738d71502b47b3ed305ae7d13b,https://open.spotify.com/track/24ZSt2tEM9m5EJx2Kf0r42,39
100820,65lfzguWycfHortBjpZAwr,Motivos,39,188507,0,['Banda Machos'],1993-10-06,0.804,0.61,10,-5.022,1,0.0279,0.364,2.34e-05,0.0685,0.944,107.781,4,https://i.scdn.co/image/ab67616d0000b273b3b911108c90772ff4102d25,https://open.spotify.com/track/65lfzguWycfHortBjpZAwr,39
101416,72TESm64s0W784aHoK4k0c,Volver a empezar,39,242333,0,"['Banda Machos', 'Pedro Magdaleno']",1997-10-02,0.849,0.376,0,-14.638,1,0.0788,0.586,3.89e-06,0.147,0.872,108.066,4,https://i.scdn.co/image/ab67616d0000b273b6b5e593e9b64ae46988c30b,https://open.spotify.com/track/72TESm64s0W784aHoK4k0c,39
116164,1KWSYDvZaPJMB3YYTgRWEj,Mi otra mitad,32,178547,0,['Banda Machos'],1994-10-14,0.792,0.475,9,-8.284,1,0.0347,0.156,0.000234,0.0717,0.968,113.841,4,https://i.scdn.co/image/ab67616d0000b2737856365b179fedf7e9477c12,https://open.spotify.com/track/1KWSYDvZaPJMB3YYTgRWEj,39
116166,7EzIcjgDP5qItREUwQIFpq,Bésame mucho,31,174987,0,['Banda Machos'],1994-10-14,0.872,0.41,2,-11.329,0,0.0524,0.243,0.885,0.08,0.926,115.485,4,https://i.scdn.co/image/ab67616d0000b2737856365b179fedf7e9477c12,https://open.spotify.com/track/7EzIcjgDP5qItREUwQIFpq,39
